timestamp,y_window,person,device
0 days 00:01:53.964000,-1.3930340791999998,9,watch
0 days 00:01:53.969000,-1.4318839572000002,9,watch
0 days 00:01:54.005000,-1.4752324881999999,9,watch
0 days 00:01:54.009000,-1.3014176212000002,9,watch
0 days 00:01:54.046000,-1.0770440062,9,watch
0 days 00:01:54.049000,-0.9672677812,9,watch
0 days 00:01:54.089000,-0.8516717970700001,9,watch
0 days 00:01:54.092000,-0.89334865294,9,watch
0 days 00:01:54.128000,-0.96892766794,9,watch
0 days 00:01:54.129000,-0.9285009829399999,9,watch
0 days 00:01:54.180000,-0.84329595494,9,watch
0 days 00:01:54.181000,-0.8388668955400002,9,watch
0 days 00:01:54.248000,-0.83813908944,9,watch
0 days 00:01:54.252000,-0.8462291377400001,9,watch
0 days 00:01:54.271000,-0.86052929384,9,watch
0 days 00:01:54.301000,-0.8715640974399999,9,watch
0 days 00:01:54.308000,-0.8825989010399999,9,watch
0 days 00:01:54.347000,-0.8898423245400001,9,watch
0 days 00:01:54.351000,-0.89708574804,9,watch
0 days 00:01:54.387000,-0.89311697504,9,watch
0 days 00:01:54.391000,-0.8891482020399999,9,watch
0 days 00:01:54.430000,-0.94103975304,9,watch
0 days 00:01:54.437000,-0.9929313040400001,9,watch
0 days 00:01:54.470000,-1.0041523710400002,9,watch
0 days 00:01:54.472000,-1.0153734380400001,9,watch
0 days 00:01:54.522000,-1.01403964804,9,watch
0 days 00:01:54.525000,-0.97128993304,9,watch
0 days 00:01:54.619000,-0.9218517040400002,9,watch
0 days 00:01:54.690000,-0.9303683590400001,9,watch
0 days 00:01:54.699000,-0.6649599890400001,9,watch
0 days 00:01:54.713000,-0.55303412904,9,watch
0 days 00:01:54.714000,-0.48553450504000006,9,watch
0 days 00:01:54.716000,-0.5549784320400001,9,watch
0 days 00:01:54.720000,-0.6206542340400001,9,watch
0 days 00:01:54.735000,-0.6863300360400001,9,watch
0 days 00:01:54.746000,-0.7090036618400001,9,watch
0 days 00:01:54.757000,-0.7316772876400001,9,watch
0 days 00:01:54.768000,-0.74482123704,9,watch
0 days 00:01:54.769000,-0.7579651864399999,9,watch
0 days 00:01:54.812000,-0.78443688244,9,watch
0 days 00:01:54.818000,-0.81090857844,9,watch
0 days 00:01:54.857000,-0.8168451964400001,9,watch
0 days 00:01:54.861000,-0.8227818144400001,9,watch
0 days 00:01:54.899000,-0.81467444844,9,watch
0 days 00:01:54.900000,-0.8065670824399999,9,watch
0 days 00:01:54.938000,-0.77011379244,9,watch
0 days 00:01:54.940000,-0.7336605024400003,9,watch
0 days 00:01:54.984000,-0.7169412134400001,9,watch
0 days 00:01:54.988000,-0.70022192444,9,watch
0 days 00:01:55.053000,-0.6325482454399999,9,watch
0 days 00:01:55.081000,-0.5648745664399999,9,watch
0 days 00:01:55.157000,-0.45817315605000003,9,watch
0 days 00:01:55.162000,-0.3514717456599999,9,watch
0 days 00:01:55.164000,-0.37900915865999996,9,watch
0 days 00:01:55.166000,-0.3346511576599999,9,watch
0 days 00:01:55.171000,-0.2902931566599999,9,watch
0 days 00:01:55.202000,-0.29030128205999994,9,watch
0 days 00:01:55.206000,-0.29102643245999993,9,watch
0 days 00:01:55.233000,-0.3309073324599999,9,watch
0 days 00:01:55.234000,-0.3341404164599999,9,watch
0 days 00:01:55.281000,-0.26080880745999996,9,watch
0 days 00:01:55.285000,-0.23842643445999998,9,watch
0 days 00:01:55.320000,-0.31970934446,9,watch
0 days 00:01:55.328000,-0.38602456396000007,9,watch
0 days 00:01:55.360000,-0.47698025346,9,watch
0 days 00:01:55.361000,-0.55346191346,9,watch
0 days 00:01:55.404000,-0.57754348676,9,watch
0 days 00:01:55.405000,-0.60162506006,9,watch
0 days 00:01:55.447000,-0.59322606962,9,watch
0 days 00:01:55.448000,-0.58482707918,9,watch
0 days 00:01:55.493000,-0.57378766488,9,watch
0 days 00:01:55.497000,-0.56274825058,9,watch
0 days 00:01:55.532000,-0.53354603698,9,watch
0 days 00:01:55.536000,-0.50434382338,9,watch
0 days 00:01:55.572000,-0.5239780030900001,9,watch
0 days 00:01:55.573000,-0.5420088848,9,watch
0 days 00:01:55.615000,-0.5411989288,9,watch
0 days 00:01:55.616000,-0.5368773198000001,9,watch
0 days 00:01:55.666000,-0.4784607848000001,9,watch
0 days 00:01:55.675000,-0.4200442498000001,9,watch
0 days 00:01:55.702000,-0.29640706780000003,9,watch
0 days 00:01:55.704000,-0.17276988580000008,9,watch
0 days 00:01:55.744000,-0.11407578080000004,9,watch
0 days 00:01:55.745000,-0.05538167580000013,9,watch
0 days 00:01:55.799000,-0.15731375020000007,9,watch
0 days 00:01:55.805000,-0.2592458246000001,9,watch
0 days 00:01:55.836000,-0.41914686790000005,9,watch
0 days 00:01:55.877000,-0.4710108912000001,9,watch
0 days 00:01:55.881000,-0.5421329182000001,9,watch
0 days 00:01:55.916000,-0.5991033722000002,9,watch
0 days 00:01:55.920000,-0.6548118622000001,9,watch
0 days 00:01:55.957000,-0.6537934812,9,watch
0 days 00:01:55.961000,-0.6383924752000001,9,watch
0 days 00:01:55.999000,-0.5945075061999998,9,watch
0 days 00:01:56,-0.5271436572,9,watch
0 days 00:01:56.039000,-0.4767933442000001,9,watch
0 days 00:01:56.040000,-0.47242705620000003,9,watch
0 days 00:01:56.090000,-0.4752419732000001,9,watch
0 days 00:01:56.095000,-0.46668992720000013,9,watch
0 days 00:01:56.138000,-0.4658198422000001,9,watch
0 days 00:01:56.142000,-0.3971047272,9,watch
0 days 00:01:56.169000,-0.3179424071999999,9,watch
0 days 00:01:56.172000,-0.23428143420000005,9,watch
0 days 00:01:56.217000,-0.1548470912,9,watch
0 days 00:01:56.222000,-0.12597149620000003,9,watch
0 days 00:01:56.256000,-0.21561059119999995,9,watch
0 days 00:01:56.260000,-0.31106944533,9,watch
0 days 00:01:56.297000,-0.29237591245999994,9,watch
0 days 00:01:56.301000,-0.23978022046,9,watch
0 days 00:01:56.340000,-0.20276674645999992,9,watch
0 days 00:01:56.341000,-0.21053161546,9,watch
0 days 00:01:56.378000,-0.23179773746,9,watch
0 days 00:01:56.380000,-0.24936260615999997,9,watch
0 days 00:01:56.425000,-0.34747114085999997,9,watch
0 days 00:01:56.427000,-0.43936956775999997,9,watch
0 days 00:01:56.532000,-0.47460551615999996,9,watch
0 days 00:01:56.560000,-0.47840105416,9,watch
0 days 00:01:56.571000,-0.50311396936,9,watch
0 days 00:01:56.573000,-0.49638647416,9,watch
0 days 00:01:56.581000,-0.45898342416000004,9,watch
0 days 00:01:56.591000,-0.42158037416000005,9,watch
0 days 00:01:56.597000,-0.36796006016,9,watch
0 days 00:01:56.635000,-0.34082783516000004,9,watch
0 days 00:01:56.636000,-0.34394783716,9,watch
0 days 00:01:56.681000,-0.3879910441599999,9,watch
0 days 00:01:56.682000,-0.43585924416,9,watch
0 days 00:01:56.725000,-0.4485449771599999,9,watch
0 days 00:01:56.729000,-0.4679192241599999,9,watch
0 days 00:01:56.764000,-0.45052989316000003,9,watch
0 days 00:01:56.767000,-0.44967952116000004,9,watch
0 days 00:01:56.818000,-0.27988273416000004,9,watch
0 days 00:01:56.822000,-0.24702949816000008,9,watch
0 days 00:01:56.850000,-0.17493411316000007,9,watch
0 days 00:01:56.857000,-0.15310001216,9,watch
0 days 00:01:56.896000,-0.21487521616000002,9,watch
0 days 00:01:56.900000,-0.34610668236,9,watch
0 days 00:01:56.936000,-0.45600885855999995,9,watch
0 days 00:01:56.940000,-0.57745223916,9,watch
0 days 00:01:56.976000,-0.60230416176,9,watch
0 days 00:01:56.980000,-0.63520642076,9,watch
0 days 00:01:57.019000,-0.6608217117600002,9,watch
0 days 00:01:57.020000,-0.6854453437600001,9,watch
0 days 00:01:57.062000,-0.6588972017600002,9,watch
0 days 00:01:57.063000,-0.6371246507600002,9,watch
0 days 00:01:57.109000,-0.6173686767600003,9,watch
0 days 00:01:57.117000,-0.6002129387600001,9,watch
0 days 00:01:57.155000,-0.5964503597600003,9,watch
0 days 00:01:57.162000,-0.59761073376,9,watch
0 days 00:01:57.192000,-0.6273354797600001,9,watch
0 days 00:01:57.197000,-0.6685984737600004,9,watch
0 days 00:01:57.238000,-0.6667306997600002,9,watch
0 days 00:01:57.238000,-0.6257325001500003,9,watch
0 days 00:01:57.273000,-0.625490476685,9,watch
0 days 00:01:57.275000,-0.6040869348300001,9,watch
0 days 00:01:57.325000,-0.60670689783,9,watch
0 days 00:01:57.329000,-0.6093268608300001,9,watch
0 days 00:01:57.398000,-0.6315814614300002,9,watch
0 days 00:01:57.474000,-0.6821933210300002,9,watch
0 days 00:01:57.480000,-0.6936494310299999,9,watch
0 days 00:01:57.498000,-0.62760557303,9,watch
0 days 00:01:57.502000,-0.7036411780299998,9,watch
0 days 00:01:57.511000,-0.7796767830299999,9,watch
0 days 00:01:57.534000,-0.7356750440299998,9,watch
0 days 00:01:57.543000,-0.7498030140299999,9,watch
0 days 00:01:57.547000,-0.73929051403,9,watch
0 days 00:01:57.576000,-0.6874488140300001,9,watch
0 days 00:01:57.579000,-0.6939900860300001,9,watch
0 days 00:01:57.620000,-0.6771726120299999,9,watch
0 days 00:01:57.667000,-0.6595850884700001,9,watch
0 days 00:01:57.687000,-0.64199756491,9,watch
0 days 00:01:57.688000,-0.6681248319099999,9,watch
0 days 00:01:57.705000,-0.65259810291,9,watch
0 days 00:01:57.708000,-0.6523050769099998,9,watch
0 days 00:01:57.754000,-0.6348533729099998,9,watch
0 days 00:01:57.756000,-0.5857805271999998,9,watch
0 days 00:01:57.802000,-0.6083169094899998,9,watch
0 days 00:01:57.804000,-0.65129742749,9,watch
0 days 00:01:57.833000,-0.65901049249,9,watch
0 days 00:01:57.836000,-0.6574951224900001,9,watch
0 days 00:01:57.874000,-0.65406981449,9,watch
0 days 00:01:57.877000,-0.67508679349,9,watch
0 days 00:01:57.913000,-0.67915065249,9,watch
0 days 00:01:57.914000,-0.6947012994900001,9,watch
0 days 00:01:57.967000,-0.7133338794899999,9,watch
0 days 00:01:57.970000,-0.5925062894900001,9,watch
0 days 00:01:58.020000,-0.48144594449000006,9,watch
0 days 00:01:58.077000,-0.35714336449000006,9,watch
0 days 00:01:58.140000,-0.47840489449,9,watch
0 days 00:01:58.148000,-0.59966642449,9,watch
0 days 00:01:58.157000,-0.54379678249,9,watch
0 days 00:01:58.167000,-0.5416827954900001,9,watch
0 days 00:01:58.171000,-0.63607672949,9,watch
0 days 00:01:58.182000,-0.6854295904900001,9,watch
0 days 00:01:58.185000,-0.8083074874899999,9,watch
0 days 00:01:58.214000,-0.8517761394899999,9,watch
0 days 00:01:58.215000,-0.8782312554899998,9,watch
0 days 00:01:58.259000,-0.8877456484899998,9,watch
0 days 00:01:58.269000,-0.89007883649,9,watch
0 days 00:01:58.302000,-0.84540183649,9,watch
0 days 00:01:58.306000,-0.7930428754899999,9,watch
0 days 00:01:58.346000,-0.78559069749,9,watch
0 days 00:01:58.350000,-0.7885857244899998,9,watch
0 days 00:01:58.384000,-0.8202293048899999,9,watch
0 days 00:01:58.384000,-0.8476462552899998,9,watch
0 days 00:01:58.438000,-0.79932248529,9,watch
0 days 00:01:58.442000,-0.63248402529,9,watch
0 days 00:01:58.479000,-0.5515421732899999,9,watch
0 days 00:01:58.483000,-0.5847527082899999,9,watch
0 days 00:01:58.516000,-0.60978717429,9,watch
0 days 00:01:58.522000,-0.6192394222900002,9,watch
0 days 00:01:58.555000,-0.7207896612900001,9,watch
0 days 00:01:58.558000,-0.8088386472900001,9,watch
0 days 00:01:58.595000,-0.76408788029,9,watch
0 days 00:01:58.595000,-0.63879344729,9,watch
0 days 00:01:58.645000,-0.61117289729,9,watch
0 days 00:01:58.649000,-0.64633102529,9,watch
0 days 00:01:58.817000,-0.63501069169,9,watch
0 days 00:01:58.838000,-0.6099585736900001,9,watch
0 days 00:01:58.840000,-0.66582359009,9,watch
0 days 00:01:58.849000,-0.67729940109,9,watch
0 days 00:01:58.855000,-0.7064838380899999,9,watch
0 days 00:01:58.875000,-0.72553868009,9,watch
0 days 00:01:58.876000,-0.71810543309,9,watch
0 days 00:01:58.880000,-0.71043409109,9,watch
0 days 00:01:58.885000,-0.7391299750899999,9,watch
0 days 00:01:58.888000,-0.69053542809,9,watch
0 days 00:01:58.902000,-0.6745456910900001,9,watch
0 days 00:01:59.016000,-0.68099262989,9,watch
0 days 00:01:59.026000,-0.70766418769,9,watch
0 days 00:01:59.029000,-0.72833629969,9,watch
0 days 00:01:59.048000,-0.76447231669,9,watch
0 days 00:01:59.050000,-0.8066754950899999,9,watch
0 days 00:01:59.050000,-0.7511772714899999,9,watch
0 days 00:01:59.063000,-0.6581934384899998,9,watch
0 days 00:01:59.065000,-0.48160030049,9,watch
0 days 00:01:59.112000,-0.30158705748999987,9,watch
0 days 00:01:59.124000,-0.14290310448999988,9,watch
0 days 00:01:59.161000,-0.03279846328999985,9,watch
0 days 00:01:59.166000,-0.019285280089999947,9,watch
0 days 00:01:59.200000,-0.20610811808999988,9,watch
0 days 00:01:59.205000,-0.4002179240899999,9,watch
0 days 00:01:59.249000,-0.47472975008999996,9,watch
0 days 00:01:59.267000,-0.60041335009,9,watch
0 days 00:01:59.281000,-0.7057936200899999,9,watch
0 days 00:01:59.284000,-0.80915731309,9,watch
0 days 00:01:59.325000,-0.8813191500900001,9,watch
0 days 00:01:59.330000,-0.9400878280900001,9,watch
0 days 00:01:59.385000,-0.93967763809,9,watch
0 days 00:01:59.413000,-0.89200742609,9,watch
0 days 00:01:59.419000,-0.8443372140900002,9,watch
0 days 00:01:59.436000,-0.85849342009,9,watch
0 days 00:01:59.459000,-0.85624597009,9,watch
0 days 00:01:59.462000,-0.813242343945,9,watch
0 days 00:01:59.490000,-0.8300471817999999,9,watch
0 days 00:01:59.492000,-0.8604668597999998,9,watch
0 days 00:01:59.534000,-0.8107775537999999,9,watch
0 days 00:01:59.545000,-0.7313445528,9,watch
0 days 00:01:59.584000,-0.6292151128000001,9,watch
0 days 00:01:59.586000,-0.5270856728000001,9,watch
0 days 00:01:59.621000,-0.5576658598,9,watch
0 days 00:01:59.626000,-0.5227312768,9,watch
0 days 00:01:59.663000,-0.5444236648,9,watch
0 days 00:01:59.666000,-0.5824881138000001,9,watch
0 days 00:01:59.702000,-0.5216545188,9,watch
0 days 00:01:59.703000,-0.4608209238,9,watch
0 days 00:01:59.756000,-0.43278263129999994,9,watch
0 days 00:01:59.756000,-0.40474433879999994,9,watch
0 days 00:01:59.801000,-0.45067240479999987,9,watch
0 days 00:01:59.805000,-0.5250604157999998,9,watch
0 days 00:01:59.840000,-0.6254459767999999,9,watch
0 days 00:01:59.847000,-0.6973715927999998,9,watch
0 days 00:01:59.876000,-0.7345568042999999,9,watch
0 days 00:01:59.879000,-0.7717420157999999,9,watch
0 days 00:01:59.916000,-0.8136819497999999,9,watch
0 days 00:01:59.917000,-0.8556218837999999,9,watch
0 days 00:01:59.969000,-0.8332930591900001,9,watch
0 days 00:01:59.970000,-0.81096423458,9,watch
0 days 00:02:00.014000,-0.7926528195800002,9,watch
0 days 00:02:00.048000,-0.76302724458,9,watch
0 days 00:02:00.052000,-0.7353116075800001,9,watch
0 days 00:02:00.090000,-0.750000691013,9,watch
0 days 00:02:00.101000,-0.781642894446,9,watch
0 days 00:02:00.134000,-0.798915171446,9,watch
0 days 00:02:00.138000,-0.8131055154460001,9,watch
0 days 00:02:00.175000,-0.816306975446,9,watch
0 days 00:02:00.178000,-0.8097411904459999,9,watch
0 days 00:02:00.213000,-0.7433750864459998,9,watch
0 days 00:02:00.215000,-0.539481892446,9,watch
0 days 00:02:00.256000,-0.352156090446,9,watch
0 days 00:02:00.257000,-0.35611303344600004,9,watch
0 days 00:02:00.299000,-0.47786995344600003,9,watch
0 days 00:02:00.300000,-0.5598458234460001,9,watch
0 days 00:02:00.342000,-0.610496746446,9,watch
0 days 00:02:00.343000,-0.616106596446,9,watch
0 days 00:02:00.385000,-0.6960229874460001,9,watch
0 days 00:02:00.385000,-0.775939378446,9,watch
0 days 00:02:00.429000,-0.8150057654460001,9,watch
0 days 00:02:00.430000,-0.854072152446,9,watch
0 days 00:02:00.473000,-0.8997946804460001,9,watch
0 days 00:02:00.478000,-0.945517208446,9,watch
0 days 00:02:00.517000,-0.930911953446,9,watch
0 days 00:02:00.519000,-0.9163066984459999,9,watch
0 days 00:02:00.561000,-0.8803711720459999,9,watch
0 days 00:02:00.562000,-0.8444356456459999,9,watch
0 days 00:02:00.619000,-0.908091538646,9,watch
0 days 00:02:00.626000,-0.971747431646,9,watch
0 days 00:02:00.671000,-0.931794380646,9,watch
0 days 00:02:00.695000,-0.8918413296459998,9,watch
0 days 00:02:00.820000,-0.8930065286459998,9,watch
0 days 00:02:00.828000,-0.894171727646,9,watch
0 days 00:02:00.833000,-0.830564012646,9,watch
0 days 00:02:00.842000,-0.805024058646,9,watch
0 days 00:02:00.859000,-0.801941683646,9,watch
0 days 00:02:00.864000,-0.7821144326460001,9,watch
0 days 00:02:00.869000,-0.664613298646,9,watch
0 days 00:02:00.874000,-0.674199214646,9,watch
0 days 00:02:00.905000,-0.713780103646,9,watch
0 days 00:02:00.908000,-0.735652366646,9,watch
0 days 00:02:00.946000,-0.6940801246460001,9,watch
0 days 00:02:00.952000,-0.719693232646,9,watch
0 days 00:02:00.988000,-0.7493165406460001,9,watch
0 days 00:02:00.992000,-0.8065154606460001,9,watch
0 days 00:02:01.027000,-0.8663926506460001,9,watch
0 days 00:02:01.029000,-0.9265079356460001,9,watch
0 days 00:02:01.068000,-0.873803939486,9,watch
0 days 00:02:01.068000,-0.898390374326,9,watch
0 days 00:02:01.119000,-0.8977800463260001,9,watch
0 days 00:02:01.121000,-0.874733042526,9,watch
0 days 00:02:01.182000,-0.830863179726,9,watch
0 days 00:02:01.185000,-0.792992762726,9,watch
0 days 00:02:01.204000,-0.7780798187260001,9,watch
0 days 00:02:01.208000,-0.757099713326,9,watch
0 days 00:02:01.241000,-0.7608047762260002,9,watch
0 days 00:02:01.287000,-0.790291824226,9,watch
0 days 00:02:01.291000,-0.8197788722260003,9,watch
0 days 00:02:01.328000,-0.8314647112260002,9,watch
0 days 00:02:01.332000,-0.8431505502260004,9,watch
0 days 00:02:01.372000,-0.8210133944260001,9,watch
0 days 00:02:01.377000,-0.7988762386260001,9,watch
0 days 00:02:01.412000,-0.5993094129259999,9,watch
0 days 00:02:01.417000,-0.39974258722600015,9,watch
0 days 00:02:01.456000,-0.5095718872260001,9,watch
0 days 00:02:01.460000,-0.619401187226,9,watch
0 days 00:02:01.495000,-0.616306587226,9,watch
0 days 00:02:01.497000,-0.613211987226,9,watch
0 days 00:02:01.547000,-0.628012133226,9,watch
0 days 00:02:01.547000,-0.6428122792259999,9,watch
0 days 00:02:01.629000,-0.6894051442260001,9,watch
0 days 00:02:01.719000,-0.7014948882259998,9,watch
0 days 00:02:01.732000,-0.723036360226,9,watch
0 days 00:02:01.739000,-0.7258821822260001,9,watch
0 days 00:02:01.744000,-0.7888787032259998,9,watch
0 days 00:02:01.745000,-0.798676453226,9,watch
0 days 00:02:01.753000,-0.760491639226,9,watch
0 days 00:02:01.762000,-0.7276093642260001,9,watch
0 days 00:02:01.767000,-0.7748360732259999,9,watch
0 days 00:02:01.803000,-0.823874224226,9,watch
0 days 00:02:01.804000,-0.867251555226,9,watch
0 days 00:02:01.850000,-0.9198344282260001,9,watch
0 days 00:02:01.901000,-0.9147124962259998,9,watch
0 days 00:02:01.910000,-0.909590564226,9,watch
0 days 00:02:01.926000,-0.9525313942259999,9,watch
0 days 00:02:01.929000,-0.9954722242259999,9,watch
0 days 00:02:01.967000,-1.078378599226,9,watch
0 days 00:02:01.968000,-1.1612849742259999,9,watch
0 days 00:02:02.019000,-1.105056816726,9,watch
0 days 00:02:02.023000,-1.0488286592259999,9,watch
0 days 00:02:02.080000,-1.033224519226,9,watch
0 days 00:02:02.085000,-1.017620379226,9,watch
0 days 00:02:02.104000,-0.954493000226,9,watch
0 days 00:02:02.158000,-0.908446428226,9,watch
0 days 00:02:02.169000,-0.9387942567259998,9,watch
0 days 00:02:02.182000,-0.9386841452259997,9,watch
0 days 00:02:02.184000,-0.950977989226,9,watch
0 days 00:02:02.225000,-0.9363420022260001,9,watch
0 days 00:02:02.232000,-0.9143655458360002,9,watch
0 days 00:02:02.277000,-0.9092042604459999,9,watch
0 days 00:02:02.290000,-0.9352930184459999,9,watch
0 days 00:02:02.313000,-0.9464654914459998,9,watch
0 days 00:02:02.316000,-0.9576379644459999,9,watch
0 days 00:02:02.354000,-0.9700354920130002,9,watch
0 days 00:02:02.357000,-0.9824330195800001,9,watch
0 days 00:02:02.393000,-1.00363178818,9,watch
0 days 00:02:02.394000,-1.0248305567800002,9,watch
0 days 00:02:02.440000,-1.03960689178,9,watch
0 days 00:02:02.444000,-1.0543832267800002,9,watch
0 days 00:02:02.493000,-1.06932987278,9,watch
0 days 00:02:02.501000,-1.0842765187799999,9,watch
0 days 00:02:02.522000,-1.0942429541799998,9,watch
0 days 00:02:02.528000,-1.10420938958,9,watch
0 days 00:02:02.564000,-1.0450831595799999,9,watch
0 days 00:02:02.567000,-0.9859569295799999,9,watch
0 days 00:02:02.605000,-1.0520167195799999,9,watch
0 days 00:02:02.606000,-1.11807650958,9,watch
0 days 00:02:02.655000,-1.05634798458,9,watch
0 days 00:02:02.659000,-0.99461945958,9,watch
0 days 00:02:02.694000,-0.9677067225799999,9,watch
0 days 00:02:02.701000,-0.94079398558,9,watch
0 days 00:02:02.737000,-0.94856872458,9,watch
0 days 00:02:02.741000,-0.9563434635800001,9,watch
0 days 00:02:02.783000,-0.9356903595800001,9,watch
0 days 00:02:02.787000,-0.91503725558,9,watch
