timestamp,x_window,person,device
0 days 00:01:17.879000,0.25923866177999993,3,watch
0 days 00:01:17.918000,0.2832802044799999,3,watch
0 days 00:01:17.925000,0.3095855720799999,3,watch
0 days 00:01:17.959000,0.28189833468,3,watch
0 days 00:01:17.960000,0.24756352467999992,3,watch
0 days 00:01:18.002000,0.22224427967999993,3,watch
0 days 00:01:18.007000,0.19461076567999996,3,watch
0 days 00:01:18.045000,0.10277527667999997,3,watch
0 days 00:01:18.049000,0.013244758679999968,3,watch
0 days 00:01:18.090000,0.05618970768,3,watch
0 days 00:01:18.094000,0.08743648467999994,3,watch
0 days 00:01:18.134000,0.07011612867999997,3,watch
0 days 00:01:18.138000,0.06424527667999998,3,watch
0 days 00:01:18.172000,0.07029027967999996,3,watch
0 days 00:01:18.174000,0.06834528867999996,3,watch
0 days 00:01:18.220000,0.07616553667999995,3,watch
0 days 00:01:18.223000,0.10890905267999998,3,watch
0 days 00:01:18.265000,0.12544658067999995,3,watch
0 days 00:01:18.273000,0.15059634068,3,watch
0 days 00:01:18.316000,0.15857302967999995,3,watch
0 days 00:01:18.333000,0.15605968747999996,3,watch
0 days 00:01:18.347000,0.12176386027999996,3,watch
0 days 00:01:18.351000,0.08820541888000001,3,watch
0 days 00:01:18.386000,0.06722069048,3,watch
0 days 00:01:18.387000,0.04036458982999996,3,watch
0 days 00:01:18.429000,0.026068115179999993,3,watch
0 days 00:01:18.430000,0.0052030371799999964,3,watch
0 days 00:01:18.506000,0.07114778018000002,3,watch
0 days 00:01:18.509000,0.14175448838,3,watch
0 days 00:01:18.526000,0.14823653658000002,3,watch
0 days 00:01:18.533000,0.15963737457999996,3,watch
0 days 00:01:18.566000,0.18807603258,3,watch
0 days 00:01:18.573000,0.22067924808000006,3,watch
0 days 00:01:18.604000,0.23891998558000002,3,watch
0 days 00:01:18.605000,0.25762809508000006,3,watch
0 days 00:01:18.653000,0.29427063258,3,watch
0 days 00:01:18.664000,0.33026801888,3,watch
0 days 00:01:18.690000,0.32623542617999995,3,watch
0 days 00:01:18.716000,0.3075318701799999,3,watch
0 days 00:01:18.739000,0.26267606617999995,3,watch
0 days 00:01:18.743000,0.21783346587999994,3,watch
0 days 00:01:18.773000,0.11951142087999994,3,watch
0 days 00:01:18.777000,0.024347672879999952,3,watch
0 days 00:01:18.814000,0.06615953987999998,3,watch
0 days 00:01:18.815000,0.11235856688000004,3,watch
0 days 00:01:18.856000,0.09302597727999999,3,watch
0 days 00:01:18.857000,0.09074302867999996,3,watch
0 days 00:01:18.902000,0.11973184267999999,3,watch
0 days 00:01:18.908000,0.14064097567999997,3,watch
0 days 00:01:18.957000,0.11425100517999995,3,watch
0 days 00:01:18.972000,0.12880585168,3,watch
0 days 00:01:18.989000,0.15243501896,3,watch
0 days 00:01:18.993000,0.20473264724,3,watch
0 days 00:01:19.030000,0.22354000723999998,3,watch
0 days 00:01:19.034000,0.17656278124000002,3,watch
0 days 00:01:19.069000,0.12572560023999999,3,watch
0 days 00:01:19.070000,0.11592360923999998,3,watch
0 days 00:01:19.119000,0.14442588776999998,3,watch
0 days 00:01:19.122000,0.15243391229999997,3,watch
0 days 00:01:19.209000,0.1638411468,3,watch
0 days 00:01:19.212000,0.13875507279999993,3,watch
0 days 00:01:19.214000,0.11417413679999999,3,watch
0 days 00:01:19.242000,0.1042347048,3,watch
0 days 00:01:19.245000,0.09108468480000002,3,watch
0 days 00:01:19.281000,0.17390730340000005,3,watch
0 days 00:01:19.282000,0.25672992200000005,3,watch
0 days 00:01:19.327000,0.26932432359999997,3,watch
0 days 00:01:19.327000,0.2819187252,3,watch
0 days 00:01:19.375000,0.20852654420000005,3,watch
0 days 00:01:19.386000,0.13513436320000005,3,watch
0 days 00:01:19.411000,0.05793167619999998,3,watch
0 days 00:01:19.413000,-0.0192710108,3,watch
0 days 00:01:19.458000,0.1403366698,3,watch
0 days 00:01:19.460000,0.2999443504,3,watch
0 days 00:01:19.518000,0.2617931172,3,watch
0 days 00:01:19.522000,0.22364188399999996,3,watch
0 days 00:01:19.544000,0.255628967,3,watch
0 days 00:01:19.548000,0.2876160499999999,3,watch
0 days 00:01:19.582000,0.2829421444,3,watch
0 days 00:01:19.584000,0.2782682388,3,watch
0 days 00:01:19.622000,0.29665544239999997,3,watch
0 days 00:01:19.623000,0.31504264599999987,3,watch
0 days 00:01:19.675000,0.2439161469599999,3,watch
0 days 00:01:19.678000,0.17278964791999993,3,watch
0 days 00:01:19.717000,0.17538032321999997,3,watch
0 days 00:01:19.722000,0.17797099852000003,3,watch
0 days 00:01:19.760000,0.17550136352000004,3,watch
0 days 00:01:19.780000,0.17303172852000004,3,watch
0 days 00:01:19.798000,0.20093942152,3,watch
0 days 00:01:19.806000,0.22884711452000006,3,watch
0 days 00:01:19.837000,0.17523504152000005,3,watch
0 days 00:01:19.838000,0.16253063052000005,3,watch
0 days 00:01:19.880000,0.19264779252,3,watch
0 days 00:01:19.881000,0.21692828651999999,3,watch
0 days 00:01:19.925000,0.22706957352,3,watch
0 days 00:01:19.930000,0.28211047252000004,3,watch
0 days 00:01:19.969000,0.28713168722,3,watch
0 days 00:01:19.975000,0.29529146791999994,3,watch
0 days 00:01:20.014000,0.27352085691999994,3,watch
0 days 00:01:20.020000,0.25316728192,3,watch
0 days 00:01:20.054000,0.15578765491999993,3,watch
0 days 00:01:20.058000,0.013638988920000017,3,watch
0 days 00:01:20.094000,0.061959507920000025,3,watch
0 days 00:01:20.098000,0.16427263192000008,3,watch
0 days 00:01:20.138000,0.23240668192000008,3,watch
0 days 00:01:20.140000,0.2915251669200001,3,watch
0 days 00:01:20.178000,0.32979616592000005,3,watch
0 days 00:01:20.180000,0.43226913992000005,3,watch
0 days 00:01:20.225000,0.5181369359200001,3,watch
0 days 00:01:20.227000,0.4715292649200001,3,watch
0 days 00:01:20.280000,0.42416552092000015,3,watch
0 days 00:01:20.295000,0.39496254692000016,3,watch
0 days 00:01:20.310000,0.32281249292000014,3,watch
0 days 00:01:20.350000,0.3316109069200001,3,watch
0 days 00:01:20.356000,0.34040932092000004,3,watch
0 days 00:01:20.392000,0.3230974759200001,3,watch
0 days 00:01:20.394000,0.30578563092000005,3,watch
0 days 00:01:20.443000,0.30626615392,3,watch
0 days 00:01:20.445000,0.3067466769199999,3,watch
0 days 00:01:20.487000,0.33008496192,3,watch
0 days 00:01:20.491000,0.35342324692000004,3,watch
0 days 00:01:20.524000,0.44338886691999996,3,watch
0 days 00:01:20.564000,0.53064229992,3,watch
0 days 00:01:20.569000,0.60532201992,3,watch
0 days 00:01:20.609000,0.56709838692,3,watch
0 days 00:01:20.613000,0.51631512792,3,watch
0 days 00:01:20.650000,0.42229464892,3,watch
0 days 00:01:20.655000,0.24146434892000002,3,watch
0 days 00:01:20.691000,0.10627490892000006,3,watch
0 days 00:01:20.693000,0.035210128920000035,3,watch
0 days 00:01:20.734000,0.0019565589200000576,3,watch
0 days 00:01:20.737000,-0.04833483108000001,3,watch
0 days 00:01:20.777000,-0.05998974107999997,3,watch
0 days 00:01:20.780000,-0.057282173079999964,3,watch
0 days 00:01:20.817000,-0.06455017707999988,3,watch
0 days 00:01:20.818000,-0.08975260907999992,3,watch
0 days 00:01:20.862000,-0.16815375507999997,3,watch
0 days 00:01:20.862000,-0.20652492207999998,3,watch
0 days 00:01:20.920000,-0.23829728807999995,3,watch
0 days 00:01:21.001000,-0.22612546007999995,3,watch
0 days 00:01:21.009000,-0.22248089908000002,3,watch
0 days 00:01:21.011000,-0.18986154508000005,3,watch
0 days 00:01:21.015000,-0.16650687008000012,3,watch
0 days 00:01:21.030000,-0.1600791650800001,3,watch
0 days 00:01:21.032000,-0.1536514600800001,3,watch
0 days 00:01:21.079000,-0.18002310648000003,3,watch
0 days 00:01:21.084000,-0.20639475288000006,3,watch
0 days 00:01:21.119000,-0.11431633388000009,3,watch
0 days 00:01:21.121000,-0.022237914880000032,3,watch
0 days 00:01:21.167000,-0.019373611379999975,3,watch
0 days 00:01:21.175000,-0.016509307880000056,3,watch
0 days 00:01:21.204000,-0.022526902159999956,3,watch
0 days 00:01:21.207000,-0.028544496439999963,3,watch
0 days 00:01:21.246000,-0.04373050943999997,3,watch
0 days 00:01:21.249000,-0.058916522439999994,3,watch
0 days 00:01:21.288000,0.04742499256000006,3,watch
0 days 00:01:21.288000,0.15376650756,3,watch
0 days 00:01:21.330000,0.12302553602999992,3,watch
0 days 00:01:21.330000,0.09228456449999996,3,watch
0 days 00:01:21.484000,0.09988997399999992,3,watch
0 days 00:01:21.489000,0.1258126679999999,3,watch
0 days 00:01:21.534000,0.15411652899999986,3,watch
0 days 00:01:21.539000,0.1507826362999999,3,watch
0 days 00:01:21.541000,0.16444499329999993,3,watch
0 days 00:01:21.554000,0.07291838229999996,3,watch
0 days 00:01:21.561000,-0.01860822869999998,3,watch
0 days 00:01:21.562000,-0.043538381400000006,3,watch
0 days 00:01:21.572000,-0.06073248059999997,3,watch
0 days 00:01:21.595000,-0.01952873459999992,3,watch
0 days 00:01:21.600000,0.02167501140000004,3,watch
0 days 00:01:21.626000,0.06928489140000002,3,watch
0 days 00:01:21.627000,0.11689477140000001,3,watch
0 days 00:01:21.673000,-0.054746261599999964,3,watch
0 days 00:01:21.677000,-0.2263872946,3,watch
0 days 00:01:21.714000,0.02559280239999996,3,watch
0 days 00:01:21.718000,0.2775728993999999,3,watch
0 days 00:01:21.751000,0.2969824453999999,3,watch
0 days 00:01:21.753000,0.3163919913999999,3,watch
0 days 00:01:21.800000,0.3671887289999999,3,watch
0 days 00:01:21.804000,0.41798546659999986,3,watch
0 days 00:01:21.841000,0.3959942609999999,3,watch
0 days 00:01:21.846000,0.37400305539999984,3,watch
0 days 00:01:21.883000,0.38335703939999993,3,watch
0 days 00:01:21.888000,0.39271102339999997,3,watch
0 days 00:01:21.926000,0.34556218209999995,3,watch
0 days 00:01:21.929000,0.2984133408,3,watch
0 days 00:01:21.966000,0.32269067980000005,3,watch
0 days 00:01:21.967000,0.34696801879999994,3,watch
0 days 00:01:22.009000,0.3012668324999999,3,watch
0 days 00:01:22.010000,0.25556564619999994,3,watch
0 days 00:01:22.054000,0.2762086281999999,3,watch
0 days 00:01:22.056000,0.29685161019999995,3,watch
0 days 00:01:22.098000,0.22700394219999998,3,watch
0 days 00:01:22.098000,0.15715627419999995,3,watch
0 days 00:01:22.142000,0.19314954120000002,3,watch
0 days 00:01:22.144000,0.22914280820000002,3,watch
0 days 00:01:22.189000,0.17271731950000002,3,watch
0 days 00:01:22.194000,0.11629183080000001,3,watch
0 days 00:01:22.227000,0.03358390380000001,3,watch
0 days 00:01:22.237000,-0.049124023199999985,3,watch
0 days 00:01:22.268000,0.13998596480000006,3,watch
0 days 00:01:22.273000,0.32909595280000015,3,watch
0 days 00:01:22.309000,0.2822357648,3,watch
0 days 00:01:22.312000,0.23537557679999999,3,watch
0 days 00:01:22.354000,0.18977474580000003,3,watch
0 days 00:01:22.359000,0.1441739148,3,watch
0 days 00:01:22.393000,0.14098491279999997,3,watch
0 days 00:01:22.394000,0.13779591079999987,3,watch
0 days 00:01:22.439000,0.1378622747999999,3,watch
0 days 00:01:22.442000,0.1379286387999999,3,watch
0 days 00:01:22.495000,0.12014333979999993,3,watch
0 days 00:01:22.500000,0.1327644037999999,3,watch
0 days 00:01:22.524000,0.1856960728,3,watch
0 days 00:01:22.577000,0.16108744129999997,3,watch
0 days 00:01:22.587000,0.13647880980000002,3,watch
0 days 00:01:22.612000,0.13472062080000005,3,watch
0 days 00:01:22.655000,0.13594593780000006,3,watch
0 days 00:01:22.661000,0.1355848748000001,3,watch
0 days 00:01:22.690000,0.1324540362,3,watch
0 days 00:01:22.693000,0.1236385066,3,watch
0 days 00:01:22.733000,0.12061554460000001,3,watch
0 days 00:01:22.735000,0.08274773260000004,3,watch
0 days 00:01:22.779000,0.0415293522,3,watch
0 days 00:01:22.780000,0.00031097179999994173,3,watch
0 days 00:01:22.823000,0.06842854440000003,3,watch
0 days 00:01:22.825000,0.13654611699999994,3,watch
0 days 00:01:22.877000,0.24859586160000002,3,watch
0 days 00:01:22.877000,0.36064560619999997,3,watch
0 days 00:01:22.908000,0.46480993620000005,3,watch
0 days 00:01:22.913000,0.5689742661999999,3,watch
0 days 00:01:22.949000,0.5675132091999999,3,watch
0 days 00:01:22.956000,0.5660521521999999,3,watch
0 days 00:01:22.996000,0.5393004882,3,watch
0 days 00:01:23,0.5125488241999999,3,watch
0 days 00:01:23.036000,0.5104546459999999,3,watch
0 days 00:01:23.039000,0.5083604678,3,watch
0 days 00:01:23.077000,0.5464956528,3,watch
0 days 00:01:23.081000,0.5846308378,3,watch
0 days 00:01:23.118000,0.6193530662,3,watch
0 days 00:01:23.119000,0.6362833485999999,3,watch
0 days 00:01:23.159000,0.6766093436,3,watch
0 days 00:01:23.161000,0.7169353386,3,watch
0 days 00:01:23.272000,0.7689940596,3,watch
0 days 00:01:23.363000,0.6956235860999999,3,watch
0 days 00:01:23.363000,0.6276336620999999,3,watch
0 days 00:01:23.365000,0.6568581440999999,3,watch
0 days 00:01:23.369000,0.6860826260999998,3,watch
0 days 00:01:23.376000,0.5613212925999999,3,watch
0 days 00:01:23.381000,0.43645480699999994,3,watch
0 days 00:01:23.384000,0.473370119,3,watch
0 days 00:01:23.386000,0.510285431,3,watch
0 days 00:01:23.426000,0.5230856905,3,watch
0 days 00:01:23.427000,0.5358859499999998,3,watch
0 days 00:01:23.559000,0.531913797,3,watch
0 days 00:01:23.588000,0.5855928653999999,3,watch
0 days 00:01:23.599000,0.5216043607999999,3,watch
0 days 00:01:23.612000,0.4703574097999999,3,watch
0 days 00:01:23.620000,0.4455734867999999,3,watch
0 days 00:01:23.622000,0.49310475279999993,3,watch
0 days 00:01:23.630000,0.42657523879999987,3,watch
0 days 00:01:23.640000,0.44916055479999994,3,watch
0 days 00:01:23.646000,0.47207015379999995,3,watch
0 days 00:01:23.674000,0.4979675204999999,3,watch
0 days 00:01:23.675000,0.5068686375,3,watch
0 days 00:01:23.737000,0.5146215711,3,watch
0 days 00:01:23.741000,0.5223745047,3,watch
0 days 00:01:23.760000,0.52817710273,3,watch
0 days 00:01:23.764000,0.52624364726,3,watch
0 days 00:01:23.804000,0.5344533432599999,3,watch
0 days 00:01:23.807000,0.54266303926,3,watch
0 days 00:01:23.843000,0.51739003326,3,watch
0 days 00:01:23.845000,0.49211702726,3,watch
0 days 00:01:23.895000,0.49315210676,3,watch
0 days 00:01:23.900000,0.49418718626,3,watch
0 days 00:01:23.960000,0.28302683666000006,3,watch
0 days 00:01:23.962000,0.07186648706000004,3,watch
0 days 00:01:23.981000,0.019046268060000045,3,watch
0 days 00:01:24.016000,-0.013049630940000024,3,watch
0 days 00:01:24.019000,-0.05924550994000005,3,watch
0 days 00:01:24.055000,-0.027764789940000013,3,watch
0 days 00:01:24.056000,0.08592624705999995,3,watch
0 days 00:01:24.099000,0.11269156055999993,3,watch
0 days 00:01:24.100000,0.17091846706,3,watch
0 days 00:01:24.157000,0.23287313865999998,3,watch
0 days 00:01:24.169000,0.28510998025999995,3,watch
0 days 00:01:24.235000,0.35381199925999995,3,watch
0 days 00:01:24.237000,0.37416223126,3,watch
0 days 00:01:24.254000,0.39997102825999997,3,watch
0 days 00:01:24.257000,0.42462352855999996,3,watch
0 days 00:01:24.275000,0.42992870435999997,3,watch
0 days 00:01:24.279000,0.39615861486,3,watch
0 days 00:01:24.310000,0.35320425545999995,3,watch
0 days 00:01:24.311000,0.35791897306,3,watch
0 days 00:01:24.354000,0.37605975135999997,3,watch
0 days 00:01:24.355000,0.30249880166,3,watch
0 days 00:01:24.400000,0.14589179666000002,3,watch
0 days 00:01:24.402000,0.13172323166,3,watch
0 days 00:01:24.442000,0.25326468766,3,watch
0 days 00:01:24.445000,0.43101897365999986,3,watch
0 days 00:01:24.491000,0.5426395692599999,3,watch
0 days 00:01:24.497000,0.45946830185999993,3,watch
0 days 00:01:24.529000,0.3924660678599999,3,watch
0 days 00:01:24.533000,0.3709648248599999,3,watch
0 days 00:01:24.573000,0.34087694116,3,watch
0 days 00:01:24.577000,0.34370877446000003,3,watch
0 days 00:01:24.614000,0.35602183246,3,watch
0 days 00:01:24.618000,0.34677054746,3,watch
0 days 00:01:24.652000,0.26886888946,3,watch
0 days 00:01:24.653000,0.20431704345999996,3,watch
0 days 00:01:24.699000,0.17524479746000005,3,watch
0 days 00:01:24.699000,0.16478028746,3,watch
0 days 00:01:24.750000,0.16171816545999998,3,watch
0 days 00:01:24.754000,0.16129251845999995,3,watch
0 days 00:01:24.784000,0.23719741095999997,3,watch
0 days 00:01:24.829000,0.22917018145999993,3,watch
0 days 00:01:24.833000,0.21463752945999992,3,watch
0 days 00:01:24.869000,0.26366556546,3,watch
0 days 00:01:24.872000,0.31269360145999997,3,watch
0 days 00:01:24.909000,0.33977164106,3,watch
0 days 00:01:24.913000,0.36684968066,3,watch
0 days 00:01:24.969000,0.3579476508600001,3,watch
0 days 00:01:24.976000,0.3490456210600001,3,watch
0 days 00:01:25.006000,0.29777462546000005,3,watch
0 days 00:01:25.007000,0.24650362986000005,3,watch
0 days 00:01:25.036000,0.22896333725999998,3,watch
0 days 00:01:25.082000,0.18494364966,3,watch
0 days 00:01:25.084000,0.14022901006,3,watch
0 days 00:01:25.136000,0.22230759545999995,3,watch
0 days 00:01:25.140000,0.26663073546,3,watch
0 days 00:01:25.197000,0.18641991045999998,3,watch
0 days 00:01:25.206000,0.22647745446,3,watch
0 days 00:01:25.209000,0.26653499846,3,watch
0 days 00:01:25.247000,0.30606164946,3,watch
0 days 00:01:25.248000,0.34558830046,3,watch
0 days 00:01:25.297000,0.32364108066,3,watch
0 days 00:01:25.298000,0.30169386086000005,3,watch
0 days 00:01:25.340000,0.26665168185999993,3,watch
0 days 00:01:25.344000,0.2316095028600001,3,watch
0 days 00:01:25.380000,0.25222898145999995,3,watch
0 days 00:01:25.389000,0.27284846005999996,3,watch
0 days 00:01:25.421000,0.23815740705999994,3,watch
0 days 00:01:25.425000,0.20346635405999997,3,watch
0 days 00:01:25.464000,0.23822514806,3,watch
0 days 00:01:25.468000,0.2783644915600001,3,watch
0 days 00:01:25.507000,0.21626381556000002,3,watch
0 days 00:01:25.510000,0.15527970156,3,watch
0 days 00:01:25.546000,0.18552599756000002,3,watch
0 days 00:01:25.547000,0.22003628106,3,watch
0 days 00:01:25.589000,0.25174230466,3,watch
0 days 00:01:25.590000,0.25817974966000007,3,watch
0 days 00:01:25.638000,0.22259162816000003,3,watch
0 days 00:01:25.641000,0.21092613615999997,3,watch
0 days 00:01:25.680000,0.20476970117699994,3,watch
0 days 00:01:25.683000,0.25804436569399997,3,watch
0 days 00:01:25.720000,0.20189457029399996,3,watch
0 days 00:01:25.723000,0.14574477489399995,3,watch
0 days 00:01:25.764000,0.23868702589399998,3,watch
0 days 00:01:25.773000,0.40394446589400007,3,watch
0 days 00:01:25.804000,0.36781829089400003,3,watch
0 days 00:01:25.808000,0.40400730489400005,3,watch
0 days 00:01:25.846000,0.3656911788940001,3,watch
0 days 00:01:25.849000,0.3273750528940001,3,watch
0 days 00:01:25.886000,0.313713480294,3,watch
0 days 00:01:25.888000,0.300051907694,3,watch
0 days 00:01:25.933000,0.29858469879400007,3,watch
0 days 00:01:25.935000,0.29711748989400005,3,watch
0 days 00:01:25.994000,0.271376823564,3,watch
0 days 00:01:25.998000,0.24563615723399995,3,watch
0 days 00:01:26.020000,0.21983095123399998,3,watch
0 days 00:01:26.057000,0.23047005623399996,3,watch
0 days 00:01:26.060000,0.276379613234,3,watch
0 days 00:01:26.105000,0.343573121234,3,watch
0 days 00:01:26.109000,0.37241851273399995,3,watch
0 days 00:01:26.145000,0.4384435062339999,3,watch
0 days 00:01:26.149000,0.4915898958339999,3,watch
0 days 00:01:26.185000,0.49299740473399994,3,watch
0 days 00:01:26.185000,0.5121603930340001,3,watch
0 days 00:01:26.227000,0.521480180034,3,watch
0 days 00:01:26.230000,0.530799967034,3,watch
0 days 00:01:26.277000,0.461536969034,3,watch
0 days 00:01:26.278000,0.3922739710340001,3,watch
0 days 00:01:26.312000,0.44049190153400003,3,watch
0 days 00:01:26.314000,0.4887098320340001,3,watch
0 days 00:01:26.355000,0.43800119043400004,3,watch
0 days 00:01:26.357000,0.38729254883400005,3,watch
0 days 00:01:26.406000,0.316118429834,3,watch
0 days 00:01:26.410000,0.24494431083400003,3,watch
