timestamp,y_window,person,device
0 days 00:01:17.707000,-0.19944546781999997,3,watch
0 days 00:01:17.710000,-0.22224490225999996,3,watch
0 days 00:01:17.746000,-0.22237124503499994,3,watch
0 days 00:01:17.746000,-0.21534560236999994,3,watch
0 days 00:01:17.798000,-0.19002994536999993,3,watch
0 days 00:01:17.803000,-0.16831649776999988,3,watch
0 days 00:01:17.838000,-0.12087241016999993,3,watch
0 days 00:01:17.847000,-0.06998511957000003,3,watch
0 days 00:01:17.876000,-0.015165802969999974,3,watch
0 days 00:01:17.879000,0.031189720830000035,3,watch
0 days 00:01:17.918000,0.08011895463000006,3,watch
0 days 00:01:17.925000,0.13667697263000006,3,watch
0 days 00:01:17.959000,0.14969682523000002,3,watch
0 days 00:01:17.960000,0.15640915218000007,3,watch
0 days 00:01:18.002000,0.18693476053000005,3,watch
0 days 00:01:18.007000,0.21922711733000008,3,watch
0 days 00:01:18.045000,0.08170668212999999,3,watch
0 days 00:01:18.049000,-0.07139973386999994,3,watch
0 days 00:01:18.090000,-0.11731684986999998,3,watch
0 days 00:01:18.094000,-0.13129009586999996,3,watch
0 days 00:01:18.134000,-0.16816546787,3,watch
0 days 00:01:18.138000,-0.22607141857,3,watch
0 days 00:01:18.172000,-0.21970448856999994,3,watch
0 days 00:01:18.174000,-0.21040294053,3,watch
0 days 00:01:18.220000,-0.20081982968999995,3,watch
0 days 00:01:18.223000,-0.16045187319000004,3,watch
0 days 00:01:18.265000,-0.11749379419,3,watch
0 days 00:01:18.273000,-0.09626408819000001,3,watch
0 days 00:01:18.316000,-0.058269985190000026,3,watch
0 days 00:01:18.333000,-0.028186705890000035,3,watch
0 days 00:01:18.347000,0.015591236409999923,3,watch
0 days 00:01:18.351000,0.058353477409999945,3,watch
0 days 00:01:18.386000,0.1501847984099999,3,watch
0 days 00:01:18.387000,0.2516185324099999,3,watch
0 days 00:01:18.429000,0.23080199640999993,3,watch
0 days 00:01:18.430000,0.20621182840999994,3,watch
0 days 00:01:18.506000,0.1274521704099999,3,watch
0 days 00:01:18.509000,0.043159971269999924,3,watch
0 days 00:01:18.526000,0.008747368129999971,3,watch
0 days 00:01:18.533000,-0.009304923870000037,3,watch
0 days 00:01:18.566000,0.017533292129999968,3,watch
0 days 00:01:18.573000,0.022235936129999922,3,watch
0 days 00:01:18.604000,0.03218765612999998,3,watch
0 days 00:01:18.605000,0.04006925912999995,3,watch
0 days 00:01:18.653000,0.05948518612999996,3,watch
0 days 00:01:18.664000,0.07622865512999993,3,watch
0 days 00:01:18.690000,0.08883733512999992,3,watch
0 days 00:01:18.716000,0.10653687672999994,3,watch
0 days 00:01:18.739000,0.16730290332999992,3,watch
0 days 00:01:18.743000,0.22852091433,3,watch
0 days 00:01:18.773000,0.2218928967299999,3,watch
0 days 00:01:18.777000,0.21683756913,3,watch
0 days 00:01:18.814000,0.05255426012999994,3,watch
0 days 00:01:18.815000,-0.10954969787000003,3,watch
0 days 00:01:18.856000,-0.12120982557000007,3,watch
0 days 00:01:18.857000,-0.14152963527,3,watch
0 days 00:01:18.902000,-0.21332237627000006,3,watch
0 days 00:01:18.908000,-0.20050510227000007,3,watch
0 days 00:01:18.957000,-0.15955425427000006,3,watch
0 days 00:01:18.972000,-0.14290402127000004,3,watch
0 days 00:01:18.989000,-0.09020193797000006,3,watch
0 days 00:01:18.993000,-0.11265777767000014,3,watch
0 days 00:01:19.030000,-0.09486753167000014,3,watch
0 days 00:01:19.034000,0.008005836329999863,3,watch
0 days 00:01:19.069000,0.1602280703299999,3,watch
0 days 00:01:19.070000,0.26432937632999987,3,watch
0 days 00:01:19.119000,0.3078474423299999,3,watch
0 days 00:01:19.122000,0.32361618932999986,3,watch
0 days 00:01:19.209000,0.2696968403299999,3,watch
0 days 00:01:19.212000,0.2944692223299999,3,watch
0 days 00:01:19.214000,0.22865992462999998,3,watch
0 days 00:01:19.242000,0.20308877892999988,3,watch
0 days 00:01:19.245000,0.18083065992999994,3,watch
0 days 00:01:19.281000,0.18269263292999985,3,watch
0 days 00:01:19.282000,0.18455460592999992,3,watch
0 days 00:01:19.327000,0.23777009992999978,3,watch
0 days 00:01:19.327000,0.2909855939299999,3,watch
0 days 00:01:19.375000,0.3575346899299998,3,watch
0 days 00:01:19.386000,0.4240837859299998,3,watch
0 days 00:01:19.411000,0.3851629889299999,3,watch
0 days 00:01:19.413000,0.3462421919299999,3,watch
0 days 00:01:19.458000,0.14957386492999994,3,watch
0 days 00:01:19.460000,-0.04709446207000017,3,watch
0 days 00:01:19.518000,-0.0727978060700001,3,watch
0 days 00:01:19.522000,-0.09850115007000021,3,watch
0 days 00:01:19.544000,-0.2113537810700002,3,watch
0 days 00:01:19.548000,-0.32420641207000017,3,watch
0 days 00:01:19.582000,-0.35332243207000014,3,watch
0 days 00:01:19.584000,-0.38243845207000005,3,watch
0 days 00:01:19.622000,-0.31365764407000013,3,watch
0 days 00:01:19.623000,-0.24487683607000008,3,watch
0 days 00:01:19.675000,-0.14912345607000008,3,watch
0 days 00:01:19.678000,-0.053370076070000126,3,watch
0 days 00:01:19.717000,-0.05817806607000011,3,watch
0 days 00:01:19.722000,-0.0629860560700001,3,watch
0 days 00:01:19.760000,-0.09996368107000007,3,watch
0 days 00:01:19.780000,-0.13694130607000013,3,watch
0 days 00:01:19.798000,-0.19013495707000005,3,watch
0 days 00:01:19.806000,-0.2433286080700001,3,watch
0 days 00:01:19.837000,-0.14179903307000014,3,watch
0 days 00:01:19.838000,-0.15300448207000011,3,watch
0 days 00:01:19.880000,-0.13753629007000012,3,watch
0 days 00:01:19.881000,-0.14474118973500014,3,watch
0 days 00:01:19.925000,-0.12406338540000014,3,watch
0 days 00:01:19.930000,-0.12167559540000021,3,watch
0 days 00:01:19.969000,-0.12217225940000015,3,watch
0 days 00:01:19.975000,-0.14839956340000013,3,watch
0 days 00:01:20.014000,-0.10197727340000012,3,watch
0 days 00:01:20.020000,-0.059487009400000124,3,watch
0 days 00:01:20.054000,-0.16290053840000007,3,watch
0 days 00:01:20.058000,-0.26888777740000014,3,watch
0 days 00:01:20.094000,-0.48861062340000005,3,watch
0 days 00:01:20.098000,-0.664795304,3,watch
0 days 00:01:20.138000,-0.7060902266000001,3,watch
0 days 00:01:20.140000,-0.7711984306,3,watch
0 days 00:01:20.178000,-0.8471242676000001,3,watch
0 days 00:01:20.180000,-0.7532373126,3,watch
0 days 00:01:20.225000,-0.6233718971000001,3,watch
0 days 00:01:20.227000,-0.6006957816000003,3,watch
0 days 00:01:20.280000,-0.5773508256000003,3,watch
0 days 00:01:20.295000,-0.45225070960000013,3,watch
0 days 00:01:20.310000,-0.28569268360000005,3,watch
0 days 00:01:20.350000,-0.25363160830000003,3,watch
0 days 00:01:20.356000,-0.22157053300000012,3,watch
0 days 00:01:20.392000,-0.2761700275000001,3,watch
0 days 00:01:20.394000,-0.330769522,3,watch
0 days 00:01:20.443000,-0.380055592,3,watch
0 days 00:01:20.445000,-0.429341662,3,watch
0 days 00:01:20.487000,-0.48627597100000003,3,watch
0 days 00:01:20.491000,-0.5432102799999999,3,watch
0 days 00:01:20.524000,-0.5811726257000001,3,watch
0 days 00:01:20.564000,-0.5467392557,3,watch
0 days 00:01:20.569000,-0.5613749657,3,watch
0 days 00:01:20.609000,-0.6107506897000001,3,watch
0 days 00:01:20.613000,-0.5378761437,3,watch
0 days 00:01:20.650000,-0.6187700937000002,3,watch
0 days 00:01:20.655000,-0.6454945537000001,3,watch
0 days 00:01:20.691000,-0.6326487337000002,3,watch
0 days 00:01:20.693000,-0.6696825097000001,3,watch
0 days 00:01:20.734000,-0.6800410857000001,3,watch
0 days 00:01:20.737000,-0.7352901697000002,3,watch
0 days 00:01:20.777000,-0.8009087137000003,3,watch
0 days 00:01:20.780000,-0.8717763337000002,3,watch
0 days 00:01:20.817000,-0.8750603017000003,3,watch
0 days 00:01:20.818000,-0.8898785937000002,3,watch
0 days 00:01:20.862000,-0.8423986547000003,3,watch
0 days 00:01:20.862000,-0.7907839267000001,3,watch
0 days 00:01:20.920000,-0.7197422817000002,3,watch
0 days 00:01:21.001000,-0.7484151337,3,watch
0 days 00:01:21.009000,-0.8126255458000001,3,watch
0 days 00:01:21.011000,-0.8113003343000001,3,watch
0 days 00:01:21.015000,-0.7177895507000003,3,watch
0 days 00:01:21.030000,-0.6048000207,3,watch
0 days 00:01:21.032000,-0.4918104907,3,watch
0 days 00:01:21.079000,-0.488838875,3,watch
0 days 00:01:21.084000,-0.48586725929999985,3,watch
0 days 00:01:21.119000,-0.45472739829999986,3,watch
0 days 00:01:21.121000,-0.4235875372999999,3,watch
0 days 00:01:21.167000,-0.37558243329999996,3,watch
0 days 00:01:21.175000,-0.3275773292999997,3,watch
0 days 00:01:21.204000,-0.29077816059999984,3,watch
0 days 00:01:21.207000,-0.25397899189999973,3,watch
0 days 00:01:21.246000,-0.40619256589999986,3,watch
0 days 00:01:21.249000,-0.5584061399,3,watch
0 days 00:01:21.288000,-0.7007970798999998,3,watch
0 days 00:01:21.288000,-0.8431880198999999,3,watch
0 days 00:01:21.330000,-0.9055852519000002,3,watch
0 days 00:01:21.330000,-0.9679824839000003,3,watch
0 days 00:01:21.484000,-0.9835196279000001,3,watch
0 days 00:01:21.489000,-1.0656607379000003,3,watch
0 days 00:01:21.534000,-0.9893348779000002,3,watch
0 days 00:01:21.539000,-0.9513587329000001,3,watch
0 days 00:01:21.541000,-0.9152710249000002,3,watch
0 days 00:01:21.554000,-0.8863205409000002,3,watch
0 days 00:01:21.561000,-0.8573700569000002,3,watch
0 days 00:01:21.562000,-0.8951611329000002,3,watch
0 days 00:01:21.572000,-0.9086343829000003,3,watch
0 days 00:01:21.595000,-0.9378220999,3,watch
0 days 00:01:21.600000,-0.9670098168999999,3,watch
0 days 00:01:21.626000,-0.8836643769000001,3,watch
0 days 00:01:21.627000,-0.8003189369,3,watch
0 days 00:01:21.673000,-0.7651067968999999,3,watch
0 days 00:01:21.677000,-0.7298946568999999,3,watch
0 days 00:01:21.714000,-0.8226412679,3,watch
0 days 00:01:21.718000,-0.9153878789000001,3,watch
0 days 00:01:21.751000,-0.8728996369,3,watch
0 days 00:01:21.753000,-0.8304113949,3,watch
0 days 00:01:21.800000,-0.8361672058999998,3,watch
0 days 00:01:21.804000,-0.8419230169,3,watch
0 days 00:01:21.841000,-0.9086239185999999,3,watch
0 days 00:01:21.846000,-0.9753248203000001,3,watch
0 days 00:01:21.883000,-1.0751190423,3,watch
0 days 00:01:21.888000,-1.1749132643000002,3,watch
0 days 00:01:21.926000,-1.1596305023,3,watch
0 days 00:01:21.929000,-1.1443477403,3,watch
0 days 00:01:21.966000,-1.0878727873000003,3,watch
0 days 00:01:21.967000,-1.0313978343,3,watch
0 days 00:01:22.009000,-0.9278505893000002,3,watch
0 days 00:01:22.010000,-0.8243033443000001,3,watch
0 days 00:01:22.054000,-0.7817438923000002,3,watch
0 days 00:01:22.056000,-0.7391844403000001,3,watch
0 days 00:01:22.098000,-0.7049849883000001,3,watch
0 days 00:01:22.098000,-0.6707855363,3,watch
0 days 00:01:22.142000,-0.8024730363,3,watch
0 days 00:01:22.144000,-0.9341605363,3,watch
0 days 00:01:22.189000,-0.9659292682999999,3,watch
0 days 00:01:22.194000,-0.9976980003,3,watch
0 days 00:01:22.227000,-1.1433709802999998,3,watch
0 days 00:01:22.237000,-1.2890439603,3,watch
0 days 00:01:22.268000,-1.2857925372999999,3,watch
0 days 00:01:22.273000,-1.2825411142999998,3,watch
0 days 00:01:22.309000,-1.1121004664999998,3,watch
0 days 00:01:22.312000,-0.9416598186999999,3,watch
0 days 00:01:22.354000,-0.8945719537,3,watch
0 days 00:01:22.359000,-0.8474840886999999,3,watch
0 days 00:01:22.393000,-0.7852052546999999,3,watch
0 days 00:01:22.394000,-0.7229264207000001,3,watch
0 days 00:01:22.439000,-0.6934072262000001,3,watch
0 days 00:01:22.442000,-0.6638880317000002,3,watch
0 days 00:01:22.495000,-0.6450280447,3,watch
0 days 00:01:22.500000,-0.7050210916999999,3,watch
0 days 00:01:22.524000,-0.8230057477,3,watch
0 days 00:01:22.577000,-0.8686263836999999,3,watch
0 days 00:01:22.587000,-0.9142470196999999,3,watch
0 days 00:01:22.612000,-0.8698934587699999,3,watch
0 days 00:01:22.655000,-0.8183684197700001,3,watch
0 days 00:01:22.661000,-0.77474692777,3,watch
0 days 00:01:22.690000,-0.7346707102700002,3,watch
0 days 00:01:22.693000,-0.7037106507700002,3,watch
0 days 00:01:22.733000,-0.65823016977,3,watch
0 days 00:01:22.735000,-0.6454163150700001,3,watch
0 days 00:01:22.779000,-0.70502886607,3,watch
0 days 00:01:22.780000,-0.7646414170700001,3,watch
0 days 00:01:22.823000,-0.8811303830700001,3,watch
0 days 00:01:22.825000,-0.9976193490700002,3,watch
0 days 00:01:22.877000,-0.9452770440699999,3,watch
0 days 00:01:22.877000,-0.8929347390699999,3,watch
0 days 00:01:22.908000,-0.81718862387,3,watch
0 days 00:01:22.913000,-0.7414425086699998,3,watch
0 days 00:01:22.949000,-0.7161558016699999,3,watch
0 days 00:01:22.956000,-0.69086909467,3,watch
0 days 00:01:22.996000,-0.64230156967,3,watch
0 days 00:01:23,-0.59373404467,3,watch
0 days 00:01:23.036000,-0.6004703276700001,3,watch
0 days 00:01:23.039000,-0.60720661067,3,watch
0 days 00:01:23.077000,-0.66960364167,3,watch
0 days 00:01:23.081000,-0.7320006726699999,3,watch
0 days 00:01:23.118000,-0.8150133716699999,3,watch
0 days 00:01:23.119000,-0.8413780586699999,3,watch
0 days 00:01:23.159000,-0.8328964945699999,3,watch
0 days 00:01:23.161000,-0.8244149304699999,3,watch
0 days 00:01:23.272000,-0.8995941574699999,3,watch
0 days 00:01:23.363000,-0.8312032204700001,3,watch
0 days 00:01:23.363000,-0.7666332124700002,3,watch
0 days 00:01:23.365000,-0.73411039047,3,watch
0 days 00:01:23.369000,-0.70158756847,3,watch
0 days 00:01:23.376000,-0.65031786147,3,watch
0 days 00:01:23.381000,-0.61406741847,3,watch
0 days 00:01:23.384000,-0.6865316304699999,3,watch
0 days 00:01:23.386000,-0.7589958424700001,3,watch
0 days 00:01:23.426000,-0.84211085247,3,watch
0 days 00:01:23.427000,-0.9252258624699999,3,watch
0 days 00:01:23.559000,-0.84911465447,3,watch
0 days 00:01:23.588000,-0.7386418456700001,3,watch
0 days 00:01:23.599000,-0.6873405368700002,3,watch
0 days 00:01:23.612000,-0.6358519931700002,3,watch
0 days 00:01:23.620000,-0.6287682241700001,3,watch
0 days 00:01:23.622000,-0.59669014847,3,watch
0 days 00:01:23.630000,-0.5667783714700001,3,watch
0 days 00:01:23.640000,-0.48364315147,3,watch
0 days 00:01:23.646000,-0.47170624847,3,watch
0 days 00:01:23.674000,-0.47776463147000003,3,watch
0 days 00:01:23.675000,-0.48193457746999996,3,watch
0 days 00:01:23.737000,-0.49843716046999986,3,watch
0 days 00:01:23.741000,-0.51493974347,3,watch
0 days 00:01:23.760000,-0.4995051914700001,3,watch
0 days 00:01:23.764000,-0.50838846547,3,watch
0 days 00:01:23.804000,-0.50705707547,3,watch
0 days 00:01:23.807000,-0.5057256854700001,3,watch
0 days 00:01:23.843000,-0.5671110109699999,3,watch
0 days 00:01:23.845000,-0.62849633647,3,watch
0 days 00:01:23.895000,-0.49376762997,3,watch
0 days 00:01:23.900000,-0.35903892347000005,3,watch
0 days 00:01:23.960000,-0.23671126646999993,3,watch
0 days 00:01:23.962000,-0.11438360947000004,3,watch
0 days 00:01:23.981000,-0.05580787447000003,3,watch
0 days 00:01:24.016000,-0.007714531470000046,3,watch
0 days 00:01:24.019000,0.022118580530000008,3,watch
0 days 00:01:24.055000,-0.05675386247000004,3,watch
0 days 00:01:24.056000,-0.14778001677,3,watch
0 days 00:01:24.099000,-0.17426732907,3,watch
0 days 00:01:24.100000,-0.22388996506999997,3,watch
0 days 00:01:24.157000,-0.23787667674000001,3,watch
0 days 00:01:24.169000,-0.27255234140999995,3,watch
0 days 00:01:24.235000,-0.29449663040999996,3,watch
0 days 00:01:24.237000,-0.31461609241,3,watch
0 days 00:01:24.254000,-0.3258617194099999,3,watch
0 days 00:01:24.257000,-0.33541121740999985,3,watch
0 days 00:01:24.275000,-0.3396814324099999,3,watch
0 days 00:01:24.279000,-0.3210426694099999,3,watch
0 days 00:01:24.310000,-0.3291160663599999,3,watch
0 days 00:01:24.311000,-0.35550310431,3,watch
0 days 00:01:24.354000,-0.33065297231,3,watch
0 days 00:01:24.355000,-0.16779859230999997,3,watch
0 days 00:01:24.400000,-0.10548087530999999,3,watch
0 days 00:01:24.402000,-0.14019747230999993,3,watch
0 days 00:01:24.442000,-0.20292323130999995,3,watch
0 days 00:01:24.445000,-0.22439433631,3,watch
0 days 00:01:24.491000,-0.22068970630999998,3,watch
0 days 00:01:24.497000,-0.22000568631,3,watch
0 days 00:01:24.529000,-0.19225573230999998,3,watch
0 days 00:01:24.533000,-0.21795939611,3,watch
0 days 00:01:24.573000,-0.23006546190999994,3,watch
0 days 00:01:24.577000,-0.2537085029100001,3,watch
0 days 00:01:24.614000,-0.24077526291,3,watch
0 days 00:01:24.618000,-0.23221535891000006,3,watch
0 days 00:01:24.652000,-0.18954948791,3,watch
0 days 00:01:24.653000,-0.15010243791000003,3,watch
0 days 00:01:24.699000,-0.08656710791000004,3,watch
0 days 00:01:24.699000,-0.013041410910000018,3,watch
0 days 00:01:24.750000,-0.03266591091000007,3,watch
0 days 00:01:24.754000,-0.03575671191000008,3,watch
0 days 00:01:24.784000,-0.1096149399100001,3,watch
0 days 00:01:24.829000,-0.14182013591000003,3,watch
0 days 00:01:24.833000,-0.17762052184000005,3,watch
0 days 00:01:24.869000,-0.21283464084000003,3,watch
0 days 00:01:24.872000,-0.2480487598400001,3,watch
0 days 00:01:24.909000,-0.21428313434000007,3,watch
0 days 00:01:24.913000,-0.18051750884000006,3,watch
0 days 00:01:24.969000,-0.16778449284,3,watch
0 days 00:01:24.976000,-0.1550514768400001,3,watch
0 days 00:01:25.006000,-0.13478519584000004,3,watch
0 days 00:01:25.007000,-0.11451891484000008,3,watch
0 days 00:01:25.036000,0.01981323115999995,3,watch
0 days 00:01:25.082000,-0.11615472884000003,3,watch
0 days 00:01:25.084000,-0.2671854638400001,3,watch
0 days 00:01:25.136000,-0.17976882484000004,3,watch
0 days 00:01:25.140000,-0.15532627604000007,3,watch
0 days 00:01:25.197000,-0.24711086124000003,3,watch
0 days 00:01:25.206000,-0.24223374224000005,3,watch
0 days 00:01:25.209000,-0.23735662323999995,3,watch
0 days 00:01:25.247000,-0.21617457324000003,3,watch
0 days 00:01:25.248000,-0.19499252324,3,watch
0 days 00:01:25.297000,-0.16365557224000005,3,watch
0 days 00:01:25.298000,-0.13231862124000004,3,watch
0 days 00:01:25.340000,-0.08609716024000008,3,watch
0 days 00:01:25.344000,-0.039875699240000034,3,watch
0 days 00:01:25.380000,0.027315079759999916,3,watch
0 days 00:01:25.389000,0.09450585875999995,3,watch
0 days 00:01:25.421000,0.0679232697599999,3,watch
0 days 00:01:25.425000,0.041340680759999915,3,watch
0 days 00:01:25.464000,-0.06677007224000008,3,watch
0 days 00:01:25.468000,-0.17870175424000007,3,watch
0 days 00:01:25.507000,-0.23768489024000006,3,watch
0 days 00:01:25.510000,-0.3050467562400001,3,watch
0 days 00:01:25.546000,-0.3258978492400001,3,watch
0 days 00:01:25.547000,-0.34219114124000005,3,watch
0 days 00:01:25.589000,-0.30451171224000007,3,watch
0 days 00:01:25.590000,-0.20311644524000008,3,watch
0 days 00:01:25.638000,-0.10823510524000007,3,watch
0 days 00:01:25.641000,-0.02754888224000009,3,watch
0 days 00:01:25.680000,0.05719631075999996,3,watch
0 days 00:01:25.683000,0.13148194275999991,3,watch
0 days 00:01:25.720000,-0.05323291604000005,3,watch
0 days 00:01:25.723000,-0.23794777484000007,3,watch
0 days 00:01:25.764000,-0.2516352425400001,3,watch
0 days 00:01:25.773000,-0.24032840354000007,3,watch
0 days 00:01:25.804000,-0.2630731542400001,3,watch
0 days 00:01:25.808000,-0.26082359824000007,3,watch
0 days 00:01:25.846000,-0.3246194652400001,3,watch
0 days 00:01:25.849000,-0.38841533224,3,watch
0 days 00:01:25.886000,-0.39379668724000005,3,watch
0 days 00:01:25.888000,-0.3991780422400001,3,watch
0 days 00:01:25.933000,-0.3799612792400001,3,watch
0 days 00:01:25.935000,-0.36074451624000003,3,watch
0 days 00:01:25.994000,-0.34682183523999993,3,watch
0 days 00:01:25.998000,-0.33289915424,3,watch
0 days 00:01:26.020000,-0.3457706442399999,3,watch
0 days 00:01:26.057000,-0.34702612623999995,3,watch
0 days 00:01:26.060000,-0.2937240427399999,3,watch
0 days 00:01:26.105000,-0.39032417723999985,3,watch
0 days 00:01:26.109000,-0.48603710373999987,3,watch
0 days 00:01:26.145000,-0.5565049102399998,3,watch
0 days 00:01:26.149000,-0.6505746872399999,3,watch
0 days 00:01:26.185000,-0.6779669602399998,3,watch
0 days 00:01:26.185000,-0.7071102032399998,3,watch
0 days 00:01:26.227000,-0.71932734364,3,watch
0 days 00:01:26.230000,-0.73154448404,3,watch
0 days 00:01:26.277000,-0.60983811704,3,watch
0 days 00:01:26.278000,-0.48813175003999987,3,watch
