timestamp,y_window,person,device
0 days 00:00:36.291000,-0.3531140756999999,1,watch
0 days 00:00:36.335000,-0.40144144569999995,1,watch
0 days 00:00:36.339000,-0.44976881570000005,1,watch
0 days 00:00:36.377000,-0.44275082169999996,1,watch
0 days 00:00:36.381000,-0.43573282770000005,1,watch
0 days 00:00:36.420000,-0.41537782730000006,1,watch
0 days 00:00:36.421000,-0.3950228269,1,watch
0 days 00:00:36.458000,-0.3816364679,1,watch
0 days 00:00:36.459000,-0.36825010889999993,1,watch
0 days 00:00:36.503000,-0.3594495018999999,1,watch
0 days 00:00:36.504000,-0.3506488948999999,1,watch
0 days 00:00:36.549000,-0.3529472978999999,1,watch
0 days 00:00:36.558000,-0.3552457008999999,1,watch
0 days 00:00:36.590000,-0.3579803899,1,watch
0 days 00:00:36.595000,-0.3607150789,1,watch
0 days 00:00:36.631000,-0.33937847090000006,1,watch
0 days 00:00:36.633000,-0.3180418629000001,1,watch
0 days 00:00:36.672000,-0.24770890190000003,1,watch
0 days 00:00:36.674000,-0.17737594090000003,1,watch
0 days 00:00:36.726000,-0.1462493942,1,watch
0 days 00:00:36.726000,-0.12139853950000003,1,watch
0 days 00:00:36.765000,-0.12106181610000002,1,watch
0 days 00:00:36.767000,-0.14096551439999996,1,watch
0 days 00:00:36.805000,-0.19443012739999993,1,watch
0 days 00:00:36.806000,-0.2555264433999999,1,watch
0 days 00:00:36.866000,-0.3212890264,1,watch
0 days 00:00:36.870000,-0.3704437994,1,watch
0 days 00:00:36.891000,-0.41858614639999997,1,watch
0 days 00:00:36.931000,-0.4305937934000001,1,watch
0 days 00:00:36.938000,-0.44260144040000005,1,watch
0 days 00:00:36.976000,-0.43807651740000003,1,watch
0 days 00:00:36.981000,-0.43355159439999996,1,watch
0 days 00:00:37.016000,-0.4496661154,1,watch
0 days 00:00:37.020000,-0.46578063640000006,1,watch
0 days 00:00:37.054000,-0.45662880574400005,1,watch
0 days 00:00:37.056000,-0.44747697508800016,1,watch
0 days 00:00:37.096000,-0.4009578958880002,1,watch
0 days 00:00:37.098000,-0.35443881668800004,1,watch
0 days 00:00:37.155000,-0.32781285018800005,1,watch
0 days 00:00:37.158000,-0.30118688368800006,1,watch
0 days 00:00:37.182000,-0.26846497768800004,1,watch
0 days 00:00:37.185000,-0.23574307168800004,1,watch
0 days 00:00:37.224000,-0.240054719288,1,watch
0 days 00:00:37.226000,-0.244366366888,1,watch
0 days 00:00:37.270000,-0.23924789198800003,1,watch
0 days 00:00:37.276000,-0.23412941708799997,1,watch
0 days 00:00:37.319000,-0.240865753088,1,watch
0 days 00:00:37.324000,-0.24760208908799997,1,watch
0 days 00:00:37.356000,-0.240641115788,1,watch
0 days 00:00:37.360000,-0.233680142488,1,watch
0 days 00:00:37.416000,-0.24982632048800002,1,watch
0 days 00:00:37.419000,-0.26597249848800003,1,watch
0 days 00:00:37.440000,-0.29065912608800004,1,watch
0 days 00:00:37.443000,-0.31534575368800005,1,watch
0 days 00:00:37.482000,-0.32821800168799997,1,watch
0 days 00:00:37.482000,-0.341090249688,1,watch
0 days 00:00:37.537000,-0.35241057378799995,1,watch
0 days 00:00:37.537000,-0.363730897888,1,watch
0 days 00:00:37.572000,-0.35117758708799995,1,watch
0 days 00:00:37.576000,-0.338624276288,1,watch
0 days 00:00:37.612000,-0.318950151088,1,watch
0 days 00:00:37.617000,-0.299276025888,1,watch
0 days 00:00:37.656000,-0.339125878888,1,watch
0 days 00:00:37.660000,-0.3789757318880001,1,watch
0 days 00:00:37.695000,-0.4126641338880001,1,watch
0 days 00:00:37.696000,-0.4463525358880001,1,watch
0 days 00:00:37.741000,-0.4571022766880002,1,watch
0 days 00:00:37.743000,-0.46785201748800015,1,watch
0 days 00:00:37.784000,-0.47043667448800014,1,watch
0 days 00:00:37.787000,-0.4730213314880001,1,watch
0 days 00:00:37.828000,-0.4173514654880001,1,watch
0 days 00:00:37.856000,-0.3616815994880001,1,watch
0 days 00:00:37.869000,-0.2622830014880001,1,watch
0 days 00:00:37.879000,-0.162884403488,1,watch
0 days 00:00:37.908000,-0.11465623548800002,1,watch
0 days 00:00:37.910000,-0.06642806748800009,1,watch
0 days 00:00:37.951000,-0.05834813748800006,1,watch
0 days 00:00:37.952000,-0.050268207488000004,1,watch
0 days 00:00:38,-0.05698116748800002,1,watch
0 days 00:00:38.001000,-0.063694127488,1,watch
0 days 00:00:38.046000,-0.109464224488,1,watch
0 days 00:00:38.053000,-0.15523432148799998,1,watch
0 days 00:00:38.082000,-0.22588908548800002,1,watch
0 days 00:00:38.087000,-0.296543849488,1,watch
0 days 00:00:38.122000,-0.332785543488,1,watch
0 days 00:00:38.122000,-0.369230455488,1,watch
0 days 00:00:38.165000,-0.408715247488,1,watch
0 days 00:00:38.166000,-0.414973892488,1,watch
0 days 00:00:38.214000,-0.421610673488,1,watch
0 days 00:00:38.225000,-0.45114451748800005,1,watch
0 days 00:00:38.254000,-0.45020263148800005,1,watch
0 days 00:00:38.256000,-0.4357837629880001,1,watch
0 days 00:00:38.301000,-0.40898970048800004,1,watch
0 days 00:00:38.307000,-0.369018052488,1,watch
0 days 00:00:38.347000,-0.316460345488,1,watch
0 days 00:00:38.352000,-0.261201489488,1,watch
0 days 00:00:38.381000,-0.21060044548800008,1,watch
0 days 00:00:38.384000,-0.1592021674880001,1,watch
0 days 00:00:38.426000,-0.15944923048800003,1,watch
0 days 00:00:38.430000,-0.19217319548800005,1,watch
0 days 00:00:38.464000,-0.18221224848800005,1,watch
0 days 00:00:38.466000,-0.14908803048800004,1,watch
0 days 00:00:38.510000,-0.14158448248800004,1,watch
0 days 00:00:38.512000,-0.14177027748800003,1,watch
0 days 00:00:38.564000,-0.15230249448800007,1,watch
0 days 00:00:38.568000,-0.16261280088800004,1,watch
0 days 00:00:38.595000,-0.18364505328800004,1,watch
0 days 00:00:38.599000,-0.19372502328800004,1,watch
0 days 00:00:38.640000,-0.19522895728800005,1,watch
0 days 00:00:38.642000,-0.19991157428800005,1,watch
0 days 00:00:38.679000,-0.20244194428800003,1,watch
0 days 00:00:38.680000,-0.20769311828800002,1,watch
0 days 00:00:38.722000,-0.19895585940800004,1,watch
0 days 00:00:38.724000,-0.18750241252800007,1,watch
0 days 00:00:38.770000,-0.17899933832800005,1,watch
0 days 00:00:38.774000,-0.18576531412800004,1,watch
0 days 00:00:38.811000,-0.19228962882800005,1,watch
0 days 00:00:38.816000,-0.24919074952800002,1,watch
0 days 00:00:38.850000,-0.31884305852800005,1,watch
0 days 00:00:38.852000,-0.36807588452800005,1,watch
0 days 00:00:38.894000,-0.417608002528,1,watch
0 days 00:00:38.895000,-0.436350297228,1,watch
0 days 00:00:38.955000,-0.4482097429280001,1,watch
0 days 00:00:38.958000,-0.4265082739280001,1,watch
0 days 00:00:38.981000,-0.38883903492800004,1,watch
0 days 00:00:38.983000,-0.346503528928,1,watch
0 days 00:00:39.024000,-0.31994565892800003,1,watch
0 days 00:00:39.024000,-0.294400214928,1,watch
0 days 00:00:39.079000,-0.305008987928,1,watch
0 days 00:00:39.085000,-0.31561776092800004,1,watch
0 days 00:00:39.117000,-0.264004525928,1,watch
0 days 00:00:39.159000,-0.163927348928,1,watch
0 days 00:00:39.166000,-0.053085095928,1,watch
0 days 00:00:39.183000,0.009293215071999997,1,watch
0 days 00:00:39.201000,0.010463869365999997,1,watch
0 days 00:00:39.205000,0.011634523659999996,1,watch
0 days 00:00:39.243000,-0.018415887340000006,1,watch
0 days 00:00:39.249000,-0.04846629834000002,1,watch
0 days 00:00:39.278000,-0.10225597534000003,1,watch
0 days 00:00:39.279000,-0.15604565234000004,1,watch
0 days 00:00:39.330000,-0.19772320834,1,watch
0 days 00:00:39.332000,-0.23940076434000004,1,watch
0 days 00:00:39.369000,-0.28119782534000004,1,watch
0 days 00:00:39.379000,-0.32299488634,1,watch
0 days 00:00:39.406000,-0.34798274564000004,1,watch
0 days 00:00:39.410000,-0.37297060494,1,watch
0 days 00:00:39.457000,-0.3840998459400001,1,watch
0 days 00:00:39.463000,-0.39522908694000003,1,watch
0 days 00:00:39.496000,-0.41021147724,1,watch
0 days 00:00:39.502000,-0.42519386754000005,1,watch
0 days 00:00:39.536000,-0.4320785285400001,1,watch
0 days 00:00:39.540000,-0.4389631895400001,1,watch
0 days 00:00:39.574000,-0.45679441954000005,1,watch
0 days 00:00:39.575000,-0.47462564954,1,watch
0 days 00:00:39.619000,-0.44018379754000003,1,watch
0 days 00:00:39.624000,-0.40574194554000004,1,watch
0 days 00:00:39.728000,-0.38491415643999993,1,watch
0 days 00:00:39.769000,-0.32988855134,1,watch
0 days 00:00:39.806000,-0.31222181113999997,1,watch
0 days 00:00:39.816000,-0.33616673694,1,watch
0 days 00:00:39.820000,-0.28681032514000004,1,watch
0 days 00:00:39.820000,-0.31326339534000003,1,watch
0 days 00:00:39.830000,-0.24557265134,1,watch
0 days 00:00:39.840000,-0.17788190734000003,1,watch
0 days 00:00:39.859000,-0.18110805334000002,1,watch
0 days 00:00:39.860000,-0.18433419934000003,1,watch
0 days 00:00:39.879000,-0.18708640334,1,watch
0 days 00:00:39.929000,-0.20937962734000004,1,watch
0 days 00:00:39.931000,-0.22275912034000003,1,watch
0 days 00:00:39.962000,-0.21629490134,1,watch
0 days 00:00:39.964000,-0.25967030734,1,watch
0 days 00:00:40.002000,-0.30246561233999997,1,watch
0 days 00:00:40.004000,-0.39192811134000005,1,watch
0 days 00:00:40.042000,-0.47153923134000003,1,watch
0 days 00:00:40.045000,-0.50817188334,1,watch
0 days 00:00:40.097000,-0.54020446808,1,watch
0 days 00:00:40.100000,-0.5266508768199999,1,watch
0 days 00:00:40.159000,-0.52100961622,1,watch
0 days 00:00:40.246000,-0.4947878356199999,1,watch
0 days 00:00:40.269000,-0.47148653962,1,watch
0 days 00:00:40.286000,-0.4428588436199999,1,watch
0 days 00:00:40.301000,-0.39373809762,1,watch
0 days 00:00:40.303000,-0.3721772956199999,1,watch
0 days 00:00:40.309000,-0.32944524761999994,1,watch
0 days 00:00:40.321000,-0.3313367556199999,1,watch
0 days 00:00:40.324000,-0.32674123762000007,1,watch
0 days 00:00:40.350000,-0.2516645956200001,1,watch
0 days 00:00:40.353000,-0.17658795362000007,1,watch
0 days 00:00:40.419000,-0.11754850462000002,1,watch
0 days 00:00:40.437000,-0.07393605362000001,1,watch
0 days 00:00:40.440000,-0.030420542620000032,1,watch
0 days 00:00:40.502000,-0.06734207662000002,1,watch
0 days 00:00:40.505000,-0.11663880461999998,1,watch
0 days 00:00:40.516000,-0.18012228461999996,1,watch
0 days 00:00:40.517000,-0.25619182362,1,watch
0 days 00:00:40.566000,-0.33101028262,1,watch
0 days 00:00:40.567000,-0.40117092962,1,watch
0 days 00:00:40.676000,-0.45686004061999996,1,watch
0 days 00:00:40.730000,-0.46235594662,1,watch
0 days 00:00:40.742000,-0.45425339162,1,watch
0 days 00:00:40.746000,-0.50098207362,1,watch
0 days 00:00:40.749000,-0.5491628916199999,1,watch
0 days 00:00:40.760000,-0.57449902862,1,watch
0 days 00:00:40.762000,-0.5998351656199999,1,watch
0 days 00:00:40.792000,-0.53257543462,1,watch
0 days 00:00:40.793000,-0.46531570361999997,1,watch
0 days 00:00:40.814000,-0.40077865061999995,1,watch
0 days 00:00:40.815000,-0.3362415976199999,1,watch
0 days 00:00:40.862000,-0.29574689862,1,watch
0 days 00:00:40.866000,-0.25525219961999995,1,watch
0 days 00:00:40.907000,-0.23656455561999998,1,watch
0 days 00:00:40.912000,-0.21787691161999995,1,watch
0 days 00:00:40.947000,-0.2061842165,1,watch
0 days 00:00:40.948000,-0.19449152138000003,1,watch
0 days 00:00:40.985000,-0.20944053357999998,1,watch
0 days 00:00:40.986000,-0.2243895457800001,1,watch
0 days 00:00:41.031000,-0.24922385408,1,watch
0 days 00:00:41.031000,-0.27405816238,1,watch
0 days 00:00:41.090000,-0.27963332337999997,1,watch
0 days 00:00:41.102000,-0.28520848438000007,1,watch
0 days 00:00:41.120000,-0.28009575938,1,watch
0 days 00:00:41.122000,-0.28530204838000006,1,watch
0 days 00:00:41.157000,-0.28271961238,1,watch
0 days 00:00:41.160000,-0.28013717638,1,watch
0 days 00:00:41.197000,-0.2866389943799999,1,watch
0 days 00:00:41.198000,-0.29314081238,1,watch
0 days 00:00:41.248000,-0.28288204227999997,1,watch
0 days 00:00:41.252000,-0.2726232721800001,1,watch
0 days 00:00:41.294000,-0.24547988438000004,1,watch
0 days 00:00:41.298000,-0.21833649658000007,1,watch
0 days 00:00:41.328000,-0.28003049858,1,watch
0 days 00:00:41.331000,-0.39018844258,1,watch
0 days 00:00:41.377000,-0.47347810988000005,1,watch
0 days 00:00:41.383000,-0.5083038351800001,1,watch
0 days 00:00:41.412000,-0.51454458453,1,watch
0 days 00:00:41.414000,-0.5207853338800001,1,watch
0 days 00:00:41.456000,-0.54082861188,1,watch
0 days 00:00:41.460000,-0.5608718898799999,1,watch
0 days 00:00:41.495000,-0.48239980287999984,1,watch
0 days 00:00:41.496000,-0.40392771587999987,1,watch
0 days 00:00:41.537000,-0.35513182987999997,1,watch
0 days 00:00:41.538000,-0.3063359438799999,1,watch
0 days 00:00:41.597000,-0.2369699228799999,1,watch
0 days 00:00:41.661000,-0.22362875387999995,1,watch
0 days 00:00:41.697000,-0.22296853087999996,1,watch
0 days 00:00:41.732000,-0.1662834558799999,1,watch
0 days 00:00:41.734000,-0.17543824287999993,1,watch
0 days 00:00:41.740000,-0.18459302987999993,1,watch
0 days 00:00:41.752000,-0.19778800587999992,1,watch
0 days 00:00:41.763000,-0.21098298187999995,1,watch
0 days 00:00:41.765000,-0.21508109187999996,1,watch
0 days 00:00:41.770000,-0.21917920187999992,1,watch
0 days 00:00:41.800000,-0.20176421687999993,1,watch
0 days 00:00:41.801000,-0.1843492318799999,1,watch
0 days 00:00:41.840000,-0.24245860087999993,1,watch
0 days 00:00:41.845000,-0.30056796988,1,watch
0 days 00:00:41.891000,-0.33420697188,1,watch
0 days 00:00:41.909000,-0.40204378988,1,watch
0 days 00:00:41.931000,-0.37050003888000005,1,watch
0 days 00:00:41.934000,-0.2973446218800001,1,watch
0 days 00:00:41.968000,-0.30987820188000004,1,watch
0 days 00:00:41.971000,-0.24660229988000004,1,watch
0 days 00:00:42.009000,-0.26883884687999987,1,watch
0 days 00:00:42.012000,-0.29107539387999987,1,watch
0 days 00:00:42.049000,-0.2884636048799999,1,watch
0 days 00:00:42.050000,-0.28585181587999997,1,watch
0 days 00:00:42.099000,-0.2472567158799999,1,watch
0 days 00:00:42.103000,-0.18912059588,1,watch
0 days 00:00:42.142000,-0.16867572587999993,1,watch
0 days 00:00:42.147000,-0.16807456787999991,1,watch
0 days 00:00:42.182000,-0.17461735188,1,watch
0 days 00:00:42.187000,-0.18174023688,1,watch
0 days 00:00:42.223000,-0.18538851387999997,1,watch
0 days 00:00:42.227000,-0.19888816988,1,watch
0 days 00:00:42.262000,-0.20935270487999996,1,watch
0 days 00:00:42.264000,-0.22441730713999994,1,watch
0 days 00:00:42.310000,-0.22500007843999995,1,watch
0 days 00:00:42.312000,-0.21767051907999999,1,watch
0 days 00:00:42.358000,-0.21374160967999994,1,watch
0 days 00:00:42.372000,-0.20689221568000002,1,watch
0 days 00:00:42.406000,-0.19456364808,1,watch
0 days 00:00:42.429000,-0.20272813048000005,1,watch
0 days 00:00:42.440000,-0.19252779197999995,1,watch
0 days 00:00:42.443000,-0.20349869948,1,watch
0 days 00:00:42.477000,-0.21309894748000002,1,watch
0 days 00:00:42.479000,-0.22918622147999998,1,watch
0 days 00:00:42.528000,-0.28554832563,1,watch
0 days 00:00:42.532000,-0.3419104297800001,1,watch
0 days 00:00:42.588000,-0.39495032378,1,watch
0 days 00:00:42.592000,-0.43256321978,1,watch
0 days 00:00:42.629000,-0.50302463578,1,watch
0 days 00:00:42.638000,-0.49304900678,1,watch
0 days 00:00:42.716000,-0.3845802287799999,1,watch
0 days 00:00:42.720000,-0.26192469878,1,watch
0 days 00:00:42.744000,-0.20010385578000003,1,watch
0 days 00:00:42.788000,-0.18249723578000002,1,watch
0 days 00:00:42.795000,-0.11935993278,1,watch
0 days 00:00:42.798000,-0.07069416578,1,watch
0 days 00:00:42.861000,-0.08249970578000003,1,watch
0 days 00:00:42.866000,-0.04854780378000001,1,watch
0 days 00:00:42.866000,-0.061805479780000006,1,watch
0 days 00:00:42.870000,-0.05721825978,1,watch
0 days 00:00:42.872000,-0.07260529078000001,1,watch
0 days 00:00:42.901000,-0.07483275878000002,1,watch
0 days 00:00:42.901000,-0.15930967278000002,1,watch
0 days 00:00:42.948000,-0.22629757778000006,1,watch
0 days 00:00:42.950000,-0.27984085878000003,1,watch
0 days 00:00:42.997000,-0.34580614878000004,1,watch
0 days 00:00:43.017000,-0.3963051207800001,1,watch
0 days 00:00:43.031000,-0.4233961756800001,1,watch
0 days 00:00:43.035000,-0.43083242258,1,watch
0 days 00:00:43.075000,-0.39187184958000004,1,watch
0 days 00:00:43.077000,-0.35990476057999987,1,watch
0 days 00:00:43.113000,-0.31981555157999997,1,watch
0 days 00:00:43.114000,-0.25013426258000004,1,watch
0 days 00:00:43.160000,-0.20529970058000002,1,watch
0 days 00:00:43.164000,-0.15082150358,1,watch
0 days 00:00:43.209000,-0.15278586357999996,1,watch
0 days 00:00:43.219000,-0.16125818258,1,watch
0 days 00:00:43.244000,-0.09819519957999998,1,watch
0 days 00:00:43.248000,-0.045520810579999994,1,watch
0 days 00:00:43.289000,-0.03980064357999999,1,watch
0 days 00:00:43.290000,-0.048752050580000005,1,watch
0 days 00:00:43.325000,-0.05844460958000001,1,watch
0 days 00:00:43.326000,-0.07502068458000002,1,watch
0 days 00:00:43.368000,-0.08366108858,1,watch
0 days 00:00:43.369000,-0.09328444468000002,1,watch
0 days 00:00:43.417000,-0.10788091678000003,1,watch
0 days 00:00:43.421000,-0.11795785958000002,1,watch
0 days 00:00:43.456000,-0.12130103138000001,1,watch
0 days 00:00:43.460000,-0.10195649138,1,watch
0 days 00:00:43.499000,-0.09210578438000003,1,watch
0 days 00:00:43.502000,-0.10912335408000001,1,watch
0 days 00:00:43.538000,-0.11347111717999998,1,watch
0 days 00:00:43.539000,-0.11106390017999995,1,watch
0 days 00:00:43.589000,-0.10881399177999997,1,watch
0 days 00:00:43.592000,-0.10429558777999999,1,watch
0 days 00:00:43.642000,-0.12407599478,1,watch
0 days 00:00:43.766000,-0.19911865477999996,1,watch
0 days 00:00:43.767000,-0.23840444077999998,1,watch
0 days 00:00:43.770000,-0.2720283647799999,1,watch
0 days 00:00:43.772000,-0.30565228878,1,watch
0 days 00:00:43.772000,-0.32966500678000005,1,watch
0 days 00:00:43.782000,-0.33405711078000005,1,watch
0 days 00:00:43.791000,-0.33844921478,1,watch
0 days 00:00:43.806000,-0.34221415878,1,watch
0 days 00:00:43.811000,-0.27840375778000004,1,watch
0 days 00:00:43.848000,-0.19181202478000003,1,watch
0 days 00:00:43.851000,-0.10311792178000005,1,watch
0 days 00:00:43.899000,-0.03920190578000001,1,watch
0 days 00:00:43.905000,0.018363683219999993,1,watch
0 days 00:00:43.933000,0.033356592220000016,1,watch
0 days 00:00:43.945000,0.03641642721999999,1,watch
0 days 00:00:43.978000,0.029980894220000005,1,watch
0 days 00:00:43.989000,0.025659171220000002,1,watch
0 days 00:00:44.013000,0.00792319922,1,watch
0 days 00:00:44.015000,-0.01576706678,1,watch
0 days 00:00:44.061000,-0.02805327677999999,1,watch
0 days 00:00:44.062000,-0.10552223977999999,1,watch
0 days 00:00:44.120000,-0.17358461178000004,1,watch
0 days 00:00:44.124000,-0.23176746878000004,1,watch
0 days 00:00:44.151000,-0.29521863778,1,watch
0 days 00:00:44.157000,-0.34062955278000007,1,watch
0 days 00:00:44.183000,-0.38838737878,1,watch
0 days 00:00:44.227000,-0.33439805378000004,1,watch
0 days 00:00:44.232000,-0.28040872877999995,1,watch
0 days 00:00:44.270000,-0.26650143978000007,1,watch
0 days 00:00:44.278000,-0.25259415077999997,1,watch
0 days 00:00:44.311000,-0.19953259878000001,1,watch
0 days 00:00:44.317000,-0.14647104677999997,1,watch
0 days 00:00:44.354000,-0.16478445378000003,1,watch
0 days 00:00:44.358000,-0.18309786077999998,1,watch
0 days 00:00:44.396000,-0.14182936377999997,1,watch
0 days 00:00:44.400000,-0.10056086678,1,watch
0 days 00:00:44.435000,-0.09453678227999998,1,watch
0 days 00:00:44.436000,-0.08851269777999998,1,watch
0 days 00:00:44.480000,-0.10958714573999999,1,watch
0 days 00:00:44.483000,-0.13066159370000002,1,watch
0 days 00:00:44.539000,-0.14311976070000001,1,watch
0 days 00:00:44.563000,-0.15557792770000003,1,watch
0 days 00:00:44.575000,-0.16833739430000003,1,watch
0 days 00:00:44.619000,-0.1853013769,1,watch
0 days 00:00:44.639000,-0.1952544184,1,watch
0 days 00:00:44.642000,-0.2094119759,1,watch
0 days 00:00:44.653000,-0.18175230262,1,watch
0 days 00:00:44.657000,-0.15409262934,1,watch
0 days 00:00:44.699000,-0.15500440875,1,watch
0 days 00:00:44.701000,-0.15591618816,1,watch
0 days 00:00:44.766000,-0.14660161275999997,1,watch
0 days 00:00:44.768000,-0.13728703736,1,watch
0 days 00:00:44.786000,-0.13901315436,1,watch
