timestamp,x_window,person,device
0 days 00:02:03.121000,-0.03393734471999999,7,watch
0 days 00:02:03.136000,-0.03625204442,7,watch
0 days 00:02:03.139000,-0.03130353902,7,watch
0 days 00:02:03.142000,-0.031167543919999995,7,watch
0 days 00:02:03.144000,-0.02924114681999999,7,watch
0 days 00:02:03.150000,-0.03235563602,7,watch
0 days 00:02:03.150000,-0.034477977320000006,7,watch
0 days 00:02:03.177000,-0.03231347632000001,7,watch
0 days 00:02:03.179000,-0.039501858020000016,7,watch
0 days 00:02:03.248000,-0.04518636702000002,7,watch
0 days 00:02:03.256000,-0.048989186420000025,7,watch
0 days 00:02:03.275000,-0.05634063492000003,7,watch
0 days 00:02:03.282000,-0.06012087532000002,7,watch
0 days 00:02:03.318000,-0.06943342102000002,7,watch
0 days 00:02:03.322000,-0.07536122392000003,7,watch
0 days 00:02:03.349000,-0.08455887342,7,watch
0 days 00:02:03.350000,-0.09488233132000001,7,watch
0 days 00:02:03.396000,-0.10467639492,7,watch
0 days 00:02:03.399000,-0.11587046222000003,7,watch
0 days 00:02:03.442000,-0.12423900232000003,7,watch
0 days 00:02:03.448000,-0.12631006702000006,7,watch
0 days 00:02:03.481000,-0.12904113152000005,7,watch
0 days 00:02:03.484000,-0.09957489082000005,7,watch
0 days 00:02:03.525000,-0.045685921420000025,7,watch
0 days 00:02:03.530000,0.008203047979999984,7,watch
0 days 00:02:03.562000,0.043009809989999995,7,watch
0 days 00:02:03.562000,0.07639900599999998,7,watch
0 days 00:02:03.615000,0.11204418539999997,7,watch
0 days 00:02:03.618000,0.11657988909999999,7,watch
0 days 00:02:03.664000,0.12446209339999999,7,watch
0 days 00:02:03.788000,0.1189689054,7,watch
0 days 00:02:03.793000,0.11347571740000001,7,watch
0 days 00:02:03.799000,0.11028460630000002,7,watch
0 days 00:02:03.810000,0.10709349520000001,7,watch
0 days 00:02:03.813000,0.10356728220000003,7,watch
0 days 00:02:03.825000,0.1005708756,7,watch
0 days 00:02:03.836000,0.097355138,7,watch
0 days 00:02:03.840000,0.09413940040000002,7,watch
0 days 00:02:03.842000,0.0862591488,7,watch
0 days 00:02:03.872000,0.07838277379999999,7,watch
0 days 00:02:03.875000,0.0762043575,7,watch
0 days 00:02:04.054000,0.07203397319999999,7,watch
0 days 00:02:04.055000,0.07635507650000001,7,watch
0 days 00:02:04.058000,0.07926069079999999,7,watch
0 days 00:02:04.063000,0.08124090739999999,7,watch
0 days 00:02:04.065000,0.08395577999999998,7,watch
0 days 00:02:04.066000,0.08264958500000001,7,watch
0 days 00:02:04.078000,0.081045772,7,watch
0 days 00:02:04.078000,0.07801746500000001,7,watch
0 days 00:02:04.100000,0.0794886722,7,watch
0 days 00:02:04.118000,0.0767298974,7,watch
0 days 00:02:04.118000,0.08696160220000002,7,watch
0 days 00:02:04.166000,0.09653855230000001,7,watch
0 days 00:02:04.172000,0.10547302380000001,7,watch
0 days 00:02:04.206000,0.1141547573,7,watch
0 days 00:02:04.210000,0.1272241438,7,watch
0 days 00:02:04.242000,0.1406899513,7,watch
0 days 00:02:04.243000,0.13791806580000002,7,watch
0 days 00:02:04.286000,0.13310001240000002,7,watch
0 days 00:02:04.286000,0.122783013,7,watch
0 days 00:02:04.332000,0.1118276622,7,watch
0 days 00:02:04.335000,0.10531709689999998,7,watch
0 days 00:02:04.376000,0.09839710489999998,7,watch
0 days 00:02:04.377000,0.08680830839999996,7,watch
0 days 00:02:04.423000,0.06009696132,7,watch
0 days 00:02:04.424000,0.03338561424,7,watch
0 days 00:02:04.469000,0.017008609840000005,7,watch
0 days 00:02:04.486000,0.004099086440000002,7,watch
0 days 00:02:04.506000,-0.012511336859999998,7,watch
0 days 00:02:04.510000,-0.02011073916,7,watch
0 days 00:02:04.562000,-0.011134700509999998,7,watch
0 days 00:02:04.570000,-0.0021586618599999945,7,watch
0 days 00:02:04.590000,0.014945218890000006,7,watch
0 days 00:02:04.598000,0.032049099639999995,7,watch
0 days 00:02:04.634000,0.04590227518999999,7,watch
0 days 00:02:04.637000,0.05975545073999999,7,watch
0 days 00:02:04.674000,0.06878540778,7,watch
0 days 00:02:04.675000,0.07781536482000001,7,watch
0 days 00:02:04.725000,0.0803119173,7,watch
0 days 00:02:04.725000,0.08280846977999998,7,watch
0 days 00:02:04.771000,0.08942154073999997,7,watch
0 days 00:02:04.776000,0.0960346117,7,watch
0 days 00:02:04.805000,0.10737443109999997,7,watch
0 days 00:02:04.809000,0.11871425049999998,7,watch
0 days 00:02:04.845000,0.13055132259999996,7,watch
0 days 00:02:04.849000,0.14238839469999998,7,watch
0 days 00:02:04.887000,0.15037991129999997,7,watch
0 days 00:02:04.888000,0.15837142789999997,7,watch
0 days 00:02:04.934000,0.1537989098,7,watch
0 days 00:02:04.938000,0.1492263917,7,watch
0 days 00:02:04.975000,0.143823481,7,watch
0 days 00:02:04.981000,0.13842057030000002,7,watch
0 days 00:02:05.094000,0.14306181710000002,7,watch
0 days 00:02:05.097000,0.1473154645,7,watch
0 days 00:02:05.098000,0.1495629172,7,watch
0 days 00:02:05.099000,0.15181036990000002,7,watch
0 days 00:02:05.099000,0.15413411896,7,watch
0 days 00:02:05.100000,0.15607026862,7,watch
0 days 00:02:05.142000,0.15102008866,7,watch
0 days 00:02:05.143000,0.1463334207,7,watch
0 days 00:02:05.183000,0.14139416975,7,watch
0 days 00:02:05.185000,0.1382254605,7,watch
0 days 00:02:05.229000,0.1316876485,7,watch
0 days 00:02:05.231000,0.12996234680000002,7,watch
0 days 00:02:05.272000,0.12638139037,7,watch
0 days 00:02:05.275000,0.12784132024000003,7,watch
0 days 00:02:05.315000,0.12952376854,7,watch
0 days 00:02:05.316000,0.12691937454,7,watch
0 days 00:02:05.363000,0.12403242115999999,7,watch
0 days 00:02:05.364000,0.11964159507999998,7,watch
0 days 00:02:05.517000,0.11739261898,7,watch
0 days 00:02:05.527000,0.12025238778,7,watch
0 days 00:02:05.529000,0.12155204078000002,7,watch
0 days 00:02:05.535000,0.12688926004,7,watch
0 days 00:02:05.537000,0.13528133414000001,7,watch
0 days 00:02:05.541000,0.1438884,7,watch
0 days 00:02:05.555000,0.15474100770000002,7,watch
0 days 00:02:05.555000,0.1650642211,7,watch
0 days 00:02:05.578000,0.17302041840000001,7,watch
0 days 00:02:05.580000,0.17815108850000003,7,watch
0 days 00:02:05.612000,0.18234314756,7,watch
0 days 00:02:05.614000,0.18719520641999998,7,watch
0 days 00:02:05.656000,0.19170292687,7,watch
0 days 00:02:05.660000,0.19530922961999997,7,watch
0 days 00:02:05.701000,0.19947936607999994,7,watch
0 days 00:02:05.706000,0.19921039892999992,7,watch
0 days 00:02:05.741000,0.19928785158999993,7,watch
0 days 00:02:05.744000,0.19710932085999994,7,watch
0 days 00:02:05.786000,0.19454342907999994,7,watch
0 days 00:02:05.790000,0.18863103669999998,7,watch
0 days 00:02:05.831000,0.18516454265,7,watch
0 days 00:02:05.835000,0.18169804860000002,7,watch
0 days 00:02:05.868000,0.17573888590000003,7,watch
0 days 00:02:05.869000,0.16977972320000007,7,watch
0 days 00:02:05.918000,0.16373555687000002,7,watch
0 days 00:02:05.922000,0.15716158414,7,watch
0 days 00:02:05.986000,0.151387913695,7,watch
0 days 00:02:05.991000,0.14561424325,7,watch
0 days 00:02:06.004000,0.14061984365,7,watch
0 days 00:02:06.008000,0.13562156744999998,7,watch
0 days 00:02:06.041000,0.13154848644999995,7,watch
0 days 00:02:06.044000,0.12946737344999995,7,watch
0 days 00:02:06.083000,0.12702973394999997,7,watch
0 days 00:02:06.084000,0.12600758345,7,watch
0 days 00:02:06.130000,0.12112118026999999,7,watch
0 days 00:02:06.134000,0.11550012109,7,watch
0 days 00:02:06.204000,0.10850391608999999,7,watch
0 days 00:02:06.207000,0.10180532909000001,7,watch
0 days 00:02:06.225000,0.09536971068999998,7,watch
0 days 00:02:06.232000,0.08810595729,7,watch
0 days 00:02:06.262000,0.08335849735999998,7,watch
0 days 00:02:06.268000,0.07861103742999999,7,watch
0 days 00:02:06.301000,0.07626577588000001,7,watch
0 days 00:02:06.304000,0.07392051433,7,watch
0 days 00:02:06.345000,0.07111482597000002,7,watch
0 days 00:02:06.348000,0.06830913761,7,watch
0 days 00:02:06.438000,0.06688208311,7,watch
0 days 00:02:06.480000,0.06584545340999999,7,watch
0 days 00:02:06.532000,0.06557846520999999,7,watch
0 days 00:02:06.537000,0.06658800340999997,7,watch
0 days 00:02:06.541000,0.06784546820999998,7,watch
0 days 00:02:06.556000,0.06821683140999998,7,watch
0 days 00:02:06.560000,0.06845083210999998,7,watch
0 days 00:02:06.567000,0.06806792711,7,watch
0 days 00:02:06.570000,0.06886480068999999,7,watch
0 days 00:02:06.602000,0.07008875107,7,watch
0 days 00:02:06.604000,0.07145364977,7,watch
0 days 00:02:06.649000,0.07147618512000001,7,watch
0 days 00:02:06.658000,0.07173213936999999,7,watch
0 days 00:02:06.688000,0.07228982427,7,watch
0 days 00:02:06.692000,0.07148639182,7,watch
0 days 00:02:06.732000,0.07162915687,7,watch
0 days 00:02:06.736000,0.07122467022000001,7,watch
0 days 00:02:06.773000,0.07070104341,7,watch
0 days 00:02:06.777000,0.07133707979999998,7,watch
0 days 00:02:06.815000,0.07204709984999999,7,watch
0 days 00:02:06.818000,0.07183535791,7,watch
0 days 00:02:06.857000,0.07164639210999998,7,watch
0 days 00:02:06.857000,0.07190956806999999,7,watch
0 days 00:02:06.899000,0.07328873848999999,7,watch
0 days 00:02:06.900000,0.07435950732999999,7,watch
0 days 00:02:06.945000,0.07603886107,7,watch
0 days 00:02:06.952000,0.07670407037,7,watch
0 days 00:02:06.991000,0.07722673157,7,watch
0 days 00:02:06.992000,0.07755275947,7,watch
0 days 00:02:07.038000,0.07630705579,7,watch
0 days 00:02:07.038000,0.07592342120999998,7,watch
0 days 00:02:07.075000,0.07511712294499999,7,watch
0 days 00:02:07.079000,0.07480928877999998,7,watch
0 days 00:02:07.116000,0.07485754467999998,7,watch
0 days 00:02:07.120000,0.07359760257999999,7,watch
0 days 00:02:07.157000,0.07101826878,7,watch
0 days 00:02:07.159000,0.06807010148000002,7,watch
0 days 00:02:07.198000,0.06581089464,7,watch
0 days 00:02:07.198000,0.06492452590000002,7,watch
0 days 00:02:07.242000,0.06536482539999999,7,watch
0 days 00:02:07.242000,0.06404468740000001,7,watch
0 days 00:02:07.289000,0.06389783339999999,7,watch
0 days 00:02:07.292000,0.06500286536,7,watch
0 days 00:02:07.329000,0.06710067932,7,watch
0 days 00:02:07.339000,0.06908756427,7,watch
0 days 00:02:07.371000,0.07091515002,7,watch
0 days 00:02:07.371000,0.07244228782,7,watch
0 days 00:02:07.411000,0.07377866212,7,watch
0 days 00:02:07.411000,0.07582773155,7,watch
0 days 00:02:07.458000,0.07806816288,7,watch
0 days 00:02:07.461000,0.08008607578000002,7,watch
0 days 00:02:07.507000,0.08136538218000001,7,watch
0 days 00:02:07.511000,0.08292724796000002,7,watch
0 days 00:02:07.540000,0.08404394813999999,7,watch
0 days 00:02:07.544000,0.08301879834,7,watch
0 days 00:02:07.584000,0.07828958224,7,watch
0 days 00:02:07.588000,0.07512048194,7,watch
0 days 00:02:07.627000,0.07293703028000001,7,watch
0 days 00:02:07.630000,0.06769872378,7,watch
0 days 00:02:07.669000,0.06717049312000001,7,watch
0 days 00:02:07.676000,0.06439672062,7,watch
0 days 00:02:07.708000,0.06203415582,7,watch
0 days 00:02:07.709000,0.06203860711999999,7,watch
0 days 00:02:07.753000,0.06091650915,7,watch
0 days 00:02:07.756000,0.06073302222000001,7,watch
0 days 00:02:07.799000,0.059977020760000006,7,watch
0 days 00:02:07.802000,0.05956535771,7,watch
0 days 00:02:07.842000,0.060102166675,7,watch
0 days 00:02:07.848000,0.06007514192999999,7,watch
0 days 00:02:07.883000,0.06066517306999999,7,watch
0 days 00:02:07.887000,0.0609087844,7,watch
0 days 00:02:07.925000,0.059980647129999995,7,watch
0 days 00:02:07.928000,0.059439870910000005,7,watch
0 days 00:02:07.969000,0.058420388289999986,7,watch
0 days 00:02:07.972000,0.056290168339999995,7,watch
0 days 00:02:08.009000,0.05498825745999999,7,watch
0 days 00:02:08.010000,0.05402790982999999,7,watch
0 days 00:02:08.051000,0.05190293512999999,7,watch
0 days 00:02:08.052000,0.05067890845999999,7,watch
0 days 00:02:08.100000,0.04955963339,7,watch
0 days 00:02:08.102000,0.048090059435000006,7,watch
0 days 00:02:08.141000,0.04715238298,7,watch
0 days 00:02:08.145000,0.04498543228,7,watch
0 days 00:02:08.187000,0.04344264476,7,watch
0 days 00:02:08.187000,0.04097466204,7,watch
0 days 00:02:08.329000,0.04058133814,7,watch
0 days 00:02:08.358000,0.03859141083999999,7,watch
0 days 00:02:08.378000,0.03692354893999999,7,watch
0 days 00:02:08.384000,0.03811704131999999,7,watch
0 days 00:02:08.388000,0.04052900759999999,7,watch
0 days 00:02:08.388000,0.04446922759999999,7,watch
0 days 00:02:08.393000,0.04847780219999999,7,watch
0 days 00:02:08.408000,0.051916861399999986,7,watch
0 days 00:02:08.416000,0.05535592059999999,7,watch
0 days 00:02:08.424000,0.05677786332999999,7,watch
0 days 00:02:08.445000,0.05894427516,7,watch
0 days 00:02:08.448000,0.05936324330999999,7,watch
0 days 00:02:08.480000,0.05851254675999998,7,watch
0 days 00:02:08.500000,0.05837501501999998,7,watch
0 days 00:02:08.526000,0.05862379287999998,7,watch
0 days 00:02:08.567000,0.05756242737999998,7,watch
0 days 00:02:08.570000,0.05611063707999999,7,watch
0 days 00:02:08.571000,0.055470461679999986,7,watch
0 days 00:02:08.606000,0.054222085279999985,7,watch
0 days 00:02:08.606000,0.05336413367999998,7,watch
0 days 00:02:08.656000,0.053648903179999985,7,watch
0 days 00:02:08.662000,0.05448046187999999,7,watch
0 days 00:02:08.706000,0.05535665252999999,7,watch
0 days 00:02:08.710000,0.05623284318,7,watch
0 days 00:02:08.735000,0.05716275428000001,7,watch
0 days 00:02:08.738000,0.05809266538000002,7,watch
0 days 00:02:08.792000,0.060971300330000006,7,watch
0 days 00:02:08.800000,0.06384993528,7,watch
0 days 00:02:08.820000,0.06560673208,7,watch
0 days 00:02:08.827000,0.06736352888000001,7,watch
0 days 00:02:08.864000,0.06897974938000001,7,watch
0 days 00:02:08.867000,0.07059596988000001,7,watch
0 days 00:02:08.905000,0.07232661694,7,watch
0 days 00:02:08.905000,0.07405726400000001,7,watch
0 days 00:02:08.954000,0.07286311830000002,7,watch
0 days 00:02:08.958000,0.0716689726,7,watch
0 days 00:02:09,0.06930745326,7,watch
0 days 00:02:09.002000,0.06694593392,7,watch
0 days 00:02:09.037000,0.06509710274,7,watch
0 days 00:02:09.046000,0.06324827156,7,watch
0 days 00:02:09.079000,0.06454415276,7,watch
0 days 00:02:09.082000,0.06584003396,7,watch
0 days 00:02:09.117000,0.06550139616,7,watch
0 days 00:02:09.120000,0.06516275836,7,watch
0 days 00:02:09.161000,0.06291555593999999,7,watch
0 days 00:02:09.162000,0.06066835352,7,watch
0 days 00:02:09.216000,0.057297708484999994,7,watch
0 days 00:02:09.232000,0.05392706345,7,watch
0 days 00:02:09.300000,0.051372155649999994,7,watch
0 days 00:02:09.360000,0.05209237765000001,7,watch
0 days 00:02:09.365000,0.05413199135000001,7,watch
0 days 00:02:09.375000,0.052896475250000005,7,watch
0 days 00:02:09.387000,0.057688102090000005,7,watch
0 days 00:02:09.389000,0.062319356730000004,7,watch
0 days 00:02:09.397000,0.06578431533000001,7,watch
0 days 00:02:09.413000,0.06947920013000002,7,watch
0 days 00:02:09.462000,0.07245108413000001,7,watch
0 days 00:02:09.466000,0.07542296813,7,watch
0 days 00:02:09.501000,0.07715372143000002,7,watch
0 days 00:02:09.504000,0.07888447473,7,watch
0 days 00:02:09.542000,0.07926356492999999,7,watch
0 days 00:02:09.545000,0.07964265512999999,7,watch
0 days 00:02:09.581000,0.07971518203,7,watch
0 days 00:02:09.582000,0.07978770892999999,7,watch
0 days 00:02:09.631000,0.07955262343,7,watch
0 days 00:02:09.634000,0.07931753792999999,7,watch
0 days 00:02:09.680000,0.08008261723,7,watch
0 days 00:02:09.684000,0.08084769653,7,watch
0 days 00:02:09.720000,0.08411497873,7,watch
0 days 00:02:09.727000,0.08738226093,7,watch
0 days 00:02:09.754000,0.09174146573,7,watch
0 days 00:02:09.757000,0.09610067052999999,7,watch
0 days 00:02:09.795000,0.09930465503,7,watch
0 days 00:02:09.796000,0.10250863953,7,watch
0 days 00:02:09.848000,0.10304877923,7,watch
0 days 00:02:09.849000,0.10358891893,7,watch
0 days 00:02:09.897000,0.10221115392999998,7,watch
0 days 00:02:09.915000,0.10083338892999998,7,watch
0 days 00:02:09.937000,0.10028398549999999,7,watch
0 days 00:02:09.978000,0.09929546386999999,7,watch
0 days 00:02:09.999000,0.09931857496999996,7,watch
0 days 00:02:10,0.09890256786999999,7,watch
0 days 00:02:10.014000,0.09766897945499999,7,watch
0 days 00:02:10.017000,0.09643539104,7,watch
0 days 00:02:10.067000,0.0948367611,7,watch
0 days 00:02:10.068000,0.09323813116000002,7,watch
0 days 00:02:10.100000,0.09276159436,7,watch
0 days 00:02:10.144000,0.09282309915999999,7,watch
0 days 00:02:10.150000,0.09336331035999997,7,watch
0 days 00:02:10.183000,0.09406060841999998,7,watch
0 days 00:02:10.186000,0.09392959740999998,7,watch
0 days 00:02:10.224000,0.09291003133999999,7,watch
0 days 00:02:10.225000,0.09305509233999999,7,watch
0 days 00:02:10.276000,0.09395363950999998,7,watch
0 days 00:02:10.279000,0.09474743507999996,7,watch
0 days 00:02:10.312000,0.09621850629999998,7,watch
0 days 00:02:10.320000,0.09715768001999997,7,watch
0 days 00:02:10.359000,0.09866172931999997,7,watch
0 days 00:02:10.389000,0.09954161543999998,7,watch
0 days 00:02:10.399000,0.09882579941999997,7,watch
0 days 00:02:10.402000,0.09603532458,7,watch
0 days 00:02:10.438000,0.09595397617999998,7,watch
0 days 00:02:10.439000,0.09555056237999998,7,watch
0 days 00:02:10.488000,0.09802232888,7,watch
0 days 00:02:10.497000,0.09927562147999999,7,watch
0 days 00:02:10.532000,0.10123342897999998,7,watch
0 days 00:02:10.540000,0.10312288188,7,watch
0 days 00:02:10.568000,0.10437539247999998,7,watch
0 days 00:02:10.572000,0.10562790308,7,watch
0 days 00:02:10.610000,0.10491258534000002,7,watch
0 days 00:02:10.617000,0.10345279850000001,7,watch
0 days 00:02:10.651000,0.10099755690000001,7,watch
0 days 00:02:10.652000,0.09981198,7,watch
0 days 00:02:10.700000,0.0982469003,7,watch
0 days 00:02:10.705000,0.096295511,7,watch
0 days 00:02:10.740000,0.09351013590000001,7,watch
0 days 00:02:10.744000,0.09072476080000001,7,watch
0 days 00:02:10.786000,0.09069120339999999,7,watch
0 days 00:02:10.791000,0.08998932059999998,7,watch
0 days 00:02:10.824000,0.09204095540000001,7,watch
0 days 00:02:10.827000,0.09383597070000001,7,watch
0 days 00:02:10.864000,0.09468242099999999,7,watch
0 days 00:02:10.866000,0.09610114505000002,7,watch
0 days 00:02:10.915000,0.0956697791,7,watch
0 days 00:02:10.920000,0.0947576159,7,watch
0 days 00:02:11.072000,0.0957587117,7,watch
0 days 00:02:11.122000,0.095255596,7,watch
0 days 00:02:11.123000,0.0947524803,7,watch
0 days 00:02:11.131000,0.0949675482,7,watch
0 days 00:02:11.132000,0.096182391,7,watch
0 days 00:02:11.140000,0.09191217830000001,7,watch
0 days 00:02:11.159000,0.08765420369999999,7,watch
0 days 00:02:11.164000,0.0833887046,7,watch
0 days 00:02:11.168000,0.07913544360000001,7,watch
0 days 00:02:11.182000,0.079807052083,7,watch
0 days 00:02:11.183000,0.08047866056599999,7,watch
0 days 00:02:11.209000,0.08319042636599999,7,watch
0 days 00:02:11.210000,0.08590219216599998,7,watch
0 days 00:02:11.251000,0.08670385314599999,7,watch
0 days 00:02:11.309000,0.088015896826,7,watch
0 days 00:02:11.318000,0.085574643226,7,watch
0 days 00:02:11.339000,0.08200813736399999,7,watch
0 days 00:02:11.374000,0.080065993884,7,watch
0 days 00:02:11.377000,0.07812385040399998,7,watch
0 days 00:02:11.419000,0.078456372804,7,watch
0 days 00:02:11.421000,0.07878889520399998,7,watch
0 days 00:02:11.464000,0.07934801300399999,7,watch
0 days 00:02:11.468000,0.079907130804,7,watch
