timestamp,z_window,person,device
0 days 00:00:53.605000,0.012847748400000004,7,watch
0 days 00:00:53.607000,-0.0461355876,7,watch
0 days 00:00:53.659000,-0.0747311426,7,watch
0 days 00:00:53.666000,-0.10332669759999998,7,watch
0 days 00:00:53.696000,-0.1476652616,7,watch
0 days 00:00:53.701000,-0.19200382559999998,7,watch
0 days 00:00:53.734000,-0.1958985726,7,watch
0 days 00:00:53.737000,-0.1997933196,7,watch
0 days 00:00:53.774000,-0.19561386159999997,7,watch
0 days 00:00:53.775000,-0.19143440359999997,7,watch
0 days 00:00:53.821000,-0.15113483559999996,7,watch
0 days 00:00:53.824000,-0.11083526759999998,7,watch
0 days 00:00:53.866000,-0.11906951919999999,7,watch
0 days 00:00:53.873000,-0.1273037708,7,watch
0 days 00:00:53.908000,-0.0973141788,7,watch
0 days 00:00:53.912000,-0.06732458679999999,7,watch
0 days 00:00:53.956000,-0.07802963179999998,7,watch
0 days 00:00:53.962000,-0.08873467679999997,7,watch
0 days 00:00:53.993000,-0.1621901783,7,watch
0 days 00:00:53.997000,-0.2356456798,7,watch
0 days 00:00:54.033000,-0.1857474018,7,watch
0 days 00:00:54.036000,-0.13584912379999997,7,watch
0 days 00:00:54.073000,-0.12020173679999999,7,watch
0 days 00:00:54.074000,-0.1045543498,7,watch
0 days 00:00:54.115000,-0.06679758659999999,7,watch
0 days 00:00:54.116000,-0.02904082339999995,7,watch
0 days 00:00:54.175000,-0.011796515399999964,7,watch
0 days 00:00:54.219000,0.005447792600000021,7,watch
0 days 00:00:54.274000,0.03499537400000005,7,watch
0 days 00:00:54.314000,0.06817409700000004,7,watch
0 days 00:00:54.342000,0.07334114500000007,7,watch
0 days 00:00:54.350000,0.09039371370000004,7,watch
0 days 00:00:54.356000,0.10744628240000004,7,watch
0 days 00:00:54.358000,0.21522841840000007,7,watch
0 days 00:00:54.360000,0.3153223284000001,7,watch
0 days 00:00:54.380000,0.2556337014,7,watch
0 days 00:00:54.382000,0.19594507440000006,7,watch
0 days 00:00:54.412000,0.21531165189999998,7,watch
0 days 00:00:54.413000,0.23467822940000005,7,watch
0 days 00:00:54.467000,0.20590666839999996,7,watch
0 days 00:00:54.471000,0.17713510740000005,7,watch
0 days 00:00:54.499000,0.14650156240000003,7,watch
0 days 00:00:54.502000,0.11586801740000005,7,watch
0 days 00:00:54.544000,0.07808371740000003,7,watch
0 days 00:00:54.549000,0.04540694440000002,7,watch
0 days 00:00:54.584000,0.021827953800000008,7,watch
0 days 00:00:54.588000,-0.0068585638,7,watch
0 days 00:00:54.625000,-0.03649246880000002,7,watch
0 days 00:00:54.628000,-0.06612637380000001,7,watch
0 days 00:00:54.667000,-0.07424582119999999,7,watch
0 days 00:00:54.668000,-0.08408974559999997,7,watch
0 days 00:00:54.718000,-0.09535613729999998,7,watch
0 days 00:00:54.722000,-0.07820797399999997,7,watch
0 days 00:00:54.758000,-0.06760770394000001,7,watch
0 days 00:00:54.811000,-0.048135043940000004,7,watch
0 days 00:00:54.824000,-0.028662383939999998,7,watch
0 days 00:00:54.838000,0.004606158059999996,7,watch
0 days 00:00:54.847000,0.041094900059999995,7,watch
0 days 00:00:54.877000,0.06082861036,7,watch
0 days 00:00:54.878000,0.08056232065999999,7,watch
0 days 00:00:54.927000,0.04184037065999999,7,watch
0 days 00:00:54.932000,0.0031184206599999876,7,watch
0 days 00:00:54.975000,-0.028140177340000013,7,watch
0 days 00:00:54.980000,-0.05939877534,7,watch
0 days 00:00:55.026000,-0.061179392640000024,7,watch
0 days 00:00:55.030000,-0.047896739140000026,7,watch
0 days 00:00:55.051000,-0.06476699614000003,7,watch
0 days 00:00:55.092000,-0.06651612914000003,7,watch
0 days 00:00:55.096000,-0.06840094614000003,7,watch
0 days 00:00:55.136000,-0.054845667940000016,7,watch
0 days 00:00:55.140000,-0.05073987194000003,7,watch
0 days 00:00:55.179000,-0.030935929840000025,7,watch
0 days 00:00:55.182000,-0.01113198774000004,7,watch
0 days 00:00:55.218000,0.0030798627599999493,7,watch
0 days 00:00:55.219000,0.01729171325999995,7,watch
0 days 00:00:55.262000,0.06660548055999999,7,watch
0 days 00:00:55.262000,0.11591924785999998,7,watch
0 days 00:00:55.315000,0.13350672966,7,watch
0 days 00:00:55.326000,0.15109421146,7,watch
0 days 00:00:55.351000,0.20347471246,7,watch
0 days 00:00:55.354000,0.25585521346000006,7,watch
0 days 00:00:55.391000,0.26393191046000003,7,watch
0 days 00:00:55.394000,0.27200860746,7,watch
0 days 00:00:55.432000,0.22666848046,7,watch
0 days 00:00:55.433000,0.18132835346,7,watch
0 days 00:00:55.479000,0.15869590245999998,7,watch
0 days 00:00:55.480000,0.13606345146,7,watch
0 days 00:00:55.520000,0.049211185460000015,7,watch
0 days 00:00:55.521000,-0.03764108053999995,7,watch
0 days 00:00:55.562000,-0.05516572633999996,7,watch
0 days 00:00:55.566000,-0.07269037213999996,7,watch
0 days 00:00:55.607000,-0.08720152553999999,7,watch
0 days 00:00:55.611000,-0.09751749453999999,7,watch
0 days 00:00:55.644000,-0.054648558509999966,7,watch
0 days 00:00:55.645000,-0.061184079079999946,7,watch
0 days 00:00:55.691000,0.0009468799200000411,7,watch
0 days 00:00:55.692000,0.009478197920000037,7,watch
0 days 00:00:55.734000,0.03213167492000004,7,watch
0 days 00:00:55.735000,0.07907553392000004,7,watch
0 days 00:00:55.777000,0.07488992412000002,7,watch
0 days 00:00:55.779000,0.09414945132000004,7,watch
0 days 00:00:55.830000,0.10618417532000005,7,watch
0 days 00:00:55.831000,0.09230258232000005,7,watch
0 days 00:00:55.869000,0.07480793432,7,watch
0 days 00:00:55.880000,0.07977110731999999,7,watch
0 days 00:00:55.916000,0.09266627021999999,7,watch
0 days 00:00:55.919000,0.07593466612000001,7,watch
0 days 00:00:55.950000,0.04968691912,7,watch
0 days 00:00:55.953000,0.014476329119999999,7,watch
0 days 00:00:55.987000,-0.02303393788000001,7,watch
0 days 00:00:55.988000,-0.05115879588,7,watch
0 days 00:00:56.040000,-0.10807552388000001,7,watch
0 days 00:00:56.041000,-0.14653583728,7,watch
0 days 00:00:56.107000,-0.15728585068000003,7,watch
0 days 00:00:56.130000,-0.16314200768000003,7,watch
0 days 00:00:56.148000,-0.16244341368000004,7,watch
0 days 00:00:56.152000,-0.13210935968,7,watch
0 days 00:00:56.171000,-0.07278260468000002,7,watch
0 days 00:00:56.200000,0.01025536731999998,7,watch
0 days 00:00:56.244000,0.10174334932,7,watch
0 days 00:00:56.245000,0.09367360232000001,7,watch
0 days 00:00:56.290000,0.07519670632,7,watch
0 days 00:00:56.290000,0.08548592732000002,7,watch
0 days 00:00:56.330000,0.10089802132000003,7,watch
0 days 00:00:56.333000,0.08241089732000002,7,watch
0 days 00:00:56.376000,0.06537081632000002,7,watch
0 days 00:00:56.378000,0.03515741432000004,7,watch
0 days 00:00:56.426000,0.00782152032000003,7,watch
0 days 00:00:56.432000,-0.007001393679999959,7,watch
0 days 00:00:56.461000,-0.024015246679999977,7,watch
0 days 00:00:56.464000,-0.013017424679999967,7,watch
0 days 00:00:56.505000,-0.043546376679999985,7,watch
0 days 00:00:56.507000,-0.07407532867999997,7,watch
0 days 00:00:56.544000,-0.10330902968,7,watch
0 days 00:00:56.545000,-0.12485450467999998,7,watch
0 days 00:00:56.595000,-0.10303651968000001,7,watch
0 days 00:00:56.597000,-0.08121853467999998,7,watch
0 days 00:00:56.652000,-0.09926457618000001,7,watch
0 days 00:00:56.677000,-0.11731061767999998,7,watch
0 days 00:00:56.714000,-0.08676786768000001,7,watch
0 days 00:00:56.717000,-0.05622511767999999,7,watch
0 days 00:00:56.721000,-0.06046599767999998,7,watch
0 days 00:00:56.722000,-0.06470687768,7,watch
0 days 00:00:56.754000,-0.07275332867999999,7,watch
0 days 00:00:56.755000,-0.08079977968000002,7,watch
0 days 00:00:56.805000,-0.08224459507999998,7,watch
0 days 00:00:56.808000,-0.08368941048,7,watch
0 days 00:00:56.889000,-0.07162321477999999,7,watch
0 days 00:00:56.890000,-0.05955701908,7,watch
0 days 00:00:56.894000,-0.055998751680000014,7,watch
0 days 00:00:56.928000,-0.061163224780000004,7,watch
0 days 00:00:56.931000,-0.06490523058000001,7,watch
0 days 00:00:56.967000,-0.05699088988,7,watch
0 days 00:00:56.968000,-0.042528655940000014,7,watch
0 days 00:00:57.011000,-0.050855490440000005,7,watch
0 days 00:00:57.012000,-0.05918232494000002,7,watch
0 days 00:00:57.058000,-0.10355827094000002,7,watch
0 days 00:00:57.069000,-0.15115441693999998,7,watch
0 days 00:00:57.099000,-0.18074913824,7,watch
0 days 00:00:57.104000,-0.21034385953999998,7,watch
0 days 00:00:57.138000,-0.17813007953999999,7,watch
0 days 00:00:57.141000,-0.14591629954000002,7,watch
0 days 00:00:57.181000,-0.12403542254000001,7,watch
0 days 00:00:57.182000,-0.10215454553999997,7,watch
0 days 00:00:57.224000,-0.10775004704,7,watch
0 days 00:00:57.229000,-0.11334554854000002,7,watch
0 days 00:00:57.269000,-0.054457988540000016,7,watch
0 days 00:00:57.278000,-0.03506862154000002,7,watch
0 days 00:00:57.314000,-0.022529630540000026,7,watch
0 days 00:00:57.318000,-0.015981252539999997,7,watch
0 days 00:00:57.356000,0.003753387459999975,7,watch
0 days 00:00:57.360000,0.02372345245999998,7,watch
0 days 00:00:57.395000,0.026913791460000006,7,watch
0 days 00:00:57.396000,0.039585327460000014,7,watch
0 days 00:00:57.447000,0.05282976646,7,watch
0 days 00:00:57.450000,0.07235969316,7,watch
0 days 00:00:57.484000,0.07813835386000002,7,watch
0 days 00:00:57.493000,0.08584904906000002,7,watch
0 days 00:00:57.525000,0.06337578326000003,7,watch
0 days 00:00:57.529000,0.0011063232600000373,7,watch
0 days 00:00:57.578000,-0.05174171673999997,7,watch
0 days 00:00:57.581000,-0.07667330473999998,7,watch
0 days 00:00:57.612000,-0.11265188274,7,watch
0 days 00:00:57.672000,-0.10624468773999997,7,watch
0 days 00:00:57.680000,-0.09983749273999999,7,watch
0 days 00:00:57.696000,-0.11480440233999997,7,watch
0 days 00:00:57.697000,-0.12977131194,7,watch
0 days 00:00:57.739000,-0.07841457193999997,7,watch
0 days 00:00:57.739000,-0.027057831939999985,7,watch
0 days 00:00:57.785000,-0.03659338913999998,7,watch
0 days 00:00:57.786000,-0.04612894633999999,7,watch
0 days 00:00:57.826000,-0.04545969593999997,7,watch
0 days 00:00:57.830000,-0.04479044553999998,7,watch
0 days 00:00:57.871000,-0.04382878776999997,7,watch
0 days 00:00:57.876000,-0.04286712999999999,7,watch
0 days 00:00:57.912000,-0.045318184999999976,7,watch
0 days 00:00:57.916000,-0.04776923999999999,7,watch
0 days 00:00:57.953000,-0.06082671499999999,7,watch
0 days 00:00:57.957000,-0.07388418999999999,7,watch
0 days 00:00:57.997000,-0.0726000258,7,watch
0 days 00:00:58.002000,-0.07131586159999999,7,watch
0 days 00:00:58.034000,-0.073528809,7,watch
0 days 00:00:58.035000,-0.0757417564,7,watch
0 days 00:00:58.086000,-0.12498786939999999,7,watch
0 days 00:00:58.090000,-0.1742339824,7,watch
0 days 00:00:58.145000,-0.169530466,7,watch
0 days 00:00:58.165000,-0.1648269496,7,watch
0 days 00:00:58.186000,-0.1765074806,7,watch
0 days 00:00:58.208000,-0.15566324560000003,7,watch
0 days 00:00:58.211000,-0.13251933359999998,7,watch
0 days 00:00:58.248000,-0.1093488216,7,watch
0 days 00:00:58.249000,-0.05738643959999999,7,watch
0 days 00:00:58.293000,0.015496799399999994,7,watch
0 days 00:00:58.294000,0.06066973840000001,7,watch
0 days 00:00:58.334000,0.10969215039999998,7,watch
0 days 00:00:58.335000,0.1521598114,7,watch
0 days 00:00:58.380000,0.18575791940000003,7,watch
0 days 00:00:58.384000,0.1903633264,7,watch
0 days 00:00:58.422000,0.1973124244,7,watch
0 days 00:00:58.425000,0.1958115124,7,watch
0 days 00:00:58.467000,0.1915046594,7,watch
0 days 00:00:58.467000,0.19760495540000003,7,watch
0 days 00:00:58.505000,0.16746791640000003,7,watch
0 days 00:00:58.506000,0.13220800440000002,7,watch
0 days 00:00:58.550000,0.0877074364,7,watch
0 days 00:00:58.552000,0.041759825400000034,7,watch
0 days 00:00:58.599000,0.0033734134000000114,7,watch
0 days 00:00:58.609000,-0.03789050659999997,7,watch
0 days 00:00:58.636000,-0.08284847359999997,7,watch
0 days 00:00:58.640000,-0.12361301959999998,7,watch
0 days 00:00:58.687000,-0.1506124059,7,watch
0 days 00:00:58.709000,-0.1414765592,7,watch
0 days 00:00:58.720000,-0.11772318959999999,7,watch
0 days 00:00:58.728000,-0.11988768699999998,7,watch
0 days 00:00:58.761000,-0.132656648,7,watch
0 days 00:00:58.764000,-0.10549977899999999,7,watch
0 days 00:00:58.800000,-0.06290064299999998,7,watch
0 days 00:00:58.801000,-0.03948970000000001,7,watch
0 days 00:00:58.845000,0.00010439599999999772,7,watch
0 days 00:00:58.850000,0.031131537000000008,7,watch
0 days 00:00:58.898000,0.049014059000000006,7,watch
0 days 00:00:58.900000,0.07347631600000001,7,watch
0 days 00:00:58.936000,0.07411240700000002,7,watch
0 days 00:00:58.942000,0.07649908700000005,7,watch
0 days 00:00:58.974000,0.07238136700000003,7,watch
0 days 00:00:58.977000,0.052564229000000025,7,watch
0 days 00:00:59.014000,-0.008479513000000001,7,watch
0 days 00:00:59.016000,-0.06793956069999998,7,watch
0 days 00:00:59.065000,-0.07765640739999996,7,watch
0 days 00:00:59.074000,-0.09686500540000001,7,watch
0 days 00:00:59.108000,-0.11187174689999999,7,watch
0 days 00:00:59.114000,-0.1268784884,7,watch
0 days 00:00:59.146000,-0.134365732,7,watch
0 days 00:00:59.150000,-0.1418529756,7,watch
0 days 00:00:59.189000,-0.09805314509999999,7,watch
0 days 00:00:59.198000,-0.05425331459999999,7,watch
0 days 00:00:59.231000,0.026825284399999996,7,watch
0 days 00:00:59.234000,0.10790388340000004,7,watch
0 days 00:00:59.274000,0.17418877340000005,7,watch
0 days 00:00:59.278000,0.24047366340000007,7,watch
0 days 00:00:59.316000,0.27533533940000005,7,watch
0 days 00:00:59.316000,0.31019701540000005,7,watch
0 days 00:00:59.356000,0.34076927940000007,7,watch
0 days 00:00:59.357000,0.37134154340000003,7,watch
0 days 00:00:59.401000,0.33735972439999995,7,watch
0 days 00:00:59.402000,0.3033779054,7,watch
0 days 00:00:59.448000,0.2509604714,7,watch
0 days 00:00:59.470000,0.19854303739999998,7,watch
0 days 00:00:59.484000,0.1371689794,7,watch
0 days 00:00:59.487000,0.07579492140000003,7,watch
0 days 00:00:59.527000,0.02092102140000003,7,watch
0 days 00:00:59.530000,-0.03395287859999998,7,watch
0 days 00:00:59.568000,-0.057627073499999966,7,watch
0 days 00:00:59.569000,-0.08130126839999997,7,watch
0 days 00:00:59.611000,-0.09146001140000001,7,watch
0 days 00:00:59.612000,-0.10161875439999997,7,watch
0 days 00:00:59.664000,-0.10254963239999997,7,watch
0 days 00:00:59.696000,-0.10348051039999995,7,watch
0 days 00:00:59.752000,-0.06655541039999999,7,watch
0 days 00:00:59.785000,-0.02963031039999996,7,watch
0 days 00:00:59.789000,-0.005331742399999979,7,watch
0 days 00:00:59.811000,0.011770091200000037,7,watch
0 days 00:00:59.812000,0.039918914800000024,7,watch
0 days 00:00:59.813000,0.06196968480000002,7,watch
0 days 00:00:59.824000,0.06574676220000002,7,watch
0 days 00:00:59.825000,0.06569516120000003,7,watch
0 days 00:00:59.877000,0.05524567280000002,7,watch
0 days 00:00:59.879000,0.04418256080000002,7,watch
0 days 00:00:59.927000,-0.002730659200000005,7,watch
0 days 00:00:59.964000,-0.04825099019999998,7,watch
0 days 00:00:59.968000,-0.05300170319999998,7,watch
0 days 00:01:00.011000,-0.04903927514999997,7,watch
0 days 00:01:00.028000,-0.05449803054999996,7,watch
0 days 00:01:00.039000,-0.05371612874999997,7,watch
0 days 00:01:00.040000,-0.05293422694999996,7,watch
0 days 00:01:00.081000,-0.045840053949999966,7,watch
0 days 00:01:00.082000,-0.03874588094999998,7,watch
0 days 00:01:00.124000,-0.01544236695,7,watch
0 days 00:01:00.126000,0.007861147050000001,7,watch
0 days 00:01:00.179000,0.035977781650000006,7,watch
0 days 00:01:00.181000,0.06409441625000001,7,watch
0 days 00:01:00.213000,0.10184764465000003,7,watch
0 days 00:01:00.215000,0.13960087305000002,7,watch
0 days 00:01:00.252000,0.21573187405,7,watch
0 days 00:01:00.254000,0.29186287505,7,watch
0 days 00:01:00.298000,0.29608335535,7,watch
0 days 00:01:00.301000,0.3003038356500001,7,watch
0 days 00:01:00.361000,0.30016558665,7,watch
0 days 00:01:00.364000,0.26750257165,7,watch
0 days 00:01:00.386000,0.24790240764999996,7,watch
0 days 00:01:00.390000,0.22827564364999994,7,watch
0 days 00:01:00.423000,0.19095977065,7,watch
0 days 00:01:00.426000,0.13272304065,7,watch
0 days 00:01:00.467000,0.07527565265,7,watch
0 days 00:01:00.467000,0.013978791649999982,7,watch
0 days 00:01:00.518000,-0.01617927734999999,7,watch
0 days 00:01:00.522000,-0.03746779334999998,7,watch
0 days 00:01:00.558000,-0.06547473634999998,7,watch
0 days 00:01:00.564000,-0.09005014234999997,7,watch
0 days 00:01:00.598000,-0.11894630094999997,7,watch
0 days 00:01:00.602000,-0.14503651854999997,7,watch
0 days 00:01:00.641000,-0.15757230155,7,watch
0 days 00:01:00.644000,-0.13387074955,7,watch
0 days 00:01:00.684000,-0.10654783614999998,7,watch
0 days 00:01:00.688000,-0.06998426674999997,7,watch
0 days 00:01:00.728000,-0.03042961974999999,7,watch
0 days 00:01:00.732000,0.00156382825000001,7,watch
0 days 00:01:00.764000,0.02499648425000002,7,watch
0 days 00:01:00.765000,0.05212318725000001,7,watch
0 days 00:01:00.808000,0.07360505755,7,watch
0 days 00:01:00.809000,0.08132176814999999,7,watch
0 days 00:01:00.866000,0.05511245545000001,7,watch
0 days 00:01:01.007000,-0.001343827150000001,7,watch
0 days 00:01:01.007000,-0.05780010975000001,7,watch
0 days 00:01:01.016000,-0.08802248174999999,7,watch
0 days 00:01:01.018000,-0.06539810475000002,7,watch
0 days 00:01:01.025000,-0.058215994750000014,7,watch
0 days 00:01:01.030000,-0.08519638275000001,7,watch
0 days 00:01:01.035000,-0.09151197175,7,watch
0 days 00:01:01.040000,-0.13467551275,7,watch
0 days 00:01:01.050000,-0.12784648275,7,watch
0 days 00:01:01.070000,-0.10656636375,7,watch
0 days 00:01:01.078000,-0.06146007875000002,7,watch
0 days 00:01:01.115000,-0.014814817750000008,7,watch
0 days 00:01:01.119000,0.03833484324999997,7,watch
0 days 00:01:01.152000,0.08520949825,7,watch
0 days 00:01:01.154000,0.17331075725,7,watch
0 days 00:01:01.196000,0.25586114024999995,7,watch
0 days 00:01:01.200000,0.28866832224999994,7,watch
0 days 00:01:01.234000,0.3068990382499999,7,watch
0 days 00:01:01.236000,0.32965063824999996,7,watch
0 days 00:01:01.281000,0.3342146242499999,7,watch
0 days 00:01:01.281000,0.31960276584999997,7,watch
0 days 00:01:01.337000,0.2633687864499999,7,watch
0 days 00:01:01.341000,0.17126439344999994,7,watch
0 days 00:01:01.364000,0.14287963345,7,watch
0 days 00:01:01.367000,0.11456076844999999,7,watch
0 days 00:01:01.407000,0.048242763449999976,7,watch
0 days 00:01:01.410000,-0.015323948550000055,7,watch
0 days 00:01:01.448000,-0.06615455755,7,watch
0 days 00:01:01.449000,-0.10102004055000004,7,watch
0 days 00:01:01.490000,-0.11557092755000004,7,watch
0 days 00:01:01.492000,-0.12289978955000004,7,watch
0 days 00:01:01.546000,-0.14449230655000003,7,watch
0 days 00:01:01.647000,-0.11356067655000004,7,watch
0 days 00:01:01.691000,-0.07659224535000002,7,watch
0 days 00:01:01.692000,-0.06201934775000001,7,watch
0 days 00:01:01.699000,-0.047446450149999986,7,watch
0 days 00:01:01.716000,-0.006166053849999988,7,watch
0 days 00:01:01.725000,0.043486697149999996,7,watch
0 days 00:01:01.729000,0.06508067345,7,watch
0 days 00:01:01.730000,0.08227514865000003,7,watch
0 days 00:01:01.751000,0.09459254255000003,7,watch
0 days 00:01:01.755000,0.10690993645000005,7,watch
0 days 00:01:01.790000,0.08937279145,7,watch
0 days 00:01:01.791000,0.07183564645000001,7,watch
0 days 00:01:01.839000,0.04739911045000001,7,watch
