timestamp,x_window,person,device
0 days 00:01:17.164000,-0.3560174331800002,2,watch
0 days 00:01:17.166000,-0.31109479118000005,2,watch
0 days 00:01:17.198000,-0.29225394388,2,watch
0 days 00:01:17.200000,-0.2734130965800001,2,watch
0 days 00:01:17.242000,-0.26396214088000003,2,watch
0 days 00:01:17.246000,-0.2616794748800001,2,watch
0 days 00:01:17.284000,-0.31759836288,2,watch
0 days 00:01:17.287000,-0.37484802687999985,2,watch
0 days 00:01:17.345000,-0.4166071398799999,2,watch
0 days 00:01:17.354000,-0.44986718718000007,2,watch
0 days 00:01:17.370000,-0.38172739918000004,2,watch
0 days 00:01:17.426000,-0.2770520471799999,2,watch
0 days 00:01:17.432000,-0.21940303917999998,2,watch
0 days 00:01:17.457000,-0.24698960518,2,watch
0 days 00:01:17.495000,-0.23644737218,2,watch
0 days 00:01:17.498000,-0.22590513918,2,watch
0 days 00:01:17.542000,-0.3347603042799999,2,watch
0 days 00:01:17.547000,-0.44361546938,2,watch
0 days 00:01:17.583000,-0.38412055737999984,2,watch
0 days 00:01:17.587000,-0.3246256453799998,2,watch
0 days 00:01:17.622000,-0.37048599638,2,watch
0 days 00:01:17.625000,-0.41634634738000004,2,watch
0 days 00:01:17.664000,-0.43581916168000007,2,watch
0 days 00:01:17.665000,-0.45529197598,2,watch
0 days 00:01:17.708000,-0.48329532218,2,watch
0 days 00:01:17.709000,-0.5112986683799999,2,watch
0 days 00:01:17.760000,-0.45903821638,2,watch
0 days 00:01:17.761000,-0.4067777643799999,2,watch
0 days 00:01:17.796000,-0.3919511029799999,2,watch
0 days 00:01:17.807000,-0.3771244415799999,2,watch
0 days 00:01:17.837000,-0.3360849845799999,2,watch
0 days 00:01:17.841000,-0.2950455275799999,2,watch
0 days 00:01:17.882000,-0.30932234558,2,watch
0 days 00:01:17.888000,-0.26433152757999995,2,watch
0 days 00:01:17.922000,-0.21845432357999997,2,watch
0 days 00:01:17.926000,-0.16945703157999994,2,watch
0 days 00:01:17.961000,-0.13304362457999994,2,watch
0 days 00:01:17.962000,-0.10768133357999997,2,watch
0 days 00:01:18.003000,-0.12250905057999999,2,watch
0 days 00:01:18.004000,-0.12929510757999993,2,watch
0 days 00:01:18.058000,-0.17653161057999994,2,watch
0 days 00:01:18.062000,-0.24208084437999988,2,watch
0 days 00:01:18.090000,-0.2659020131799999,2,watch
0 days 00:01:18.091000,-0.2917866578199999,2,watch
0 days 00:01:18.132000,-0.21866907445999983,2,watch
0 days 00:01:18.133000,-0.13078909145999984,2,watch
0 days 00:01:18.178000,-0.0932478284599999,2,watch
0 days 00:01:18.182000,-0.0634380884599999,2,watch
0 days 00:01:18.224000,-0.11487106845999988,2,watch
0 days 00:01:18.248000,-0.18473811045999988,2,watch
0 days 00:01:18.263000,-0.24006439245999991,2,watch
0 days 00:01:18.267000,-0.26554234545999994,2,watch
0 days 00:01:18.306000,-0.23662924705999994,2,watch
0 days 00:01:18.313000,-0.20771614866,2,watch
0 days 00:01:18.346000,-0.19173729145999996,2,watch
0 days 00:01:18.353000,-0.17496110525999992,2,watch
0 days 00:01:18.386000,-0.11163478925999996,2,watch
0 days 00:01:18.388000,-0.19648514926000005,2,watch
0 days 00:01:18.429000,-0.33056075125999995,2,watch
0 days 00:01:18.432000,-0.30255905326,2,watch
0 days 00:01:18.480000,-0.26339094026,2,watch
0 days 00:01:18.484000,-0.20919186726,2,watch
0 days 00:01:18.517000,-0.18602597425999995,2,watch
0 days 00:01:18.523000,-0.20966054766,2,watch
0 days 00:01:18.560000,-0.19626849905999996,2,watch
0 days 00:01:18.563000,-0.18369216985999998,2,watch
0 days 00:01:18.600000,-0.23554213565999998,2,watch
0 days 00:01:18.602000,-0.29190207265999996,2,watch
0 days 00:01:18.644000,-0.30553887966,2,watch
0 days 00:01:18.644000,-0.31566095803000005,2,watch
0 days 00:01:18.692000,-0.3033557564,2,watch
0 days 00:01:18.692000,-0.2840141549,2,watch
0 days 00:01:18.729000,-0.22466762939999996,2,watch
0 days 00:01:18.730000,-0.2209114684,2,watch
0 days 00:01:18.772000,-0.26981120493999994,2,watch
0 days 00:01:18.773000,-0.23709702448000003,2,watch
0 days 00:01:18.841000,-0.17362307747999994,2,watch
0 days 00:01:18.904000,-0.09725647348,2,watch
0 days 00:01:18.906000,-0.03606931547999999,2,watch
0 days 00:01:18.916000,0.01432332452000002,2,watch
0 days 00:01:18.918000,0.053741401519999975,2,watch
0 days 00:01:18.939000,0.05171680582,2,watch
0 days 00:01:18.940000,0.04969221012000002,2,watch
0 days 00:01:18.983000,0.05895649242000005,2,watch
0 days 00:01:18.983000,0.06822077472,2,watch
0 days 00:01:19.028000,0.011071154419999996,2,watch
0 days 00:01:19.029000,-0.04607846588000001,2,watch
0 days 00:01:19.070000,-0.04429450588,2,watch
0 days 00:01:19.071000,-0.04251054588,2,watch
0 days 00:01:19.114000,0.007186775120000011,2,watch
0 days 00:01:19.116000,0.05688409612,2,watch
0 days 00:01:19.164000,0.06277414812,2,watch
0 days 00:01:19.184000,0.06866420012,2,watch
0 days 00:01:19.202000,0.10277677412000001,2,watch
0 days 00:01:19.208000,0.13688934812000003,2,watch
0 days 00:01:19.243000,0.09571836812000001,2,watch
0 days 00:01:19.245000,0.05454738812000001,2,watch
0 days 00:01:19.281000,0.09276359071999998,2,watch
0 days 00:01:19.282000,0.13097979332000004,2,watch
0 days 00:01:19.332000,0.13206977132000003,2,watch
0 days 00:01:19.336000,0.13339627032000004,2,watch
0 days 00:01:19.546000,0.09613976501999996,2,watch
0 days 00:01:19.554000,0.07136572172000001,2,watch
0 days 00:01:19.572000,0.052759101719999986,2,watch
0 days 00:01:19.576000,0.05038872672000002,2,watch
0 days 00:01:19.583000,0.11310059872,2,watch
0 days 00:01:19.587000,0.12916289171999998,2,watch
0 days 00:01:19.593000,0.25007631771999994,2,watch
0 days 00:01:19.599000,0.23879616272,2,watch
0 days 00:01:19.616000,0.23936790472000002,2,watch
0 days 00:01:19.622000,0.16454075472,2,watch
0 days 00:01:19.625000,0.05646118072000004,2,watch
0 days 00:01:19.637000,-0.031997753279999964,2,watch
0 days 00:01:19.643000,-0.03522111327999995,2,watch
0 days 00:01:19.665000,0.008592776720000042,2,watch
0 days 00:01:19.666000,0.05240666672000005,2,watch
0 days 00:01:19.711000,0.07897673082000006,2,watch
0 days 00:01:19.715000,0.10554679492000005,2,watch
0 days 00:01:19.752000,0.07791558692000003,2,watch
0 days 00:01:19.755000,0.050284378920000046,2,watch
0 days 00:01:19.793000,0.12045922392000005,2,watch
0 days 00:01:19.794000,0.19063406892,2,watch
0 days 00:01:19.836000,0.23584454692,2,watch
0 days 00:01:19.837000,0.28105502492,2,watch
0 days 00:01:19.895000,0.33393227992,2,watch
0 days 00:01:19.907000,0.38680953492000003,2,watch
0 days 00:01:19.946000,0.34426725932,2,watch
0 days 00:01:19.957000,0.30172498372,2,watch
0 days 00:01:19.971000,0.22030854032,2,watch
0 days 00:01:19.974000,0.13889209692,2,watch
0 days 00:01:20.006000,0.05641239592000003,2,watch
0 days 00:01:20.008000,-0.026067305079999947,2,watch
0 days 00:01:20.049000,0.00464897891999998,2,watch
0 days 00:01:20.050000,0.03536526292000005,2,watch
0 days 00:01:20.097000,0.01968657591999996,2,watch
0 days 00:01:20.099000,0.004007888920000016,2,watch
0 days 00:01:20.158000,-0.04268319508000003,2,watch
0 days 00:01:20.161000,-0.08937427908000001,2,watch
0 days 00:01:20.180000,-0.08636691708000008,2,watch
0 days 00:01:20.183000,-0.08335955508000005,2,watch
0 days 00:01:20.224000,-0.01928735058000002,2,watch
0 days 00:01:20.227000,0.04478485391999996,2,watch
0 days 00:01:20.264000,0.05903875491999999,2,watch
0 days 00:01:20.265000,0.07329265591999999,2,watch
0 days 00:01:20.315000,-0.0037470483799999887,2,watch
0 days 00:01:20.317000,-0.08078675267999999,2,watch
0 days 00:01:20.354000,-0.09112671067999999,2,watch
0 days 00:01:20.359000,-0.10146666868000001,2,watch
0 days 00:01:20.395000,-0.02619202968000002,2,watch
0 days 00:01:20.404000,0.04908260932000006,2,watch
0 days 00:01:20.438000,0.11091412132000004,2,watch
0 days 00:01:20.445000,0.17274563332000006,2,watch
0 days 00:01:20.479000,0.21888935832,2,watch
0 days 00:01:20.483000,0.26503308332000003,2,watch
0 days 00:01:20.522000,0.20868522611999998,2,watch
0 days 00:01:20.526000,0.15233736892000002,2,watch
0 days 00:01:20.560000,0.04982264392000001,2,watch
0 days 00:01:20.561000,-0.052692081079999974,2,watch
0 days 00:01:20.604000,0.010815680919999985,2,watch
0 days 00:01:20.605000,0.07432344292000001,2,watch
0 days 00:01:20.650000,0.07838777492000003,2,watch
0 days 00:01:20.651000,0.08245210692000005,2,watch
0 days 00:01:20.693000,0.09779527842000002,2,watch
0 days 00:01:20.696000,0.11313844992000004,2,watch
0 days 00:01:20.735000,0.08421120092000006,2,watch
0 days 00:01:20.739000,0.05528395192000007,2,watch
0 days 00:01:20.781000,0.13225487492000007,2,watch
0 days 00:01:20.785000,0.20922579792000007,2,watch
0 days 00:01:20.822000,0.2428536899200001,2,watch
0 days 00:01:20.827000,0.27648158192000005,2,watch
0 days 00:01:20.865000,0.2774087149200001,2,watch
0 days 00:01:20.866000,0.27833584792000005,2,watch
0 days 00:01:20.902000,0.21010409892000007,2,watch
0 days 00:01:20.905000,0.14187234992,2,watch
0 days 00:01:20.953000,0.10087631345999995,2,watch
0 days 00:01:20.955000,0.05988027700000001,2,watch
0 days 00:01:21.044000,-0.006945226999999985,2,watch
0 days 00:01:21.085000,0.035958679,2,watch
0 days 00:01:21.093000,0.11214867499999998,2,watch
0 days 00:01:21.103000,0.034348608,2,watch
0 days 00:01:21.105000,0.12343126099999997,2,watch
0 days 00:01:21.120000,0.13597463519999994,2,watch
0 days 00:01:21.158000,0.11569104839999994,2,watch
0 days 00:01:21.159000,0.10479737709999995,2,watch
0 days 00:01:21.208000,0.1057571081999999,2,watch
0 days 00:01:21.208000,0.15534260559999996,2,watch
0 days 00:01:21.248000,0.21796869299999994,2,watch
0 days 00:01:21.250000,0.24058578439999997,2,watch
0 days 00:01:21.294000,0.2321914743999999,2,watch
0 days 00:01:21.296000,0.16808321740000004,2,watch
0 days 00:01:21.331000,0.09345941740000004,2,watch
0 days 00:01:21.333000,0.04824444740000008,2,watch
0 days 00:01:21.372000,0.04317659390000008,2,watch
0 days 00:01:21.373000,0.01872504940000008,2,watch
0 days 00:01:21.423000,0.019503216400000044,2,watch
0 days 00:01:21.427000,0.11143271140000008,2,watch
0 days 00:01:21.463000,0.17501371040000005,2,watch
0 days 00:01:21.502000,0.19291891980000006,2,watch
0 days 00:01:21.506000,0.21082412920000004,2,watch
0 days 00:01:21.542000,0.11137713220000002,2,watch
0 days 00:01:21.547000,0.01193013520000001,2,watch
0 days 00:01:21.587000,0.10097446550000003,2,watch
0 days 00:01:21.588000,0.1900187958,2,watch
0 days 00:01:21.633000,0.14390397279999997,2,watch
0 days 00:01:21.639000,0.0977891498,2,watch
0 days 00:01:21.673000,0.05621234779999999,2,watch
0 days 00:01:21.677000,0.11948667879999995,2,watch
0 days 00:01:21.714000,0.023769218799999995,2,watch
0 days 00:01:21.718000,0.04475478879999994,2,watch
0 days 00:01:21.757000,0.06011671379999997,2,watch
0 days 00:01:21.760000,0.08733053579999997,2,watch
0 days 00:01:21.801000,0.1347664398,2,watch
0 days 00:01:21.805000,0.16258170379999995,2,watch
0 days 00:01:21.839000,0.1703973608,2,watch
0 days 00:01:21.841000,0.13383582779999997,2,watch
0 days 00:01:21.881000,0.12647575779999998,2,watch
0 days 00:01:21.881000,0.1167073888,2,watch
0 days 00:01:21.932000,0.07438748680000001,2,watch
0 days 00:01:21.941000,0.0730617758,2,watch
0 days 00:01:21.968000,0.18641269780000003,2,watch
0 days 00:01:21.970000,0.26467896280000003,2,watch
0 days 00:01:22.011000,0.2173755628,2,watch
0 days 00:01:22.013000,0.17026443980000003,2,watch
0 days 00:01:22.065000,0.12996677680000002,2,watch
0 days 00:01:22.069000,0.0900891288,2,watch
0 days 00:01:22.100000,0.08043533980000003,2,watch
0 days 00:01:22.142000,0.08788839040000003,2,watch
0 days 00:01:22.146000,0.09534144100000005,2,watch
0 days 00:01:22.181000,0.20283181799999997,2,watch
0 days 00:01:22.182000,0.310322195,2,watch
0 days 00:01:22.227000,0.34436872600000007,2,watch
0 days 00:01:22.230000,0.3784152570000001,2,watch
0 days 00:01:22.275000,0.3214166894000001,2,watch
0 days 00:01:22.278000,0.2644181218,2,watch
0 days 00:01:22.318000,0.2384306848,2,watch
0 days 00:01:22.325000,0.21244324779999998,2,watch
0 days 00:01:22.365000,0.28892413080000007,2,watch
0 days 00:01:22.386000,0.3654050137999999,2,watch
0 days 00:01:22.397000,0.2882389187999999,2,watch
0 days 00:01:22.398000,0.21107282379999986,2,watch
0 days 00:01:22.439000,0.2701771422999999,2,watch
0 days 00:01:22.442000,0.3292814607999999,2,watch
0 days 00:01:22.489000,0.41670517079999997,2,watch
0 days 00:01:22.491000,0.5041288807999998,2,watch
0 days 00:01:22.526000,0.4789559600999999,2,watch
0 days 00:01:22.529000,0.4537830394,2,watch
0 days 00:01:22.567000,0.44602505309999996,2,watch
0 days 00:01:22.567000,0.4382670668,2,watch
0 days 00:01:22.611000,0.44002569379999995,2,watch
0 days 00:01:22.617000,0.4417843207999999,2,watch
0 days 00:01:22.661000,0.4373037948,2,watch
0 days 00:01:22.661000,0.43282326879999994,2,watch
0 days 00:01:22.729000,0.36611794179999996,2,watch
0 days 00:01:22.754000,0.2994126148,2,watch
0 days 00:01:22.829000,0.3620779480999999,2,watch
0 days 00:01:22.837000,0.4161911013999999,2,watch
0 days 00:01:22.842000,0.4784731727,2,watch
0 days 00:01:22.858000,0.5312686772,2,watch
0 days 00:01:22.861000,0.4682013235000001,2,watch
0 days 00:01:22.869000,0.404199583,2,watch
0 days 00:01:22.877000,0.38463172,2,watch
0 days 00:01:22.879000,0.3650638569999999,2,watch
0 days 00:01:22.907000,0.43061598249999994,2,watch
0 days 00:01:22.908000,0.49616810799999983,2,watch
0 days 00:01:22.952000,0.5725003719999999,2,watch
0 days 00:01:22.956000,0.648832636,2,watch
0 days 00:01:22.997000,0.5976343129999999,2,watch
0 days 00:01:23.001000,0.5464359899999998,2,watch
0 days 00:01:23.038000,0.5080100299999999,2,watch
0 days 00:01:23.042000,0.46958406999999996,2,watch
0 days 00:01:23.082000,0.443206024,2,watch
0 days 00:01:23.086000,0.41682797800000004,2,watch
0 days 00:01:23.122000,0.41451571299999995,2,watch
0 days 00:01:23.125000,0.4122034480000001,2,watch
0 days 00:01:23.162000,0.45015236570000006,2,watch
0 days 00:01:23.163000,0.48810128340000003,2,watch
0 days 00:01:23.209000,0.5537714573999999,2,watch
0 days 00:01:23.211000,0.4968195644000001,2,watch
0 days 00:01:23.257000,0.42027505140000004,2,watch
0 days 00:01:23.264000,0.4996386953999999,2,watch
0 days 00:01:23.293000,0.4033327274,2,watch
0 days 00:01:23.297000,0.3951018194,2,watch
0 days 00:01:23.337000,0.45769008040000003,2,watch
0 days 00:01:23.342000,0.5202783414000001,2,watch
0 days 00:01:23.378000,0.506303689,2,watch
0 days 00:01:23.381000,0.4923290366,2,watch
0 days 00:01:23.418000,0.3902206752,2,watch
0 days 00:01:23.421000,0.2881123138,2,watch
0 days 00:01:23.460000,0.2827570438,2,watch
0 days 00:01:23.461000,0.2774017738000001,2,watch
0 days 00:01:23.501000,0.3834404307999999,2,watch
0 days 00:01:23.502000,0.48947908779999993,2,watch
0 days 00:01:23.547000,0.46845514629999996,2,watch
0 days 00:01:23.551000,0.44743120480000004,2,watch
0 days 00:01:23.595000,0.39748301979999995,2,watch
0 days 00:01:23.597000,0.34753483479999986,2,watch
0 days 00:01:23.636000,0.3318312237999999,2,watch
0 days 00:01:23.637000,0.2979729388,2,watch
0 days 00:01:23.688000,0.2842557282,2,watch
0 days 00:01:23.709000,0.3497763745999999,2,watch
0 days 00:01:23.721000,0.43055695659999993,2,watch
0 days 00:01:23.727000,0.3611926946,2,watch
0 days 00:01:23.765000,0.26838041975,2,watch
0 days 00:01:23.771000,0.30455987489999997,2,watch
0 days 00:01:23.804000,0.31919176289999995,2,watch
0 days 00:01:23.805000,0.26420338290000006,2,watch
0 days 00:01:23.843000,0.20389119289999996,2,watch
0 days 00:01:23.843000,0.19771966090000004,2,watch
0 days 00:01:23.890000,0.2327083189,2,watch
0 days 00:01:23.892000,0.2614687249000001,2,watch
0 days 00:01:23.937000,0.3635483029,2,watch
0 days 00:01:23.942000,0.44212265890000013,2,watch
0 days 00:01:23.975000,0.4341692248,2,watch
0 days 00:01:23.977000,0.44621539769999996,2,watch
0 days 00:01:24.020000,0.42688054269999987,2,watch
0 days 00:01:24.020000,0.37834422469999995,2,watch
0 days 00:01:24.061000,0.33433827269999983,2,watch
0 days 00:01:24.064000,0.32288385369999983,2,watch
0 days 00:01:24.124000,0.3310264876999999,2,watch
0 days 00:01:24.128000,0.2244924886999999,2,watch
0 days 00:01:24.149000,0.15738816169999995,2,watch
0 days 00:01:24.206000,0.17065654669999994,2,watch
0 days 00:01:24.214000,0.1839249317,2,watch
0 days 00:01:24.234000,0.20972492469999998,2,watch
0 days 00:01:24.276000,0.2509324617,2,watch
0 days 00:01:24.285000,0.26191613970000005,2,watch
0 days 00:01:24.317000,0.30291368469999996,2,watch
0 days 00:01:24.320000,0.3439112297,2,watch
0 days 00:01:24.357000,0.3654076977,2,watch
0 days 00:01:24.360000,0.38690416569999997,2,watch
0 days 00:01:24.399000,0.37993290169999994,2,watch
0 days 00:01:24.412000,0.3729616376999999,2,watch
0 days 00:01:24.439000,0.27702188129999994,2,watch
0 days 00:01:24.440000,0.1810821249,2,watch
0 days 00:01:24.489000,0.32938813289999996,2,watch
0 days 00:01:24.490000,0.47769414089999995,2,watch
0 days 00:01:24.537000,0.45335677490000004,2,watch
0 days 00:01:24.544000,0.4290194088999999,2,watch
0 days 00:01:24.574000,0.5325721459,2,watch
0 days 00:01:24.600000,0.6361248828999999,2,watch
0 days 00:01:24.614000,0.5772017523999998,2,watch
0 days 00:01:24.618000,0.5182786218999998,2,watch
0 days 00:01:24.656000,0.46531197689999976,2,watch
0 days 00:01:24.663000,0.4123453318999998,2,watch
0 days 00:01:24.702000,0.46059330889999983,2,watch
0 days 00:01:24.706000,0.5088412859,2,watch
0 days 00:01:24.741000,0.5013370677,2,watch
0 days 00:01:24.743000,0.49383284950000006,2,watch
0 days 00:01:24.782000,0.4380088535,2,watch
0 days 00:01:24.784000,0.3821848575,2,watch
0 days 00:01:24.828000,0.36950775780000006,2,watch
0 days 00:01:24.832000,0.35683065810000003,2,watch
0 days 00:01:24.893000,0.3847922671000001,2,watch
0 days 00:01:24.894000,0.4127538761,2,watch
0 days 00:01:24.916000,0.5084685098,2,watch
0 days 00:01:24.957000,0.5035407205,2,watch
0 days 00:01:24.968000,0.4900607512,2,watch
0 days 00:01:24.996000,0.46705566469999993,2,watch
0 days 00:01:24.998000,0.44311619139999997,2,watch
0 days 00:01:25.044000,0.42593369489999994,2,watch
0 days 00:01:25.050000,0.4125943358999999,2,watch
0 days 00:01:25.111000,0.41057188589999993,2,watch
0 days 00:01:25.113000,0.3431837879,2,watch
0 days 00:01:25.127000,0.28657465394000003,2,watch
0 days 00:01:25.130000,0.22642917998,2,watch
0 days 00:01:25.170000,0.14441548198000007,2,watch
0 days 00:01:25.173000,0.14846049398000005,2,watch
0 days 00:01:25.211000,0.17002791098000003,2,watch
0 days 00:01:25.211000,0.17944286597999998,2,watch
0 days 00:01:25.259000,0.20986161398,2,watch
0 days 00:01:25.262000,0.23850592698,2,watch
0 days 00:01:25.299000,0.26883990597999996,2,watch
0 days 00:01:25.301000,0.30426206198000005,2,watch
0 days 00:01:25.344000,0.38301890198000005,2,watch
0 days 00:01:25.348000,0.44693474428,2,watch
0 days 00:01:25.386000,0.44244768658000005,2,watch
0 days 00:01:25.394000,0.42048851958,2,watch
0 days 00:01:25.427000,0.3465077625800001,2,watch
0 days 00:01:25.432000,0.2588335355799999,2,watch
0 days 00:01:25.469000,0.24009607658000004,2,watch
0 days 00:01:25.471000,0.24112007257999998,2,watch
0 days 00:01:25.520000,0.20286637958000012,2,watch
0 days 00:01:25.523000,0.12662047858,2,watch
0 days 00:01:25.556000,0.08143491278000002,2,watch
0 days 00:01:25.561000,0.10095885798,2,watch
0 days 00:01:25.600000,0.10256690598000003,2,watch
