timestamp,y_window,person,device
0 days 00:01:22.490000,-0.44207267776000014,5,watch
0 days 00:01:22.490000,-0.4560627747600001,5,watch
0 days 00:01:22.531000,-0.4892081073600001,5,watch
0 days 00:01:22.531000,-0.52235343996,5,watch
0 days 00:01:22.575000,-0.5442530776600001,5,watch
0 days 00:01:22.578000,-0.5661527153600001,5,watch
0 days 00:01:22.624000,-0.55840124556,5,watch
0 days 00:01:22.628000,-0.5506497757600001,5,watch
0 days 00:01:22.659000,-0.5885057347600001,5,watch
0 days 00:01:22.662000,-0.6263616937600002,5,watch
0 days 00:01:22.703000,-0.69345559988,5,watch
0 days 00:01:22.710000,-0.7799994508800002,5,watch
0 days 00:01:22.745000,-0.9090829278800001,5,watch
0 days 00:01:22.747000,-1.0187164600000003,5,watch
0 days 00:01:22.790000,-1.0134012990000003,5,watch
0 days 00:01:22.792000,-1.0080861380000004,5,watch
0 days 00:01:22.841000,-0.8410972260000004,5,watch
0 days 00:01:22.851000,-0.6741083140000002,5,watch
0 days 00:01:22.878000,-0.5897725670000002,5,watch
0 days 00:01:22.882000,-0.5054368200000002,5,watch
0 days 00:01:22.920000,-0.4984800524000002,5,watch
0 days 00:01:22.927000,-0.4915232848000002,5,watch
0 days 00:01:22.960000,-0.5178076408000003,5,watch
0 days 00:01:22.964000,-0.5440919968000003,5,watch
0 days 00:01:23.002000,-0.5701629668000002,5,watch
0 days 00:01:23.006000,-0.5962339368000004,5,watch
0 days 00:01:23.041000,-0.6074455048000001,5,watch
0 days 00:01:23.044000,-0.6186570728000005,5,watch
0 days 00:01:23.085000,-0.6307677357000001,5,watch
0 days 00:01:23.089000,-0.6428783986000002,5,watch
0 days 00:01:23.138000,-0.6273402979000003,5,watch
0 days 00:01:23.142000,-0.6541796592000003,5,watch
0 days 00:01:23.178000,-0.7754383742000002,5,watch
0 days 00:01:23.184000,-0.8543196272000003,5,watch
0 days 00:01:23.217000,-0.8717548542000004,5,watch
0 days 00:01:23.221000,-0.8891900812000004,5,watch
0 days 00:01:23.254000,-0.8637597282000001,5,watch
0 days 00:01:23.255000,-0.8383293752000001,5,watch
0 days 00:01:23.296000,-0.7769837501999999,5,watch
0 days 00:01:23.297000,-0.8361577872000001,5,watch
0 days 00:01:23.344000,-0.8303405822,5,watch
0 days 00:01:23.345000,-0.7040037152000003,5,watch
0 days 00:01:23.386000,-0.6570799782000002,5,watch
0 days 00:01:23.386000,-0.6101562412000001,5,watch
0 days 00:01:23.427000,-0.6158463491999998,5,watch
0 days 00:01:23.429000,-0.6215364572,5,watch
0 days 00:01:23.478000,-0.6254997172,5,watch
0 days 00:01:23.483000,-0.6294629771999999,5,watch
0 days 00:01:23.509000,-0.6549775606,5,watch
0 days 00:01:23.511000,-0.680492144,5,watch
0 days 00:01:23.554000,-0.7306881340000001,5,watch
0 days 00:01:23.558000,-0.7808841240000001,5,watch
0 days 00:01:23.594000,-0.7997921950000004,5,watch
0 days 00:01:23.595000,-0.8187002660000003,5,watch
0 days 00:01:23.642000,-0.7926825240000003,5,watch
0 days 00:01:23.644000,-0.766664782,5,watch
0 days 00:01:23.691000,-0.7641009230000002,5,watch
0 days 00:01:23.701000,-0.7615370639999999,5,watch
0 days 00:01:23.727000,-0.7964711990000001,5,watch
0 days 00:01:23.731000,-0.831405334,5,watch
0 days 00:01:23.768000,-0.7629383844000002,5,watch
0 days 00:01:23.771000,-0.6944714348,5,watch
0 days 00:01:23.808000,-0.6016184887999999,5,watch
0 days 00:01:23.809000,-0.5087655428,5,watch
0 days 00:01:23.855000,-0.4316827228,5,watch
0 days 00:01:23.858000,-0.3545999028,5,watch
0 days 00:01:23.913000,-0.3512092187,5,watch
0 days 00:01:23.916000,-0.34781853459999995,5,watch
0 days 00:01:23.939000,-0.42191677829999996,5,watch
0 days 00:01:23.942000,-0.4960150219999999,5,watch
0 days 00:01:23.983000,-0.6124184299999998,5,watch
0 days 00:01:23.988000,-0.7288218379999999,5,watch
0 days 00:01:24.028000,-0.770840261,5,watch
0 days 00:01:24.033000,-0.8128586839999999,5,watch
0 days 00:01:24.067000,-0.8133292799999999,5,watch
0 days 00:01:24.070000,-0.8137998759999998,5,watch
0 days 00:01:24.107000,-0.8158818239999998,5,watch
0 days 00:01:24.108000,-0.8179637719999998,5,watch
0 days 00:01:24.149000,-0.829323378,5,watch
0 days 00:01:24.150000,-0.8406829840000001,5,watch
0 days 00:01:24.203000,-0.862728191,5,watch
0 days 00:01:24.204000,-0.884773398,5,watch
0 days 00:01:24.239000,-0.9016692829999999,5,watch
0 days 00:01:24.241000,-0.918565168,5,watch
0 days 00:01:24.281000,-0.8350612450000001,5,watch
0 days 00:01:24.282000,-0.7515573220000001,5,watch
0 days 00:01:24.331000,-0.6794244590000001,5,watch
0 days 00:01:24.337000,-0.5936566090000001,5,watch
0 days 00:01:24.370000,-0.577037518,5,watch
0 days 00:01:24.378000,-0.560418427,5,watch
0 days 00:01:24.419000,-0.5604595113,5,watch
0 days 00:01:24.423000,-0.5605005956,5,watch
0 days 00:01:24.453000,-0.5306802584,5,watch
0 days 00:01:24.457000,-0.5008599212,5,watch
0 days 00:01:24.494000,-0.5088617632,5,watch
0 days 00:01:24.496000,-0.5168636052,5,watch
0 days 00:01:24.537000,-0.6022835841999999,5,watch
0 days 00:01:24.541000,-0.6877035632,5,watch
0 days 00:01:24.582000,-0.7643457032000001,5,watch
0 days 00:01:24.584000,-0.8409878432000001,5,watch
0 days 00:01:24.624000,-0.9097170482,5,watch
0 days 00:01:24.626000,-0.9784462532,5,watch
0 days 00:01:24.667000,-0.9844870076000001,5,watch
0 days 00:01:24.668000,-0.9905277620000001,5,watch
0 days 00:01:24.710000,-0.9607243513,5,watch
0 days 00:01:24.712000,-0.9309209406,5,watch
0 days 00:01:24.761000,-0.9178244316,5,watch
0 days 00:01:24.771000,-0.9047279226,5,watch
0 days 00:01:24.794000,-0.8820899351999999,5,watch
0 days 00:01:24.798000,-0.8594519477999999,5,watch
0 days 00:01:24.838000,-0.7993391378,5,watch
0 days 00:01:24.842000,-0.7392263278,5,watch
0 days 00:01:24.876000,-0.6222662788,5,watch
0 days 00:01:24.877000,-0.5053062298,5,watch
0 days 00:01:24.922000,-0.48054362779999993,5,watch
0 days 00:01:24.926000,-0.4557810257999999,5,watch
0 days 00:01:24.981000,-0.5058122298,5,watch
0 days 00:01:24.985000,-0.5558434337999999,5,watch
0 days 00:01:25.008000,-0.5811933082,5,watch
0 days 00:01:25.010000,-0.6065431826000001,5,watch
0 days 00:01:25.049000,-0.6100995866000001,5,watch
0 days 00:01:25.052000,-0.6136559906000001,5,watch
0 days 00:01:25.089000,-0.6306718956,5,watch
0 days 00:01:25.091000,-0.6476878006000001,5,watch
0 days 00:01:25.133000,-0.6684872171499999,5,watch
0 days 00:01:25.135000,-0.6892866337000001,5,watch
0 days 00:01:25.183000,-0.70281214327,5,watch
0 days 00:01:25.188000,-0.7163376528400001,5,watch
0 days 00:01:25.231000,-0.7089873602399999,5,watch
0 days 00:01:25.237000,-0.7016370676399998,5,watch
0 days 00:01:25.280000,-0.7064190577399998,5,watch
0 days 00:01:25.301000,-0.7112010478399999,5,watch
0 days 00:01:25.313000,-0.61970214054,5,watch
0 days 00:01:25.315000,-0.52820323324,5,watch
0 days 00:01:25.346000,-0.49971536897999996,5,watch
0 days 00:01:25.348000,-0.4712275047200001,5,watch
0 days 00:01:25.391000,-0.41243477051999994,5,watch
0 days 00:01:25.392000,-0.3536420363199999,5,watch
0 days 00:01:25.437000,-0.33312656631999993,5,watch
0 days 00:01:25.441000,-0.3126110963199999,5,watch
0 days 00:01:25.476000,-0.35995685574999997,5,watch
0 days 00:01:25.479000,-0.40730261518,5,watch
0 days 00:01:25.520000,-0.44042990817999994,5,watch
0 days 00:01:25.523000,-0.47355720117999994,5,watch
0 days 00:01:25.559000,-0.47419421717999993,5,watch
0 days 00:01:25.562000,-0.47483123318,5,watch
0 days 00:01:25.605000,-0.47724765318,5,watch
0 days 00:01:25.607000,-0.47966407318000004,5,watch
0 days 00:01:25.660000,-0.4750619317799999,5,watch
0 days 00:01:25.677000,-0.47045979037999985,5,watch
0 days 00:01:25.690000,-0.45693789987999994,5,watch
0 days 00:01:25.693000,-0.4434160093799999,5,watch
0 days 00:01:25.736000,-0.44754227237999994,5,watch
0 days 00:01:25.741000,-0.45166853537999996,5,watch
0 days 00:01:25.777000,-0.4647163453799999,5,watch
0 days 00:01:25.781000,-0.4777641553799999,5,watch
0 days 00:01:25.816000,-0.49155031448,5,watch
0 days 00:01:25.820000,-0.50533647358,5,watch
0 days 00:01:25.859000,-0.4848092635799999,5,watch
0 days 00:01:25.860000,-0.46428205357999985,5,watch
0 days 00:01:25.900000,-0.45581304417999996,5,watch
0 days 00:01:25.901000,-0.44734403477999996,5,watch
0 days 00:01:25.947000,-0.4644483929799999,5,watch
0 days 00:01:25.953000,-0.4815527511799999,5,watch
0 days 00:01:25.991000,-0.5091979717799999,5,watch
0 days 00:01:25.992000,-0.53684319238,5,watch
0 days 00:01:26.033000,-0.55358661428,5,watch
0 days 00:01:26.034000,-0.5703300361800001,5,watch
0 days 00:01:26.077000,-0.5076908664800001,5,watch
0 days 00:01:26.081000,-0.44505169678,5,watch
0 days 00:01:26.114000,-0.35133023064400004,5,watch
0 days 00:01:26.117000,-0.2576087645080001,5,watch
0 days 00:01:26.158000,-0.254360430508,5,watch
0 days 00:01:26.161000,-0.25111209650800004,5,watch
0 days 00:01:26.197000,-0.295528122808,5,watch
0 days 00:01:26.197000,-0.33994414910799997,5,watch
0 days 00:01:26.242000,-0.360229349708,5,watch
0 days 00:01:26.244000,-0.380514550308,5,watch
0 days 00:01:26.291000,-0.36125058680800004,5,watch
0 days 00:01:26.300000,-0.34198662330800006,5,watch
0 days 00:01:26.328000,-0.345460086308,5,watch
0 days 00:01:26.332000,-0.3489335493080001,5,watch
0 days 00:01:26.372000,-0.3608936463080001,5,watch
0 days 00:01:26.373000,-0.3728537433080001,5,watch
0 days 00:01:26.409000,-0.39087877930800013,5,watch
0 days 00:01:26.412000,-0.40890381530800013,5,watch
0 days 00:01:26.455000,-0.4573739403080001,5,watch
0 days 00:01:26.457000,-0.5058440653080001,5,watch
0 days 00:01:26.523000,-0.506038853308,5,watch
0 days 00:01:26.523000,-0.5062336413080001,5,watch
0 days 00:01:26.545000,-0.5538728760080001,5,watch
0 days 00:01:26.549000,-0.601512110708,5,watch
0 days 00:01:26.580000,-0.6497528109080001,5,watch
0 days 00:01:26.582000,-0.697993511108,5,watch
0 days 00:01:26.622000,-0.6534548431079998,5,watch
0 days 00:01:26.622000,-0.608916175108,5,watch
0 days 00:01:26.669000,-0.514195420108,5,watch
0 days 00:01:26.674000,-0.41947466510799997,5,watch
0 days 00:01:26.720000,-0.36470638110799997,5,watch
0 days 00:01:26.724000,-0.3099380971079999,5,watch
0 days 00:01:26.752000,-0.253149013108,5,watch
0 days 00:01:26.756000,-0.19635992910799996,5,watch
0 days 00:01:26.798000,-0.19329997920799996,5,watch
0 days 00:01:26.802000,-0.19024002930800002,5,watch
0 days 00:01:26.838000,-0.236243324308,5,watch
0 days 00:01:26.842000,-0.282246619308,5,watch
0 days 00:01:26.879000,-0.324904767308,5,watch
0 days 00:01:26.882000,-0.367562915308,5,watch
0 days 00:01:26.918000,-0.347403737708,5,watch
0 days 00:01:26.920000,-0.3272445601079999,5,watch
0 days 00:01:26.962000,-0.329340336108,5,watch
0 days 00:01:26.964000,-0.33143611210800006,5,watch
0 days 00:01:27.006000,-0.34271091690800015,5,watch
0 days 00:01:27.010000,-0.35398572170800013,5,watch
0 days 00:01:27.051000,-0.33031674570800007,5,watch
0 days 00:01:27.051000,-0.3066477697080001,5,watch
0 days 00:01:27.093000,-0.277080580708,5,watch
0 days 00:01:27.094000,-0.24751339170800002,5,watch
0 days 00:01:27.141000,-0.269119102308,5,watch
0 days 00:01:27.151000,-0.29072481290800006,5,watch
0 days 00:01:27.178000,-0.43407384490800005,5,watch
0 days 00:01:27.184000,-0.5774228769080001,5,watch
0 days 00:01:27.216000,-0.598132992908,5,watch
0 days 00:01:27.220000,-0.6188431089080001,5,watch
0 days 00:01:27.257000,-0.5726249023580001,5,watch
0 days 00:01:27.258000,-0.526406695808,5,watch
0 days 00:01:27.301000,-0.47892208823800003,5,watch
0 days 00:01:27.302000,-0.43143748066800003,5,watch
0 days 00:01:27.359000,-0.4235821987680001,5,watch
0 days 00:01:27.363000,-0.4157269168680001,5,watch
0 days 00:01:27.388000,-0.41498438596800014,5,watch
0 days 00:01:27.439000,-0.406411702568,5,watch
0 days 00:01:27.443000,-0.3997005628680001,5,watch
0 days 00:01:27.472000,-0.3726382421680001,5,watch
0 days 00:01:27.474000,-0.3491874384280001,5,watch
0 days 00:01:27.518000,-0.34326907868800016,5,watch
0 days 00:01:27.523000,-0.3403515218880002,5,watch
0 days 00:01:27.557000,-0.3533592010880002,5,watch
0 days 00:01:27.561000,-0.3673562410880002,5,watch
0 days 00:01:27.601000,-0.38279876508800015,5,watch
0 days 00:01:27.604000,-0.39537130165800016,5,watch
0 days 00:01:27.642000,-0.5038738722280001,5,watch
0 days 00:01:27.648000,-0.5936774932280001,5,watch
0 days 00:01:27.683000,-0.5621297612280001,5,watch
0 days 00:01:27.684000,-0.529454824228,5,watch
0 days 00:01:27.731000,-0.555212022228,5,watch
0 days 00:01:27.731000,-0.606801053228,5,watch
0 days 00:01:27.781000,-0.654870902228,5,watch
0 days 00:01:27.788000,-0.7097409972280001,5,watch
0 days 00:01:27.816000,-0.6829466022279999,5,watch
0 days 00:01:27.820000,-0.6438173597279999,5,watch
0 days 00:01:27.857000,-0.6118190832279998,5,watch
0 days 00:01:27.861000,-0.5669557592279999,5,watch
0 days 00:01:27.898000,-0.561513206628,5,watch
0 days 00:01:27.899000,-0.5568592660279998,5,watch
0 days 00:01:27.951000,-0.548217984428,5,watch
0 days 00:01:27.953000,-0.550414391728,5,watch
0 days 00:01:27.990000,-0.542481967228,5,watch
0 days 00:01:27.994000,-0.5407059968279999,5,watch
0 days 00:01:28.026000,-0.5458961309279999,5,watch
0 days 00:01:28.029000,-0.5470062460279999,5,watch
0 days 00:01:28.068000,-0.5476987280279999,5,watch
0 days 00:01:28.071000,-0.5484852518279999,5,watch
0 days 00:01:28.108000,-0.5464286436279999,5,watch
0 days 00:01:28.109000,-0.539066707028,5,watch
0 days 00:01:28.154000,-0.541731416128,5,watch
0 days 00:01:28.154000,-0.5329515658280001,5,watch
0 days 00:01:28.202000,-0.517576981288,5,watch
0 days 00:01:28.208000,-0.5115717704480001,5,watch
0 days 00:01:28.239000,-0.48062572114800006,5,watch
0 days 00:01:28.242000,-0.45505912928400005,5,watch
0 days 00:01:28.281000,-0.43093571342,5,watch
0 days 00:01:28.284000,-0.41113956141999997,5,watch
0 days 00:01:28.320000,-0.46269445642,5,watch
0 days 00:01:28.321000,-0.51496187012,5,watch
0 days 00:01:28.364000,-0.6693409088200001,5,watch
0 days 00:01:28.364000,-0.8179785372200001,5,watch
0 days 00:01:28.412000,-0.8089342046200001,5,watch
0 days 00:01:28.415000,-0.7975165581200001,5,watch
0 days 00:01:28.457000,-0.7288596376200001,5,watch
0 days 00:01:28.464000,-0.65331245862,5,watch
0 days 00:01:28.498000,-0.59807726962,5,watch
0 days 00:01:28.504000,-0.5339800136200001,5,watch
0 days 00:01:28.537000,-0.5429999886200001,5,watch
0 days 00:01:28.538000,-0.5621754796200001,5,watch
0 days 00:01:28.575000,-0.5720576816200001,5,watch
0 days 00:01:28.576000,-0.5531814816200001,5,watch
0 days 00:01:28.622000,-0.5080704166200001,5,watch
0 days 00:01:28.623000,-0.5105960226200001,5,watch
0 days 00:01:28.681000,-0.4870648236200001,5,watch
0 days 00:01:28.685000,-0.4089324056200001,5,watch
0 days 00:01:28.708000,-0.36414102365000006,5,watch
0 days 00:01:28.760000,-0.3315314076500001,5,watch
0 days 00:01:28.764000,-0.29892179165,5,watch
0 days 00:01:28.790000,-0.3411437466500001,5,watch
0 days 00:01:28.793000,-0.3833657016500001,5,watch
0 days 00:01:28.836000,-0.5022223496500001,5,watch
0 days 00:01:28.841000,-0.6210789976500002,5,watch
0 days 00:01:28.877000,-0.63006915181,5,watch
0 days 00:01:28.881000,-0.6390593059700003,5,watch
0 days 00:01:28.917000,-0.65387645797,5,watch
0 days 00:01:28.921000,-0.6686936099700002,5,watch
0 days 00:01:28.960000,-0.73058761887,5,watch
0 days 00:01:28.962000,-0.7924816277700001,5,watch
0 days 00:01:29,-0.7528393747699998,5,watch
0 days 00:01:29.001000,-0.7131971217699997,5,watch
0 days 00:01:29.048000,-0.6441546247700001,5,watch
0 days 00:01:29.051000,-0.5751121277699999,5,watch
0 days 00:01:29.099000,-0.59758895327,5,watch
0 days 00:01:29.103000,-0.62006577877,5,watch
0 days 00:01:29.130000,-0.62576900877,5,watch
0 days 00:01:29.133000,-0.6314722387699999,5,watch
0 days 00:01:29.176000,-0.63126298357,5,watch
0 days 00:01:29.181000,-0.63105372837,5,watch
0 days 00:01:29.217000,-0.6428332183700001,5,watch
0 days 00:01:29.220000,-0.65461270837,5,watch
0 days 00:01:29.257000,-0.65870328437,5,watch
0 days 00:01:29.261000,-0.66279386037,5,watch
0 days 00:01:29.296000,-0.6350621653699999,5,watch
0 days 00:01:29.297000,-0.6073304703700001,5,watch
0 days 00:01:29.342000,-0.48225880637,5,watch
0 days 00:01:29.345000,-0.35718714237,5,watch
0 days 00:01:29.413000,-0.31945137937,5,watch
0 days 00:01:29.434000,-0.26071607036999994,5,watch
0 days 00:01:29.440000,-0.27286738537,5,watch
0 days 00:01:29.460000,-0.30601824636999997,5,watch
0 days 00:01:29.480000,-0.3716845693699999,5,watch
0 days 00:01:29.507000,-0.43735089236999997,5,watch
0 days 00:01:29.511000,-0.5958485288700001,5,watch
0 days 00:01:29.514000,-0.7543461653700001,5,watch
0 days 00:01:29.557000,-0.81002716487,5,watch
0 days 00:01:29.560000,-0.8735383168699999,5,watch
0 days 00:01:29.602000,-0.8509811778699998,5,watch
0 days 00:01:29.628000,-0.8487752198699998,5,watch
0 days 00:01:29.651000,-0.8050871878699998,5,watch
0 days 00:01:29.657000,-0.7438667118699999,5,watch
0 days 00:01:29.691000,-0.7341267168699999,5,watch
0 days 00:01:29.716000,-0.7084614858699999,5,watch
0 days 00:01:29.727000,-0.71050699287,5,watch
0 days 00:01:29.730000,-0.7111070158700001,5,watch
0 days 00:01:29.766000,-0.70200596827,5,watch
0 days 00:01:29.768000,-0.59697488667,5,watch
0 days 00:01:29.815000,-0.46268248666999995,5,watch
0 days 00:01:29.817000,-0.44974143966999997,5,watch
0 days 00:01:29.855000,-0.45396287417,5,watch
0 days 00:01:29.858000,-0.39975217367,5,watch
0 days 00:01:29.899000,-0.36524483267,5,watch
0 days 00:01:29.904000,-0.33425667367,5,watch
0 days 00:01:29.942000,-0.29457188237,5,watch
0 days 00:01:29.943000,-0.33655158107,5,watch
0 days 00:01:29.983000,-0.48784748107,5,watch
0 days 00:01:29.990000,-0.63201241507,5,watch
0 days 00:01:30.034000,-0.6754078530700001,5,watch
0 days 00:01:30.079000,-0.6746676491700001,5,watch
0 days 00:01:30.082000,-0.6786423157700001,5,watch
0 days 00:01:30.112000,-0.7414146493700001,5,watch
0 days 00:01:30.116000,-0.80418698297,5,watch
0 days 00:01:30.153000,-0.7893494413700002,5,watch
0 days 00:01:30.156000,-0.7745118997700001,5,watch
0 days 00:01:30.196000,-0.72089062667,5,watch
0 days 00:01:30.200000,-0.6672693535700001,5,watch
0 days 00:01:30.238000,-0.6652731892700001,5,watch
0 days 00:01:30.241000,-0.6632770249700002,5,watch
0 days 00:01:30.276000,-0.6832747549700001,5,watch
0 days 00:01:30.279000,-0.70327248497,5,watch
0 days 00:01:30.322000,-0.68376169127,5,watch
0 days 00:01:30.324000,-0.6642508975699998,5,watch
0 days 00:01:30.371000,-0.6615355198099999,5,watch
0 days 00:01:30.380000,-0.65882014205,5,watch
0 days 00:01:30.404000,-0.68485137358,5,watch
0 days 00:01:30.409000,-0.7108826051100001,5,watch
0 days 00:01:30.449000,-0.72833598461,5,watch
0 days 00:01:30.450000,-0.7457893641100003,5,watch
0 days 00:01:30.487000,-0.7134424761100001,5,watch
0 days 00:01:30.488000,-0.6810955881100003,5,watch
0 days 00:01:30.532000,-0.53091580161,5,watch
0 days 00:01:30.533000,-0.38073601511,5,watch
0 days 00:01:30.579000,-0.3634406411100001,5,watch
0 days 00:01:30.587000,-0.3461452671100001,5,watch
0 days 00:01:30.617000,-0.37936591511,5,watch
0 days 00:01:30.621000,-0.4125865631100001,5,watch
0 days 00:01:30.659000,-0.51196665911,5,watch
0 days 00:01:30.661000,-0.61134675511,5,watch
0 days 00:01:30.697000,-0.74628390411,5,watch
0 days 00:01:30.699000,-0.8812210531100001,5,watch
0 days 00:01:30.745000,-0.8645782061100001,5,watch
0 days 00:01:30.746000,-0.8479353591100002,5,watch
0 days 00:01:30.791000,-0.7962608221100002,5,watch
0 days 00:01:30.801000,-0.7445862851100002,5,watch
0 days 00:01:30.827000,-0.7223247531100001,5,watch
0 days 00:01:30.834000,-0.7000632211100001,5,watch
0 days 00:01:30.871000,-0.7088080140799999,5,watch
0 days 00:01:30.873000,-0.70207842108,5,watch
0 days 00:01:30.910000,-0.71106619108,5,watch
0 days 00:01:30.911000,-0.72446274008,5,watch
0 days 00:01:30.957000,-0.7050723097800002,5,watch
0 days 00:01:30.960000,-0.60578927448,5,watch
0 days 00:01:31.011000,-0.4781598534800001,5,watch
0 days 00:01:31.019000,-0.4418820923200002,5,watch
0 days 00:01:31.042000,-0.4489326446600001,5,watch
