timestamp,device,x_window,y_window,z_window,person
0 days 00:00:36.765000,Watch,-0.04334143152520002,-0.30213764884000005,-0.09674894156000001,6
0 days 00:00:36.766000,Watch,-0.038928743825200014,-0.29862191884000006,-0.09932279782,6
0 days 00:00:36.815000,Watch,-0.0345319610252,-0.29609076234000004,-0.099912873087,6
0 days 00:00:36.819000,Watch,-0.0329070198252,-0.2972757027400001,-0.10152069045399997,6
0 days 00:00:36.885000,Watch,-0.029738505475199996,-0.3008054707400001,-0.10068602992399998,6
0 days 00:00:36.907000,Watch,-0.029391148675199995,-0.30258350114000004,-0.10230490633699998,6
0 days 00:00:36.908000,Watch,-0.026222634325199997,-0.30611326914000003,-0.101470245807,6
0 days 00:00:36.937000,Watch,-0.025449510165199998,-0.30729165774000006,-0.10047260711700001,6
0 days 00:00:36.941000,Watch,-0.024676386005199998,-0.30847004634,-0.09947496842700002,6
0 days 00:00:36.983000,Watch,-0.0266998999052,-0.3103683923400001,-0.09673934757700002,6
0 days 00:00:36.987000,Watch,-0.030520066505200005,-0.29374698364,-0.09753149688700001,6
0 days 00:00:37.024000,Watch,-0.03394528380520001,-0.2762575501400001,-0.09813539445700002,6
0 days 00:00:37.036000,Watch,-0.035267221855200016,-0.27943190284,-0.090685819867,6
0 days 00:00:37.066000,Watch,-0.036049373975200014,-0.28353432364000003,-0.08326769746700002,6
0 days 00:00:37.069000,Watch,-0.036599087045200006,-0.27834247324000005,-0.08504444516700001,6
0 days 00:00:37.108000,Watch,-0.03527897174520001,-0.27255443324,-0.08727721011700001,6
0 days 00:00:37.109000,Watch,-0.0433418390452,-0.28434159973999995,-0.07051950896699999,6
0 days 00:00:37.154000,Watch,-0.049937745745200005,-0.29670767523999997,-0.054037323167,6
0 days 00:00:37.157000,Watch,-0.0452073408452,-0.29670337424,-0.057491337267,6
0 days 00:00:37.211000,Watch,-0.0377338202452,-0.29577629803999994,-0.06270357516700002,6
0 days 00:00:37.211000,Watch,-0.0303390034452,-0.29356525183999993,-0.06577876839700002,6
0 days 00:00:37.252000,Watch,-0.0195203226452,-0.29242902513999997,-0.069999013927,6
0 days 00:00:37.255000,Watch,-0.009179814745199995,-0.29652950042,-0.073225985027,6
0 days 00:00:37.285000,Watch,-0.000984844845199997,-0.2989713644,-0.07544850632700001,6
0 days 00:00:37.291000,Watch,0.0038358417548000024,-0.29818920839999996,-0.075447423827,6
0 days 00:00:37.325000,Watch,0.0015018669218000013,-0.30081913699999996,-0.07444755462700002,6
0 days 00:00:37.328000,Watch,-0.0043956435112,-0.3031136966,-0.07320502542700001,6
0 days 00:00:37.364000,Watch,-0.0184460675112,-0.3003348805,-0.068788892227,6
0 days 00:00:37.366000,Watch,-0.0324920215112,-0.29693365839999997,-0.062536600427,6
0 days 00:00:37.414000,Watch,-0.049030103511200004,-0.29812249939999996,-0.055020784327,6
0 days 00:00:37.416000,Watch,-0.06271209771120001,-0.3013915805,-0.049360224127,6
0 days 00:00:37.475000,Watch,-0.06782442711120001,-0.30291877559999997,-0.04287267442699999,6
0 days 00:00:37.485000,Watch,-0.06692754201120002,-0.30231627289999996,-0.038326753227,6
0 days 00:00:37.501000,Watch,-0.05967135131120001,-0.2968690187,-0.03373831732699999,6
0 days 00:00:37.505000,Watch,-0.06438554291120001,-0.28782491520000003,-0.023134388627,6
0 days 00:00:37.537000,Watch,-0.0720510847112,-0.2830562386,-0.014739460526999997,6
0 days 00:00:37.581000,Watch,-0.07736501171119997,-0.2854988846,-0.010371530876999999,6
0 days 00:00:37.586000,Watch,-0.08267893871119998,-0.2879415306,-0.0060036012269999986,6
0 days 00:00:37.625000,Watch,-0.0776701470112,-0.2917951282,-0.003835001858399999,6
0 days 00:00:37.629000,Watch,-0.0726613553112,-0.2956487257999999,-0.0016664024898000002,6
0 days 00:00:37.666000,Watch,-0.0688509253112,-0.2935474953,-0.0027031322897999987,6
0 days 00:00:37.669000,Watch,-0.06504049531120001,-0.2914462648,-0.0037398620897999978,6
0 days 00:00:37.709000,Watch,-0.0713390884912,-0.29170589300000005,-0.008006928389799998,6
0 days 00:00:37.713000,Watch,-0.07763768167119998,-0.2919655212,-0.012273994689799998,6
0 days 00:00:37.751000,Watch,-0.08234028212359998,-0.29272271000000005,-0.0143432122968,6
0 days 00:00:37.755000,Watch,-0.08704288257599999,-0.2934798988,-0.0164124299038,6
0 days 00:00:37.791000,Watch,-0.09433280867599998,-0.284223278374,-0.015723155823800003,6
0 days 00:00:37.792000,Watch,-0.10162273477599999,-0.274966657948,-0.015033881743799998,6
0 days 00:00:37.835000,Watch,-0.11901418377600001,-0.26844822714800004,-0.016075618993799997,6
0 days 00:00:37.839000,Watch,-0.136405632776,-0.26192979634800007,-0.017117356243799998,6
0 days 00:00:37.894000,Watch,-0.150364576176,-0.26254835904800006,-0.0225869061038,6
0 days 00:00:37.899000,Watch,-0.16432351957599997,-0.263166921748,-0.0280564559638,6
0 days 00:00:37.921000,Watch,-0.16925920907599998,-0.27632142874800003,-0.025149810763800004,6
0 days 00:00:37.974000,Watch,-0.17548939167599997,-0.288269909748,-0.029999717063800002,6
0 days 00:00:37.984000,Watch,-0.172235206176,-0.292619913748,-0.0400425930638,6
0 days 00:00:38.007000,Watch,-0.165905060376,-0.297896050048,-0.0471896804638,6
0 days 00:00:38.010000,Watch,-0.15290915457600002,-0.298837126348,-0.060944985463800005,6
0 days 00:00:38.047000,Watch,-0.136540036576,-0.297367609583,-0.07060353336380001,6
0 days 00:00:38.050000,Watch,-0.121324421576,-0.29517091611800006,-0.0737876302638,6
0 days 00:00:38.089000,Watch,-0.10004230307599998,-0.292346743118,-0.0803087748638,6
0 days 00:00:38.090000,Watch,-0.08255165857599998,-0.289459427418,-0.0859155191638,6
0 days 00:00:38.131000,Watch,-0.06433141357599997,-0.29916747001800004,-0.08712174191380001,6
0 days 00:00:38.134000,Watch,-0.05478007057599998,-0.30587567301800006,-0.0886792559638,6
0 days 00:00:38.179000,Watch,-0.066417529576,-0.306228189418,-0.0967316616638,6
0 days 00:00:38.185000,Watch,-0.073222872176,-0.30991971961799997,-0.1039345098618,6
0 days 00:00:38.219000,Watch,-0.063835488776,-0.30929710376799996,-0.1080432963598,6
0 days 00:00:38.223000,Watch,-0.05393667377599999,-0.308528575818,-0.11198183768979998,6
0 days 00:00:38.262000,Watch,-0.043803636176,-0.308422031318,-0.11342710411979999,6
0 days 00:00:38.265000,Watch,-0.037411282276,-0.30808910361800007,-0.1174453290198,6
0 days 00:00:38.301000,Watch,-0.03851625197599999,-0.31328575111800006,-0.1190194707198,6
0 days 00:00:38.304000,Watch,-0.04167389957599999,-0.31662523231800005,-0.11763305209980002,6
0 days 00:00:38.345000,Watch,-0.04070925597599999,-0.314599837918,-0.11407825317980003,6
0 days 00:00:38.347000,Watch,-0.045174764175999985,-0.31238888711800006,-0.11075342089980003,6
0 days 00:00:38.411000,Watch,-0.04254985857599999,-0.30847914671800003,-0.1080868936198,6
0 days 00:00:38.441000,Watch,-0.03767380414099999,-0.30553885431800004,-0.10579084615980001,6
0 days 00:00:38.450000,Watch,-0.03602507620599999,-0.3048079583180001,-0.1059995455698,6
0 days 00:00:38.454000,Watch,-0.031878269705999995,-0.303366012318,-0.1052598718998,6
0 days 00:00:38.476000,Watch,-0.027739332505999983,-0.302217778918,-0.10206716815979998,6
0 days 00:00:38.525000,Watch,-0.032986031105999986,-0.30309926011800004,-0.10170764665280001,6
0 days 00:00:38.532000,Watch,-0.03823272970599998,-0.30398074131800007,-0.1013481251458,6
0 days 00:00:38.564000,Watch,-0.03538125150599999,-0.306999883518,-0.1024008567218,6
0 days 00:00:38.568000,Watch,-0.03252977330599999,-0.31001902571800005,-0.1034535882978,6
0 days 00:00:38.606000,Watch,-0.03126663602599999,-0.30547269815800004,-0.10818963767379998,6
0 days 00:00:38.610000,Watch,-0.03000349874599999,-0.30092637059800004,-0.1129256870498,6
0 days 00:00:38.789000,Watch,-0.027596805645999995,-0.29605880749800007,-0.10912039548979997,6
0 days 00:00:38.790000,Watch,-0.027062413935999997,-0.29788424519800005,-0.11164832532979999,6
0 days 00:00:38.794000,Watch,-0.025476535236000002,-0.29217819249800003,-0.10767200658979999,6
0 days 00:00:38.801000,Watch,-0.027447664435999993,-0.281162462898,-0.09802597954979998,6
0 days 00:00:38.802000,Watch,-0.028504337965999996,-0.28474204129799996,-0.10035465701979998,6
0 days 00:00:38.806000,Watch,-0.04261225490599999,-0.278109655998,-0.09276238908979999,6
0 days 00:00:38.810000,Watch,-0.058229245506,-0.271685486498,-0.08535263892979998,6
0 days 00:00:38.811000,Watch,-0.062479699205999994,-0.263470602998,-0.07586090446979998,6
0 days 00:00:38.815000,Watch,-0.06779510490599999,-0.257059336698,-0.07244354666979999,6
0 days 00:00:38.816000,Watch,-0.07311051060599999,-0.2506480703980001,-0.0690261888698,6
0 days 00:00:38.858000,Watch,-0.06154633802599999,-0.255941925898,-0.05174956603980001,6
0 days 00:00:38.860000,Watch,-0.04998216544599998,-0.26123578139799997,-0.034472943209799996,6
0 days 00:00:38.906000,Watch,-0.045855706946,-0.26492532809799996,-0.02739064788979999,6
0 days 00:00:38.909000,Watch,-0.04172924844599999,-0.26861487479799995,-0.020308352569799987,6
0 days 00:00:38.944000,Watch,-0.03937533065599999,-0.263062611598,-0.0071741939497999875,6
0 days 00:00:38.947000,Watch,-0.03702141286599999,-0.25751034839799997,0.005959964670200013,6
0 days 00:00:38.986000,Watch,-0.036074001666,-0.25766022779799996,0.018894869930200005,6
0 days 00:00:38.986000,Watch,-0.035126590465999995,-0.25781010719799996,0.031829775190200006,6
0 days 00:00:39.028000,Watch,-0.04088352626599999,-0.26398207739799995,0.03887999135720001,6
0 days 00:00:39.029000,Watch,-0.04664046206599999,-0.27015404759799994,0.045930207524200004,6
0 days 00:00:39.074000,Watch,-0.04977434021599999,-0.27277615589800003,0.04909167843420001,6
0 days 00:00:39.077000,Watch,-0.05286536681599999,-0.27482397109800005,0.05204553444720001,6
0 days 00:00:39.123000,Watch,-0.04834293346599998,-0.281778221398,0.0519125302572,6
0 days 00:00:39.127000,Watch,-0.04343852762599997,-0.288813572198,0.0515275724672,6
0 days 00:00:39.160000,Watch,-0.03248557978599999,-0.289749269798,0.0522920592772,6
0 days 00:00:39.164000,Watch,-0.02118894888599999,-0.29012510329799995,0.0535048171272,6
0 days 00:00:39.202000,Watch,-0.014411873985999983,-0.289911499298,0.055936086977200004,6
0 days 00:00:39.205000,Watch,-0.00802974838599999,-0.290565920098,0.058179105087200006,6
0 days 00:00:39.240000,Watch,-0.006933646145999989,-0.29093421959800003,0.059503885097200004,6
0 days 00:00:39.241000,Watch,-0.006377329835999987,-0.29037445099799997,0.0608601172972,6
0 days 00:00:39.285000,Watch,-0.010872459165999987,-0.289490566598,0.061959260297199996,6
0 days 00:00:39.287000,Watch,-0.017237416865999985,-0.28920287179799997,0.06351442054720001,6
0 days 00:00:39.333000,Watch,-0.026026034065999983,-0.288852768498,0.0637661297772,6
0 days 00:00:39.343000,Watch,-0.036281611865999985,-0.28792375619800004,0.0642933543572,6
0 days 00:00:39.379000,Watch,-0.043072336465999984,-0.287706480598,0.06402745565720001,6
0 days 00:00:39.420000,Watch,-0.04738164626599998,-0.28832312639799995,0.0687958618572,6
0 days 00:00:39.426000,Watch,-0.05169095606599999,-0.28893977219800004,0.0735642680572,6
0 days 00:00:39.453000,Watch,-0.05879357486599999,-0.28802043019800005,0.07681222355720001,6
0 days 00:00:39.454000,Watch,-0.06589619366600001,-0.287101088198,0.0800601790572,6
0 days 00:00:39.496000,Watch,-0.07305389620200001,-0.288428555198,0.0806741056572,6
0 days 00:00:39.498000,Watch,-0.08021159873799999,-0.28975602219799995,0.0812880322572,6
0 days 00:00:39.540000,Watch,-0.08116102115499998,-0.28686956479799997,0.08170119965719999,6
0 days 00:00:39.545000,Watch,-0.08211044357199998,-0.283983107398,0.08211436705719999,6
0 days 00:00:39.584000,Watch,-0.07300236457199999,-0.28790313799800005,0.0790473933572,6
0 days 00:00:39.587000,Watch,-0.063894285572,-0.29182316859800006,0.07598041965719998,6
0 days 00:00:39.631000,Watch,-0.052049082431999995,-0.291706105098,0.07156258895720001,6
0 days 00:00:39.633000,Watch,-0.04020387929199999,-0.291589041598,0.06714475825720001,6
0 days 00:00:39.669000,Watch,-0.03650118349199999,-0.28995995589799994,0.0632780260172,6
0 days 00:00:39.670000,Watch,-0.03279848769199999,-0.28833087019799997,0.05941129377720001,6
0 days 00:00:39.719000,Watch,-0.03486780369199999,-0.292802324698,0.056401356947200006,6
0 days 00:00:39.725000,Watch,-0.03693711969199999,-0.297273779198,0.053391420117200016,6
0 days 00:00:39.763000,Watch,-0.040957337891999984,-0.293249368898,0.05107665941720001,6
0 days 00:00:39.770000,Watch,-0.048569488891999996,-0.28916556379800007,0.0493560616672,6
0 days 00:00:39.800000,Watch,-0.055857557092,-0.28883925459800003,0.0480124394572,6
0 days 00:00:39.806000,Watch,-0.066102668792,-0.288263797998,0.0472276501286,6
0 days 00:00:39.844000,Watch,-0.07227783219199999,-0.28875013379799996,0.04791570826000001,6
0 days 00:00:39.853000,Watch,-0.076044501092,-0.289763937198,0.05283205906000001,6
0 days 00:00:39.882000,Watch,-0.08166520506200001,-0.29235110319799995,0.05766169466000002,6
0 days 00:00:39.883000,Watch,-0.07516813303200001,-0.293278008198,0.06377703486000001,6
0 days 00:00:39.931000,Watch,-0.069709072432,-0.293117743198,0.07085612016000002,6
0 days 00:00:39.932000,Watch,-0.06616298683199999,-0.291906834198,0.07453145406,6
0 days 00:00:39.972000,Watch,-0.06163288341199999,-0.28529830989800004,0.08261220066,6
0 days 00:00:39.975000,Watch,-0.060397652891999984,-0.28388743462400007,0.08837240666,6
0 days 00:00:40.017000,Watch,-0.06254742279199998,-0.2876624876500001,0.08758736460000001,6
0 days 00:00:40.023000,Watch,-0.06008756479199999,-0.28903325145000003,0.08919993314,6
0 days 00:00:40.054000,Watch,-0.05813256079199999,-0.29015780525000007,0.08468267674000002,6
0 days 00:00:40.064000,Watch,-0.05674391679199999,-0.28936283195,0.08417624124000003,6
0 days 00:00:40.094000,Watch,-0.05313609339199998,-0.29373291095000004,0.08158336644000003,6
0 days 00:00:40.095000,Watch,-0.04887524859199998,-0.2999298772500001,0.07377650624,6
0 days 00:00:40.137000,Watch,-0.035665408591999986,-0.3055284796500001,0.07556182033999999,6
0 days 00:00:40.141000,Watch,-0.02245556859199998,-0.31112708204999995,0.07734713443999999,6
0 days 00:00:40.180000,Watch,-0.011050749791999985,-0.30932756534999994,0.07647361704,6
0 days 00:00:40.184000,Watch,0.00035406900800001085,-0.30752804864999994,0.07560009963999999,6
0 days 00:00:40.227000,Watch,0.0067343900080000085,-0.308837176455,0.07145015194,6
0 days 00:00:40.231000,Watch,0.013114711008000008,-0.31014630425999995,0.06730020424000001,6
0 days 00:00:40.269000,Watch,0.01402426890800001,-0.3138682280599999,0.06564780884000002,6
0 days 00:00:40.273000,Watch,0.014933826808000013,-0.31759015186,0.06399541344000002,6
0 days 00:00:40.310000,Watch,0.013389493408000006,-0.30735155166,0.058234271490000024,6
0 days 00:00:40.317000,Watch,0.011845160008000009,-0.29711295146,0.05247312954000002,6
0 days 00:00:40.353000,Watch,0.030700546208000005,-0.29585617086000005,0.05496150184000002,6
0 days 00:00:40.357000,Watch,0.049555932408000006,-0.29459939026,0.05744987414000002,6
0 days 00:00:40.393000,Watch,0.050790768708000006,-0.29605554591000005,0.05791726984000003,6
0 days 00:00:40.394000,Watch,0.052025605008000006,-0.29751170156000006,0.058384665540000026,6
0 days 00:00:40.435000,Watch,0.05132328006800001,-0.29953149796,0.05668418964000002,6
0 days 00:00:40.436000,Watch,0.050620955128,-0.30155129436000006,0.05498371374000002,6
0 days 00:00:40.482000,Watch,0.056103382028,-0.29820175196,0.05047463404000002,6
0 days 00:00:40.483000,Watch,0.06158580892799998,-0.29485220955999997,0.04596555434000002,6
0 days 00:00:40.531000,Watch,0.064901863888,-0.29791843455999995,0.042249489090000016,6
0 days 00:00:40.537000,Watch,0.06821791884799999,-0.30098465956,0.038533423840000004,6
0 days 00:00:40.565000,Watch,0.06240822798800001,-0.30262075456000004,0.03631276910000001,6
0 days 00:00:40.624000,Watch,0.055925239188000006,-0.30739964515999996,0.03408509055000001,6
0 days 00:00:40.633000,Watch,0.05266957688800001,-0.30996913936000003,0.03436215887000001,6
0 days 00:00:40.650000,Watch,0.047132033388000004,-0.30973431615999997,0.03350151519000001,6
0 days 00:00:40.654000,Watch,0.041602359187999996,-0.30920578036,0.030187841440000016,6
0 days 00:00:40.694000,Watch,0.04453003778799999,-0.30624250445999995,0.02995775619000001,6
0 days 00:00:40.697000,Watch,0.04745771638799999,-0.30327922856,0.029727670940000017,6
0 days 00:00:40.734000,Watch,0.04770427338799999,-0.29977820425999996,0.03750202690000001,6
0 days 00:00:40.734000,Watch,0.04795083038799999,-0.2962771799599999,0.04527638286000001,6
0 days 00:00:40.786000,Watch,0.04915526578799999,-0.29698630356999994,0.05305029386,6
0 days 00:00:40.787000,Watch,0.05035970118799999,-0.29769542717999997,0.06082420486,6
0 days 00:00:40.829000,Watch,0.049091011888,-0.29471769357999994,0.05376580386000002,6
0 days 00:00:40.833000,Watch,0.049694623977999994,-0.28504695917999995,0.053040624260000016,6
0 days 00:00:40.883000,Watch,0.050898510178,-0.27995229727999993,0.04543958626000002,6
0 days 00:00:40.907000,Watch,0.053905301378,-0.29166823368,0.027754149960000012,6
0 days 00:00:40.908000,Watch,0.05698148896800001,-0.27988057097999997,0.02648633336000001,6
0 days 00:00:40.948000,Watch,0.072221740068,-0.29039867368,0.0027650183600000087,6
0 days 00:00:40.950000,Watch,0.08746199116799999,-0.30091677638000003,-0.020956296639999993,6
0 days 00:00:40.996000,Watch,0.091275968968,-0.30676050133,-0.04496967293999999,6
0 days 00:00:40.999000,Watch,0.099118624668,-0.31027601188,-0.06416222624,6
0 days 00:00:41.037000,Watch,0.103947338468,-0.31498452132,-0.08118247354,6
0 days 00:00:41.039000,Watch,0.09172171526800003,-0.30627753216,-0.11087914953999999,6
0 days 00:00:41.077000,Watch,0.07449626526800002,-0.29639497725999997,-0.13855711154,6
0 days 00:00:41.081000,Watch,0.06390170626800001,-0.28861491166000003,-0.15672889954,6
0 days 00:00:41.119000,Watch,0.053058420567999996,-0.28640091856,-0.16982067154,6
0 days 00:00:41.122000,Watch,0.044780807468000006,-0.29372394516,-0.18909768653999992,6
0 days 00:00:41.159000,Watch,0.03918702766800001,-0.29949280686,-0.20073555374,6
0 days 00:00:41.161000,Watch,0.03410230076800001,-0.29842585516,-0.21178173893999996,6
0 days 00:00:41.209000,Watch,0.033797827968,-0.29704964595999994,-0.22688550474000002,6
0 days 00:00:41.214000,Watch,0.04013018796800001,-0.29065300916,-0.23585680494000003,6
0 days 00:00:41.252000,Watch,0.049245851768,-0.28387329085999996,-0.24346979572000002,6
0 days 00:00:41.261000,Watch,0.056973190768,-0.28062463755999995,-0.24697536729999997,6
0 days 00:00:41.291000,Watch,0.069635108568,-0.27750754355999996,-0.24718938729999998,6
0 days 00:00:41.295000,Watch,0.074640714868,-0.27005830756000004,-0.2441089322,6
0 days 00:00:41.335000,Watch,0.076300118268,-0.26322339056,-0.24233976380000005,6
0 days 00:00:41.339000,Watch,0.071910979668,-0.26248812675999994,-0.24172004000000002,6
0 days 00:00:41.376000,Watch,0.055560806668,-0.26379228595999993,-0.24345402765,6
0 days 00:00:41.381000,Watch,0.043730189668,-0.26568588265999993,-0.24640652729999996,6
0 days 00:00:41.416000,Watch,0.033476604168,-0.26720452316,-0.24690509779999995,6
