timestamp,z_window,person,device
0 days 00:02:00.447000,0.04201006519999999,3,watch
0 days 00:02:00.473000,0.0319014478,3,watch
0 days 00:02:00.477000,0.021792830400000015,3,watch
0 days 00:02:00.518000,0.037741124699999976,3,watch
0 days 00:02:00.518000,0.05368941900000001,3,watch
0 days 00:02:00.557000,0.06482756409999998,3,watch
0 days 00:02:00.559000,0.07596570920000001,3,watch
0 days 00:02:00.604000,0.07203248119999996,3,watch
0 days 00:02:00.606000,0.06809925320000004,3,watch
0 days 00:02:00.664000,0.06136540869999999,3,watch
0 days 00:02:00.668000,0.054631564200000045,3,watch
0 days 00:02:00.690000,0.047951177,3,watch
0 days 00:02:00.731000,0.027068670400000053,3,watch
0 days 00:02:00.738000,0.004469757400000009,3,watch
0 days 00:02:00.776000,-0.005588054999999954,3,watch
0 days 00:02:00.780000,-0.0203346644,3,watch
0 days 00:02:00.818000,-0.028285122399999984,3,watch
0 days 00:02:00.821000,-0.037567079,3,watch
0 days 00:02:00.857000,-0.049486507599999986,3,watch
0 days 00:02:00.857000,-0.05420324416000002,3,watch
0 days 00:02:00.900000,-0.059285430720000004,3,watch
0 days 00:02:00.901000,-0.06556933272,3,watch
0 days 00:02:00.949000,-0.06970777612,3,watch
0 days 00:02:00.985000,-0.06760101412,3,watch
0 days 00:02:00.997000,-0.06300730021999998,3,watch
0 days 00:02:01.005000,-0.06052022432000001,3,watch
0 days 00:02:01.038000,-0.06076123421999999,3,watch
0 days 00:02:01.060000,-0.06937887821999997,3,watch
0 days 00:02:01.075000,-0.07764221641999997,3,watch
0 days 00:02:01.076000,-0.09221817292,3,watch
0 days 00:02:01.120000,-0.10458194297000001,3,watch
0 days 00:02:01.122000,-0.10797721902000001,3,watch
0 days 00:02:01.178000,-0.11030866898700005,3,watch
0 days 00:02:01.183000,-0.09969146395400001,3,watch
0 days 00:02:01.217000,-0.08979955925400004,3,watch
0 days 00:02:01.238000,-0.07961007855400001,3,watch
0 days 00:02:01.250000,-0.06317887955400003,3,watch
0 days 00:02:01.257000,-0.04674768055400001,3,watch
0 days 00:02:01.288000,-0.031351177154000015,3,watch
0 days 00:02:01.290000,-0.004934180153999995,3,watch
0 days 00:02:01.331000,0.00977759684600001,3,watch
0 days 00:02:01.333000,0.024489373845999994,3,watch
0 days 00:02:01.374000,0.016288465645999978,3,watch
0 days 00:02:01.375000,0.008087557445999982,3,watch
0 days 00:02:01.418000,0.029038230445999985,3,watch
0 days 00:02:01.423000,0.049988903445999974,3,watch
0 days 00:02:01.456000,0.061451709845999986,3,watch
0 days 00:02:01.458000,0.07291451624599997,3,watch
0 days 00:02:01.499000,0.06828657244599999,3,watch
0 days 00:02:01.502000,0.06365862864599993,3,watch
0 days 00:02:01.542000,0.06801842294599998,3,watch
0 days 00:02:01.543000,0.07237821724600002,3,watch
0 days 00:02:01.597000,0.080665217046,3,watch
0 days 00:02:01.603000,0.088952216846,3,watch
0 days 00:02:01.633000,0.08705892864600001,3,watch
0 days 00:02:01.640000,0.08516564044600003,3,watch
0 days 00:02:01.677000,0.09258196665599998,3,watch
0 days 00:02:01.686000,0.09999829286600001,3,watch
0 days 00:02:01.716000,0.096173790366,3,watch
0 days 00:02:01.719000,0.09234928786599998,3,watch
0 days 00:02:01.758000,0.09031365516600001,3,watch
0 days 00:02:01.765000,0.08827802246600001,3,watch
0 days 00:02:01.797000,0.08667412726600005,3,watch
0 days 00:02:01.798000,0.08507023206599999,3,watch
0 days 00:02:01.840000,0.07766256496600002,3,watch
0 days 00:02:01.841000,0.07025489786599999,3,watch
0 days 00:02:01.890000,0.031403311206000005,3,watch
0 days 00:02:01.894000,-0.007448275453999984,3,watch
0 days 00:02:01.929000,0.015182599946000004,3,watch
0 days 00:02:01.933000,0.037813475346000026,3,watch
0 days 00:02:01.971000,0.049968098195999976,3,watch
0 days 00:02:01.973000,0.06212272104600002,3,watch
0 days 00:02:02.019000,0.058204536545999996,3,watch
0 days 00:02:02.027000,0.05428635204600005,3,watch
0 days 00:02:02.068000,0.005854860445999956,3,watch
0 days 00:02:02.088000,-0.04257663115400003,3,watch
0 days 00:02:02.103000,-0.054055674854000035,3,watch
0 days 00:02:02.110000,-0.05202111975400003,3,watch
0 days 00:02:02.140000,-0.04869641079400004,3,watch
0 days 00:02:02.142000,0.003164010365999984,3,watch
0 days 00:02:02.185000,0.054387045065999985,3,watch
0 days 00:02:02.188000,0.03421046776599997,3,watch
0 days 00:02:02.236000,0.012890402765999988,3,watch
0 days 00:02:02.240000,0.0007164377659999933,3,watch
0 days 00:02:02.272000,-0.011014270714000008,3,watch
0 days 00:02:02.276000,0.011086846805999988,3,watch
0 days 00:02:02.312000,0.031916840406,3,watch
0 days 00:02:02.316000,0.029772263465999996,3,watch
0 days 00:02:02.356000,0.028557725846,3,watch
0 days 00:02:02.357000,0.020177316366,3,watch
0 days 00:02:02.398000,0.012502973976000005,3,watch
0 days 00:02:02.400000,0.014301492886000008,3,watch
0 days 00:02:02.441000,0.015513912766000004,3,watch
0 days 00:02:02.443000,0.008270913046000002,3,watch
0 days 00:02:02.483000,0.001444742316000001,3,watch
0 days 00:02:02.483000,-0.011059322713999994,3,watch
0 days 00:02:02.525000,-0.02365770196400001,3,watch
0 days 00:02:02.525000,-0.030152463214000006,3,watch
0 days 00:02:02.571000,-0.036188542874000015,3,watch
0 days 00:02:02.574000,-0.03870026773400001,3,watch
0 days 00:02:02.617000,-0.040601425233999996,3,watch
0 days 00:02:02.618000,-0.04150811613399999,3,watch
0 days 00:02:02.659000,-0.042338607294,3,watch
0 days 00:02:02.661000,-0.043581665154000006,3,watch
0 days 00:02:02.703000,-0.04624031008400001,3,watch
0 days 00:02:02.707000,-0.05998348571400002,3,watch
0 days 00:02:02.746000,-0.07254342691400001,3,watch
0 days 00:02:02.750000,-0.07397337811400001,3,watch
0 days 00:02:02.795000,-0.07583402053400001,3,watch
0 days 00:02:02.796000,-0.07737225545400002,3,watch
0 days 00:02:02.823000,-0.07897868702400002,3,watch
0 days 00:02:02.825000,-0.07110023749400002,3,watch
0 days 00:02:02.868000,-0.04846254455400002,3,watch
0 days 00:02:02.871000,-0.025824851614000003,3,watch
0 days 00:02:02.913000,-0.016602237404000006,3,watch
0 days 00:02:02.917000,-0.007379623194000007,3,watch
0 days 00:02:02.956000,-0.004282087194000006,3,watch
0 days 00:02:02.959000,-0.001184551194000003,3,watch
0 days 00:02:02.995000,0.004065023470999999,3,watch
0 days 00:02:02.997000,0.009314598136000002,3,watch
0 days 00:02:03.036000,0.014964564836,3,watch
0 days 00:02:03.037000,0.020614531536,3,watch
0 days 00:02:03.087000,0.024174772355999997,3,watch
0 days 00:02:03.090000,0.027735013176000006,3,watch
0 days 00:02:03.126000,0.02829229455600001,3,watch
0 days 00:02:03.129000,0.028849575936000005,3,watch
0 days 00:02:03.164000,0.032392712940000006,3,watch
0 days 00:02:03.165000,0.035935849944,3,watch
0 days 00:02:03.219000,0.03852460544400001,3,watch
0 days 00:02:03.223000,0.04111336094400002,3,watch
0 days 00:02:03.258000,0.042410411654000016,3,watch
0 days 00:02:03.305000,0.042897642074000014,3,watch
0 days 00:02:03.309000,0.042321046411000006,3,watch
0 days 00:02:03.333000,0.041970029878,3,watch
0 days 00:02:03.383000,0.04358942312799999,3,watch
0 days 00:02:03.386000,0.045208816377999984,3,watch
0 days 00:02:03.425000,0.04442686187799999,3,watch
0 days 00:02:03.432000,0.04364490737799999,3,watch
0 days 00:02:03.464000,0.037762899178,3,watch
0 days 00:02:03.468000,0.031880890977999995,3,watch
0 days 00:02:03.505000,0.024925416178000002,3,watch
0 days 00:02:03.509000,0.017969941378000006,3,watch
0 days 00:02:03.549000,0.028946028118,3,watch
0 days 00:02:03.552000,0.039922114858000006,3,watch
0 days 00:02:03.590000,0.033355289598,3,watch
0 days 00:02:03.595000,0.026788464338,3,watch
0 days 00:02:03.629000,0.019336828198000006,3,watch
0 days 00:02:03.630000,0.011885192058000005,3,watch
0 days 00:02:03.672000,0.018386700458,3,watch
0 days 00:02:03.674000,0.024888208858000006,3,watch
0 days 00:02:03.718000,0.027769443658000006,3,watch
0 days 00:02:03.719000,0.030650678458000007,3,watch
0 days 00:02:03.763000,0.026188974558000008,3,watch
0 days 00:02:03.767000,0.021727270658,3,watch
0 days 00:02:03.802000,0.021314550858,3,watch
0 days 00:02:03.806000,0.020901831058,3,watch
0 days 00:02:03.844000,0.022016687047999993,3,watch
0 days 00:02:03.846000,0.023131543037999996,3,watch
0 days 00:02:03.888000,0.024234501377999998,3,watch
0 days 00:02:03.889000,0.025337459717999996,3,watch
0 days 00:02:03.933000,0.023271621774999994,3,watch
0 days 00:02:03.937000,0.021205783832,3,watch
0 days 00:02:03.973000,0.019319036991999997,3,watch
0 days 00:02:03.975000,0.017432290152,3,watch
0 days 00:02:04.016000,0.019249137492,3,watch
0 days 00:02:04.017000,0.021065984832,3,watch
0 days 00:02:04.066000,0.021402588952,3,watch
0 days 00:02:04.092000,0.021739193071999997,3,watch
0 days 00:02:04.103000,0.020278990692,3,watch
0 days 00:02:04.107000,0.018818788311999998,3,watch
0 days 00:02:04.146000,0.020145998361999998,3,watch
0 days 00:02:04.149000,0.021473208411999997,3,watch
0 days 00:02:04.186000,0.021074235792000004,3,watch
0 days 00:02:04.187000,0.020675263172000004,3,watch
0 days 00:02:04.236000,0.019643792872000004,3,watch
0 days 00:02:04.240000,0.018612322572000004,3,watch
0 days 00:02:04.304000,0.019866272572,3,watch
0 days 00:02:04.310000,0.021120222571999997,3,watch
0 days 00:02:04.323000,0.021519027112,3,watch
0 days 00:02:04.326000,0.021917831652000005,3,watch
0 days 00:02:04.358000,0.021969594132,3,watch
0 days 00:02:04.398000,0.023135091432,3,watch
0 days 00:02:04.398000,0.025444076432,3,watch
0 days 00:02:04.440000,0.026058237352000004,3,watch
0 days 00:02:04.447000,0.026229141752,3,watch
0 days 00:02:04.486000,0.027972070932,3,watch
0 days 00:02:04.490000,0.030986124031999997,3,watch
0 days 00:02:04.530000,0.034117123831999996,3,watch
0 days 00:02:04.534000,0.036318084311999996,3,watch
0 days 00:02:04.570000,0.03545705049200001,3,watch
0 days 00:02:04.575000,0.033889949582000006,3,watch
0 days 00:02:04.614000,0.034465925972,3,watch
0 days 00:02:04.617000,0.03562800139200001,3,watch
0 days 00:02:04.654000,0.037346283512000006,3,watch
0 days 00:02:04.657000,0.038647736642000004,3,watch
0 days 00:02:04.695000,0.038467318742,3,watch
0 days 00:02:04.698000,0.038381215062000006,3,watch
0 days 00:02:04.736000,0.039378974762,3,watch
0 days 00:02:04.738000,0.039918052872,3,watch
0 days 00:02:04.784000,0.038792203382,3,watch
0 days 00:02:04.784000,0.03705578653200001,3,watch
0 days 00:02:04.883000,0.040577153232,3,watch
0 days 00:02:04.895000,0.03754531829200001,3,watch
0 days 00:02:04.908000,0.034513483352,3,watch
0 days 00:02:04.917000,0.030532844382000005,3,watch
0 days 00:02:04.920000,0.026552205412000002,3,watch
0 days 00:02:04.931000,0.030229725012,3,watch
0 days 00:02:04.949000,0.024005223912000006,3,watch
0 days 00:02:04.950000,0.018211414032000005,3,watch
0 days 00:02:04.992000,0.014710717052000005,3,watch
0 days 00:02:04.993000,0.011278216722000006,3,watch
0 days 00:02:05.044000,0.015482390392000006,3,watch
0 days 00:02:05.056000,0.019129440052,3,watch
0 days 00:02:05.081000,0.021059210811999997,3,watch
0 days 00:02:05.082000,0.023862959702,3,watch
0 days 00:02:05.120000,0.028762489492000002,3,watch
0 days 00:02:05.121000,0.032990946092,3,watch
0 days 00:02:05.171000,0.037169366392000004,3,watch
0 days 00:02:05.226000,0.036282693027,3,watch
0 days 00:02:05.269000,0.035396019662000004,3,watch
0 days 00:02:05.286000,0.031814377161999995,3,watch
0 days 00:02:05.293000,0.028232734662000002,3,watch
0 days 00:02:05.305000,0.03280591354199999,3,watch
0 days 00:02:05.319000,0.029684910122,3,watch
0 days 00:02:05.326000,0.027079914242,3,watch
0 days 00:02:05.339000,0.021747621362000005,3,watch
0 days 00:02:05.339000,0.016157558657999997,3,watch
0 days 00:02:05.376000,0.010659812953999998,3,watch
0 days 00:02:05.377000,0.005762142953999999,3,watch
0 days 00:02:05.435000,0.0023901769539999953,3,watch
0 days 00:02:05.438000,-0.001902270706000001,3,watch
0 days 00:02:05.464000,-0.0008185527760000011,3,watch
0 days 00:02:05.469000,0.0002651651539999976,3,watch
0 days 00:02:05.506000,0.0015592231539999955,3,watch
0 days 00:02:05.509000,0.0016081717039999987,3,watch
0 days 00:02:05.547000,0.0033549609539999994,3,watch
0 days 00:02:05.549000,0.006470752653999998,3,watch
0 days 00:02:05.598000,0.0034442457539999986,3,watch
0 days 00:02:05.600000,-0.0005004194460000011,3,watch
0 days 00:02:05.685000,0.0002206960039999979,3,watch
0 days 00:02:05.686000,0.0009553334039999982,3,watch
0 days 00:02:05.688000,0.0016899708039999977,3,watch
0 days 00:02:05.720000,0.006664296663999993,3,watch
0 days 00:02:05.724000,0.011638622523999992,3,watch
0 days 00:02:05.762000,0.015505779583999995,3,watch
0 days 00:02:05.763000,0.019372936643999996,3,watch
0 days 00:02:05.808000,0.025876090083999995,3,watch
0 days 00:02:05.808000,0.03237924352399999,3,watch
0 days 00:02:05.868000,0.033403995224000005,3,watch
0 days 00:02:05.880000,0.034428746924,3,watch
0 days 00:02:05.896000,0.06314648632400001,3,watch
0 days 00:02:05.900000,0.09186422572399999,3,watch
0 days 00:02:05.934000,0.09118616925400001,3,watch
0 days 00:02:05.937000,0.090508112784,3,watch
0 days 00:02:05.974000,0.08682955308400002,3,watch
0 days 00:02:05.975000,0.08315099338400003,3,watch
0 days 00:02:06.017000,0.08315510373400001,3,watch
0 days 00:02:06.018000,0.08315921408400001,3,watch
0 days 00:02:06.075000,0.08212403220399998,3,watch
0 days 00:02:06.083000,0.08108885032399998,3,watch
0 days 00:02:06.135000,0.081591582717,3,watch
0 days 00:02:06.158000,0.08209431510999998,3,watch
0 days 00:02:06.217000,0.07304997044999999,3,watch
0 days 00:02:06.227000,0.06400562579,3,watch
0 days 00:02:06.240000,0.07442162505000001,3,watch
0 days 00:02:06.244000,0.06921598730999999,3,watch
0 days 00:02:06.250000,0.07859497184999999,3,watch
0 days 00:02:06.285000,0.07166577139000001,3,watch
0 days 00:02:06.287000,0.06529212437,3,watch
0 days 00:02:06.330000,0.06153424765,3,watch
0 days 00:02:06.337000,0.05688601405,3,watch
0 days 00:02:06.360000,0.059874124849999995,3,watch
0 days 00:02:06.406000,0.06044009001999998,3,watch
0 days 00:02:06.418000,0.061006055189999985,3,watch
0 days 00:02:06.442000,0.06540759109,3,watch
0 days 00:02:06.444000,0.06980912698999998,3,watch
0 days 00:02:06.486000,0.06940143896999999,3,watch
0 days 00:02:06.488000,0.06899375094999999,3,watch
0 days 00:02:06.527000,0.06922521125,3,watch
0 days 00:02:06.528000,0.06945667155000002,3,watch
0 days 00:02:06.569000,0.07372703857,3,watch
0 days 00:02:06.569000,0.07688367077,3,watch
0 days 00:02:06.615000,0.07632866333,3,watch
0 days 00:02:06.618000,0.07746847997,3,watch
0 days 00:02:06.685000,0.07862783859,3,watch
0 days 00:02:06.756000,0.07804982318999999,3,watch
0 days 00:02:06.784000,0.07747180778999999,3,watch
0 days 00:02:06.790000,0.07588125371199997,3,watch
0 days 00:02:06.794000,0.07224405851199998,3,watch
0 days 00:02:06.795000,0.07477643995199998,3,watch
0 days 00:02:06.802000,0.07420123905199999,3,watch
0 days 00:02:06.827000,0.07611644715199999,3,watch
0 days 00:02:06.828000,0.07803165525199998,3,watch
0 days 00:02:06.869000,0.07822317685199998,3,watch
0 days 00:02:06.871000,0.07841469845199998,3,watch
0 days 00:02:06.921000,0.082290905882,3,watch
0 days 00:02:06.928000,0.086167113312,3,watch
0 days 00:02:06.954000,0.088157479262,3,watch
0 days 00:02:06.957000,0.09014784521199999,3,watch
0 days 00:02:06.999000,0.09445811156199997,3,watch
0 days 00:02:06.999000,0.09876837791199997,3,watch
0 days 00:02:07.037000,0.09381539761199999,3,watch
0 days 00:02:07.038000,0.09533941921200001,3,watch
0 days 00:02:07.083000,0.099341185612,3,watch
0 days 00:02:07.086000,0.10570734311199999,3,watch
0 days 00:02:07.138000,0.11236189411199998,3,watch
0 days 00:02:07.142000,0.11017505211199996,3,watch
0 days 00:02:07.169000,0.11618542711199999,3,watch
0 days 00:02:07.173000,0.12219580211199997,3,watch
0 days 00:02:07.210000,0.12310101481199999,3,watch
0 days 00:02:07.217000,0.12400622751199997,3,watch
0 days 00:02:07.254000,0.11606128841199999,3,watch
0 days 00:02:07.257000,0.10811634931200001,3,watch
0 days 00:02:07.297000,0.105145863582,3,watch
0 days 00:02:07.300000,0.10217537785199998,3,watch
0 days 00:02:07.337000,0.09890867555199997,3,watch
0 days 00:02:07.338000,0.09564197325200001,3,watch
0 days 00:02:07.379000,0.091767300612,3,watch
0 days 00:02:07.380000,0.09344315497200002,3,watch
0 days 00:02:07.434000,0.09274138247200003,3,watch
0 days 00:02:07.441000,0.09469963707200003,3,watch
0 days 00:02:07.468000,0.09903337637200002,3,watch
0 days 00:02:07.470000,0.095156561572,3,watch
0 days 00:02:07.511000,0.09674879707199999,3,watch
0 days 00:02:07.516000,0.09834103257199996,3,watch
0 days 00:02:07.558000,0.10292545882199997,3,watch
0 days 00:02:07.563000,0.10750988507199999,3,watch
0 days 00:02:07.597000,0.110807026072,3,watch
0 days 00:02:07.646000,0.113333065372,3,watch
0 days 00:02:07.667000,0.11433340067200001,3,watch
0 days 00:02:07.678000,0.11756402377200002,3,watch
0 days 00:02:07.681000,0.11622830157200002,3,watch
0 days 00:02:07.721000,0.11440641767200001,3,watch
0 days 00:02:07.724000,0.11214861457200001,3,watch
0 days 00:02:07.768000,0.11204289437200002,3,watch
0 days 00:02:07.802000,0.11023933347200002,3,watch
0 days 00:02:07.815000,0.10782094829200001,3,watch
0 days 00:02:07.821000,0.11154486171199998,3,watch
0 days 00:02:07.857000,0.11140775191199999,3,watch
0 days 00:02:07.864000,0.10660486146199999,3,watch
0 days 00:02:07.895000,0.103212072662,3,watch
0 days 00:02:07.899000,0.09981928386200002,3,watch
0 days 00:02:07.940000,0.095204291753,3,watch
0 days 00:02:07.940000,0.09058929964399999,3,watch
0 days 00:02:07.994000,0.08821251024400001,3,watch
0 days 00:02:08.055000,0.088363843444,3,watch
0 days 00:02:08.076000,0.085654411144,3,watch
0 days 00:02:08.088000,0.080416856244,3,watch
0 days 00:02:08.136000,0.084452647944,3,watch
0 days 00:02:08.141000,0.08848843964400001,3,watch
0 days 00:02:08.151000,0.063433390644,3,watch
0 days 00:02:08.154000,0.044133371644,3,watch
0 days 00:02:08.156000,0.054485936613999995,3,watch
0 days 00:02:08.157000,0.059083471584,3,watch
0 days 00:02:08.191000,0.05777810838400001,3,watch
0 days 00:02:08.193000,0.05647274518400001,3,watch
0 days 00:02:08.258000,0.04543189263400002,3,watch
0 days 00:02:08.266000,0.034391040084000006,3,watch
0 days 00:02:08.286000,0.060315627124000015,3,watch
0 days 00:02:08.289000,0.086240214164,3,watch
0 days 00:02:08.320000,0.090686763614,3,watch
0 days 00:02:08.325000,0.095133313064,3,watch
0 days 00:02:08.361000,0.07989944206399999,3,watch
0 days 00:02:08.363000,0.06466557106399998,3,watch
0 days 00:02:08.410000,0.044899507063999984,3,watch
0 days 00:02:08.414000,0.04075508006399998,3,watch
0 days 00:02:08.490000,0.024014920064000002,3,watch
0 days 00:02:08.500000,0.02923216846399999,3,watch
0 days 00:02:08.501000,0.028800193463999996,3,watch
0 days 00:02:08.550000,0.048576244163999985,3,watch
0 days 00:02:08.562000,0.06835229486400002,3,watch
0 days 00:02:08.579000,0.07414314616399999,3,watch
0 days 00:02:08.586000,0.083043884114,3,watch
0 days 00:02:08.618000,0.094427778064,3,watch
0 days 00:02:08.621000,0.10276031006400001,3,watch
0 days 00:02:08.677000,0.095239976664,3,watch
0 days 00:02:08.686000,0.09100767498400002,3,watch
