timestamp,x_window,person,device
0 days 00:01:36.963000,-0.18753051004000004,9,watch
0 days 00:01:37.001000,-0.20066918904,9,watch
0 days 00:01:37.005000,-0.19055051604000003,9,watch
0 days 00:01:37.036000,-0.14663283904000005,9,watch
0 days 00:01:37.039000,-0.11761920204000006,9,watch
0 days 00:01:37.078000,-0.07851282204000001,9,watch
0 days 00:01:37.080000,-0.06956003404000005,9,watch
0 days 00:01:37.126000,-0.06015902104000002,9,watch
0 days 00:01:37.129000,-0.05843539304,9,watch
0 days 00:01:37.164000,-0.025762754039999978,9,watch
0 days 00:01:37.165000,0.016063758959999976,9,watch
0 days 00:01:37.212000,0.05817946396,9,watch
0 days 00:01:37.217000,0.11745252596,9,watch
0 days 00:01:37.307000,0.15853397796000002,9,watch
0 days 00:01:37.324000,0.18182585896000003,9,watch
0 days 00:01:37.369000,0.17792342796000007,9,watch
0 days 00:01:37.375000,0.16134991496,9,watch
0 days 00:01:37.379000,0.15215451496,9,watch
0 days 00:01:37.401000,0.18326092895999999,9,watch
0 days 00:01:37.402000,0.21436734296,9,watch
0 days 00:01:37.404000,0.17422282286000002,9,watch
0 days 00:01:37.433000,0.17354383655999997,9,watch
0 days 00:01:37.438000,0.12384936435999996,9,watch
0 days 00:01:37.470000,-0.032916175639999976,9,watch
0 days 00:01:37.472000,-0.17457802064,9,watch
0 days 00:01:37.507000,-0.25643446263999997,9,watch
0 days 00:01:37.513000,-0.32447065564,9,watch
0 days 00:01:37.544000,-0.32979013964,9,watch
0 days 00:01:37.547000,-0.33211880563999996,9,watch
0 days 00:01:37.598000,-0.36284910864,9,watch
0 days 00:01:37.603000,-0.3093121736400001,9,watch
0 days 00:01:37.637000,-0.20875662364000003,9,watch
0 days 00:01:37.641000,-0.15600609663999998,9,watch
0 days 00:01:37.680000,-0.10972152964,9,watch
0 days 00:01:37.682000,-0.11767668664000003,9,watch
0 days 00:01:37.753000,-0.15398877124000004,9,watch
0 days 00:01:37.759000,-0.18771668884000006,9,watch
0 days 00:01:37.774000,-0.21621528834000006,9,watch
0 days 00:01:37.801000,-0.22014553994000008,9,watch
0 days 00:01:37.804000,-0.22407579154000007,9,watch
0 days 00:01:37.846000,-0.18930951554000008,9,watch
0 days 00:01:37.850000,-0.15454323954000007,9,watch
0 days 00:01:37.888000,-0.14343197354000004,9,watch
0 days 00:01:37.891000,-0.13232070754000005,9,watch
0 days 00:01:37.949000,-0.11756242239,9,watch
0 days 00:01:37.958000,-0.10280413724000002,9,watch
0 days 00:01:37.974000,-0.15758707593999996,9,watch
0 days 00:01:38.030000,-0.19756151394,9,watch
0 days 00:01:38.038000,-0.2643076769399999,9,watch
0 days 00:01:38.060000,-0.31165718494,9,watch
0 days 00:01:38.102000,-0.24983409593999992,9,watch
0 days 00:01:38.109000,-0.18801100694000003,9,watch
0 days 00:01:38.145000,-0.19483889993999998,9,watch
0 days 00:01:38.150000,-0.20166679294,9,watch
0 days 00:01:38.186000,-0.25260929594000003,9,watch
0 days 00:01:38.189000,-0.30355179894,9,watch
0 days 00:01:38.229000,-0.28897929194000005,9,watch
0 days 00:01:38.232000,-0.27440678494000004,9,watch
0 days 00:01:38.268000,-0.27315086190000004,9,watch
0 days 00:01:38.269000,-0.22649991149999996,9,watch
0 days 00:01:38.320000,-0.1833068315,9,watch
0 days 00:01:38.324000,-0.18272853819999996,9,watch
0 days 00:01:38.411000,-0.20313614189999998,9,watch
0 days 00:01:38.456000,-0.2169535959,9,watch
0 days 00:01:38.471000,-0.2426103789,9,watch
0 days 00:01:38.475000,-0.2730857689,9,watch
0 days 00:01:38.490000,-0.23943642189999997,9,watch
0 days 00:01:38.491000,-0.2972982959,9,watch
0 days 00:01:38.492000,-0.2534434255,9,watch
0 days 00:01:38.523000,-0.14544662810000006,9,watch
0 days 00:01:38.526000,-0.04404659090000003,9,watch
0 days 00:01:38.570000,-0.042244549099999994,9,watch
0 days 00:01:38.573000,-0.03751274560000001,9,watch
0 days 00:01:38.640000,-0.09042815370000001,9,watch
0 days 00:01:38.682000,-0.04918958970000002,9,watch
0 days 00:01:38.684000,-0.007951025699999996,9,watch
0 days 00:01:38.690000,-0.02872246269999999,9,watch
0 days 00:01:38.706000,0.0049485403000000035,9,watch
0 days 00:01:38.738000,-0.0806210237,9,watch
0 days 00:01:38.738000,-0.16619058770000003,9,watch
0 days 00:01:38.782000,-0.11148361120000003,9,watch
0 days 00:01:38.783000,-0.05677663470000001,9,watch
0 days 00:01:38.823000,-0.011213850700000005,9,watch
0 days 00:01:38.824000,0.034348933299999974,9,watch
0 days 00:01:38.866000,-0.0038740787000000397,9,watch
0 days 00:01:38.867000,-0.04209709070000004,9,watch
0 days 00:01:38.911000,-0.03187428190000004,9,watch
0 days 00:01:38.913000,-0.021651473100000037,9,watch
0 days 00:01:38.954000,-0.041093966100000066,9,watch
0 days 00:01:38.956000,-0.06053645910000006,9,watch
0 days 00:01:39.001000,-0.06275245710000006,9,watch
0 days 00:01:39.005000,-0.0649684551000001,9,watch
0 days 00:01:39.053000,-0.06642939830000004,9,watch
0 days 00:01:39.075000,-0.0678903415,9,watch
0 days 00:01:39.118000,-0.07197928250000003,9,watch
0 days 00:01:39.147000,-0.0760682235000001,9,watch
0 days 00:01:39.206000,-0.05083811550000001,9,watch
0 days 00:01:39.208000,-0.025608007500000047,9,watch
0 days 00:01:39.217000,-0.03626396720000003,9,watch
0 days 00:01:39.229000,-0.048247988900000094,9,watch
0 days 00:01:39.230000,-0.06690484110000003,9,watch
0 days 00:01:39.250000,-0.028578790100000105,9,watch
0 days 00:01:39.252000,0.009747260899999999,9,watch
0 days 00:01:39.303000,0.03280199989999996,9,watch
0 days 00:01:39.305000,0.05585673890000002,9,watch
0 days 00:01:39.337000,0.08504077789999993,9,watch
0 days 00:01:39.339000,0.11422481690000001,9,watch
0 days 00:01:39.378000,0.042426374899999966,9,watch
0 days 00:01:39.379000,-0.029372067099999982,9,watch
0 days 00:01:39.421000,-0.1411296101,9,watch
0 days 00:01:39.422000,-0.2528871531,9,watch
0 days 00:01:39.470000,-0.3074801966500001,9,watch
0 days 00:01:39.474000,-0.3620732402000001,9,watch
0 days 00:01:39.507000,-0.3877057012000001,9,watch
0 days 00:01:39.510000,-0.4133381622000002,9,watch
0 days 00:01:39.552000,-0.34633405320000016,9,watch
0 days 00:01:39.556000,-0.2666588622000001,9,watch
0 days 00:01:39.592000,-0.25142215520000005,9,watch
0 days 00:01:39.597000,-0.25701212320000005,9,watch
0 days 00:01:39.636000,-0.2753870802,9,watch
0 days 00:01:39.636000,-0.26026428020000014,9,watch
0 days 00:01:39.675000,-0.26243040240000004,9,watch
0 days 00:01:39.677000,-0.2645965246,9,watch
0 days 00:01:39.720000,-0.10412547060000009,9,watch
0 days 00:01:39.722000,0.05634558339999991,9,watch
0 days 00:01:39.769000,0.18533472739999987,9,watch
0 days 00:01:39.779000,0.31432387139999995,9,watch
0 days 00:01:39.808000,0.30289480439999994,9,watch
0 days 00:01:39.812000,0.29146573740000004,9,watch
0 days 00:01:39.850000,0.2653299323999999,9,watch
0 days 00:01:39.851000,0.2391941273999999,9,watch
0 days 00:01:39.890000,0.23690304739999996,9,watch
0 days 00:01:39.891000,0.2346119674,9,watch
0 days 00:01:39.936000,0.1473382374,9,watch
0 days 00:01:39.938000,0.06006450739999995,9,watch
0 days 00:01:39.980000,-0.006672174999999889,9,watch
0 days 00:01:39.985000,-0.07340885740000001,9,watch
0 days 00:01:40.019000,-0.12124544789999997,9,watch
0 days 00:01:40.032000,-0.17143128159999999,9,watch
0 days 00:01:40.061000,-0.16420405629999993,9,watch
0 days 00:01:40.063000,-0.16596629129999996,9,watch
0 days 00:01:40.104000,-0.15145017829999996,9,watch
0 days 00:01:40.105000,-0.11136777330000001,9,watch
0 days 00:01:40.150000,-0.09193077930000007,9,watch
0 days 00:01:40.151000,-0.08530236845000004,9,watch
0 days 00:01:40.198000,-0.09805492760000002,9,watch
0 days 00:01:40.224000,-0.11300216790000002,9,watch
0 days 00:01:40.235000,-0.1254950353,9,watch
0 days 00:01:40.239000,-0.13798790270000005,9,watch
0 days 00:01:40.279000,-0.15277321670000002,9,watch
0 days 00:01:40.281000,-0.1885928187000001,9,watch
0 days 00:01:40.319000,-0.23259950370000004,9,watch
0 days 00:01:40.320000,-0.15973865170000012,9,watch
0 days 00:01:40.362000,-0.11671063170000014,9,watch
0 days 00:01:40.364000,-0.0672736527000001,9,watch
0 days 00:01:40.409000,-0.015046758700000041,9,watch
0 days 00:01:40.418000,-0.058640067700000055,9,watch
0 days 00:01:40.450000,-0.0917783667000001,9,watch
0 days 00:01:40.457000,-0.09545512210000016,9,watch
0 days 00:01:40.489000,-0.08366844650000008,9,watch
0 days 00:01:40.490000,-0.06842390050000008,9,watch
0 days 00:01:40.532000,-0.0575057458000001,9,watch
0 days 00:01:40.533000,-0.02560169410000011,9,watch
0 days 00:01:40.582000,-0.003040962400000045,9,watch
0 days 00:01:40.586000,0.031359098299999895,9,watch
0 days 00:01:40.620000,0.10040073729999993,9,watch
0 days 00:01:40.621000,0.10531763929999993,9,watch
0 days 00:01:40.662000,0.12559060430000002,9,watch
0 days 00:01:40.662000,0.10390446730000001,9,watch
0 days 00:01:40.830000,-0.03007004269999999,9,watch
0 days 00:01:40.845000,-0.1644248727,9,watch
0 days 00:01:40.849000,-0.1991817073,9,watch
0 days 00:01:40.856000,-0.1581527519,9,watch
0 days 00:01:40.861000,-0.059476584899999976,9,watch
0 days 00:01:40.869000,-0.16827780489999994,9,watch
0 days 00:01:40.872000,-0.2005626649000001,9,watch
0 days 00:01:40.880000,-0.2538083279000001,9,watch
0 days 00:01:40.886000,-0.20203161390000005,9,watch
0 days 00:01:40.889000,-0.03549354090000005,9,watch
0 days 00:01:40.921000,0.07244667409999996,9,watch
0 days 00:01:40.924000,0.04366345759999996,9,watch
0 days 00:01:40.978000,0.009767206099999934,9,watch
0 days 00:01:40.979000,-0.06963980390000002,9,watch
0 days 00:01:41.005000,-0.11068745490000001,9,watch
0 days 00:01:41.008000,-0.09229774590000003,9,watch
0 days 00:01:41.051000,-0.02306318590000002,9,watch
0 days 00:01:41.052000,0.03929552529999997,9,watch
0 days 00:01:41.088000,0.07722290449999997,9,watch
0 days 00:01:41.089000,0.10929447549999996,9,watch
0 days 00:01:41.130000,0.08859121949999997,9,watch
0 days 00:01:41.132000,0.05014529849999997,9,watch
0 days 00:01:41.176000,0.012441222499999995,9,watch
0 days 00:01:41.180000,0.002726691500000009,9,watch
0 days 00:01:41.218000,0.037029748499999994,9,watch
0 days 00:01:41.221000,0.08404618550000002,9,watch
0 days 00:01:41.261000,0.07452648450000002,9,watch
0 days 00:01:41.262000,0.03698207150000006,9,watch
0 days 00:01:41.300000,-0.0030524944999999583,9,watch
0 days 00:01:41.301000,-0.03844376779999997,9,watch
0 days 00:01:41.346000,-0.1421429441,9,watch
0 days 00:01:41.348000,-0.23916928990000003,9,watch
0 days 00:01:41.396000,-0.23843998490000004,9,watch
0 days 00:01:41.402000,-0.23771067990000005,9,watch
0 days 00:01:41.431000,-0.24686495490000004,9,watch
0 days 00:01:41.435000,-0.25601922990000014,9,watch
0 days 00:01:41.472000,-0.3400272959000001,9,watch
0 days 00:01:41.472000,-0.4240353619,9,watch
0 days 00:01:41.514000,-0.34367116990000013,9,watch
0 days 00:01:41.515000,-0.2633069779000002,9,watch
0 days 00:01:41.556000,-0.17455278790000012,9,watch
0 days 00:01:41.557000,-0.08579859790000004,9,watch
0 days 00:01:41.602000,-0.08186306775000009,9,watch
0 days 00:01:41.604000,-0.07792753760000017,9,watch
0 days 00:01:41.648000,-0.07489889110000006,9,watch
0 days 00:01:41.652000,-0.07187024460000012,9,watch
0 days 00:01:41.699000,-0.1082903016000001,9,watch
0 days 00:01:41.761000,-0.14382182980000013,9,watch
0 days 00:01:41.864000,-0.12887882610000007,9,watch
0 days 00:01:41.869000,-0.11353148110000015,9,watch
0 days 00:01:41.871000,-0.07424379610000009,9,watch
0 days 00:01:41.873000,-0.03495611110000007,9,watch
0 days 00:01:41.882000,-0.029485904350000088,9,watch
0 days 00:01:41.890000,-0.024015697600000063,9,watch
0 days 00:01:41.895000,-0.08833465260000006,9,watch
0 days 00:01:41.910000,-0.10794320560000002,9,watch
0 days 00:01:41.914000,-0.15587525160000013,9,watch
0 days 00:01:41.948000,-0.17007369360000005,9,watch
0 days 00:01:41.949000,-0.10657063360000003,9,watch
0 days 00:01:41.987000,-0.1622726586000001,9,watch
0 days 00:01:41.992000,-0.17486630860000002,9,watch
0 days 00:01:42.026000,-0.1991382956,9,watch
0 days 00:01:42.030000,-0.29427362260000006,9,watch
0 days 00:01:42.069000,-0.3236084683200001,9,watch
0 days 00:01:42.070000,-0.26149470404,9,watch
0 days 00:01:42.108000,-0.20149772954000003,9,watch
0 days 00:01:42.109000,-0.13368087504,9,watch
0 days 00:01:42.152000,-0.03236255804000006,9,watch
0 days 00:01:42.153000,0.04482634895999997,9,watch
0 days 00:01:42.199000,0.059275325959999944,9,watch
0 days 00:01:42.202000,0.016311243959999954,9,watch
0 days 00:01:42.242000,-0.01878469304000006,9,watch
0 days 00:01:42.247000,-0.07015897804000003,9,watch
0 days 00:01:42.279000,-0.08234946704000003,9,watch
0 days 00:01:42.282000,-0.07389454504000009,9,watch
0 days 00:01:42.322000,0.012697168959999932,9,watch
0 days 00:01:42.324000,0.11866985295999992,9,watch
0 days 00:01:42.365000,0.16658728695999994,9,watch
0 days 00:01:42.366000,0.19724184735999992,9,watch
0 days 00:01:42.411000,0.1643426847599999,9,watch
0 days 00:01:42.416000,0.1143393137599999,9,watch
0 days 00:01:42.450000,0.0671025897599999,9,watch
0 days 00:01:42.458000,0.028052948759999946,9,watch
0 days 00:01:42.490000,0.0032016167599998946,9,watch
0 days 00:01:42.491000,0.008183116759999928,9,watch
0 days 00:01:42.534000,-0.017555386240000085,9,watch
0 days 00:01:42.535000,-0.046083804239999984,9,watch
0 days 00:01:42.578000,-0.13421245224000006,9,watch
0 days 00:01:42.579000,-0.23279611024000005,9,watch
0 days 00:01:42.625000,-0.20489723324000012,9,watch
0 days 00:01:42.629000,-0.19246178724000007,9,watch
0 days 00:01:42.665000,-0.17292133424000006,9,watch
0 days 00:01:42.668000,-0.14905448994000003,9,watch
0 days 00:01:42.706000,-0.17179357164000003,9,watch
0 days 00:01:42.707000,-0.1893622603400001,9,watch
0 days 00:01:42.747000,-0.17395568004000006,9,watch
0 days 00:01:42.748000,-0.20085708004000005,9,watch
0 days 00:01:42.802000,-0.23511290904000004,9,watch
0 days 00:01:42.865000,-0.24276569904000006,9,watch
0 days 00:01:42.951000,-0.27060445304000014,9,watch
0 days 00:01:42.955000,-0.22642908504000012,9,watch
0 days 00:01:42.967000,-0.19950842774000008,9,watch
0 days 00:01:42.969000,-0.17882041574000002,9,watch
0 days 00:01:42.977000,-0.21930328774000019,9,watch
0 days 00:01:42.981000,-0.2505333897400001,9,watch
0 days 00:01:42.985000,-0.13909443174,9,watch
0 days 00:01:43.013000,-0.10307810514000003,9,watch
0 days 00:01:43.017000,0.009454581459999955,9,watch
0 days 00:01:43.075000,-0.0222668675400001,9,watch
0 days 00:01:43.098000,-0.039960163540000086,9,watch
0 days 00:01:43.118000,-0.013083754540000176,9,watch
0 days 00:01:43.121000,0.02782080745999988,9,watch
0 days 00:01:43.138000,0.09670589345999982,9,watch
0 days 00:01:43.160000,0.16559097945999987,9,watch
0 days 00:01:43.177000,0.18863836045999985,9,watch
0 days 00:01:43.179000,0.21168574145999994,9,watch
0 days 00:01:43.222000,0.001754971459999961,9,watch
0 days 00:01:43.229000,-0.20817579854,9,watch
0 days 00:01:43.268000,-0.27294779654,9,watch
0 days 00:01:43.272000,-0.33771979454000006,9,watch
0 days 00:01:43.305000,-0.32511217954000005,9,watch
0 days 00:01:43.309000,-0.3125045645400001,9,watch
0 days 00:01:43.346000,-0.26644500054000003,9,watch
0 days 00:01:43.350000,-0.2203854365400001,9,watch
0 days 00:01:43.386000,-0.24039044314000013,9,watch
0 days 00:01:43.388000,-0.26039544974000006,9,watch
0 days 00:01:43.435000,-0.25826658574000005,9,watch
0 days 00:01:43.436000,-0.25613772174000005,9,watch
0 days 00:01:43.479000,-0.22378439944000006,9,watch
0 days 00:01:43.482000,-0.19143107714000007,9,watch
0 days 00:01:43.515000,-0.0737583131399999,9,watch
0 days 00:01:43.518000,0.043914450860000113,9,watch
0 days 00:01:43.555000,0.11579529486000008,9,watch
0 days 00:01:43.559000,0.18767613886000006,9,watch
0 days 00:01:43.596000,0.20179018086000006,9,watch
0 days 00:01:43.596000,0.21590422286000005,9,watch
0 days 00:01:43.649000,0.24821359446000002,9,watch
0 days 00:01:43.650000,0.28052296606,9,watch
0 days 00:01:43.690000,0.22682920206000007,9,watch
0 days 00:01:43.697000,0.17313543805999998,9,watch
0 days 00:01:43.727000,0.11354610106000006,9,watch
0 days 00:01:43.731000,0.05395676406000002,9,watch
0 days 00:01:43.773000,-0.05922876753999988,9,watch
0 days 00:01:43.777000,-0.17241429914,9,watch
0 days 00:01:43.814000,-0.20768339263999988,9,watch
0 days 00:01:43.817000,-0.24295248613999995,9,watch
0 days 00:01:43.855000,-0.20966590013999992,9,watch
0 days 00:01:43.858000,-0.17726784293999992,9,watch
0 days 00:01:43.896000,-0.16979729963999982,9,watch
0 days 00:01:43.898000,-0.1627310976399999,9,watch
0 days 00:01:43.939000,-0.18681448663999983,9,watch
0 days 00:01:43.940000,-0.21089787563999976,9,watch
0 days 00:01:44.045000,-0.16367514798999977,9,watch
0 days 00:01:44.048000,-0.11645242033999985,9,watch
0 days 00:01:44.063000,-0.0644302323399998,9,watch
0 days 00:01:44.088000,-0.05711844633999987,9,watch
0 days 00:01:44.137000,-0.07712380333999987,9,watch
0 days 00:01:44.148000,-0.13014356833999988,9,watch
0 days 00:01:44.160000,-0.1831633333399999,9,watch
0 days 00:01:44.163000,-0.15009140834000004,9,watch
0 days 00:01:44.168000,-0.11701948334000001,9,watch
0 days 00:01:44.206000,-0.03356617333999998,9,watch
0 days 00:01:44.208000,0.0498871366600001,9,watch
0 days 00:01:44.245000,0.05625309638,9,watch
0 days 00:01:44.247000,0.0626190561,9,watch
0 days 00:01:44.289000,0.09196440660000003,9,watch
0 days 00:01:44.292000,0.12130975710000005,9,watch
0 days 00:01:44.327000,0.15371122010000007,9,watch
0 days 00:01:44.333000,0.18611268310000004,9,watch
0 days 00:01:44.371000,0.16659429610000004,9,watch
0 days 00:01:44.372000,0.14707590909999993,9,watch
0 days 00:01:44.411000,0.11474159310000007,9,watch
0 days 00:01:44.412000,0.08240727710000005,9,watch
0 days 00:01:44.470000,0.0770455011000001,9,watch
0 days 00:01:44.487000,0.0716837251,9,watch
0 days 00:01:44.506000,-0.031869157599999934,9,watch
0 days 00:01:44.560000,-0.11309383359999993,9,watch
0 days 00:01:44.566000,-0.13626325959999996,9,watch
0 days 00:01:44.588000,-0.17591941359999994,9,watch
0 days 00:01:44.624000,-0.13780110359999997,9,watch
0 days 00:01:44.628000,-0.09968279359999997,9,watch
0 days 00:01:44.678000,-0.0399705836,9,watch
0 days 00:01:44.682000,0.01974162640000004,9,watch
0 days 00:01:44.712000,0.05152326840000003,9,watch
0 days 00:01:44.715000,0.08330491040000008,9,watch
0 days 00:01:44.757000,0.12230368140000009,9,watch
0 days 00:01:44.761000,0.1613024524000001,9,watch
0 days 00:01:44.799000,0.18724389840000005,9,watch
0 days 00:01:44.802000,0.2131853444,9,watch
0 days 00:01:44.841000,0.21627186340000004,9,watch
0 days 00:01:44.847000,0.21935838240000005,9,watch
0 days 00:01:44.882000,0.22785960040000003,9,watch
0 days 00:01:44.883000,0.2363608184000001,9,watch
0 days 00:01:44.930000,0.24621318960000008,9,watch
0 days 00:01:44.937000,0.25606556080000004,9,watch
0 days 00:01:44.983000,0.20347787679999998,9,watch
0 days 00:01:44.986000,0.15089019280000002,9,watch
0 days 00:01:45.021000,0.12728924080000004,9,watch
0 days 00:01:45.039000,0.10368828880000003,9,watch
0 days 00:01:45.057000,0.09187676980000005,9,watch
0 days 00:01:45.061000,0.05619757479999997,9,watch
0 days 00:01:45.099000,-0.05158861250000001,9,watch
0 days 00:01:45.102000,-0.1531421545,9,watch
0 days 00:01:45.142000,-0.15461840169999996,9,watch
0 days 00:01:45.146000,-0.1653474189,9,watch
0 days 00:01:45.181000,-0.11645837089999997,9,watch
0 days 00:01:45.183000,-0.06866305149999996,9,watch
0 days 00:01:45.224000,-0.04662364009999992,9,watch
