timestamp,z_window,person,device
0 days 00:01:43.812000,0.05496828586000005,4,watch
0 days 00:01:43.854000,0.04576419486000002,4,watch
0 days 00:01:43.854000,0.03656010385999999,4,watch
0 days 00:01:43.896000,0.07344759085999998,4,watch
0 days 00:01:43.896000,0.11033507786000002,4,watch
0 days 00:01:43.940000,0.12623383946,4,watch
0 days 00:01:43.940000,0.14213260105999997,4,watch
0 days 00:01:43.982000,0.13577333405999997,4,watch
0 days 00:01:43.983000,0.12941406706,4,watch
0 days 00:01:44.025000,0.11488225606000001,4,watch
0 days 00:01:44.025000,0.10035044506000002,4,watch
0 days 00:01:44.068000,0.13100374226000003,4,watch
0 days 00:01:44.069000,0.16165703946,4,watch
0 days 00:01:44.111000,0.18510714721,4,watch
0 days 00:01:44.112000,0.20855725496000005,4,watch
0 days 00:01:44.152000,0.23949386456000002,4,watch
0 days 00:01:44.153000,0.2704304741600001,4,watch
0 days 00:01:44.195000,0.31049412256000003,4,watch
0 days 00:01:44.195000,0.35055777096000007,4,watch
0 days 00:01:44.237000,0.3045436792700001,4,watch
0 days 00:01:44.237000,0.25852958758000005,4,watch
0 days 00:01:44.281000,0.26375864108,4,watch
0 days 00:01:44.281000,0.26898769458000005,4,watch
0 days 00:01:44.323000,0.26406869858,4,watch
0 days 00:01:44.324000,0.25914970258000003,4,watch
0 days 00:01:44.365000,0.23526249358000004,4,watch
0 days 00:01:44.365000,0.21137528458,4,watch
0 days 00:01:44.407000,0.21817762458,4,watch
0 days 00:01:44.408000,0.22497996458,4,watch
0 days 00:01:44.450000,0.22513652957999997,4,watch
0 days 00:01:44.451000,0.22529309457999996,4,watch
0 days 00:01:44.492000,0.20100179117999997,4,watch
0 days 00:01:44.492000,0.17671048777999998,4,watch
0 days 00:01:44.534000,0.16058787278,4,watch
0 days 00:01:44.535000,0.14446525778000002,4,watch
0 days 00:01:44.577000,0.12238824808,4,watch
0 days 00:01:44.578000,0.10031123838000001,4,watch
0 days 00:01:44.620000,0.11877252538000001,4,watch
0 days 00:01:44.620000,0.13723381238000001,4,watch
0 days 00:01:44.662000,0.17083338038000004,4,watch
0 days 00:01:44.663000,0.20443294838,4,watch
0 days 00:01:44.704000,0.15390487838000003,4,watch
0 days 00:01:44.705000,0.10337680838,4,watch
0 days 00:01:44.746000,0.12764609638000002,4,watch
0 days 00:01:44.746000,0.15191538438000002,4,watch
0 days 00:01:44.789000,0.17898299788000002,4,watch
0 days 00:01:44.790000,0.20605061138000003,4,watch
0 days 00:01:44.831000,0.18635824084000002,4,watch
0 days 00:01:44.832000,0.16666587030000002,4,watch
0 days 00:01:44.873000,0.15472066090000003,4,watch
0 days 00:01:44.873000,0.1427754515,4,watch
0 days 00:01:44.915000,0.118035726,4,watch
0 days 00:01:44.916000,0.0932960005,4,watch
0 days 00:01:44.958000,0.15372364390000004,4,watch
0 days 00:01:44.958000,0.21415128730000002,4,watch
0 days 00:01:45.002000,0.2974737803,4,watch
0 days 00:01:45.002000,0.3807962733,4,watch
0 days 00:01:45.044000,0.29111202480000004,4,watch
0 days 00:01:45.044000,0.20142777630000006,4,watch
0 days 00:01:45.086000,0.24222233930000006,4,watch
0 days 00:01:45.086000,0.2830169023,4,watch
0 days 00:01:45.128000,0.3388488619,4,watch
0 days 00:01:45.129000,0.3946808215,4,watch
0 days 00:01:45.172000,0.3932683385,4,watch
0 days 00:01:45.172000,0.3918558555,4,watch
0 days 00:01:45.214000,0.4095271118,4,watch
0 days 00:01:45.214000,0.42719836810000006,4,watch
0 days 00:01:45.256000,0.39476544430000005,4,watch
0 days 00:01:45.256000,0.3623325205000002,4,watch
0 days 00:01:45.298000,0.35653117290000014,4,watch
0 days 00:01:45.299000,0.3507298253,4,watch
0 days 00:01:45.342000,0.3417785613,4,watch
0 days 00:01:45.342000,0.3328272973,4,watch
0 days 00:01:45.384000,0.2969059973000001,4,watch
0 days 00:01:45.384000,0.26098469730000007,4,watch
0 days 00:01:45.426000,0.28677796085000007,4,watch
0 days 00:01:45.427000,0.31257122439999996,4,watch
0 days 00:01:45.470000,0.30618853300000004,4,watch
0 days 00:01:45.470000,0.2998058416,4,watch
0 days 00:01:45.513000,0.3076522662,4,watch
0 days 00:01:45.514000,0.3154986908,4,watch
0 days 00:01:45.555000,0.3086713411,4,watch
0 days 00:01:45.556000,0.3018439914,4,watch
0 days 00:01:45.598000,0.274712856,4,watch
0 days 00:01:45.599000,0.2475817206000001,4,watch
0 days 00:01:45.641000,0.2322251818000001,4,watch
0 days 00:01:45.641000,0.21686864300000003,4,watch
0 days 00:01:45.683000,0.21545526910000004,4,watch
0 days 00:01:45.684000,0.2140418952000001,4,watch
0 days 00:01:45.726000,0.20786400010000006,4,watch
0 days 00:01:45.726000,0.201686105,4,watch
0 days 00:01:45.768000,0.22042806999999998,4,watch
0 days 00:01:45.769000,0.23917003499999992,4,watch
0 days 00:01:45.812000,0.21469906899999994,4,watch
0 days 00:01:45.812000,0.19022810299999993,4,watch
0 days 00:01:45.854000,0.18375304739999992,4,watch
0 days 00:01:45.855000,0.17727799179999995,4,watch
0 days 00:01:45.897000,0.1914350938,4,watch
0 days 00:01:45.897000,0.20559219580000004,4,watch
0 days 00:01:45.940000,0.24476750780000003,4,watch
0 days 00:01:45.940000,0.2839428198000001,4,watch
0 days 00:01:45.983000,0.27572961910000005,4,watch
0 days 00:01:45.984000,0.26751641840000007,4,watch
0 days 00:01:46.026000,0.26203674540000005,4,watch
0 days 00:01:46.027000,0.25655707240000003,4,watch
0 days 00:01:46.068000,0.26030070190000004,4,watch
0 days 00:01:46.068000,0.2640443314,4,watch
0 days 00:01:46.112000,0.2622015751,4,watch
0 days 00:01:46.112000,0.2603588188,4,watch
0 days 00:01:46.154000,0.3067769918,4,watch
0 days 00:01:46.154000,0.3531951648,4,watch
0 days 00:01:46.196000,0.29835038480000003,4,watch
0 days 00:01:46.197000,0.24350560480000005,4,watch
0 days 00:01:46.241000,0.17758344080000008,4,watch
0 days 00:01:46.241000,0.11166127680000003,4,watch
0 days 00:01:46.283000,0.09510694980000003,4,watch
0 days 00:01:46.283000,0.0785526228,4,watch
0 days 00:01:46.325000,0.037391474100000016,4,watch
0 days 00:01:46.325000,-0.003769674599999959,4,watch
0 days 00:01:46.367000,0.027310430400000058,4,watch
0 days 00:01:46.367000,0.058390535400000054,4,watch
0 days 00:01:46.410000,0.07386041090000008,4,watch
0 days 00:01:46.410000,0.08933028640000011,4,watch
0 days 00:01:46.453000,0.10161554140000004,4,watch
0 days 00:01:46.453000,0.11390079640000003,4,watch
0 days 00:01:46.496000,0.12048969410000003,4,watch
0 days 00:01:46.496000,0.12707859180000003,4,watch
0 days 00:01:46.540000,0.11414157879999998,4,watch
0 days 00:01:46.540000,0.10120456579999998,4,watch
0 days 00:01:46.583000,0.0936580559,4,watch
0 days 00:01:46.583000,0.08611154600000002,4,watch
0 days 00:01:46.625000,0.09949334000000006,4,watch
0 days 00:01:46.625000,0.11287513400000009,4,watch
0 days 00:01:46.668000,0.09639530800000014,4,watch
0 days 00:01:46.669000,0.07991548200000015,4,watch
0 days 00:01:46.711000,0.10209870970000015,4,watch
0 days 00:01:46.712000,0.12428193740000017,4,watch
0 days 00:01:46.752000,0.15134275240000017,4,watch
0 days 00:01:46.752000,0.1784035674000002,4,watch
0 days 00:01:46.795000,0.1326267794000002,4,watch
0 days 00:01:46.795000,0.08684999140000016,4,watch
0 days 00:01:46.837000,0.13230302990000012,4,watch
0 days 00:01:46.838000,0.17775606840000005,4,watch
0 days 00:01:46.880000,0.15950190940000009,4,watch
0 days 00:01:46.880000,0.1412477504000001,4,watch
0 days 00:01:46.923000,0.11060795440000007,4,watch
0 days 00:01:46.923000,0.07996815840000007,4,watch
0 days 00:01:46.965000,0.11772844240000008,4,watch
0 days 00:01:46.965000,0.1554887264000001,4,watch
0 days 00:01:47.008000,0.19309486140000012,4,watch
0 days 00:01:47.009000,0.23070099640000008,4,watch
0 days 00:01:47.051000,0.2419270134000001,4,watch
0 days 00:01:47.052000,0.2531530304000001,4,watch
0 days 00:01:47.092000,0.2044739536,4,watch
0 days 00:01:47.092000,0.15579487679999995,4,watch
0 days 00:01:47.135000,0.08739968090000001,4,watch
0 days 00:01:47.136000,0.019004485,4,watch
0 days 00:01:47.178000,0.138644593,4,watch
0 days 00:01:47.179000,0.25828470099999995,4,watch
0 days 00:01:47.222000,0.210736031,4,watch
0 days 00:01:47.223000,0.16318736099999998,4,watch
0 days 00:01:47.263000,0.058807608000000025,4,watch
0 days 00:01:47.264000,-0.04557214500000001,4,watch
0 days 00:01:47.305000,-0.057544946000000013,4,watch
0 days 00:01:47.305000,-0.06951774700000002,4,watch
0 days 00:01:47.347000,-0.049261137299999994,4,watch
0 days 00:01:47.347000,-0.0290045276,4,watch
0 days 00:01:47.390000,-0.005373393599999991,4,watch
0 days 00:01:47.391000,0.018257740400000014,4,watch
0 days 00:01:47.432000,0.017395169434000025,4,watch
0 days 00:01:47.432000,0.01653259846800003,4,watch
0 days 00:01:47.474000,0.002205597868000032,4,watch
0 days 00:01:47.474000,-0.012121402731999964,4,watch
0 days 00:01:47.515000,0.039261618268000044,4,watch
0 days 00:01:47.516000,0.09064463926800004,4,watch
0 days 00:01:47.557000,0.04820744626800003,4,watch
0 days 00:01:47.558000,0.00577025326800003,4,watch
0 days 00:01:47.601000,0.012712041268000036,4,watch
0 days 00:01:47.602000,0.01965382926800004,4,watch
0 days 00:01:47.642000,0.02126057996800003,4,watch
0 days 00:01:47.643000,0.022867330668000035,4,watch
0 days 00:01:47.685000,0.01089466706800005,4,watch
0 days 00:01:47.685000,-0.0010779965319999407,4,watch
0 days 00:01:47.728000,0.00440809356800004,4,watch
0 days 00:01:47.729000,0.009894183668000016,4,watch
0 days 00:01:47.771000,0.04812660866800002,4,watch
0 days 00:01:47.772000,0.086359033668,4,watch
0 days 00:01:47.814000,0.106981892268,4,watch
0 days 00:01:47.814000,0.127604750868,4,watch
0 days 00:01:47.855000,0.08339309396799997,4,watch
0 days 00:01:47.855000,0.03918143706799996,4,watch
0 days 00:01:47.897000,0.03466504056799999,4,watch
0 days 00:01:47.897000,0.030148644068,4,watch
0 days 00:01:47.940000,0.06782148606799998,4,watch
0 days 00:01:47.941000,0.10549432806799995,4,watch
0 days 00:01:47.981000,0.10993844606799995,4,watch
0 days 00:01:47.982000,0.11438256406799993,4,watch
0 days 00:01:48.024000,0.09396769706799994,4,watch
0 days 00:01:48.025000,0.07355283006799995,4,watch
0 days 00:01:48.066000,0.08834123406799994,4,watch
0 days 00:01:48.066000,0.10312963806799996,4,watch
0 days 00:01:48.109000,0.08477887176799996,4,watch
0 days 00:01:48.109000,0.066428105468,4,watch
0 days 00:01:48.152000,0.044511179468000005,4,watch
0 days 00:01:48.152000,0.022594253467999988,4,watch
0 days 00:01:48.194000,0.04460516536799999,4,watch
0 days 00:01:48.195000,0.06661607726799999,4,watch
0 days 00:01:48.236000,0.029275014568000014,4,watch
0 days 00:01:48.236000,-0.008066048132000025,4,watch
0 days 00:01:48.278000,-0.04029120613200003,4,watch
0 days 00:01:48.278000,-0.07251636413200004,4,watch
0 days 00:01:48.322000,-0.023656898132000007,4,watch
0 days 00:01:48.322000,0.025202567867999993,4,watch
0 days 00:01:48.364000,0.05875443856799997,4,watch
0 days 00:01:48.364000,0.09230630926799994,4,watch
0 days 00:01:48.406000,0.052380318267999965,4,watch
0 days 00:01:48.406000,0.012454327267999981,4,watch
0 days 00:01:48.450000,0.062317014968,4,watch
0 days 00:01:48.451000,0.11217970266799998,4,watch
0 days 00:01:48.491000,0.15305125566800004,4,watch
0 days 00:01:48.492000,0.193922808668,4,watch
0 days 00:01:48.534000,0.188824293668,4,watch
0 days 00:01:48.534000,0.183725778668,4,watch
0 days 00:01:48.576000,0.156700676668,4,watch
0 days 00:01:48.576000,0.129675574668,4,watch
0 days 00:01:48.618000,0.171971666968,4,watch
0 days 00:01:48.619000,0.214267759268,4,watch
0 days 00:01:48.661000,0.165420750268,4,watch
0 days 00:01:48.662000,0.116573741268,4,watch
0 days 00:01:48.702000,0.11417654496799999,4,watch
0 days 00:01:48.703000,0.11177934866800002,4,watch
0 days 00:01:48.745000,0.10476373366800001,4,watch
0 days 00:01:48.745000,0.097748118668,4,watch
0 days 00:01:48.787000,0.097884080668,4,watch
0 days 00:01:48.788000,0.09802004266800003,4,watch
0 days 00:01:48.831000,0.08594572566800003,4,watch
0 days 00:01:48.831000,0.07387140866800002,4,watch
0 days 00:01:48.873000,0.072545654668,4,watch
0 days 00:01:48.873000,0.071219900668,4,watch
0 days 00:01:48.916000,0.116022372668,4,watch
0 days 00:01:48.916000,0.160824844668,4,watch
0 days 00:01:48.960000,0.15678579196799997,4,watch
0 days 00:01:48.960000,0.15274673926799992,4,watch
0 days 00:01:49.003000,0.16144989366799994,4,watch
0 days 00:01:49.003000,0.17015304806799997,4,watch
0 days 00:01:49.045000,0.18575947806799997,4,watch
0 days 00:01:49.045000,0.20136590806799998,4,watch
0 days 00:01:49.087000,0.22311530606799998,4,watch
0 days 00:01:49.088000,0.24486470406799996,4,watch
0 days 00:01:49.129000,0.16092686406799994,4,watch
0 days 00:01:49.130000,0.07698902406799998,4,watch
0 days 00:01:49.172000,0.07805997406799998,4,watch
0 days 00:01:49.172000,0.079130924068,4,watch
0 days 00:01:49.214000,0.067969478868,4,watch
0 days 00:01:49.214000,0.056808033668,4,watch
0 days 00:01:49.255000,0.054916014168,4,watch
0 days 00:01:49.255000,0.05302399466799999,4,watch
0 days 00:01:49.297000,0.04002030366799998,4,watch
0 days 00:01:49.297000,0.027016612667999977,4,watch
0 days 00:01:49.340000,0.041359363867999974,4,watch
0 days 00:01:49.341000,0.05570211506799996,4,watch
0 days 00:01:49.383000,0.09764874176799992,4,watch
0 days 00:01:49.383000,0.13959536846799991,4,watch
0 days 00:01:49.425000,0.14322465046799993,4,watch
0 days 00:01:49.425000,0.14685393246799994,4,watch
0 days 00:01:49.467000,0.10240706646799996,4,watch
0 days 00:01:49.467000,0.05796020046799997,4,watch
0 days 00:01:49.510000,0.07487714346799997,4,watch
0 days 00:01:49.510000,0.09179408646799997,4,watch
0 days 00:01:49.552000,0.07141769203399996,4,watch
0 days 00:01:49.553000,0.05104129759999997,4,watch
0 days 00:01:49.595000,0.07310266119999995,4,watch
0 days 00:01:49.595000,0.09516402479999993,4,watch
0 days 00:01:49.638000,0.10159129279999991,4,watch
0 days 00:01:49.639000,0.10801856079999993,4,watch
0 days 00:01:49.681000,0.11874583639999994,4,watch
0 days 00:01:49.682000,0.12947311199999995,4,watch
0 days 00:01:49.724000,0.10265414099999993,4,watch
0 days 00:01:49.724000,0.07583516999999997,4,watch
0 days 00:01:49.767000,0.078019721,4,watch
0 days 00:01:49.767000,0.08020427200000003,4,watch
0 days 00:01:49.811000,0.09677328580000003,4,watch
0 days 00:01:49.812000,0.1133422996,4,watch
0 days 00:01:49.852000,0.10711000690000003,4,watch
0 days 00:01:49.853000,0.10087771420000002,4,watch
0 days 00:01:49.894000,0.07136830780000002,4,watch
0 days 00:01:49.895000,0.041858901400000016,4,watch
0 days 00:01:49.937000,0.005807082400000027,4,watch
0 days 00:01:49.937000,-0.030244736599999985,4,watch
0 days 00:01:49.980000,0.009184215000000018,4,watch
0 days 00:01:49.980000,0.048613166600000014,4,watch
0 days 00:01:50.022000,0.03831564170000002,4,watch
0 days 00:01:50.023000,0.02801811680000001,4,watch
0 days 00:01:50.063000,0.006826559800000038,4,watch
0 days 00:01:50.064000,-0.014364997199999945,4,watch
0 days 00:01:50.106000,-0.003921207299999939,4,watch
0 days 00:01:50.106000,0.006522582600000049,4,watch
0 days 00:01:50.150000,-0.0005812300999999509,4,watch
0 days 00:01:50.150000,-0.007685042799999956,4,watch
0 days 00:01:50.192000,-0.009537915799999946,4,watch
0 days 00:01:50.192000,-0.01139078879999995,4,watch
0 days 00:01:50.234000,0.01981223980000001,4,watch
0 days 00:01:50.234000,0.05101526839999998,4,watch
0 days 00:01:50.276000,0.046144255399999994,4,watch
0 days 00:01:50.276000,0.0412732424,4,watch
0 days 00:01:50.318000,0.01167058699999999,4,watch
0 days 00:01:50.318000,-0.01793206840000002,4,watch
0 days 00:01:50.362000,0.03812587759999999,4,watch
0 days 00:01:50.362000,0.0941838236,4,watch
0 days 00:01:50.404000,0.10343102659999999,4,watch
0 days 00:01:50.405000,0.1126782296,4,watch
0 days 00:01:50.447000,0.0830570696,4,watch
0 days 00:01:50.447000,0.053435909599999984,4,watch
0 days 00:01:50.491000,0.0647081886,4,watch
0 days 00:01:50.491000,0.07598046759999999,4,watch
0 days 00:01:50.533000,0.08833539759999998,4,watch
0 days 00:01:50.534000,0.10069032759999995,4,watch
0 days 00:01:50.575000,0.04935405959999998,4,watch
0 days 00:01:50.575000,-0.0019822083999999963,4,watch
0 days 00:01:50.617000,-0.0378969434,4,watch
0 days 00:01:50.617000,-0.07381167840000001,4,watch
0 days 00:01:50.660000,-0.0829656188,4,watch
0 days 00:01:50.660000,-0.09211955919999999,4,watch
0 days 00:01:50.701000,-0.06929191659999999,4,watch
0 days 00:01:50.702000,-0.04646427399999998,4,watch
0 days 00:01:50.744000,-0.09512117399999999,4,watch
0 days 00:01:50.744000,-0.14377807399999998,4,watch
0 days 00:01:50.786000,-0.07853614899999999,4,watch
0 days 00:01:50.786000,-0.013294223999999967,4,watch
0 days 00:01:50.828000,0.01816035620000002,4,watch
0 days 00:01:50.828000,0.049614936400000025,4,watch
0 days 00:01:50.871000,0.06134168080000002,4,watch
0 days 00:01:50.871000,0.0730684252,4,watch
0 days 00:01:50.913000,0.06704683729,4,watch
0 days 00:01:50.913000,0.06102524938,4,watch
0 days 00:01:50.954000,0.03268766038000001,4,watch
0 days 00:01:50.954000,0.00435007138000002,4,watch
0 days 00:01:50.997000,-0.00811670511999999,4,watch
0 days 00:01:50.997000,-0.020583481619999983,4,watch
0 days 00:01:51.041000,-0.04284599061999997,4,watch
0 days 00:01:51.041000,-0.06510849961999995,4,watch
0 days 00:01:51.083000,-0.07179369101999995,4,watch
0 days 00:01:51.083000,-0.07847888241999995,4,watch
0 days 00:01:51.126000,-0.08595735201999995,4,watch
0 days 00:01:51.126000,-0.09343582161999996,4,watch
0 days 00:01:51.168000,-0.10291393591999995,4,watch
0 days 00:01:51.169000,-0.11239205021999994,4,watch
0 days 00:01:51.210000,-0.16286355121999993,4,watch
0 days 00:01:51.210000,-0.21333505221999993,4,watch
0 days 00:01:51.253000,-0.18479807121999997,4,watch
0 days 00:01:51.254000,-0.15626109021999998,4,watch
0 days 00:01:51.296000,-0.10617542821999995,4,watch
0 days 00:01:51.296000,-0.05608976621999997,4,watch
0 days 00:01:51.338000,-0.02750708021999997,4,watch
0 days 00:01:51.338000,0.0010756057800000152,4,watch
0 days 00:01:51.382000,0.007844844480000019,4,watch
0 days 00:01:51.382000,0.01461408318000002,4,watch
0 days 00:01:51.424000,-0.017150916819999983,4,watch
0 days 00:01:51.424000,-0.04891591681999998,4,watch
0 days 00:01:51.466000,-0.07558600601999999,4,watch
0 days 00:01:51.466000,-0.10225609521999995,4,watch
0 days 00:01:51.509000,-0.07868382391999998,4,watch
0 days 00:01:51.510000,-0.05511155261999999,4,watch
0 days 00:01:51.551000,-0.05447937661999998,4,watch
0 days 00:01:51.552000,-0.053847200619999994,4,watch
0 days 00:01:51.594000,-0.02609131361999998,4,watch
0 days 00:01:51.594000,0.0016645733800000318,4,watch
0 days 00:01:51.636000,-0.002791145519999955,4,watch
0 days 00:01:51.636000,-0.007246864419999976,4,watch
0 days 00:01:51.678000,0.018953828580000012,4,watch
0 days 00:01:51.679000,0.04515452158,4,watch
0 days 00:01:51.721000,0.033298619979999985,4,watch
0 days 00:01:51.722000,0.02144271837999997,4,watch
0 days 00:01:51.763000,-0.02335108662000002,4,watch
0 days 00:01:51.764000,-0.06814489162000001,4,watch
0 days 00:01:51.806000,-0.03695874322000002,4,watch
0 days 00:01:51.806000,-0.005772594820000032,4,watch
0 days 00:01:51.848000,0.020645806479999983,4,watch
0 days 00:01:51.849000,0.04706420778,4,watch
