timestamp,window,person,device
0 days 00:00:27.730000,0.07548030904000001,3,Watch
0 days 00:00:27.759000,0.09895639720000002,3,Watch
0 days 00:00:27.762000,0.11125878620000001,3,Watch
0 days 00:00:27.811000,0.1024301842,3,Watch
0 days 00:00:27.813000,0.1032319478,3,Watch
0 days 00:00:27.894000,0.09844043540000001,3,Watch
0 days 00:00:27.970000,0.10170979080000002,3,Watch
0 days 00:00:27.985000,0.11968125662000002,3,Watch
0 days 00:00:27.989000,0.11844181854000002,3,Watch
0 days 00:00:27.989000,0.12488641364000001,3,Watch
0 days 00:00:28.002000,0.11166736503999998,3,Watch
0 days 00:00:28.004000,0.09754995643999997,3,Watch
0 days 00:00:28.016000,0.09754021344,3,Watch
0 days 00:00:28.017000,0.09784843264000001,3,Watch
0 days 00:00:28.058000,0.09315474924000001,3,Watch
0 days 00:00:28.061000,0.09401783624000001,3,Watch
0 days 00:00:28.100000,0.09743192324000001,3,Watch
0 days 00:00:28.101000,0.09257164944000003,3,Watch
0 days 00:00:28.151000,0.08999637964000003,3,Watch
0 days 00:00:28.153000,0.08514086744000003,3,Watch
0 days 00:00:28.185000,0.07532330024000002,3,Watch
0 days 00:00:28.186000,0.06275327994000002,3,Watch
0 days 00:00:28.232000,0.04416020364000002,3,Watch
0 days 00:00:28.234000,0.028348553059999997,3,Watch
0 days 00:00:28.307000,0.021850380480000008,3,Watch
0 days 00:00:28.309000,0.02047968548000002,3,Watch
0 days 00:00:28.324000,0.02542416608000002,3,Watch
0 days 00:00:28.344000,0.024798903830000007,3,Watch
0 days 00:00:28.360000,0.02541525401000001,3,Watch
0 days 00:00:28.364000,0.024035869040000008,3,Watch
0 days 00:00:28.403000,0.02255295914000001,3,Watch
0 days 00:00:28.406000,0.021629100240000008,3,Watch
0 days 00:00:28.445000,0.019662424740000017,3,Watch
0 days 00:00:28.452000,0.020949132940000007,3,Watch
0 days 00:00:28.485000,0.02837552004000001,3,Watch
0 days 00:00:28.488000,0.03920339244000001,3,Watch
0 days 00:00:28.528000,0.04284979444000001,3,Watch
0 days 00:00:28.530000,0.048843540940000006,3,Watch
0 days 00:00:28.580000,0.07768059944000001,3,Watch
0 days 00:00:28.592000,0.10306303244000001,3,Watch
0 days 00:00:28.619000,0.18374068944000002,3,Watch
0 days 00:00:28.623000,0.25984234516,3,Watch
0 days 00:00:28.656000,0.30301525788,3,Watch
0 days 00:00:28.658000,0.33744567388,3,Watch
0 days 00:00:28.697000,0.31260902388,3,Watch
0 days 00:00:28.697000,0.29380433808,3,Watch
0 days 00:00:28.739000,0.25380226227999997,3,Watch
0 days 00:00:28.740000,0.21381569497999997,3,Watch
0 days 00:00:28.789000,0.16718151067999998,3,Watch
0 days 00:00:28.800000,0.12744658307999998,3,Watch
0 days 00:00:28.831000,0.12442325188,3,Watch
0 days 00:00:28.837000,0.11692672918000004,3,Watch
0 days 00:00:28.870000,0.10192030807999998,3,Watch
0 days 00:00:28.873000,0.08409638608,3,Watch
0 days 00:00:28.911000,0.08146961884,3,Watch
0 days 00:00:28.912000,0.07827776029999996,3,Watch
0 days 00:00:28.955000,0.07178891729999996,3,Watch
0 days 00:00:28.957000,0.06362596359999997,3,Watch
0 days 00:00:29.004000,0.056198475199999966,3,Watch
0 days 00:00:29.012000,0.04929354409999997,3,Watch
0 days 00:00:29.045000,0.033052098399999966,3,Watch
0 days 00:00:29.056000,0.018361029099999985,3,Watch
0 days 00:00:29.085000,0.021236723099999986,3,Watch
0 days 00:00:29.089000,0.025359739699999998,3,Watch
0 days 00:00:29.129000,0.038250721999999994,3,Watch
0 days 00:00:29.133000,0.05432481999999998,3,Watch
0 days 00:00:29.170000,0.074068708,3,Watch
0 days 00:00:29.173000,0.09123890919999997,3,Watch
0 days 00:00:29.209000,0.08176563640000001,3,Watch
0 days 00:00:29.210000,0.07066836339999996,3,Watch
0 days 00:00:29.252000,0.11950656339999996,3,Watch
0 days 00:00:29.253000,0.16897777319999996,3,Watch
0 days 00:00:29.310000,0.18459859299999998,3,Watch
0 days 00:00:29.366000,0.20095887279999997,3,Watch
0 days 00:00:29.395000,0.18823376859999996,3,Watch
0 days 00:00:29.415000,0.17823684405999998,3,Watch
0 days 00:00:29.450000,0.15735281451999994,3,Watch
0 days 00:00:29.459000,0.13386676091999994,3,Watch
0 days 00:00:29.472000,0.08122780932000001,3,Watch
0 days 00:00:29.473000,0.11773467838000004,3,Watch
0 days 00:00:29.479000,0.15424154744,3,Watch
0 days 00:00:29.509000,0.19067860189999994,3,Watch
0 days 00:00:29.509000,0.22711565635999997,3,Watch
0 days 00:00:29.555000,0.22816421645999996,3,Watch
0 days 00:00:29.564000,0.22921277655999997,3,Watch
0 days 00:00:29.594000,0.2126665803599999,3,Watch
0 days 00:00:29.605000,0.19612038415999986,3,Watch
0 days 00:00:29.636000,0.1704671635599999,3,Watch
0 days 00:00:29.640000,0.14481394295999997,3,Watch
0 days 00:00:29.679000,0.12817101016000002,3,Watch
0 days 00:00:29.683000,0.11152807735999995,3,Watch
0 days 00:00:29.719000,0.10598185446000002,3,Watch
0 days 00:00:29.723000,0.10043563155999996,3,Watch
0 days 00:00:29.760000,0.12866792825999998,3,Watch
0 days 00:00:29.761000,0.15690022495999995,3,Watch
0 days 00:00:29.812000,0.20467363437000002,3,Watch
0 days 00:00:29.821000,0.25244704377999994,3,Watch
0 days 00:00:29.857000,0.25485730777999993,3,Watch
0 days 00:00:29.859000,0.25726757178,3,Watch
0 days 00:00:29.892000,0.26125902778,3,Watch
0 days 00:00:29.896000,0.26525048377999993,3,Watch
0 days 00:00:29.936000,0.30088460578,3,Watch
0 days 00:00:29.941000,0.33651872778,3,Watch
0 days 00:00:29.977000,0.22911406178,3,Watch
0 days 00:00:29.979000,0.12170939578000001,3,Watch
0 days 00:00:30.020000,0.021786790780000037,3,Watch
0 days 00:00:30.024000,-0.07813581422,3,Watch
0 days 00:00:30.059000,-0.06781583022000003,3,Watch
0 days 00:00:30.062000,-0.03828494232000004,3,Watch
0 days 00:00:30.102000,-0.059117538420000046,3,Watch
0 days 00:00:30.103000,-0.06236587542000003,3,Watch
0 days 00:00:30.147000,-0.024163845420000038,3,Watch
0 days 00:00:30.150000,-6.948102000003065e-05,3,Watch
0 days 00:00:30.190000,0.03824873237999997,3,Watch
0 days 00:00:30.193000,0.08156884837999996,3,Watch
0 days 00:00:30.234000,0.11802912837999996,3,Watch
0 days 00:00:30.237000,0.15193840837999997,3,Watch
0 days 00:00:30.284000,0.18332287437999997,3,Watch
0 days 00:00:30.288000,0.21242233638,3,Watch
0 days 00:00:30.319000,0.24225617038,3,Watch
0 days 00:00:30.375000,0.24435023808,3,Watch
0 days 00:00:30.381000,0.24644430578,3,Watch
0 days 00:00:30.410000,0.25070665878000004,3,Watch
0 days 00:00:30.414000,0.25496901178000003,3,Watch
0 days 00:00:30.447000,0.25184757778,3,Watch
0 days 00:00:30.449000,0.24872614378,3,Watch
0 days 00:00:30.496000,0.26624170017999993,3,Watch
0 days 00:00:30.499000,0.2837572565799999,3,Watch
0 days 00:00:30.532000,0.2874518625499999,3,Watch
0 days 00:00:30.536000,0.29114646851999987,3,Watch
0 days 00:00:30.573000,0.3046972474199999,3,Watch
0 days 00:00:30.576000,0.3182480263199999,3,Watch
0 days 00:00:30.612000,0.3657068808199999,3,Watch
0 days 00:00:30.614000,0.41316573531999995,3,Watch
0 days 00:00:30.665000,0.44207230092000005,3,Watch
0 days 00:00:30.667000,0.47097886652,3,Watch
0 days 00:00:30.734000,0.47846637701999994,3,Watch
0 days 00:00:30.753000,0.48595388751999996,3,Watch
0 days 00:00:30.789000,0.45669868101999994,3,Watch
0 days 00:00:30.793000,0.42416427201999995,3,Watch
0 days 00:00:30.797000,0.3363346390199999,3,Watch
0 days 00:00:30.825000,0.25624174662,3,Watch
0 days 00:00:30.827000,0.20907759722000002,3,Watch
0 days 00:00:30.869000,0.17239939722000003,3,Watch
0 days 00:00:30.870000,0.19498826322000004,3,Watch
0 days 00:00:30.929000,0.22404959322,3,Watch
0 days 00:00:30.932000,0.27430831321999993,3,Watch
0 days 00:00:30.957000,0.32240582621999997,3,Watch
0 days 00:00:30.958000,0.37715095622000006,3,Watch
0 days 00:00:30.998000,0.41542221522000006,3,Watch
0 days 00:00:31,0.41698187782000007,3,Watch
0 days 00:00:31.047000,0.41865924792000003,3,Watch
0 days 00:00:31.140000,0.43613045592,3,Watch
0 days 00:00:31.167000,0.45086585348999997,3,Watch
0 days 00:00:31.174000,0.45040409629999995,3,Watch
0 days 00:00:31.177000,0.44920352284,3,Watch
0 days 00:00:31.181000,0.45129993383999994,3,Watch
0 days 00:00:31.198000,0.43054403354000004,3,Watch
0 days 00:00:31.202000,0.40905266794,3,Watch
0 days 00:00:31.214000,0.40095400364000006,3,Watch
0 days 00:00:31.217000,0.40219185394000007,3,Watch
0 days 00:00:31.252000,0.4140525465800001,3,Watch
0 days 00:00:31.253000,0.40834647591999995,3,Watch
0 days 00:00:31.301000,0.40508537112000004,3,Watch
0 days 00:00:31.307000,0.39305630061999997,3,Watch
0 days 00:00:31.341000,0.37984322202000004,3,Watch
0 days 00:00:31.345000,0.36296035341999994,3,Watch
0 days 00:00:31.379000,0.33604881042,3,Watch
0 days 00:00:31.380000,0.33578074142,3,Watch
0 days 00:00:31.426000,0.32624283542,3,Watch
0 days 00:00:31.431000,0.25676945642,3,Watch
0 days 00:00:31.479000,0.19057845442,3,Watch
0 days 00:00:31.489000,0.15823784242000002,3,Watch
0 days 00:00:31.515000,0.12872954141999998,3,Watch
0 days 00:00:31.523000,0.12830662442000001,3,Watch
0 days 00:00:31.555000,0.12432332642000002,3,Watch
0 days 00:00:31.562000,0.13122713341999998,3,Watch
0 days 00:00:31.592000,0.14862608291999999,3,Watch
0 days 00:00:31.595000,0.19517793041999995,3,Watch
0 days 00:00:31.637000,0.16402497842000002,3,Watch
0 days 00:00:31.639000,0.13287202642000004,3,Watch
0 days 00:00:31.687000,0.10478540242,3,Watch
0 days 00:00:31.707000,0.07669877841999999,3,Watch
0 days 00:00:31.725000,0.07598198732,3,Watch
0 days 00:00:31.730000,0.07526519621999996,3,Watch
0 days 00:00:31.766000,0.08633404502,3,Watch
0 days 00:00:31.769000,0.09740289381999996,3,Watch
0 days 00:00:31.805000,0.12529093682,3,Watch
0 days 00:00:31.806000,0.15317897981999998,3,Watch
0 days 00:00:31.857000,0.17154854832000002,3,Watch
0 days 00:00:31.865000,0.18991811681999995,3,Watch
0 days 00:00:31.905000,0.19546052621999993,3,Watch
0 days 00:00:31.919000,0.20100293561999996,3,Watch
0 days 00:00:31.936000,0.17866256642,3,Watch
0 days 00:00:31.940000,0.15632219722000001,3,Watch
0 days 00:00:31.979000,0.10756789802,3,Watch
0 days 00:00:31.982000,0.058813598820000014,3,Watch
0 days 00:00:32.019000,0.05683880872,3,Watch
0 days 00:00:32.020000,0.05486401862000003,3,Watch
0 days 00:00:32.067000,0.03400852932000002,3,Watch
0 days 00:00:32.068000,0.013153040020000069,3,Watch
0 days 00:00:32.134000,-0.040991230579999975,3,Watch
0 days 00:00:32.155000,-0.09814380007999997,3,Watch
0 days 00:00:32.160000,0.008873409419999964,3,Watch
0 days 00:00:32.179000,0.11889891782000003,3,Watch
0 days 00:00:32.203000,0.22408942412,3,Watch
0 days 00:00:32.225000,0.32927993042,3,Watch
0 days 00:00:32.237000,0.30174039318999996,3,Watch
0 days 00:00:32.239000,0.27420085596,3,Watch
0 days 00:00:32.282000,0.29590098576,3,Watch
0 days 00:00:32.284000,0.31760111556,3,Watch
0 days 00:00:32.328000,0.29825609696,3,Watch
0 days 00:00:32.337000,0.27891107836,3,Watch
0 days 00:00:32.362000,0.24800824546000005,3,Watch
0 days 00:00:32.363000,0.21710541256000007,3,Watch
0 days 00:00:32.406000,0.19410287906000004,3,Watch
0 days 00:00:32.408000,0.17110034556000006,3,Watch
0 days 00:00:32.454000,0.14892510725999997,3,Watch
0 days 00:00:32.455000,0.12674986896,3,Watch
0 days 00:00:32.489000,0.10191142375999998,3,Watch
0 days 00:00:32.490000,0.10977479986,3,Watch
0 days 00:00:32.553000,0.11529374645999999,3,Watch
0 days 00:00:32.565000,0.12466746376,3,Watch
0 days 00:00:32.579000,0.13590658946,3,Watch
0 days 00:00:32.635000,0.14094715745999997,3,Watch
0 days 00:00:32.643000,0.14598772546000002,3,Watch
0 days 00:00:32.661000,0.12465748015999999,3,Watch
0 days 00:00:32.665000,0.10332723486,3,Watch
0 days 00:00:32.702000,0.09750712486000002,3,Watch
0 days 00:00:32.705000,0.09168701486,3,Watch
0 days 00:00:32.745000,0.07748485375999997,3,Watch
0 days 00:00:32.747000,0.06328269266,3,Watch
0 days 00:00:32.786000,0.01872509066000001,3,Watch
0 days 00:00:32.787000,-0.025832511339999985,3,Watch
0 days 00:00:32.835000,-0.05785714253999998,3,Watch
0 days 00:00:32.840000,-0.08988177373999998,3,Watch
0 days 00:00:32.877000,-0.09155811863999999,3,Watch
0 days 00:00:32.880000,-0.09323446354000002,3,Watch
0 days 00:00:32.917000,-0.08188804704000002,3,Watch
0 days 00:00:32.923000,-0.06726242803999999,3,Watch
0 days 00:00:32.977000,-0.05097553464,3,Watch
0 days 00:00:33.065000,-0.043960880939999995,3,Watch
0 days 00:00:33.179000,-0.03541072813999999,3,Watch
0 days 00:00:33.195000,-0.04003483964000001,3,Watch
0 days 00:00:33.200000,-0.04350613534000001,3,Watch
0 days 00:00:33.204000,-0.054602710840000006,3,Watch
0 days 00:00:33.206000,-0.06664210783999999,3,Watch
0 days 00:00:33.219000,-0.07867735660000001,3,Watch
0 days 00:00:33.221000,-0.09071260535999999,3,Watch
0 days 00:00:33.223000,-0.08638429939999998,3,Watch
0 days 00:00:33.223000,-0.07978861839999998,3,Watch
0 days 00:00:33.228000,-0.07480839046,3,Watch
0 days 00:00:33.243000,-0.07811210202,3,Watch
0 days 00:00:33.269000,-0.07996916339,3,Watch
0 days 00:00:33.270000,-0.08182622475999998,3,Watch
0 days 00:00:33.305000,-0.081511366788,3,Watch
0 days 00:00:33.313000,-0.081196508816,3,Watch
0 days 00:00:33.344000,-0.05730051301600001,3,Watch
0 days 00:00:33.348000,-0.033404517216000004,3,Watch
0 days 00:00:33.385000,-0.022872018816,3,Watch
0 days 00:00:33.390000,-0.012339520415999998,3,Watch
0 days 00:00:33.430000,-0.013782277056,3,Watch
0 days 00:00:33.434000,-0.015225033696,3,Watch
0 days 00:00:33.470000,-0.017877066095999993,3,Watch
0 days 00:00:33.474000,-0.020529098495999997,3,Watch
0 days 00:00:33.509000,-0.021306257295999997,3,Watch
0 days 00:00:33.511000,-0.022083416095999998,3,Watch
0 days 00:00:33.554000,-0.013101909495999993,3,Watch
0 days 00:00:33.556000,-0.004120402896000002,3,Watch
0 days 00:00:33.600000,0.014029782064000004,3,Watch
0 days 00:00:33.602000,0.03217996702400001,3,Watch
0 days 00:00:33.647000,0.047734160624,3,Watch
0 days 00:00:33.651000,0.06328835422399999,3,Watch
0 days 00:00:33.689000,0.07608837372400001,3,Watch
0 days 00:00:33.690000,0.088888393224,3,Watch
0 days 00:00:33.734000,0.10439412272399999,3,Watch
0 days 00:00:33.740000,0.119899852224,3,Watch
0 days 00:00:33.777000,0.12497893452400001,3,Watch
0 days 00:00:33.784000,0.130058016824,3,Watch
0 days 00:00:33.812000,0.12611737002400003,3,Watch
0 days 00:00:33.815000,0.12217672322400004,3,Watch
0 days 00:00:33.852000,0.11593976022400003,3,Watch
0 days 00:00:33.853000,0.109702797224,3,Watch
0 days 00:00:33.901000,0.107082662824,3,Watch
0 days 00:00:33.906000,0.104462528424,3,Watch
0 days 00:00:33.953000,0.109010963624,3,Watch
0 days 00:00:33.957000,0.11355939882400001,3,Watch
0 days 00:00:33.981000,0.109738958124,3,Watch
0 days 00:00:33.984000,0.10591851742399999,3,Watch
0 days 00:00:34.024000,0.104708817324,3,Watch
0 days 00:00:34.026000,0.103499117224,3,Watch
0 days 00:00:34.065000,0.100790408024,3,Watch
0 days 00:00:34.067000,0.09808169882400002,3,Watch
0 days 00:00:34.116000,0.095193763124,3,Watch
0 days 00:00:34.122000,0.09230582742400001,3,Watch
0 days 00:00:34.163000,0.093886082424,3,Watch
0 days 00:00:34.166000,0.09546633742399999,3,Watch
0 days 00:00:34.196000,0.095172918074,3,Watch
0 days 00:00:34.202000,0.09487949872400002,3,Watch
0 days 00:00:34.237000,0.09300826102400002,3,Watch
0 days 00:00:34.241000,0.09113702332400003,3,Watch
0 days 00:00:34.280000,0.08655477552400002,3,Watch
0 days 00:00:34.281000,0.08498082662400001,3,Watch
0 days 00:00:34.328000,0.08395014782400001,3,Watch
0 days 00:00:34.332000,0.079911170124,3,Watch
0 days 00:00:34.367000,0.07929615752399999,3,Watch
0 days 00:00:34.379000,0.078681144924,3,Watch
0 days 00:00:34.409000,0.07957554835399999,3,Watch
0 days 00:00:34.413000,0.080469951784,3,Watch
0 days 00:00:34.454000,0.08262753028400001,3,Watch
0 days 00:00:34.463000,0.08478510878400002,3,Watch
0 days 00:00:34.495000,0.087086067384,3,Watch
0 days 00:00:34.504000,0.089387025984,3,Watch
0 days 00:00:34.541000,0.088968706284,3,Watch
0 days 00:00:34.547000,0.08855038658400001,3,Watch
0 days 00:00:34.577000,0.086342401684,3,Watch
0 days 00:00:34.578000,0.084134416784,3,Watch
0 days 00:00:34.619000,0.08411553648399998,3,Watch
0 days 00:00:34.621000,0.08409665618399999,3,Watch
0 days 00:00:34.678000,0.08611900598399998,3,Watch
0 days 00:00:34.680000,0.08814135578399998,3,Watch
0 days 00:00:34.705000,0.091589806384,3,Watch
0 days 00:00:34.706000,0.09503825698400002,3,Watch
0 days 00:00:34.749000,0.096384275334,3,Watch
0 days 00:00:34.751000,0.10199916038400002,3,Watch
0 days 00:00:34.810000,0.10751284388400001,3,Watch
0 days 00:00:34.814000,0.11244517468400002,3,Watch
0 days 00:00:34.836000,0.117457926484,3,Watch
0 days 00:00:34.877000,0.119690597284,3,Watch
0 days 00:00:34.881000,0.121923268084,3,Watch
0 days 00:00:34.921000,0.12342832348400001,3,Watch
0 days 00:00:34.925000,0.12493337888400001,3,Watch
0 days 00:00:34.960000,0.12348799008400002,3,Watch
0 days 00:00:34.963000,0.12204260128400002,3,Watch
0 days 00:00:35.004000,0.12141302848399999,3,Watch
0 days 00:00:35.005000,0.12078345568399998,3,Watch
0 days 00:00:35.045000,0.11853333268399999,3,Watch
0 days 00:00:35.046000,0.11628320968399997,3,Watch
0 days 00:00:35.092000,0.11434158118399998,3,Watch
0 days 00:00:35.095000,0.11239995268399999,3,Watch
0 days 00:00:35.236000,0.108261473424,3,Watch
0 days 00:00:35.272000,0.10565849326400001,3,Watch
0 days 00:00:35.277000,0.101178045464,3,Watch
0 days 00:00:35.287000,0.099510886814,3,Watch
0 days 00:00:35.289000,0.096690912364,3,Watch
0 days 00:00:35.291000,0.09462268598399996,3,Watch
0 days 00:00:35.294000,0.09349728110399998,3,Watch
0 days 00:00:35.300000,0.09480502846399996,3,Watch
0 days 00:00:35.331000,0.09611075165399999,3,Watch
0 days 00:00:35.332000,0.09752679112399998,3,Watch
0 days 00:00:35.347000,0.09683972118399999,3,Watch
0 days 00:00:35.391000,0.09740400550399998,3,Watch
0 days 00:00:35.399000,0.097968289824,3,Watch
0 days 00:00:35.430000,0.100339190924,3,Watch
0 days 00:00:35.433000,0.10271009202399999,3,Watch
0 days 00:00:35.474000,0.10319625373199999,3,Watch
0 days 00:00:35.474000,0.10368241544,3,Watch
0 days 00:00:35.513000,0.10349658244,3,Watch
0 days 00:00:35.514000,0.10331074944000002,3,Watch
0 days 00:00:35.557000,0.10329888574000001,3,Watch
0 days 00:00:35.559000,0.10328702204000002,3,Watch
0 days 00:00:35.604000,0.10489378204000001,3,Watch
0 days 00:00:35.613000,0.10650054203999999,3,Watch
0 days 00:00:35.647000,0.10749476184000001,3,Watch
0 days 00:00:35.650000,0.10848898163999998,3,Watch
0 days 00:00:35.684000,0.10800709479999998,3,Watch
0 days 00:00:35.684000,0.10752520796,3,Watch
0 days 00:00:35.728000,0.10792767756,3,Watch
0 days 00:00:35.729000,0.10833014716000001,3,Watch
0 days 00:00:35.771000,0.10799262513,3,Watch
0 days 00:00:35.772000,0.10765510309999998,3,Watch
0 days 00:00:35.817000,0.10714180934999996,3,Watch
0 days 00:00:35.819000,0.10662851559999999,3,Watch
0 days 00:00:35.857000,0.1057753395,3,Watch
0 days 00:00:35.861000,0.10492216340000002,3,Watch
0 days 00:00:35.898000,0.1036811327,3,Watch
0 days 00:00:35.899000,0.102440102,3,Watch
0 days 00:00:35.940000,0.10163958776399999,3,Watch
0 days 00:00:35.941000,0.100839073528,3,Watch
0 days 00:00:35.991000,0.09914950592799998,3,Watch
0 days 00:00:36.004000,0.097459938328,3,Watch
0 days 00:00:36.027000,0.097279588928,3,Watch
0 days 00:00:36.029000,0.09709923952800001,3,Watch
0 days 00:00:36.072000,0.09799447742799999,3,Watch
0 days 00:00:36.074000,0.09888971532799999,3,Watch
0 days 00:00:36.115000,0.099340479028,3,Watch
0 days 00:00:36.124000,0.099791242728,3,Watch
0 days 00:00:36.158000,0.09900447572800002,3,Watch
0 days 00:00:36.164000,0.09821770872800002,3,Watch
0 days 00:00:36.199000,0.09671856611800003,3,Watch
0 days 00:00:36.204000,0.09521942350800001,3,Watch
0 days 00:00:36.241000,0.094299025268,3,Watch
0 days 00:00:36.244000,0.09337862702800001,3,Watch
0 days 00:00:36.284000,0.09299840662800002,3,Watch
0 days 00:00:36.288000,0.092618186228,3,Watch
0 days 00:00:36.325000,0.091428453698,3,Watch
0 days 00:00:36.326000,0.090238721168,3,Watch
0 days 00:00:36.374000,0.08931211927799998,3,Watch
0 days 00:00:36.378000,0.08838551738799998,3,Watch
0 days 00:00:36.414000,0.088797685888,3,Watch
0 days 00:00:36.419000,0.08920985438799998,3,Watch
0 days 00:00:36.457000,0.08938817958800001,3,Watch
0 days 00:00:36.461000,0.089566504788,3,Watch
0 days 00:00:36.500000,0.08980930308800002,3,Watch
0 days 00:00:36.504000,0.09005210138800003,3,Watch
0 days 00:00:36.541000,0.08849728080800003,3,Watch
0 days 00:00:36.544000,0.08694246022800002,3,Watch
