timestamp,y_window,person,device
0 days 00:00:47.334000,-0.6638871346,8,watch
0 days 00:00:47.354000,-0.5571756975999999,8,watch
0 days 00:00:47.368000,-0.4414394925999999,8,watch
0 days 00:00:47.372000,-0.4114447616,8,watch
0 days 00:00:47.412000,-0.40286568859999994,8,watch
0 days 00:00:47.416000,-0.3869076945999999,8,watch
0 days 00:00:47.453000,-0.38200371089999996,8,watch
0 days 00:00:47.455000,-0.3881051379999999,8,watch
0 days 00:00:47.497000,-0.3945884258,8,watch
0 days 00:00:47.497000,-0.4200710518,8,watch
0 days 00:00:47.541000,-0.4190738808,8,watch
0 days 00:00:47.543000,-0.43183326180000003,8,watch
0 days 00:00:47.675000,-0.4429767848,8,watch
0 days 00:00:47.679000,-0.5557116798,8,watch
0 days 00:00:47.683000,-0.7186187348,8,watch
0 days 00:00:47.687000,-0.867489945,8,watch
0 days 00:00:47.699000,-0.9661889952,8,watch
0 days 00:00:47.700000,-0.9155775942,8,watch
0 days 00:00:47.709000,-0.8901181799000001,8,watch
0 days 00:00:47.710000,-0.8814745146000001,8,watch
0 days 00:00:47.762000,-0.8697122675,8,watch
0 days 00:00:47.768000,-0.8373715213999999,8,watch
0 days 00:00:47.802000,-0.801174679,8,watch
0 days 00:00:47.805000,-0.7698901665999999,8,watch
0 days 00:00:47.838000,-0.7116880825999998,8,watch
0 days 00:00:47.839000,-0.6882612068999998,8,watch
0 days 00:00:47.886000,-0.6653525521999998,8,watch
0 days 00:00:47.892000,-0.6449086687999999,8,watch
0 days 00:00:47.920000,-0.6276207753999998,8,watch
0 days 00:00:47.921000,-0.5770710104000001,8,watch
0 days 00:00:47.964000,-0.5615922084000001,8,watch
0 days 00:00:47.966000,-0.5810254779,8,watch
0 days 00:00:48.005000,-0.6007765874000001,8,watch
0 days 00:00:48.008000,-0.6126153376500001,8,watch
0 days 00:00:48.058000,-0.6285767649000001,8,watch
0 days 00:00:48.061000,-0.6256022829000001,8,watch
0 days 00:00:48.105000,-0.6568292439,8,watch
0 days 00:00:48.110000,-0.6973194439,8,watch
0 days 00:00:48.132000,-0.6951710159,8,watch
0 days 00:00:48.133000,-0.6996007280000001,8,watch
0 days 00:00:48.182000,-0.6593330311,8,watch
0 days 00:00:48.186000,-0.6220127696000001,8,watch
0 days 00:00:48.226000,-0.6452973101,8,watch
0 days 00:00:48.228000,-0.6659538389000003,8,watch
0 days 00:00:48.264000,-0.7187995077000002,8,watch
0 days 00:00:48.268000,-0.8022505447000003,8,watch
0 days 00:00:48.303000,-0.8797246967000002,8,watch
0 days 00:00:48.304000,-0.9395599897000002,8,watch
0 days 00:00:48.345000,-0.9565847457000001,8,watch
0 days 00:00:48.345000,-0.9541277852000001,8,watch
0 days 00:00:48.394000,-0.9469485535000003,8,watch
0 days 00:00:48.398000,-0.9401522413000001,8,watch
0 days 00:00:48.436000,-0.9362530487000003,8,watch
0 days 00:00:48.440000,-0.9575118421000002,8,watch
0 days 00:00:48.474000,-0.9702595595000004,8,watch
0 days 00:00:48.478000,-0.9958070589000002,8,watch
0 days 00:00:48.522000,-1.0339647172000002,8,watch
0 days 00:00:48.529000,-0.9941997975000001,8,watch
0 days 00:00:48.558000,-0.9503990045000001,8,watch
0 days 00:00:48.562000,-0.8095000755000001,8,watch
0 days 00:00:48.601000,-0.7785770805,8,watch
0 days 00:00:48.604000,-0.7476540855000002,8,watch
0 days 00:00:48.639000,-0.7344114017000001,8,watch
0 days 00:00:48.640000,-0.7211687179000001,8,watch
0 days 00:00:48.683000,-0.7265269942,8,watch
0 days 00:00:48.684000,-0.7318852705000001,8,watch
0 days 00:00:48.741000,-0.7546811864999999,8,watch
0 days 00:00:48.742000,-0.7774771025,8,watch
0 days 00:00:48.771000,-0.80772322726,8,watch
0 days 00:00:48.774000,-0.8379693520199999,8,watch
0 days 00:00:48.815000,-0.84813513402,8,watch
0 days 00:00:48.816000,-0.8583009160200001,8,watch
0 days 00:00:48.865000,-0.8572767560200001,8,watch
0 days 00:00:48.875000,-0.85625259602,8,watch
0 days 00:00:48.898000,-0.9234618940199999,8,watch
0 days 00:00:48.901000,-0.9906711920199999,8,watch
0 days 00:00:48.942000,-1.05825358002,8,watch
0 days 00:00:48.947000,-1.1258359680199999,8,watch
0 days 00:00:48.981000,-1.08832960738,8,watch
0 days 00:00:48.983000,-1.06260295474,8,watch
0 days 00:00:49.025000,-1.04496834314,8,watch
0 days 00:00:49.027000,-1.0559800105400001,8,watch
0 days 00:00:49.071000,-1.0395999002400003,8,watch
0 days 00:00:49.073000,-1.02283309424,8,watch
0 days 00:00:49.119000,-0.93472560924,8,watch
0 days 00:00:49.125000,-0.84661812424,8,watch
0 days 00:00:49.156000,-0.8265003792400001,8,watch
0 days 00:00:49.162000,-0.8063826342400001,8,watch
0 days 00:00:49.200000,-0.7718923056400001,8,watch
0 days 00:00:49.204000,-0.73740197704,8,watch
0 days 00:00:49.240000,-0.7548649840400001,8,watch
0 days 00:00:49.243000,-0.77232799104,8,watch
0 days 00:00:49.284000,-0.7962043240400001,8,watch
0 days 00:00:49.286000,-0.8200806570400002,8,watch
0 days 00:00:49.323000,-0.8693529940400003,8,watch
0 days 00:00:49.324000,-0.9186253310400002,8,watch
0 days 00:00:49.375000,-0.9649713040400002,8,watch
0 days 00:00:49.377000,-1.01131727704,8,watch
0 days 00:00:49.434000,-1.03337466604,8,watch
0 days 00:00:49.455000,-1.0554320550399998,8,watch
0 days 00:00:49.496000,-1.0602075120399999,8,watch
0 days 00:00:49.507000,-1.13031400904,8,watch
0 days 00:00:49.514000,-1.14411423404,8,watch
0 days 00:00:49.525000,-1.22324549904,8,watch
0 days 00:00:49.537000,-1.2045396830400001,8,watch
0 days 00:00:49.538000,-1.1858338670400002,8,watch
0 days 00:00:49.586000,-1.1811850671400002,8,watch
0 days 00:00:49.591000,-1.1765362672400002,8,watch
0 days 00:00:49.626000,-1.1847778062400003,8,watch
0 days 00:00:49.628000,-1.1930193452400002,8,watch
0 days 00:00:49.671000,-1.21114246617,8,watch
0 days 00:00:49.675000,-1.2292655871,8,watch
0 days 00:00:49.710000,-1.2403966680999998,8,watch
0 days 00:00:49.713000,-1.1367407380999999,8,watch
0 days 00:00:49.750000,-0.9857763940999998,8,watch
0 days 00:00:49.751000,-0.8348120500999999,8,watch
0 days 00:00:49.800000,-0.7538679261,8,watch
0 days 00:00:49.803000,-0.7877108130999999,8,watch
0 days 00:00:49.844000,-0.7623569184,8,watch
0 days 00:00:49.851000,-0.7370030236999999,8,watch
0 days 00:00:49.885000,-0.7203193828000001,8,watch
0 days 00:00:49.890000,-0.7036357418999999,8,watch
0 days 00:00:49.927000,-0.6966978473000001,8,watch
0 days 00:00:49.930000,-0.6897599527000001,8,watch
0 days 00:00:49.970000,-0.7300828287000002,8,watch
0 days 00:00:49.974000,-0.7704057047,8,watch
0 days 00:00:50.011000,-0.7969278218000001,8,watch
0 days 00:00:50.014000,-0.8234499389000001,8,watch
0 days 00:00:50.050000,-0.8240292099000002,8,watch
0 days 00:00:50.051000,-0.8246084808999999,8,watch
0 days 00:00:50.094000,-0.8193413379000002,8,watch
0 days 00:00:50.094000,-0.8140741949000001,8,watch
0 days 00:00:50.151000,-0.9323019949000002,8,watch
0 days 00:00:50.151000,-1.0505297949,8,watch
0 days 00:00:50.300000,-1.0633839999,8,watch
0 days 00:00:50.300000,-1.0557680238999998,8,watch
0 days 00:00:50.314000,-1.1318528339,8,watch
0 days 00:00:50.316000,-1.0849021772000003,8,watch
0 days 00:00:50.320000,-1.0857233862000002,8,watch
0 days 00:00:50.326000,-1.0533062042,8,watch
0 days 00:00:50.327000,-1.0655864312,8,watch
0 days 00:00:50.357000,-1.0646261152,8,watch
0 days 00:00:50.364000,-1.0030609972000002,8,watch
0 days 00:00:50.406000,-0.9451918151999998,8,watch
0 days 00:00:50.536000,-0.8711185722,8,watch
0 days 00:00:50.541000,-0.7810602502000001,8,watch
0 days 00:00:50.546000,-0.7654276672,8,watch
0 days 00:00:50.552000,-0.7497950842000001,8,watch
0 days 00:00:50.572000,-0.7245092632000001,8,watch
0 days 00:00:50.578000,-0.7480252302000001,8,watch
0 days 00:00:50.580000,-0.7762634683999999,8,watch
0 days 00:00:50.586000,-0.8306790266000001,8,watch
0 days 00:00:50.587000,-0.8821974652000002,8,watch
0 days 00:00:50.617000,-0.8907823558000003,8,watch
0 days 00:00:50.618000,-0.9078783224000003,8,watch
0 days 00:00:50.652000,-0.9015861510000002,8,watch
0 days 00:00:50.656000,-0.8826838207000003,8,watch
0 days 00:00:50.696000,-0.8468356414000001,8,watch
0 days 00:00:50.700000,-0.8150233354,8,watch
0 days 00:00:50.735000,-0.8884201144000001,8,watch
0 days 00:00:50.738000,-0.9905351174,8,watch
0 days 00:00:50.775000,-1.0029176873999999,8,watch
0 days 00:00:50.777000,-1.0012631634000002,8,watch
0 days 00:00:50.825000,-1.0115270646,8,watch
0 days 00:00:50.830000,-1.0023236402,8,watch
0 days 00:00:50.904000,-1.0107842386,8,watch
0 days 00:00:50.908000,-1.0203311386,8,watch
0 days 00:00:50.916000,-1.0120257891,8,watch
0 days 00:00:50.925000,-1.0106842268399998,8,watch
0 days 00:00:50.946000,-1.0069379460799999,8,watch
0 days 00:00:50.948000,-1.01879798308,8,watch
0 days 00:00:50.993000,-1.02710825358,8,watch
0 days 00:00:50.998000,-1.0316440620800003,8,watch
0 days 00:00:51.034000,-1.0673786490800001,8,watch
0 days 00:00:51.038000,-0.9899374080800001,8,watch
0 days 00:00:51.076000,-0.8604516800800001,8,watch
0 days 00:00:51.083000,-0.7486201870799999,8,watch
0 days 00:00:51.114000,-0.63985211508,8,watch
0 days 00:00:51.115000,-0.6152757277199999,8,watch
0 days 00:00:51.157000,-0.62106648586,8,watch
0 days 00:00:51.159000,-0.6187652029600001,8,watch
0 days 00:00:51.271000,-0.6170226775600001,8,watch
0 days 00:00:51.317000,-0.64305862556,8,watch
0 days 00:00:51.358000,-0.6598484342600002,8,watch
0 days 00:00:51.359000,-0.65837905526,8,watch
0 days 00:00:51.361000,-0.68140447696,8,watch
0 days 00:00:51.368000,-0.7200579599599998,8,watch
0 days 00:00:51.375000,-0.7211782359599996,8,watch
0 days 00:00:51.381000,-0.7647186189599996,8,watch
0 days 00:00:51.394000,-0.8981502689599998,8,watch
0 days 00:00:51.403000,-0.9639672769599997,8,watch
0 days 00:00:51.416000,-1.0246729949599998,8,watch
0 days 00:00:51.420000,-1.0898955629599998,8,watch
0 days 00:00:51.465000,-1.0742751309599998,8,watch
0 days 00:00:51.473000,-1.04099374696,8,watch
0 days 00:00:51.504000,-0.9922511856599999,8,watch
0 days 00:00:51.508000,-0.9516269483599998,8,watch
0 days 00:00:51.546000,-0.8971655833600001,8,watch
0 days 00:00:51.550000,-0.85178115836,8,watch
0 days 00:00:51.590000,-0.7896546043600001,8,watch
0 days 00:00:51.594000,-0.7684381503600002,8,watch
0 days 00:00:51.631000,-0.6776677293600002,8,watch
0 days 00:00:51.635000,-0.6522283483600002,8,watch
0 days 00:00:51.670000,-0.57144332136,8,watch
0 days 00:00:51.670000,-0.5670797173599998,8,watch
0 days 00:00:51.722000,-0.6225022523599999,8,watch
0 days 00:00:51.727000,-0.6528137609599999,8,watch
0 days 00:00:51.765000,-0.67733710456,8,watch
0 days 00:00:51.803000,-0.7243339175599999,8,watch
0 days 00:00:51.828000,-0.77133073056,8,watch
0 days 00:00:51.853000,-0.78461613863,8,watch
0 days 00:00:51.865000,-0.7979015466999999,8,watch
0 days 00:00:51.881000,-0.7960991267000002,8,watch
0 days 00:00:51.883000,-0.7942967067000001,8,watch
0 days 00:00:51.924000,-0.7913410506999999,8,watch
0 days 00:00:51.926000,-0.7883853947,8,watch
0 days 00:00:51.971000,-0.8108221477,8,watch
0 days 00:00:51.974000,-0.8332589007,8,watch
0 days 00:00:52.008000,-0.8266164737,8,watch
0 days 00:00:52.010000,-0.8199740467000001,8,watch
0 days 00:00:52.051000,-0.8509058107,8,watch
0 days 00:00:52.052000,-0.8818375747,8,watch
0 days 00:00:52.097000,-0.8996968141,8,watch
0 days 00:00:52.099000,-0.9175560535000002,8,watch
0 days 00:00:52.138000,-0.9171587045000001,8,watch
0 days 00:00:52.139000,-0.9167613555000002,8,watch
0 days 00:00:52.188000,-0.9142371036,8,watch
0 days 00:00:52.195000,-0.9117128517,8,watch
0 days 00:00:52.235000,-0.9282697396999999,8,watch
0 days 00:00:52.255000,-0.9448266276999999,8,watch
0 days 00:00:52.303000,-0.9450421576999999,8,watch
0 days 00:00:52.394000,-0.9119471936999999,8,watch
0 days 00:00:52.396000,-0.7550394467000001,8,watch
0 days 00:00:52.404000,-0.6107998177000001,8,watch
0 days 00:00:52.406000,-0.5948449507,8,watch
0 days 00:00:52.411000,-0.5993602647,8,watch
0 days 00:00:52.414000,-0.47958188170000005,8,watch
0 days 00:00:52.448000,-0.48619506940000007,8,watch
0 days 00:00:52.452000,-0.4876750194,8,watch
0 days 00:00:52.483000,-0.5027513364,8,watch
0 days 00:00:52.485000,-0.5178276533999999,8,watch
0 days 00:00:52.533000,-0.5306236304,8,watch
0 days 00:00:52.556000,-0.5434196074000001,8,watch
0 days 00:00:52.573000,-0.6064381443999999,8,watch
0 days 00:00:52.578000,-0.6534716023999999,8,watch
0 days 00:00:52.614000,-0.7993517993999998,8,watch
0 days 00:00:52.616000,-0.8767831423999999,8,watch
0 days 00:00:52.653000,-0.8954767604,8,watch
0 days 00:00:52.654000,-0.9666341534000003,8,watch
0 days 00:00:52.697000,-0.9459763194000002,8,watch
0 days 00:00:52.700000,-0.9253184854,8,watch
0 days 00:00:52.742000,-0.8726534441,8,watch
0 days 00:00:52.749000,-0.8199884028,8,watch
0 days 00:00:52.784000,-0.7934052458,8,watch
0 days 00:00:52.788000,-0.7668220888,8,watch
0 days 00:00:52.827000,-0.7492405928,8,watch
0 days 00:00:52.827000,-0.7316590967999999,8,watch
0 days 00:00:52.864000,-0.7254131697999999,8,watch
0 days 00:00:52.867000,-0.7191672428,8,watch
0 days 00:00:52.910000,-0.6175828647999999,8,watch
0 days 00:00:52.910000,-0.5159984867999999,8,watch
0 days 00:00:53.018000,-0.5666570597999998,8,watch
0 days 00:00:53.077000,-0.6082814667999998,8,watch
0 days 00:00:53.082000,-0.6379874485999999,8,watch
0 days 00:00:53.104000,-0.6813949663999999,8,watch
0 days 00:00:53.109000,-0.7071384613999999,8,watch
0 days 00:00:53.118000,-0.6974955548000001,8,watch
0 days 00:00:53.128000,-0.6930510319000001,8,watch
0 days 00:00:53.134000,-0.7319794064,8,watch
0 days 00:00:53.137000,-0.7299396019999999,8,watch
0 days 00:00:53.169000,-0.7363530427999998,8,watch
0 days 00:00:53.172000,-0.7463162500999999,8,watch
0 days 00:00:53.216000,-0.7615742762999999,8,watch
0 days 00:00:53.221000,-0.745633524,8,watch
0 days 00:00:53.253000,-0.7233929803,8,watch
0 days 00:00:53.253000,-0.7531969235999999,8,watch
0 days 00:00:53.290000,-0.7896468038999999,8,watch
0 days 00:00:53.291000,-0.8230332631999998,8,watch
0 days 00:00:53.337000,-0.8567474907999997,8,watch
0 days 00:00:53.340000,-0.8600945728999997,8,watch
0 days 00:00:53.383000,-0.8602744263999998,8,watch
0 days 00:00:53.386000,-0.8598955224,8,watch
0 days 00:00:53.423000,-0.8467901398,8,watch
0 days 00:00:53.434000,-0.8429308965,8,watch
0 days 00:00:53.466000,-0.8735050755000002,8,watch
0 days 00:00:53.472000,-0.8795844538,8,watch
0 days 00:00:53.505000,-0.8744610198000001,8,watch
0 days 00:00:53.508000,-0.9068707928,8,watch
0 days 00:00:53.544000,-0.8530000048000003,8,watch
0 days 00:00:53.545000,-0.7092379498,8,watch
0 days 00:00:53.595000,-0.6005345508,8,watch
0 days 00:00:53.597000,-0.49694244179999997,8,watch
0 days 00:00:53.636000,-0.41707678679999993,8,watch
0 days 00:00:53.641000,-0.4180541318,8,watch
0 days 00:00:53.673000,-0.41553483480000003,8,watch
0 days 00:00:53.676000,-0.4284767151000001,8,watch
0 days 00:00:53.715000,-0.42297330380000003,8,watch
0 days 00:00:53.722000,-0.43130702020000017,8,watch
0 days 00:00:53.756000,-0.4262599852000001,8,watch
0 days 00:00:53.757000,-0.43795507920000004,8,watch
0 days 00:00:53.806000,-0.5090702432,8,watch
0 days 00:00:53.808000,-0.5844083342,8,watch
0 days 00:00:53.864000,-0.7419203551999999,8,watch
0 days 00:00:53.869000,-0.8894469822,8,watch
0 days 00:00:53.888000,-0.9254741472000002,8,watch
0 days 00:00:53.945000,-0.8903183450000002,8,watch
0 days 00:00:53.954000,-0.8551625428000001,8,watch
0 days 00:00:53.976000,-0.8257615175,8,watch
0 days 00:00:54.015000,-0.7423664414999999,8,watch
0 days 00:00:54.028000,-0.6589713655,8,watch
0 days 00:00:54.059000,-0.6159612065000001,8,watch
0 days 00:00:54.063000,-0.5729510475,8,watch
0 days 00:00:54.102000,-0.5531277055,8,watch
0 days 00:00:54.106000,-0.5333043634999999,8,watch
0 days 00:00:54.141000,-0.5475149214999999,8,watch
0 days 00:00:54.144000,-0.5617254795,8,watch
0 days 00:00:54.182000,-0.5685501064999999,8,watch
0 days 00:00:54.183000,-0.5753747334999999,8,watch
0 days 00:00:54.233000,-0.6004372134999999,8,watch
0 days 00:00:54.235000,-0.6254996935,8,watch
0 days 00:00:54.283000,-0.6667153514999999,8,watch
0 days 00:00:54.343000,-0.6644144214999999,8,watch
0 days 00:00:54.387000,-0.7128129541,8,watch
0 days 00:00:54.439000,-0.6801693257000001,8,watch
0 days 00:00:54.450000,-0.6829646597,8,watch
0 days 00:00:54.451000,-0.7181211866999999,8,watch
0 days 00:00:54.454000,-0.7188084614999998,8,watch
0 days 00:00:54.455000,-0.7693744292999998,8,watch
0 days 00:00:54.458000,-0.7537593472999998,8,watch
0 days 00:00:54.487000,-0.7456538543,8,watch
0 days 00:00:54.491000,-0.7246651703000002,8,watch
0 days 00:00:54.529000,-0.7487425663000004,8,watch
0 days 00:00:54.530000,-0.7728199623000003,8,watch
0 days 00:00:54.569000,-0.7940029860000003,8,watch
0 days 00:00:54.571000,-0.7881521657000001,8,watch
0 days 00:00:54.618000,-0.7877124837000002,8,watch
0 days 00:00:54.621000,-0.7936642697000003,8,watch
0 days 00:00:54.659000,-0.7814602235000001,8,watch
0 days 00:00:54.661000,-0.7692561773000003,8,watch
0 days 00:00:54.696000,-0.7788594345000002,8,watch
0 days 00:00:54.698000,-0.7884626917000003,8,watch
0 days 00:00:54.754000,-0.8322871647000002,8,watch
0 days 00:00:54.771000,-0.8761116377000002,8,watch
0 days 00:00:54.791000,-0.8075046937,8,watch
0 days 00:00:54.797000,-0.7388977496999999,8,watch
0 days 00:00:54.828000,-0.6233268057,8,watch
0 days 00:00:54.835000,-0.5077558617000001,8,watch
0 days 00:00:54.867000,-0.46489781470000013,8,watch
0 days 00:00:54.869000,-0.42203976770000007,8,watch
0 days 00:00:54.911000,-0.42132895620000005,8,watch
0 days 00:00:54.916000,-0.42061814470000003,8,watch
0 days 00:00:54.960000,-0.4146094196000001,8,watch
0 days 00:00:54.965000,-0.40860069450000003,8,watch
0 days 00:00:54.994000,-0.3963334625,8,watch
0 days 00:00:54.997000,-0.38406623050000005,8,watch
0 days 00:00:55.038000,-0.4162486232,8,watch
0 days 00:00:55.040000,-0.4484310159,8,watch
0 days 00:00:55.085000,-0.6053156479,8,watch
0 days 00:00:55.090000,-0.7622002799,8,watch
0 days 00:00:55.120000,-0.8306767748999999,8,watch
0 days 00:00:55.121000,-0.8991532699000001,8,watch
0 days 00:00:55.165000,-0.8689381219000002,8,watch
0 days 00:00:55.168000,-0.8477571399000001,8,watch
0 days 00:00:55.210000,-0.8225842869000002,8,watch
0 days 00:00:55.214000,-0.7837098979000002,8,watch
0 days 00:00:55.252000,-0.7214282169,8,watch
0 days 00:00:55.256000,-0.6945329375,8,watch
0 days 00:00:55.291000,-0.6671825689,8,watch
0 days 00:00:55.292000,-0.5964593029,8,watch
0 days 00:00:55.334000,-0.5671301083,8,watch
0 days 00:00:55.335000,-0.5293476685,8,watch
0 days 00:00:55.406000,-0.5034581617,8,watch
0 days 00:00:55.534000,-0.5373604550000002,8,watch
0 days 00:00:55.538000,-0.5791876483,8,watch
0 days 00:00:55.539000,-0.5543031140000001,8,watch
0 days 00:00:55.550000,-0.6024300987,8,watch
0 days 00:00:55.553000,-0.6399038464000002,8,watch
0 days 00:00:55.557000,-0.6734599941,8,watch
0 days 00:00:55.561000,-0.6253573955000001,8,watch
0 days 00:00:55.564000,-0.5772547969,8,watch
0 days 00:00:55.591000,-0.5382316879000001,8,watch
0 days 00:00:55.592000,-0.4992085789000001,8,watch
0 days 00:00:55.637000,-0.5540182755,8,watch
0 days 00:00:55.646000,-0.6088279721000001,8,watch
0 days 00:00:55.698000,-0.6428470611,8,watch
0 days 00:00:55.714000,-0.6768661501,8,watch
0 days 00:00:55.723000,-0.6583675290999998,8,watch
0 days 00:00:55.726000,-0.6398689081,8,watch
0 days 00:00:55.760000,-0.6878478485999999,8,watch
0 days 00:00:55.761000,-0.7358267890999999,8,watch
0 days 00:00:55.811000,-0.7473415292999998,8,watch
0 days 00:00:55.814000,-0.7588562694999998,8,watch
0 days 00:00:55.854000,-0.7515373434999998,8,watch
0 days 00:00:55.862000,-0.7442184175,8,watch
0 days 00:00:55.892000,-0.73180253625,8,watch
0 days 00:00:55.896000,-0.719386655,8,watch
0 days 00:00:55.937000,-0.7236781274,8,watch
0 days 00:00:55.940000,-0.7279695998,8,watch
0 days 00:00:55.977000,-0.7557846078000001,8,watch
0 days 00:00:55.981000,-0.7835996158,8,watch
0 days 00:00:56.017000,-0.6989543308000001,8,watch
0 days 00:00:56.020000,-0.6143090458000002,8,watch
0 days 00:00:56.059000,-0.49061074409999994,8,watch
0 days 00:00:56.060000,-0.36691244239999987,8,watch
0 days 00:00:56.104000,-0.3736791234,8,watch
0 days 00:00:56.105000,-0.39184263259999996,8,watch
