timestamp,y_window,person,device
0 days 00:00:49.788000,-0.9432110741799998,2,watch
0 days 00:00:49.789000,-0.9410354821799999,2,watch
0 days 00:00:49.822000,-0.9776759795799999,2,watch
0 days 00:00:49.823000,-1.0022102429799997,2,watch
0 days 00:00:49.873000,-0.9827237159799996,2,watch
0 days 00:00:49.877000,-0.9632371889799998,2,watch
0 days 00:00:49.926000,-1.0521804699799997,2,watch
0 days 00:00:49.929000,-1.1288972363799998,2,watch
0 days 00:00:50.004000,-1.2347182777799999,2,watch
0 days 00:00:50.028000,-1.3807119777799999,2,watch
0 days 00:00:50.062000,-1.51946868778,2,watch
0 days 00:00:50.066000,-1.6565167377800003,2,watch
0 days 00:00:50.077000,-1.6985436159800005,2,watch
0 days 00:00:50.092000,-1.6435286289800006,2,watch
0 days 00:00:50.096000,-1.5885136419800008,2,watch
0 days 00:00:50.098000,-1.5536915971800005,2,watch
0 days 00:00:50.126000,-1.5109709161800007,2,watch
0 days 00:00:50.133000,-1.5090110721800005,2,watch
0 days 00:00:50.167000,-1.4934010061800007,2,watch
0 days 00:00:50.171000,-1.3821820811800007,2,watch
0 days 00:00:50.208000,-1.2532224561800005,2,watch
0 days 00:00:50.210000,-1.10403872618,2,watch
0 days 00:00:50.251000,-0.97539102118,2,watch
0 days 00:00:50.255000,-0.8973782261800001,2,watch
0 days 00:00:50.292000,-0.84151016348,2,watch
0 days 00:00:50.296000,-0.8892137207800002,2,watch
0 days 00:00:50.334000,-0.96450021878,2,watch
0 days 00:00:50.338000,-1.00428258978,2,watch
0 days 00:00:50.373000,-1.13652979278,2,watch
0 days 00:00:50.374000,-1.27630627378,2,watch
0 days 00:00:50.416000,-1.32510358478,2,watch
0 days 00:00:50.417000,-1.4036501647799997,2,watch
0 days 00:00:50.468000,-1.4539142271799996,2,watch
0 days 00:00:50.471000,-1.4711286545799993,2,watch
0 days 00:00:50.507000,-1.5470423555799997,2,watch
0 days 00:00:50.509000,-1.5671538965799998,2,watch
0 days 00:00:50.551000,-1.5456714095799997,2,watch
0 days 00:00:50.557000,-1.55889171028,2,watch
0 days 00:00:50.590000,-1.54282090598,2,watch
0 days 00:00:50.646000,-1.4313070999799995,2,watch
0 days 00:00:50.651000,-1.3197932939799997,2,watch
0 days 00:00:50.677000,-1.2907724689799998,2,watch
0 days 00:00:50.678000,-1.2617516439799998,2,watch
0 days 00:00:50.715000,-1.21341764698,2,watch
0 days 00:00:50.717000,-1.1650836499800001,2,watch
0 days 00:00:50.757000,-1.1567990620800002,2,watch
0 days 00:00:50.758000,-1.14779189418,2,watch
0 days 00:00:50.805000,-1.1442404871800003,2,watch
0 days 00:00:50.814000,-1.1414116601800002,2,watch
0 days 00:00:50.847000,-1.1334984426799999,2,watch
0 days 00:00:50.853000,-1.13908764148,2,watch
0 days 00:00:50.891000,-1.1381574084800001,2,watch
0 days 00:00:50.894000,-1.16232508448,2,watch
0 days 00:00:50.932000,-1.20086733098,2,watch
0 days 00:00:50.935000,-1.24613568548,2,watch
0 days 00:00:50.974000,-1.2842826868800001,2,watch
0 days 00:00:50.978000,-1.2577939632800001,2,watch
0 days 00:00:51.013000,-1.25318001128,2,watch
0 days 00:00:51.014000,-1.2606747852799998,2,watch
0 days 00:00:51.063000,-1.25776307428,2,watch
0 days 00:00:51.067000,-1.2896805892799998,2,watch
0 days 00:00:51.104000,-1.2988168372799997,2,watch
0 days 00:00:51.108000,-1.2280176982799995,2,watch
0 days 00:00:51.174000,-1.1615605622799996,2,watch
0 days 00:00:51.175000,-1.0442076262799995,2,watch
0 days 00:00:51.187000,-0.9432488568799997,2,watch
0 days 00:00:51.190000,-0.8541681774799998,2,watch
0 days 00:00:51.224000,-0.7896198164799999,2,watch
0 days 00:00:51.226000,-0.8468096394800001,2,watch
0 days 00:00:51.268000,-0.8860393624799999,2,watch
0 days 00:00:51.268000,-0.9025620088799999,2,watch
0 days 00:00:51.322000,-0.9365298662799998,2,watch
0 days 00:00:51.331000,-0.9815196282799996,2,watch
0 days 00:00:51.377000,-1.0279967022799996,2,watch
0 days 00:00:51.380000,-1.0984264662799996,2,watch
0 days 00:00:51.405000,-1.13222831828,2,watch
0 days 00:00:51.440000,-1.13541813328,2,watch
0 days 00:00:51.443000,-1.1386079482799998,2,watch
0 days 00:00:51.481000,-1.12498964128,2,watch
0 days 00:00:51.482000,-1.11137133428,2,watch
0 days 00:00:51.532000,-1.0421568012800002,2,watch
0 days 00:00:51.535000,-0.9729422682800001,2,watch
0 days 00:00:51.578000,-0.80195379028,2,watch
0 days 00:00:51.582000,-0.6309653122800001,2,watch
0 days 00:00:51.611000,-0.64214433528,2,watch
0 days 00:00:51.614000,-0.6533233582799999,2,watch
0 days 00:00:51.663000,-0.5460094762800001,2,watch
0 days 00:00:51.680000,-0.4386955942799999,2,watch
0 days 00:00:51.694000,-0.44188093323999994,2,watch
0 days 00:00:51.695000,-0.4450662722,2,watch
0 days 00:00:51.737000,-0.5007892152,2,watch
0 days 00:00:51.738000,-0.5565121581999999,2,watch
0 days 00:00:51.797000,-0.5962519675999999,2,watch
0 days 00:00:51.940000,-0.6803994589999998,2,watch
0 days 00:00:51.942000,-0.7120157219999997,2,watch
0 days 00:00:51.945000,-0.7663279749999998,2,watch
0 days 00:00:51.948000,-0.7846733119999998,2,watch
0 days 00:00:51.957000,-0.7997944763999999,2,watch
0 days 00:00:51.960000,-0.9173388123999999,2,watch
0 days 00:00:51.969000,-0.9645553037999999,2,watch
0 days 00:00:51.980000,-0.9960681934599998,2,watch
0 days 00:00:51.984000,-1.0275810831199998,2,watch
0 days 00:00:52.007000,-0.9974370637199997,2,watch
0 days 00:00:52.010000,-0.9672930443199996,2,watch
0 days 00:00:52.052000,-0.9694330883199997,2,watch
0 days 00:00:52.072000,-0.9715731323199996,2,watch
0 days 00:00:52.095000,-0.9131279263199998,2,watch
0 days 00:00:52.131000,-0.8546827203199999,2,watch
0 days 00:00:52.136000,-0.73983165132,2,watch
0 days 00:00:52.157000,-0.6249805823199999,2,watch
0 days 00:00:52.169000,-0.52934574012,2,watch
0 days 00:00:52.170000,-0.43371089792000006,2,watch
0 days 00:00:52.213000,-0.41524796371999995,2,watch
0 days 00:00:52.215000,-0.4278446717199999,2,watch
0 days 00:00:52.250000,-0.45771305071999996,2,watch
0 days 00:00:52.251000,-0.45652178752,2,watch
0 days 00:00:52.306000,-0.44710191751999995,2,watch
0 days 00:00:52.309000,-0.43768204752,2,watch
0 days 00:00:52.334000,-0.56337982752,2,watch
0 days 00:00:52.381000,-0.64233015252,2,watch
0 days 00:00:52.384000,-0.73902117752,2,watch
0 days 00:00:52.420000,-0.84541146052,2,watch
0 days 00:00:52.421000,-0.93126571852,2,watch
0 days 00:00:52.523000,-0.92311227452,2,watch
0 days 00:00:52.567000,-0.8785832132200001,2,watch
0 days 00:00:52.585000,-0.8340541519200001,2,watch
0 days 00:00:52.601000,-0.81281539592,2,watch
0 days 00:00:52.606000,-0.75493427892,2,watch
0 days 00:00:52.611000,-0.6412306909200001,2,watch
0 days 00:00:52.622000,-0.5008573009199999,2,watch
0 days 00:00:52.627000,-0.45146308092,2,watch
0 days 00:00:52.654000,-0.40714138291999996,2,watch
0 days 00:00:52.656000,-0.3911022025199999,2,watch
0 days 00:00:52.678000,-0.39776065171999997,2,watch
0 days 00:00:52.679000,-0.34571982731999995,2,watch
0 days 00:00:52.722000,-0.31239913432,2,watch
0 days 00:00:52.726000,-0.32067246932000004,2,watch
0 days 00:00:52.764000,-0.46303576132,2,watch
0 days 00:00:52.767000,-0.63469015832,2,watch
0 days 00:00:52.807000,-0.65250914362,2,watch
0 days 00:00:52.808000,-0.6703281289199999,2,watch
0 days 00:00:52.846000,-0.7470897569200001,2,watch
0 days 00:00:52.847000,-0.8238513849200001,2,watch
0 days 00:00:52.894000,-0.8471383565200001,2,watch
0 days 00:00:52.896000,-0.8704253281200001,2,watch
0 days 00:00:52.944000,-0.8535860910200002,2,watch
0 days 00:00:52.956000,-0.8367468539200001,2,watch
0 days 00:00:52.978000,-0.8279466049200002,2,watch
0 days 00:00:52.983000,-0.81914635592,2,watch
0 days 00:00:53.018000,-0.8027883381199998,2,watch
0 days 00:00:53.019000,-0.7864303203199998,2,watch
0 days 00:00:53.061000,-0.7635943883199999,2,watch
0 days 00:00:53.062000,-0.7407584563199998,2,watch
0 days 00:00:53.112000,-0.6867280118199999,2,watch
0 days 00:00:53.116000,-0.6326975673199999,2,watch
0 days 00:00:53.153000,-0.6722061099200001,2,watch
0 days 00:00:53.156000,-0.71171465252,2,watch
0 days 00:00:53.188000,-0.6967268305200001,2,watch
0 days 00:00:53.190000,-0.68173900852,2,watch
0 days 00:00:53.238000,-0.6978789835200001,2,watch
0 days 00:00:53.246000,-0.7140189585200002,2,watch
0 days 00:00:53.275000,-0.8233425575200002,2,watch
0 days 00:00:53.278000,-0.9326661565200002,2,watch
0 days 00:00:53.346000,-1.01735726252,2,watch
0 days 00:00:53.349000,-1.10204836852,2,watch
0 days 00:00:53.361000,-1.1250298409200001,2,watch
0 days 00:00:53.403000,-1.09148562032,2,watch
0 days 00:00:53.405000,-1.03340908132,2,watch
0 days 00:00:53.448000,-0.9889611773200001,2,watch
0 days 00:00:53.452000,-0.96247337332,2,watch
0 days 00:00:53.516000,-0.92950009332,2,watch
0 days 00:00:53.552000,-0.8790816023200001,2,watch
0 days 00:00:53.555000,-0.7952439723200001,2,watch
0 days 00:00:53.557000,-0.7099190303200001,2,watch
0 days 00:00:53.576000,-0.66656270732,2,watch
0 days 00:00:53.618000,-0.68278468832,2,watch
0 days 00:00:53.618000,-0.71292353432,2,watch
0 days 00:00:53.664000,-0.75641807432,2,watch
0 days 00:00:53.685000,-0.78850695532,2,watch
0 days 00:00:53.708000,-0.96515472132,2,watch
0 days 00:00:53.715000,-1.1433780143199999,2,watch
0 days 00:00:53.755000,-1.11659438532,2,watch
0 days 00:00:53.767000,-1.0879175413199997,2,watch
0 days 00:00:53.788000,-1.1546461623199997,2,watch
0 days 00:00:53.790000,-1.2259549183199998,2,watch
0 days 00:00:53.832000,-1.2286500683200001,2,watch
0 days 00:00:53.837000,-1.2313413373200002,2,watch
0 days 00:00:53.874000,-1.2236087263200002,2,watch
0 days 00:00:53.876000,-1.20151365602,2,watch
0 days 00:00:53.913000,-1.1839500557200002,2,watch
0 days 00:00:53.914000,-1.14199906672,2,watch
0 days 00:00:53.959000,-1.09146333472,2,watch
0 days 00:00:53.962000,-1.0334194107199999,2,watch
0 days 00:00:54.008000,-0.9484522743200001,2,watch
0 days 00:00:54.012000,-0.9305888099200001,2,watch
0 days 00:00:54.045000,-0.90896533192,2,watch
0 days 00:00:54.048000,-0.9100378439199998,2,watch
0 days 00:00:54.112000,-0.91266261352,2,watch
0 days 00:00:54.115000,-0.8449595385200002,2,watch
0 days 00:00:54.135000,-0.8978715071200003,2,watch
0 days 00:00:54.136000,-0.9600240934600004,2,watch
0 days 00:00:54.171000,-1.0268921318000002,2,watch
0 days 00:00:54.248000,-1.0614972298000003,2,watch
0 days 00:00:54.313000,-1.0961023278000004,2,watch
0 days 00:00:54.351000,-1.1568164538000003,2,watch
0 days 00:00:54.363000,-1.1536449678,2,watch
0 days 00:00:54.368000,-1.1158642828,2,watch
0 days 00:00:54.392000,-1.0721250308,2,watch
0 days 00:00:54.395000,-1.0613059397999998,2,watch
0 days 00:00:54.396000,-1.0448682757999999,2,watch
0 days 00:00:54.426000,-1.007872178,2,watch
0 days 00:00:54.427000,-0.9708760802000002,2,watch
0 days 00:00:54.470000,-0.9742898862,2,watch
0 days 00:00:54.471000,-0.9777036922,2,watch
0 days 00:00:54.518000,-0.9680800741999999,2,watch
0 days 00:00:54.519000,-0.9584564561999999,2,watch
0 days 00:00:54.566000,-1.0233791801999998,2,watch
0 days 00:00:54.569000,-1.0883019041999997,2,watch
0 days 00:00:54.605000,-1.0800412142,2,watch
0 days 00:00:54.609000,-1.1185279792,2,watch
0 days 00:00:54.638000,-1.0551029528,2,watch
0 days 00:00:54.682000,-0.9879640810000001,2,watch
0 days 00:00:54.686000,-0.9208252092000002,2,watch
0 days 00:00:54.727000,-0.9783718922000001,2,watch
0 days 00:00:54.730000,-1.0501494602,2,watch
0 days 00:00:54.783000,-1.0977114156,2,watch
0 days 00:00:54.804000,-1.094400125,2,watch
0 days 00:00:54.924000,-1.10085579,2,watch
0 days 00:00:54.930000,-1.0706690939999999,2,watch
0 days 00:00:54.935000,-1.061399627,2,watch
0 days 00:00:54.937000,-1.05213016,2,watch
0 days 00:00:54.947000,-1.0504736180000003,2,watch
0 days 00:00:54.960000,-1.0488170760000002,2,watch
0 days 00:00:54.970000,-1.0233788574000002,2,watch
0 days 00:00:54.972000,-0.9979406388000001,2,watch
0 days 00:00:54.991000,-0.9619614532000001,2,watch
0 days 00:00:55.032000,-0.9585083312,2,watch
0 days 00:00:55.035000,-0.8209652522,2,watch
0 days 00:00:55.076000,-0.7044351282000001,2,watch
0 days 00:00:55.093000,-0.7521177949000001,2,watch
0 days 00:00:55.110000,-0.7908123485999999,2,watch
0 days 00:00:55.114000,-0.7644562616,2,watch
0 days 00:00:55.152000,-0.7106095105999999,2,watch
0 days 00:00:55.156000,-0.7153519039999999,2,watch
0 days 00:00:55.191000,-0.7385501463999998,2,watch
0 days 00:00:55.194000,-0.7802296813999999,2,watch
0 days 00:00:55.232000,-0.8306012234,2,watch
0 days 00:00:55.234000,-0.8674780163999998,2,watch
0 days 00:00:55.276000,-0.8400118383999999,2,watch
0 days 00:00:55.276000,-0.8317312844,2,watch
0 days 00:00:55.335000,-0.8373015864,2,watch
0 days 00:00:55.335000,-0.8558692344,2,watch
0 days 00:00:55.360000,-0.8740112904,2,watch
0 days 00:00:55.361000,-0.9089732883999997,2,watch
0 days 00:00:55.404000,-0.9398638413999997,2,watch
0 days 00:00:55.404000,-0.8843367604,2,watch
0 days 00:00:55.448000,-0.8281933913999998,2,watch
0 days 00:00:55.452000,-0.8046716153999998,2,watch
0 days 00:00:55.492000,-0.7724826513999998,2,watch
0 days 00:00:55.496000,-0.7195723754000001,2,watch
0 days 00:00:55.535000,-0.7075167013999999,2,watch
0 days 00:00:55.539000,-0.6250586704,2,watch
0 days 00:00:55.574000,-0.6175188103999999,2,watch
0 days 00:00:55.575000,-0.6302694404,2,watch
0 days 00:00:55.621000,-0.5641921684000001,2,watch
0 days 00:00:55.623000,-0.5434303634000002,2,watch
0 days 00:00:55.669000,-0.5867099104000001,2,watch
0 days 00:00:55.673000,-0.6299894574000001,2,watch
0 days 00:00:55.700000,-0.6381342510000001,2,watch
0 days 00:00:55.703000,-0.6462790446,2,watch
0 days 00:00:55.745000,-0.6758358715999999,2,watch
0 days 00:00:55.747000,-0.7053926985999999,2,watch
0 days 00:00:55.784000,-0.7355856806,2,watch
0 days 00:00:55.786000,-0.7657786626,2,watch
0 days 00:00:55.833000,-0.7435397886000001,2,watch
0 days 00:00:55.835000,-0.6983505226,2,watch
0 days 00:00:55.883000,-0.6687500836,2,watch
0 days 00:00:55.887000,-0.6257939506,2,watch
0 days 00:00:55.913000,-0.5876576396000001,2,watch
0 days 00:00:55.916000,-0.4049624436,2,watch
0 days 00:00:55.964000,-0.23532867570000002,2,watch
0 days 00:00:55.986000,-0.27070182979999996,2,watch
0 days 00:00:56.001000,-0.32320098179999995,2,watch
0 days 00:00:56.005000,-0.2802946687999999,2,watch
0 days 00:00:56.042000,-0.2720848297999999,2,watch
0 days 00:00:56.045000,-0.3324885968,2,watch
0 days 00:00:56.082000,-0.37363276779999993,2,watch
0 days 00:00:56.083000,-0.42520081879999994,2,watch
0 days 00:00:56.133000,-0.45631471079999986,2,watch
0 days 00:00:56.138000,-0.48289713279999985,2,watch
0 days 00:00:56.174000,-0.5228672827999999,2,watch
0 days 00:00:56.212000,-0.5911215987999999,2,watch
0 days 00:00:56.216000,-0.6593759147999999,2,watch
0 days 00:00:56.253000,-0.6355976531999998,2,watch
0 days 00:00:56.257000,-0.6118193915999999,2,watch
0 days 00:00:56.293000,-0.5893693876,2,watch
0 days 00:00:56.294000,-0.5669193835999999,2,watch
0 days 00:00:56.344000,-0.5336562625999999,2,watch
0 days 00:00:56.352000,-0.5003931415999999,2,watch
0 days 00:00:56.413000,-0.4247234235999999,2,watch
0 days 00:00:56.443000,-0.33452044759999994,2,watch
0 days 00:00:56.484000,-0.2541352776,2,watch
0 days 00:00:56.554000,-0.26402773160000004,2,watch
0 days 00:00:56.559000,-0.2739201856,2,watch
0 days 00:00:56.560000,-0.20649785760000003,2,watch
0 days 00:00:56.572000,-0.1960859466,2,watch
0 days 00:00:56.581000,-0.2913250126,2,watch
0 days 00:00:56.582000,-0.39252264559999994,2,watch
0 days 00:00:56.597000,-0.4237485552,2,watch
0 days 00:00:56.597000,-0.46059303780000005,2,watch
0 days 00:00:56.631000,-0.5145946368000001,2,watch
0 days 00:00:56.632000,-0.5685962358000001,2,watch
0 days 00:00:56.684000,-0.6032284078,2,watch
0 days 00:00:56.688000,-0.6378605798,2,watch
0 days 00:00:56.722000,-0.6421525097999999,2,watch
0 days 00:00:56.725000,-0.6464444397999999,2,watch
0 days 00:00:56.763000,-0.5675709138,2,watch
0 days 00:00:56.766000,-0.48869738780000005,2,watch
0 days 00:00:56.803000,-0.3628464108,2,watch
0 days 00:00:56.805000,-0.23699543379999993,2,watch
0 days 00:00:56.856000,-0.2324538742,2,watch
0 days 00:00:56.860000,-0.22192690199999995,2,watch
0 days 00:00:56.915000,-0.20002947079999994,2,watch
0 days 00:00:56.925000,-0.14745418679999997,2,watch
0 days 00:00:56.941000,-0.11317839739999991,2,watch
0 days 00:00:56.975000,-0.12513919999999992,2,watch
0 days 00:00:56.978000,-0.1371000025999999,2,watch
0 days 00:00:57.016000,-0.21049719659999994,2,watch
0 days 00:00:57.017000,-0.2838943906,2,watch
0 days 00:00:57.058000,-0.37249431759999996,2,watch
0 days 00:00:57.059000,-0.4610942446,2,watch
0 days 00:00:57.106000,-0.5147371376000001,2,watch
0 days 00:00:57.111000,-0.5683800306000001,2,watch
0 days 00:00:57.172000,-0.5894288106,2,watch
0 days 00:00:57.179000,-0.6104775906,2,watch
0 days 00:00:57.192000,-0.6350377942000001,2,watch
0 days 00:00:57.231000,-0.6191279702,2,watch
0 days 00:00:57.234000,-0.6032181462,2,watch
0 days 00:00:57.271000,-0.5129898652,2,watch
0 days 00:00:57.272000,-0.42276158420000004,2,watch
0 days 00:00:57.318000,-0.3703247842,2,watch
0 days 00:00:57.328000,-0.3178879841999999,2,watch
0 days 00:00:57.360000,-0.3022754487999999,2,watch
0 days 00:00:57.362000,-0.28666291339999994,2,watch
0 days 00:00:57.406000,-0.24508565939999993,2,watch
0 days 00:00:57.412000,-0.20350840539999993,2,watch
0 days 00:00:57.442000,-0.15268563239999994,2,watch
0 days 00:00:57.452000,-0.08521118640000001,2,watch
0 days 00:00:57.484000,-0.10395805340000006,2,watch
0 days 00:00:57.485000,-0.12270492039999999,2,watch
0 days 00:00:57.528000,-0.29271194040000004,2,watch
0 days 00:00:57.528000,-0.4627189604,2,watch
0 days 00:00:57.721000,-0.4957643054,2,watch
0 days 00:00:57.735000,-0.5288096503999999,2,watch
0 days 00:00:57.736000,-0.5721217084,2,watch
0 days 00:00:57.740000,-0.6154337663999999,2,watch
0 days 00:00:57.749000,-0.6298087663999999,2,watch
0 days 00:00:57.753000,-0.6441837663999999,2,watch
0 days 00:00:57.757000,-0.6534552734000001,2,watch
0 days 00:00:57.764000,-0.6703799554,2,watch
0 days 00:00:57.768000,-0.6387968603999999,2,watch
0 days 00:00:57.794000,-0.5951336354,2,watch
0 days 00:00:57.799000,-0.47655223939999997,2,watch
0 days 00:00:57.830000,-0.36569639139999993,2,watch
0 days 00:00:57.830000,-0.3336684454,2,watch
0 days 00:00:57.872000,-0.3176243243999999,2,watch
0 days 00:00:57.874000,-0.29406454439999996,2,watch
0 days 00:00:57.915000,-0.2746207275999999,2,watch
0 days 00:00:57.916000,-0.27668302919999993,2,watch
0 days 00:00:57.958000,-0.28551602739999987,2,watch
0 days 00:00:57.961000,-0.2794224681999999,2,watch
0 days 00:00:58,-0.31842173219999986,2,watch
0 days 00:00:58.003000,-0.39020398019999986,2,watch
0 days 00:00:58.053000,-0.46114737419999985,2,watch
0 days 00:00:58.192000,-0.5133660591999998,2,watch
0 days 00:00:58.195000,-0.5947726901999998,2,watch
0 days 00:00:58.196000,-0.6331798442,2,watch
0 days 00:00:58.199000,-0.6698097022,2,watch
0 days 00:00:58.200000,-0.7033970342000001,2,watch
0 days 00:00:58.216000,-0.7551093562,2,watch
0 days 00:00:58.221000,-0.7937602501,2,watch
0 days 00:00:58.234000,-0.7786660649999998,2,watch
0 days 00:00:58.240000,-0.7464458819999998,2,watch
0 days 00:00:58.254000,-0.7009797119999999,2,watch
0 days 00:00:58.257000,-0.6208170679999999,2,watch
0 days 00:00:58.300000,-0.544849613,2,watch
0 days 00:00:58.304000,-0.488141754,2,watch
0 days 00:00:58.342000,-0.433754809,2,watch
0 days 00:00:58.346000,-0.39982202299999997,2,watch
0 days 00:00:58.384000,-0.36196819099999994,2,watch
0 days 00:00:58.386000,-0.310726631,2,watch
0 days 00:00:58.422000,-0.24230200799999996,2,watch
0 days 00:00:58.423000,-0.1738773849999999,2,watch
0 days 00:00:58.467000,-0.1926621889999999,2,watch
0 days 00:00:58.469000,-0.21144699299999992,2,watch
0 days 00:00:58.522000,-0.35570414699999986,2,watch
0 days 00:00:58.602000,-0.49996130099999986,2,watch
0 days 00:00:58.618000,-0.5403527459999999,2,watch
0 days 00:00:58.624000,-0.580744191,2,watch
0 days 00:00:58.627000,-0.588773518,2,watch
0 days 00:00:58.632000,-0.611336103,2,watch
0 days 00:00:58.638000,-0.6545785769999999,2,watch
0 days 00:00:58.643000,-0.6626471869999999,2,watch
0 days 00:00:58.682000,-0.6355593079999999,2,watch
0 days 00:00:58.688000,-0.6581785510000002,2,watch
