timestamp,window,person,device
0 days 00:02:37.200000,0.2638954494000001,9,Watch
0 days 00:02:37.243000,0.19138562191000008,9,Watch
0 days 00:02:37.244000,0.11887579442,9,Watch
0 days 00:02:37.295000,0.09032980242,9,Watch
0 days 00:02:37.304000,0.06178381041999996,9,Watch
0 days 00:02:37.331000,0.07992194852,9,Watch
0 days 00:02:37.332000,0.09806008661999992,9,Watch
0 days 00:02:37.373000,0.18863252812000003,9,Watch
0 days 00:02:37.374000,0.27920496961999997,9,Watch
0 days 00:02:37.420000,0.27521506697,9,Watch
0 days 00:02:37.452000,0.2712251643199999,9,Watch
0 days 00:02:37.465000,0.29992664632,9,Watch
0 days 00:02:37.507000,0.23661503232,9,Watch
0 days 00:02:37.511000,0.17548006232,9,Watch
0 days 00:02:37.528000,0.20635818831999997,9,Watch
0 days 00:02:37.542000,0.01866977832,9,Watch
0 days 00:02:37.543000,-0.16901863167999998,9,Watch
0 days 00:02:37.589000,-0.14259016967999996,9,Watch
0 days 00:02:37.596000,-0.07328464967999988,9,Watch
0 days 00:02:37.636000,0.008154860320000089,9,Watch
0 days 00:02:37.642000,0.04671731232000008,9,Watch
0 days 00:02:37.674000,0.05991447932000007,9,Watch
0 days 00:02:37.677000,-0.01049088267999986,9,Watch
0 days 00:02:37.718000,-0.0857340136799999,9,Watch
0 days 00:02:37.722000,-0.06299038867999993,9,Watch
0 days 00:02:37.762000,-0.05242741867999995,9,Watch
0 days 00:02:37.768000,-0.14940515168,9,Watch
0 days 00:02:37.801000,-0.20886073927999999,9,Watch
0 days 00:02:37.806000,-0.19428547987999997,9,Watch
0 days 00:02:37.843000,-0.16181646787999998,9,Watch
0 days 00:02:37.853000,-0.09734758188,9,Watch
0 days 00:02:37.885000,-0.005019176879999998,9,Watch
0 days 00:02:37.888000,0.06648730912000005,9,Watch
0 days 00:02:37.926000,0.11488347812000006,9,Watch
0 days 00:02:37.929000,0.08190620312000005,9,Watch
0 days 00:02:37.967000,-0.018598714879999943,9,Watch
0 days 00:02:37.968000,-0.10558436787999988,9,Watch
0 days 00:02:38.019000,-0.1040036058799999,9,Watch
0 days 00:02:38.019000,-0.034668874879999916,9,Watch
0 days 00:02:38.104000,-0.012235286879999925,9,Watch
0 days 00:02:38.110000,-0.17354838687999988,9,Watch
0 days 00:02:38.118000,-0.33486148687999995,9,Watch
0 days 00:02:38.121000,-0.3423117408799999,9,Watch
0 days 00:02:38.147000,-0.30642339787999995,9,Watch
0 days 00:02:38.150000,-0.30929326387999995,9,Watch
0 days 00:02:38.184000,-0.27291661188,9,Watch
0 days 00:02:38.188000,-0.22594547427999997,9,Watch
0 days 00:02:38.228000,-0.20959545267999988,9,Watch
0 days 00:02:38.230000,-0.06600498867999992,9,Watch
0 days 00:02:38.304000,-0.06677608808,9,Watch
0 days 00:02:38.310000,-0.06754718747999988,9,Watch
0 days 00:02:38.320000,-0.08512376447999995,9,Watch
0 days 00:02:38.356000,-0.11825311289999987,9,Watch
0 days 00:02:38.359000,-0.15001805931999995,9,Watch
0 days 00:02:38.395000,-0.18874085381999975,9,Watch
0 days 00:02:38.396000,-0.21560262631999996,9,Watch
0 days 00:02:38.436000,-0.20060559431999983,9,Watch
0 days 00:02:38.437000,-0.1704876183199999,9,Watch
0 days 00:02:38.513000,-0.13803053931999978,9,Watch
0 days 00:02:38.517000,-0.09707211831999984,9,Watch
0 days 00:02:38.556000,-0.08636794691999984,9,Watch
0 days 00:02:38.630000,-0.06633975721999986,9,Watch
0 days 00:02:38.650000,-0.06672315211999988,9,Watch
0 days 00:02:38.653000,-0.08315209511999994,9,Watch
0 days 00:02:38.664000,-0.15076264511999996,9,Watch
0 days 00:02:38.668000,-0.24971876312,9,Watch
0 days 00:02:38.695000,-0.34087404012000005,9,Watch
0 days 00:02:38.698000,-0.36845404632000006,9,Watch
0 days 00:02:38.738000,-0.3460366105199999,9,Watch
0 days 00:02:38.748000,-0.17688843551999994,9,Watch
0 days 00:02:38.779000,-0.032976708520000036,9,Watch
0 days 00:02:38.788000,-0.09518104151999993,9,Watch
0 days 00:02:38.822000,-0.16824134151999992,9,Watch
0 days 00:02:38.825000,-0.21588703951999988,9,Watch
0 days 00:02:38.860000,-0.1985635605199999,9,Watch
0 days 00:02:38.862000,-0.24944572651999983,9,Watch
0 days 00:02:38.902000,-0.23199616251999985,9,Watch
0 days 00:02:38.904000,-0.2494878415199998,9,Watch
0 days 00:02:38.949000,-0.24595586034999983,9,Watch
0 days 00:02:38.954000,-0.23734324117999975,9,Watch
0 days 00:02:38.988000,-0.19379040117999977,9,Watch
0 days 00:02:38.991000,-0.16024168537999978,9,Watch
0 days 00:02:39.035000,-0.09285185757999986,9,Watch
0 days 00:02:39.040000,-0.05873396357999982,9,Watch
0 days 00:02:39.079000,-0.11084739657999997,9,Watch
0 days 00:02:39.088000,-0.2559616035799999,9,Watch
0 days 00:02:39.123000,-0.3891669931800001,9,Watch
0 days 00:02:39.128000,-0.4130761257799999,9,Watch
0 days 00:02:39.164000,-0.40829432677999994,9,Watch
0 days 00:02:39.168000,-0.40488109077999984,9,Watch
0 days 00:02:39.205000,-0.44510886678000006,9,Watch
0 days 00:02:39.208000,-0.23206785677999997,9,Watch
0 days 00:02:39.248000,-0.12364931677999991,9,Watch
0 days 00:02:39.251000,-0.1542353567799999,9,Watch
0 days 00:02:39.287000,-0.07007676577999994,9,Watch
0 days 00:02:39.288000,-0.08493368637999989,9,Watch
0 days 00:02:39.339000,-0.05004949097999992,9,Watch
0 days 00:02:39.340000,-0.07778679797999992,9,Watch
0 days 00:02:39.407000,-0.13762266997999995,9,Watch
0 days 00:02:39.411000,-0.16216367097999992,9,Watch
0 days 00:02:39.430000,-0.19980652897999993,9,Watch
0 days 00:02:39.460000,-0.19889136163999993,9,Watch
0 days 00:02:39.467000,-0.19797619429999996,9,Watch
0 days 00:02:39.506000,-0.1685357323,9,Watch
0 days 00:02:39.510000,-0.1390952703,9,Watch
0 days 00:02:39.546000,-0.14348625269999996,9,Watch
0 days 00:02:39.550000,-0.1478772351,9,Watch
0 days 00:02:39.589000,-0.22479835109999993,9,Watch
0 days 00:02:39.596000,-0.3017194671,9,Watch
0 days 00:02:39.629000,-0.28157153445000005,9,Watch
0 days 00:02:39.631000,-0.2614236018,9,Watch
0 days 00:02:39.681000,-0.2852038428,9,Watch
0 days 00:02:39.684000,-0.2169709878,9,Watch
0 days 00:02:39.778000,-0.11626755780000003,9,Watch
0 days 00:02:39.849000,-0.11148213379999997,9,Watch
0 days 00:02:39.858000,0.09765393320000001,9,Watch
0 days 00:02:39.872000,0.15562778320000004,9,Watch
0 days 00:02:39.873000,0.15534117019999996,9,Watch
0 days 00:02:39.875000,0.007797250200000026,9,Watch
0 days 00:02:39.879000,-0.0753383658,9,Watch
0 days 00:02:39.894000,-0.15847398179999994,9,Watch
0 days 00:02:39.905000,-0.1350399478,9,Watch
0 days 00:02:39.916000,-0.1116059138,9,Watch
0 days 00:02:39.927000,-0.08350378280000001,9,Watch
0 days 00:02:39.928000,-0.055401651799999986,9,Watch
0 days 00:02:39.971000,-0.02900733839999995,9,Watch
0 days 00:02:39.977000,-0.0026130249999999234,9,Watch
0 days 00:02:40.016000,-0.019069758999999947,9,Watch
0 days 00:02:40.020000,-0.03552649299999993,9,Watch
0 days 00:02:40.058000,-0.0415280169999999,9,Watch
0 days 00:02:40.059000,-0.04752954099999993,9,Watch
0 days 00:02:40.097000,-0.08350255599999988,9,Watch
0 days 00:02:40.099000,-0.11947557099999985,9,Watch
0 days 00:02:40.143000,-0.13890208499999987,9,Watch
0 days 00:02:40.147000,-0.15832859899999988,9,Watch
0 days 00:02:40.212000,-0.09374446599999978,9,Watch
0 days 00:02:40.240000,-0.02916033299999986,9,Watch
0 days 00:02:40.316000,-0.04499366699999986,9,Watch
0 days 00:02:40.321000,-0.06082700099999985,9,Watch
0 days 00:02:40.323000,-0.04826333399999983,9,Watch
0 days 00:02:40.325000,0.14159065900000015,9,Watch
0 days 00:02:40.330000,0.33144465200000006,9,Watch
0 days 00:02:40.361000,0.3885345070000001,9,Watch
0 days 00:02:40.365000,0.402285765,9,Watch
0 days 00:02:40.392000,0.37665757840000014,9,Watch
0 days 00:02:40.393000,0.3117828738,9,Watch
0 days 00:02:40.440000,0.26432194510000007,9,Watch
0 days 00:02:40.444000,0.24748213240000005,9,Watch
0 days 00:02:40.479000,0.19070383340000002,9,Watch
0 days 00:02:40.487000,0.15289332710000006,9,Watch
0 days 00:02:40.519000,0.05296574580000007,9,Watch
0 days 00:02:40.520000,-0.054943198199999925,9,Watch
0 days 00:02:40.563000,-0.04438719777999997,9,Watch
0 days 00:02:40.564000,-0.033831197359999995,9,Watch
0 days 00:02:40.606000,0.01906897814000006,9,Watch
0 days 00:02:40.607000,0.07196915364000007,9,Watch
0 days 00:02:40.652000,0.06212614964,9,Watch
0 days 00:02:40.656000,0.05228314564000001,9,Watch
0 days 00:02:40.691000,0.042673787640000016,9,Watch
0 days 00:02:40.695000,0.03306442964000007,9,Watch
0 days 00:02:40.731000,-0.01016073675999997,9,Watch
0 days 00:02:40.732000,-0.07379748775999992,9,Watch
0 days 00:02:40.774000,-0.07959996685999995,9,Watch
0 days 00:02:40.775000,-0.09007061255999986,9,Watch
0 days 00:02:40.825000,-0.010678019559999901,9,Watch
0 days 00:02:40.834000,0.06871457344000013,9,Watch
0 days 00:02:40.861000,0.12204418944000014,9,Watch
0 days 00:02:40.863000,0.1753738054400001,9,Watch
0 days 00:02:40.903000,0.20061399044000006,9,Watch
0 days 00:02:40.904000,0.22585417543999997,9,Watch
0 days 00:02:40.958000,0.19812434544000004,9,Watch
0 days 00:02:40.964000,0.17039451544000003,9,Watch
0 days 00:02:40.995000,0.12046029243999999,9,Watch
0 days 00:02:41.036000,0.15511314443999993,9,Watch
0 days 00:02:41.040000,0.19300246444,9,Watch
0 days 00:02:41.075000,0.19642165243999998,9,Watch
0 days 00:02:41.079000,0.19971475544,9,Watch
0 days 00:02:41.116000,0.22304788994000005,9,Watch
0 days 00:02:41.120000,0.22535736427000003,9,Watch
0 days 00:02:41.158000,0.21944686759999996,9,Watch
0 days 00:02:41.159000,0.17859615009999996,9,Watch
0 days 00:02:41.198000,0.11387479010000004,9,Watch
0 days 00:02:41.199000,0.015312318100000022,9,Watch
0 days 00:02:41.249000,-0.04565151750000003,9,Watch
0 days 00:02:41.254000,-0.02038402610000001,9,Watch
0 days 00:02:41.297000,0.05907389089999999,9,Watch
0 days 00:02:41.301000,0.1266229905,9,Watch
0 days 00:02:41.328000,0.17826143009999995,9,Watch
0 days 00:02:41.331000,0.2012089380999999,9,Watch
0 days 00:02:41.376000,0.15282208609999992,9,Watch
0 days 00:02:41.381000,0.14807624609999998,9,Watch
0 days 00:02:41.415000,0.09556999009999995,9,Watch
0 days 00:02:41.419000,0.14768620410000005,9,Watch
0 days 00:02:41.456000,0.24038775309999993,9,Watch
0 days 00:02:41.460000,0.2183446711,9,Watch
0 days 00:02:41.499000,0.26134546509999995,9,Watch
0 days 00:02:41.500000,0.25460514310000004,9,Watch
0 days 00:02:41.537000,0.21509121534000003,9,Watch
0 days 00:02:41.539000,0.20767585258000007,9,Watch
0 days 00:02:41.584000,0.04933820058000004,9,Watch
0 days 00:02:41.586000,-0.09589759442000002,9,Watch
0 days 00:02:41.691000,-0.05316475227000004,9,Watch
0 days 00:02:41.719000,0.011492173880000012,9,Watch
0 days 00:02:41.730000,0.024148009880000078,9,Watch
0 days 00:02:41.732000,0.058727929879999946,9,Watch
0 days 00:02:41.740000,0.07902116788000006,9,Watch
0 days 00:02:41.750000,0.09931440588000001,9,Watch
0 days 00:02:41.756000,0.10247429488000001,9,Watch
0 days 00:02:41.794000,0.10102580147999995,9,Watch
0 days 00:02:41.795000,0.08954904708000003,9,Watch
0 days 00:02:41.840000,0.04660158708000004,9,Watch
0 days 00:02:41.841000,0.011545840079999996,9,Watch
0 days 00:02:41.884000,0.006447254079999988,9,Watch
0 days 00:02:41.888000,-0.031121906920000057,9,Watch
0 days 00:02:41.923000,-0.05029402692000001,9,Watch
0 days 00:02:41.926000,-0.07337105691999998,9,Watch
0 days 00:02:41.977000,0.07933698307999995,9,Watch
0 days 00:02:41.981000,0.08478771607999995,9,Watch
0 days 00:02:42.009000,0.16099860608,9,Watch
0 days 00:02:42.016000,0.16066720208000004,9,Watch
0 days 00:02:42.055000,0.12749488808000004,9,Watch
0 days 00:02:42.059000,0.05411426008,9,Watch
0 days 00:02:42.095000,0.07744583008,9,Watch
0 days 00:02:42.099000,0.10094707207999998,9,Watch
0 days 00:02:42.135000,0.09743967348,9,Watch
0 days 00:02:42.139000,0.10782074747999996,9,Watch
0 days 00:02:42.178000,0.07543557207999994,9,Watch
0 days 00:02:42.179000,0.04837929867999995,9,Watch
0 days 00:02:42.221000,0.05347261697999995,9,Watch
0 days 00:02:42.222000,0.03021697267999996,9,Watch
0 days 00:02:42.268000,0.01961550867999996,9,Watch
0 days 00:02:42.276000,0.011126016680000017,9,Watch
0 days 00:02:42.314000,0.03803285068000001,9,Watch
0 days 00:02:42.321000,0.07150350068000003,9,Watch
0 days 00:02:42.351000,0.06117034478000001,9,Watch
0 days 00:02:42.356000,0.03435418488000001,9,Watch
0 days 00:02:42.397000,-0.02782758312000003,9,Watch
0 days 00:02:42.397000,-0.06756040512000004,9,Watch
0 days 00:02:42.432000,-0.09249291012000006,9,Watch
0 days 00:02:42.434000,-0.09892127312000007,9,Watch
0 days 00:02:42.484000,-0.06211842112000012,9,Watch
0 days 00:02:42.488000,-0.025315569120000075,9,Watch
0 days 00:02:42.557000,-0.02760019812000011,9,Watch
0 days 00:02:42.633000,-0.053790628120000045,9,Watch
0 days 00:02:42.639000,-0.04060161352000012,9,Watch
0 days 00:02:42.657000,-0.06838810592000004,9,Watch
0 days 00:02:42.661000,-0.07400531552000005,9,Watch
0 days 00:02:42.670000,-0.07962252512,9,Watch
0 days 00:02:42.693000,-0.020002999120000052,9,Watch
0 days 00:02:42.702000,-0.10505529411999999,9,Watch
0 days 00:02:42.706000,-0.12799051412,9,Watch
0 days 00:02:42.735000,-0.06089585412,9,Watch
0 days 00:02:42.738000,-0.09671336711999995,9,Watch
0 days 00:02:42.779000,-0.034275784119999944,9,Watch
0 days 00:02:42.826000,-0.062303145119999924,9,Watch
0 days 00:02:42.846000,-0.09033050612,9,Watch
0 days 00:02:42.847000,-0.042394875119999995,9,Watch
0 days 00:02:42.864000,-0.08355565411999998,9,Watch
0 days 00:02:42.867000,-0.12728918212,9,Watch
0 days 00:02:42.913000,-0.13167955312000001,9,Watch
0 days 00:02:42.915000,-0.07219986611999997,9,Watch
0 days 00:02:42.961000,-0.038949911320000016,9,Watch
0 days 00:02:42.963000,-0.043122643820000015,9,Watch
0 days 00:02:42.992000,-0.056474979120000005,9,Watch
0 days 00:02:42.995000,-0.10850894612,9,Watch
0 days 00:02:43.033000,-0.14655051421999998,9,Watch
0 days 00:02:43.036000,-0.16632994632000003,9,Watch
0 days 00:02:43.072000,-0.18687223802000003,9,Watch
0 days 00:02:43.073000,-0.22932254072000002,9,Watch
0 days 00:02:43.126000,-0.24851733471999998,9,Watch
0 days 00:02:43.129000,-0.18950566572,9,Watch
0 days 00:02:43.179000,-0.11254917872,9,Watch
0 days 00:02:43.236000,6.31402800000025e-05,9,Watch
0 days 00:02:43.299000,-0.09326172772000002,9,Watch
0 days 00:02:43.307000,-0.18658659571999997,9,Watch
0 days 00:02:43.316000,-0.12668669172000002,9,Watch
0 days 00:02:43.326000,-0.06419131572000002,9,Watch
0 days 00:02:43.330000,-0.05215120422000002,9,Watch
0 days 00:02:43.341000,-0.07423704572000002,9,Watch
0 days 00:02:43.344000,-0.05397696322000001,9,Watch
0 days 00:02:43.373000,-0.06845312872,9,Watch
0 days 00:02:43.374000,-0.059058651720000056,9,Watch
0 days 00:02:43.418000,-0.04518857172000005,9,Watch
0 days 00:02:43.428000,-0.06891712812000007,9,Watch
0 days 00:02:43.461000,-0.07097560792000009,9,Watch
0 days 00:02:43.465000,-0.12722451332000012,9,Watch
0 days 00:02:43.505000,-0.1594307553200002,9,Watch
0 days 00:02:43.509000,-0.17572633732000018,9,Watch
0 days 00:02:43.543000,-0.22675861502000016,9,Watch
0 days 00:02:43.543000,-0.20645653272000014,9,Watch
0 days 00:02:43.597000,-0.1390357427200001,9,Watch
0 days 00:02:43.601000,-0.02385453672000011,9,Watch
0 days 00:02:43.638000,0.052835246279999915,9,Watch
0 days 00:02:43.642000,0.08893969427999997,9,Watch
0 days 00:02:43.675000,0.11609768488,9,Watch
0 days 00:02:43.681000,0.07821179947999997,9,Watch
0 days 00:02:43.714000,0.016776297479999997,9,Watch
0 days 00:02:43.717000,-0.011885598760000003,9,Watch
0 days 00:02:43.754000,-0.032504938000000004,9,Watch
0 days 00:02:43.754000,0.09779801199999999,9,Watch
0 days 00:02:43.804000,0.2573629414000001,9,Watch
0 days 00:02:43.808000,0.22234009480000005,9,Watch
0 days 00:02:43.976000,0.0815067848,9,Watch
0 days 00:02:43.997000,0.08352511879999991,9,Watch
0 days 00:02:43.999000,-0.03264631120000001,9,Watch
0 days 00:02:44.008000,-0.1334259592,9,Watch
0 days 00:02:44.014000,-0.1132780472,9,Watch
0 days 00:02:44.034000,-0.0966847992000001,9,Watch
0 days 00:02:44.035000,-0.07548316880000015,9,Watch
0 days 00:02:44.039000,-0.06201986640000007,9,Watch
0 days 00:02:44.044000,-0.0908602314000001,9,Watch
0 days 00:02:44.047000,-0.045926223400000105,9,Watch
0 days 00:02:44.061000,-0.05322918450000008,9,Watch
0 days 00:02:44.175000,-0.046478947500000097,9,Watch
0 days 00:02:44.185000,-0.05422084150000009,9,Watch
0 days 00:02:44.188000,-0.06641148550000006,9,Watch
0 days 00:02:44.207000,-0.10322498250000002,9,Watch
0 days 00:02:44.209000,-0.1667958285000001,9,Watch
0 days 00:02:44.209000,-0.15386952450000002,9,Watch
0 days 00:02:44.222000,-0.11342752950000005,9,Watch
0 days 00:02:44.224000,-0.04014462450000007,9,Watch
0 days 00:02:44.271000,0.04924688149999992,9,Watch
0 days 00:02:44.283000,0.041926189499999926,9,Watch
0 days 00:02:44.320000,0.05909625849999995,9,Watch
0 days 00:02:44.325000,0.10327496809999986,9,Watch
0 days 00:02:44.359000,-0.04724497930000011,9,Watch
0 days 00:02:44.364000,-0.15499867730000014,9,Watch
0 days 00:02:44.408000,-0.10420185930000009,9,Watch
0 days 00:02:44.426000,-0.08555463300000014,9,Watch
0 days 00:02:44.440000,-0.0498326797000001,9,Watch
0 days 00:02:44.443000,-0.026764906700000122,9,Watch
0 days 00:02:44.484000,-0.04507610010000011,9,Watch
0 days 00:02:44.489000,-0.09878361950000009,9,Watch
0 days 00:02:44.544000,-0.16870752150000004,9,Watch
0 days 00:02:44.572000,-0.16155083360000005,9,Watch
0 days 00:02:44.578000,-0.1543941457,9,Watch
0 days 00:02:44.595000,-0.1451486337,9,Watch
0 days 00:02:44.618000,-0.13122630969999996,9,Watch
0 days 00:02:44.621000,-0.13210430270000004,9,Watch
0 days 00:02:44.649000,-0.07668338870000001,9,Watch
0 days 00:02:44.651000,-0.062083070700000006,9,Watch
0 days 00:02:44.693000,-0.008064761700000016,9,Watch
0 days 00:02:44.704000,0.03810422129999999,9,Watch
0 days 00:02:44.743000,0.010443681299999943,9,Watch
0 days 00:02:44.745000,-0.017216858700000035,9,Watch
0 days 00:02:44.780000,-0.025719391700000073,9,Watch
0 days 00:02:44.785000,-0.07380498340000008,9,Watch
0 days 00:02:44.822000,-0.0968705671000001,9,Watch
0 days 00:02:44.825000,-0.14523440010000008,9,Watch
0 days 00:02:44.861000,-0.001829528100000113,9,Watch
0 days 00:02:44.862000,0.14157534389999984,9,Watch
0 days 00:02:44.915000,0.15613055389999989,9,Watch
0 days 00:02:44.915000,0.1706857638999999,9,Watch
0 days 00:02:44.960000,0.03801183289999993,9,Watch
0 days 00:02:44.964000,-0.03958348110000008,9,Watch
0 days 00:02:44.999000,-0.15669625010000007,9,Watch
0 days 00:02:45.006000,-0.32888763610000005,9,Watch
0 days 00:02:45.035000,-0.2737938971000001,9,Watch
0 days 00:02:45.038000,-0.21870015810000012,9,Watch
0 days 00:02:45.075000,-0.1972939611000001,9,Watch
0 days 00:02:45.076000,-0.17588776410000015,9,Watch
0 days 00:02:45.128000,-0.19310061790000005,9,Watch
0 days 00:02:45.129000,-0.21031347170000003,9,Watch
0 days 00:02:45.173000,-0.19349608619999997,9,Watch
0 days 00:02:45.207000,-0.14229019720000008,9,Watch
0 days 00:02:45.211000,-0.10507670710000007,9,Watch
0 days 00:02:45.249000,-0.1029801236,9,Watch
0 days 00:02:45.260000,-0.10012068050000007,9,Watch
0 days 00:02:45.293000,-0.12274205380000007,9,Watch
0 days 00:02:45.297000,-0.16861893580000012,9,Watch
0 days 00:02:45.334000,-0.17088751480000014,9,Watch
0 days 00:02:45.337000,-0.19110091180000022,9,Watch
0 days 00:02:45.372000,-0.1995211878000002,9,Watch
0 days 00:02:45.374000,-0.0865913518000001,9,Watch
0 days 00:02:45.415000,0.028714430199999898,9,Watch
0 days 00:02:45.416000,0.025265572199999867,9,Watch
0 days 00:02:45.458000,-0.1212765438000001,9,Watch
0 days 00:02:45.459000,-0.2374034268000001,9,Watch
0 days 00:02:45.501000,-0.23077541180000005,9,Watch
0 days 00:02:45.502000,-0.25827334980000005,9,Watch
0 days 00:02:45.544000,-0.23745182466000006,9,Watch
0 days 00:02:45.544000,-0.21663029952000007,9,Watch
0 days 00:02:45.588000,-0.20441216832000006,9,Watch
0 days 00:02:45.589000,-0.19219403712000008,9,Watch
0 days 00:02:45.632000,-0.19561923942000004,9,Watch
0 days 00:02:45.637000,-0.19904444172000005,9,Watch
0 days 00:02:45.676000,-0.23649995072000007,9,Watch
0 days 00:02:45.678000,-0.27395545972,9,Watch
0 days 00:02:45.720000,-0.26454274542,9,Watch
0 days 00:02:45.721000,-0.25513003112,9,Watch
0 days 00:02:45.778000,-0.27947325611999996,9,Watch
0 days 00:02:45.785000,-0.30381648112000004,9,Watch
0 days 00:02:45.830000,-0.22105715811999996,9,Watch
