timestamp,window,person,device
0 days 00:02:34.413000,0.040260769799999985,1,Watch
0 days 00:02:34.440000,0.038381752799999974,1,Watch
0 days 00:02:34.448000,0.041168368400000016,1,Watch
0 days 00:02:34.452000,0.043954984,1,Watch
0 days 00:02:34.503000,0.04711962900000002,1,Watch
0 days 00:02:34.512000,0.05028427399999999,1,Watch
0 days 00:02:34.530000,0.07629171500000001,1,Watch
0 days 00:02:34.531000,0.102299156,1,Watch
0 days 00:02:34.585000,0.11546420599999997,1,Watch
0 days 00:02:34.588000,0.12862925599999997,1,Watch
0 days 00:02:34.626000,0.1705106039,1,Watch
0 days 00:02:34.644000,0.2123919518,1,Watch
0 days 00:02:34.665000,0.18068383119999998,1,Watch
0 days 00:02:34.685000,0.14897571059999998,1,Watch
0 days 00:02:34.713000,0.12016454359999998,1,Watch
0 days 00:02:34.733000,0.09135337659999998,1,Watch
0 days 00:02:34.746000,0.0933474188,1,Watch
0 days 00:02:34.749000,0.09534146100000002,1,Watch
0 days 00:02:34.789000,0.1028548475,1,Watch
0 days 00:02:34.794000,0.10565141500000003,1,Watch
0 days 00:02:34.829000,0.1223256664,1,Watch
0 days 00:02:34.830000,0.1303884744,1,Watch
0 days 00:02:34.874000,0.14129191459999998,1,Watch
0 days 00:02:34.875000,0.14461997220000003,1,Watch
0 days 00:02:34.923000,0.14398665559999999,1,Watch
0 days 00:02:34.924000,0.132359628,1,Watch
0 days 00:02:34.958000,0.1238236764,1,Watch
0 days 00:02:34.959000,0.12022797880000002,1,Watch
0 days 00:02:35.011000,0.12470687379999999,1,Watch
0 days 00:02:35.014000,0.1369701894,1,Watch
0 days 00:02:35.074000,0.155651087,1,Watch
0 days 00:02:35.101000,0.18246381300000003,1,Watch
0 days 00:02:35.164000,0.20504537300000003,1,Watch
0 days 00:02:35.177000,0.203081171,1,Watch
0 days 00:02:35.177000,0.234276923,1,Watch
0 days 00:02:35.185000,0.22724310260000002,1,Watch
0 days 00:02:35.186000,0.2161945392,1,Watch
0 days 00:02:35.196000,0.20064582820000001,1,Watch
0 days 00:02:35.226000,0.16158033220000004,1,Watch
0 days 00:02:35.231000,0.12251483620000002,1,Watch
0 days 00:02:35.264000,0.0939308712,1,Watch
0 days 00:02:35.273000,0.07145266769999999,1,Watch
0 days 00:02:35.313000,0.08276345849999998,1,Watch
0 days 00:02:35.320000,0.07921228379999999,1,Watch
0 days 00:02:35.351000,0.0760289282,1,Watch
0 days 00:02:35.377000,0.07284557259999999,1,Watch
0 days 00:02:35.391000,0.07125058059999999,1,Watch
0 days 00:02:35.395000,0.07243094089999999,1,Watch
0 days 00:02:35.432000,0.07947179119999999,1,Watch
0 days 00:02:35.435000,0.11296780120000001,1,Watch
0 days 00:02:35.486000,0.14684824119999998,1,Watch
0 days 00:02:35.513000,0.1509087392,1,Watch
0 days 00:02:35.533000,0.15734839119999997,1,Watch
0 days 00:02:35.563000,0.1437842532,1,Watch
0 days 00:02:35.569000,0.13022011519999996,1,Watch
0 days 00:02:35.587000,0.12285652819999995,1,Watch
0 days 00:02:35.602000,0.11208421419999995,1,Watch
0 days 00:02:35.603000,0.11346887219999997,1,Watch
0 days 00:02:35.645000,0.110667801,1,Watch
0 days 00:02:35.653000,0.10248497279999999,1,Watch
0 days 00:02:35.700000,0.09130004339999999,1,Watch
0 days 00:02:35.716000,0.08668665599999997,1,Watch
0 days 00:02:35.854000,0.07654238139999997,1,Watch
0 days 00:02:35.865000,0.06585759679999997,1,Watch
0 days 00:02:35.875000,0.04448914579999999,1,Watch
0 days 00:02:35.880000,0.023120694799999997,1,Watch
0 days 00:02:35.909000,-0.004984980200000009,1,Watch
0 days 00:02:35.915000,-0.027529275900000004,1,Watch
0 days 00:02:35.920000,-0.053002630900000014,1,Watch
0 days 00:02:35.927000,-0.07291460659999999,1,Watch
0 days 00:02:35.936000,-0.09845208260000003,1,Watch
0 days 00:02:35.942000,-0.12398955860000001,1,Watch
0 days 00:02:35.949000,-0.12354686560000003,1,Watch
0 days 00:02:35.949000,-0.1231041726,1,Watch
0 days 00:02:36.041000,-0.10678336960000001,1,Watch
0 days 00:02:36.094000,-0.13702835260000004,1,Watch
0 days 00:02:36.121000,-0.14582660730000002,1,Watch
0 days 00:02:36.128000,-0.10805907599999998,1,Watch
0 days 00:02:36.132000,-0.07688176899999996,1,Watch
0 days 00:02:36.144000,-0.035674920399999976,1,Watch
0 days 00:02:36.146000,-0.02731263049999998,1,Watch
0 days 00:02:36.150000,-0.02897988219999998,1,Watch
0 days 00:02:36.178000,-0.0015032937999999775,1,Watch
0 days 00:02:36.182000,0.025973294600000023,1,Watch
0 days 00:02:36.201000,0.06737491700000002,1,Watch
0 days 00:02:36.203000,0.10877653940000004,1,Watch
0 days 00:02:36.252000,0.13764322740000004,1,Watch
0 days 00:02:36.256000,0.16650991540000004,1,Watch
0 days 00:02:36.285000,0.18878378040000002,1,Watch
0 days 00:02:36.289000,0.21105764540000002,1,Watch
0 days 00:02:36.330000,0.2298229938,1,Watch
0 days 00:02:36.334000,0.24858834220000003,1,Watch
0 days 00:02:36.370000,0.25235064549999997,1,Watch
0 days 00:02:36.374000,0.2561129488,1,Watch
0 days 00:02:36.414000,0.2296939288,1,Watch
0 days 00:02:36.421000,0.20327490880000001,1,Watch
0 days 00:02:36.454000,0.16970327279999997,1,Watch
0 days 00:02:36.455000,0.13613163679999998,1,Watch
0 days 00:02:36.505000,0.11028232879999997,1,Watch
0 days 00:02:36.508000,0.07494001079999996,1,Watch
0 days 00:02:36.567000,0.04111805779999998,1,Watch
0 days 00:02:36.572000,0.007296104800000016,1,Watch
0 days 00:02:36.592000,0.0010742672999999859,1,Watch
0 days 00:02:36.599000,-0.005147570200000009,1,Watch
0 days 00:02:36.629000,-0.012997414900000013,1,Watch
0 days 00:02:36.636000,-0.02084725960000002,1,Watch
0 days 00:02:36.671000,-0.026920282500000017,1,Watch
0 days 00:02:36.673000,-0.03299330540000003,1,Watch
0 days 00:02:36.714000,-0.01641344040000002,1,Watch
0 days 00:02:36.716000,0.00016642459999996917,1,Watch
0 days 00:02:36.764000,-0.007047855800000028,1,Watch
0 days 00:02:36.805000,-0.035861291700000034,1,Watch
0 days 00:02:36.826000,-0.07200316510000003,1,Watch
0 days 00:02:36.832000,-0.08654588300000002,1,Watch
0 days 00:02:36.849000,-0.11828576140000001,1,Watch
0 days 00:02:36.856000,-0.15002563980000003,1,Watch
0 days 00:02:36.883000,-0.146196207,1,Watch
0 days 00:02:36.885000,-0.14236677420000002,1,Watch
0 days 00:02:36.926000,-0.1388192285,1,Watch
0 days 00:02:36.931000,-0.13527168280000001,1,Watch
0 days 00:02:36.966000,-0.1454453064,1,Watch
0 days 00:02:36.967000,-0.15561893000000002,1,Watch
0 days 00:02:37.010000,-0.15983530420000003,1,Watch
0 days 00:02:37.014000,-0.16405167840000004,1,Watch
0 days 00:02:37.054000,-0.17277785500000006,1,Watch
0 days 00:02:37.055000,-0.18150403160000006,1,Watch
0 days 00:02:37.102000,-0.18891556637000007,1,Watch
0 days 00:02:37.107000,-0.19632710114000004,1,Watch
0 days 00:02:37.142000,-0.2130777768400001,1,Watch
0 days 00:02:37.148000,-0.2298284525400001,1,Watch
0 days 00:02:37.192000,-0.2586029800400001,1,Watch
0 days 00:02:37.214000,-0.2873775075400001,1,Watch
0 days 00:02:37.223000,-0.29843694654,1,Watch
0 days 00:02:37.226000,-0.27633643154000004,1,Watch
0 days 00:02:37.287000,-0.28062026054,1,Watch
0 days 00:02:37.288000,-0.25174413554,1,Watch
0 days 00:02:37.306000,-0.21534902254000002,1,Watch
0 days 00:02:37.357000,-0.18428199554000002,1,Watch
0 days 00:02:37.366000,-0.11952805653999998,1,Watch
0 days 00:02:37.403000,-0.06553730129000004,1,Watch
0 days 00:02:37.416000,-0.03219820404000004,1,Watch
0 days 00:02:37.432000,0.008963359959999974,1,Watch
0 days 00:02:37.436000,0.016335929659999967,1,Watch
0 days 00:02:37.479000,0.020428569359999968,1,Watch
0 days 00:02:37.483000,0.022694166959999974,1,Watch
0 days 00:02:37.520000,0.022327444559999972,1,Watch
0 days 00:02:37.524000,0.02183158155999997,1,Watch
0 days 00:02:37.559000,0.020944606059999975,1,Watch
0 days 00:02:37.562000,0.014197140559999977,1,Watch
0 days 00:02:37.600000,-0.0024977989400000217,1,Watch
0 days 00:02:37.601000,-0.019577168440000018,1,Watch
0 days 00:02:37.643000,-0.039813308440000014,1,Watch
0 days 00:02:37.644000,-0.06242860244000001,1,Watch
0 days 00:02:37.693000,-0.06934464474,1,Watch
0 days 00:02:37.729000,-0.07626068704,1,Watch
0 days 00:02:37.739000,-0.07322536103999999,1,Watch
0 days 00:02:37.746000,-0.06678130804,1,Watch
0 days 00:02:37.779000,-0.07879730904000001,1,Watch
0 days 00:02:37.786000,-0.08662758084,1,Watch
0 days 00:02:37.821000,-0.09854103164,1,Watch
0 days 00:02:37.824000,-0.10745238124,1,Watch
0 days 00:02:37.862000,-0.10928113516,1,Watch
0 days 00:02:37.866000,-0.10557900188000001,1,Watch
0 days 00:02:37.904000,-0.10213686408000003,1,Watch
0 days 00:02:37.905000,-0.09633961288000004,1,Watch
0 days 00:02:37.953000,-0.08700390328000003,1,Watch
0 days 00:02:37.957000,-0.07019591068000001,1,Watch
0 days 00:02:37.989000,-0.06305180168000002,1,Watch
0 days 00:02:37.993000,-0.05034631338000002,1,Watch
0 days 00:02:38.029000,-0.04116504874000003,1,Watch
0 days 00:02:38.032000,-0.027097002800000013,1,Watch
0 days 00:02:38.070000,-0.012966622300000022,1,Watch
0 days 00:02:38.070000,-0.03078860775000003,1,Watch
0 days 00:02:38.120000,-0.048378744250000036,1,Watch
0 days 00:02:38.123000,-0.08481519175000002,1,Watch
0 days 00:02:38.220000,-0.07574933365000003,1,Watch
0 days 00:02:38.299000,-0.06668347555000002,1,Watch
0 days 00:02:38.316000,-0.10778113955000002,1,Watch
0 days 00:02:38.318000,-0.09702140915000003,1,Watch
0 days 00:02:38.329000,-0.10483768575000002,1,Watch
0 days 00:02:38.340000,-0.11003013635,1,Watch
0 days 00:02:38.345000,-0.10692031404999998,1,Watch
0 days 00:02:38.350000,-0.11057736444999998,1,Watch
0 days 00:02:38.376000,-0.11311768484999998,1,Watch
0 days 00:02:38.380000,-0.11612354025,1,Watch
0 days 00:02:38.444000,-0.11610309734999999,1,Watch
0 days 00:02:38.461000,-0.12831331755,1,Watch
0 days 00:02:38.497000,-0.13718941725000003,1,Watch
0 days 00:02:38.504000,-0.15623663265000004,1,Watch
0 days 00:02:38.508000,-0.16980967285,1,Watch
0 days 00:02:38.511000,-0.18390889165000004,1,Watch
0 days 00:02:38.540000,-0.19778706905000004,1,Watch
0 days 00:02:38.541000,-0.20299559805000006,1,Watch
0 days 00:02:38.583000,-0.19372301055000002,1,Watch
0 days 00:02:38.588000,-0.16795189205,1,Watch
0 days 00:02:38.629000,-0.12125806405000002,1,Watch
0 days 00:02:38.632000,-0.07452623105000002,1,Watch
0 days 00:02:38.664000,-0.04870426445000004,1,Watch
0 days 00:02:38.665000,-0.028644072850000004,1,Watch
0 days 00:02:38.707000,-0.0050659764500000206,1,Watch
0 days 00:02:38.712000,0.02048416894999999,1,Watch
0 days 00:02:38.753000,0.04953783795,1,Watch
0 days 00:02:38.756000,0.04963655944999999,1,Watch
0 days 00:02:38.799000,0.06082137094999998,1,Watch
0 days 00:02:38.803000,0.07142397865,1,Watch
0 days 00:02:38.841000,0.058470290749999994,1,Watch
0 days 00:02:38.847000,0.05019254905000001,1,Watch
0 days 00:02:38.880000,0.01937694494999999,1,Watch
0 days 00:02:38.884000,-0.00861182904999998,1,Watch
0 days 00:02:38.921000,-0.01293112405,1,Watch
0 days 00:02:38.928000,-0.010685756549999995,1,Watch
0 days 00:02:38.962000,0.03841149044999999,1,Watch
0 days 00:02:38.963000,0.08750873745,1,Watch
0 days 00:02:39.011000,0.10019852935,1,Watch
0 days 00:02:39.014000,0.10583929115,1,Watch
0 days 00:02:39.054000,0.10939945274999997,1,Watch
0 days 00:02:39.060000,0.10859413195,1,Watch
0 days 00:02:39.091000,0.09998783295,1,Watch
0 days 00:02:39.094000,0.09880785075000001,1,Watch
0 days 00:02:39.135000,0.09075908455000001,1,Watch
0 days 00:02:39.138000,0.08255380375000002,1,Watch
0 days 00:02:39.175000,0.08245673395000003,1,Watch
0 days 00:02:39.176000,0.07356178255000001,1,Watch
0 days 00:02:39.224000,0.043842330150000004,1,Watch
0 days 00:02:39.229000,0.022594054349999962,1,Watch
0 days 00:02:39.266000,0.04124931154999999,1,Watch
0 days 00:02:39.268000,0.055498850919999974,1,Watch
0 days 00:02:39.305000,0.10439385028999996,1,Watch
0 days 00:02:39.308000,0.15455339798999998,1,Watch
0 days 00:02:39.348000,0.17015813869,1,Watch
0 days 00:02:39.351000,0.19136914918999998,1,Watch
0 days 00:02:39.388000,0.20237112708999994,1,Watch
0 days 00:02:39.388000,0.19988918248999993,1,Watch
0 days 00:02:39.438000,0.17537677548999997,1,Watch
0 days 00:02:39.442000,0.14408875848999997,1,Watch
0 days 00:02:39.539000,0.09296696349000001,1,Watch
0 days 00:02:39.545000,0.03834092348999995,1,Watch
0 days 00:02:39.619000,0.0021300374899999985,1,Watch
0 days 00:02:39.641000,-0.017064806210000043,1,Watch
0 days 00:02:39.643000,-0.02476834295999998,1,Watch
0 days 00:02:39.645000,-0.03320000290999999,1,Watch
0 days 00:02:39.645000,-0.04872600640999998,1,Watch
0 days 00:02:39.650000,-0.048981036409999984,1,Watch
0 days 00:02:39.687000,-0.06359418540999999,1,Watch
0 days 00:02:39.690000,-0.07820733441,1,Watch
0 days 00:02:39.760000,-0.08374884740999997,1,Watch
0 days 00:02:39.775000,-0.07943907140999999,1,Watch
0 days 00:02:39.778000,-0.07473818290999999,1,Watch
0 days 00:02:39.783000,-0.07988858341000003,1,Watch
0 days 00:02:39.816000,-0.062309915910000006,1,Watch
0 days 00:02:39.819000,-0.04473124841000001,1,Watch
0 days 00:02:39.857000,-0.02919037500999998,1,Watch
0 days 00:02:39.858000,-0.013649501610000017,1,Watch
0 days 00:02:39.905000,-0.015238212134999983,1,Watch
0 days 00:02:39.905000,-0.016826922659999986,1,Watch
0 days 00:02:39.947000,-0.03542586845999999,1,Watch
0 days 00:02:39.955000,-0.05402481426,1,Watch
0 days 00:02:39.990000,-0.05469524955999998,1,Watch
0 days 00:02:39.994000,-0.055365684859999986,1,Watch
0 days 00:02:40.031000,-0.04363804435999999,1,Watch
0 days 00:02:40.034000,-0.03191040385999999,1,Watch
0 days 00:02:40.070000,-0.029272215239999993,1,Watch
0 days 00:02:40.071000,-0.026634026619999994,1,Watch
0 days 00:02:40.122000,-0.02504118542,1,Watch
0 days 00:02:40.126000,-0.023448344219999973,1,Watch
0 days 00:02:40.163000,-0.028818073019999967,1,Watch
0 days 00:02:40.199000,-0.03488581041999996,1,Watch
0 days 00:02:40.203000,-0.036851043519999974,1,Watch
0 days 00:02:40.243000,-0.033246728019999956,1,Watch
0 days 00:02:40.246000,-0.03167956815999998,1,Watch
0 days 00:02:40.282000,-0.03324009999999995,1,Watch
0 days 00:02:40.283000,-0.03486296639999998,1,Watch
0 days 00:02:40.326000,-0.03506614074999998,1,Watch
0 days 00:02:40.327000,-0.035501164050000006,1,Watch
0 days 00:02:40.373000,-0.03650843604999999,1,Watch
0 days 00:02:40.378000,-0.03645222765,1,Watch
0 days 00:02:40.423000,-0.03036900204999997,1,Watch
0 days 00:02:40.447000,-0.020688040349999996,1,Watch
0 days 00:02:40.463000,-0.022718693109999966,1,Watch
0 days 00:02:40.469000,-0.01620288047,1,Watch
0 days 00:02:40.503000,-0.010688224169999962,1,Watch
0 days 00:02:40.503000,-0.0034462991699999936,1,Watch
0 days 00:02:40.540000,0.009081170230000045,1,Watch
0 days 00:02:40.540000,0.020491909630000017,1,Watch
0 days 00:02:40.587000,0.025484779630000013,1,Watch
0 days 00:02:40.588000,0.02745135133,1,Watch
0 days 00:02:40.628000,0.026955485330000025,1,Watch
0 days 00:02:40.630000,0.023125498830000018,1,Watch
0 days 00:02:40.676000,0.02838508303000001,1,Watch
0 days 00:02:40.677000,0.028170492030000008,1,Watch
0 days 00:02:40.717000,0.03394987343000003,1,Watch
0 days 00:02:40.721000,0.03950821343000002,1,Watch
0 days 00:02:40.758000,0.04677878920000003,1,Watch
0 days 00:02:40.762000,0.039568248470000025,1,Watch
0 days 00:02:40.806000,0.03354686157000004,1,Watch
0 days 00:02:40.833000,0.006602765170000042,1,Watch
0 days 00:02:40.853000,-0.020818276329999965,1,Watch
0 days 00:02:40.903000,-0.030958825929999958,1,Watch
0 days 00:02:40.912000,-0.04109937552999995,1,Watch
0 days 00:02:40.928000,-0.043015397829999955,1,Watch
0 days 00:02:40.984000,-0.04539108462999995,1,Watch
0 days 00:02:40.992000,-0.051270295029999954,1,Watch
0 days 00:02:41.013000,-0.04925828972999995,1,Watch
0 days 00:02:41.017000,-0.058332374429999945,1,Watch
0 days 00:02:41.053000,-0.07251696142999996,1,Watch
0 days 00:02:41.056000,-0.06314525282999997,1,Watch
0 days 00:02:41.100000,-0.05368636342999996,1,Watch
0 days 00:02:41.104000,-0.02168961162999998,1,Watch
0 days 00:02:41.140000,0.009867828869999994,1,Watch
0 days 00:02:41.144000,0.01775579037,1,Watch
0 days 00:02:41.184000,0.02590617807,1,Watch
0 days 00:02:41.192000,0.008803841769999992,1,Watch
0 days 00:02:41.222000,-0.011225103480000003,1,Watch
0 days 00:02:41.223000,-0.016445749130000006,1,Watch
0 days 00:02:41.263000,-0.01784842733,1,Watch
0 days 00:02:41.264000,-0.017170505330000006,1,Watch
0 days 00:02:41.314000,-0.014781606929999998,1,Watch
0 days 00:02:41.316000,-0.004591730330000004,1,Watch
0 days 00:02:41.363000,0.004494564469999997,1,Watch
0 days 00:02:41.375000,0.020449643269999988,1,Watch
0 days 00:02:41.393000,0.03464589006999999,1,Watch
0 days 00:02:41.396000,0.04073392586999999,1,Watch
0 days 00:02:41.435000,0.04558920227,1,Watch
0 days 00:02:41.436000,0.07126897966999998,1,Watch
0 days 00:02:41.482000,0.09570132307,1,Watch
0 days 00:02:41.485000,0.08023013346999999,1,Watch
0 days 00:02:41.522000,0.06408326377,1,Watch
0 days 00:02:41.531000,0.013290934069999984,1,Watch
0 days 00:02:41.571000,-0.03549897695000001,1,Watch
0 days 00:02:41.576000,-0.04973408097000004,1,Watch
0 days 00:02:41.610000,-0.06381679497000002,1,Watch
0 days 00:02:41.614000,-0.06769047637000002,1,Watch
0 days 00:02:41.647000,-0.07079468177,1,Watch
0 days 00:02:41.647000,-0.05186842476999999,1,Watch
0 days 00:02:41.695000,-0.03565244787,1,Watch
0 days 00:02:41.695000,0.00039730702999999425,1,Watch
0 days 00:02:41.743000,0.03557091593000001,1,Watch
0 days 00:02:41.749000,0.05765745683,1,Watch
0 days 00:02:41.780000,0.06475403593000001,1,Watch
0 days 00:02:41.787000,0.07112249183000001,1,Watch
0 days 00:02:41.819000,0.07860147286400002,1,Watch
0 days 00:02:41.823000,0.08535233069800001,1,Watch
0 days 00:02:41.861000,0.074967612498,1,Watch
0 days 00:02:41.862000,0.082220943298,1,Watch
0 days 00:02:41.911000,0.08906726319799999,1,Watch
0 days 00:02:41.916000,0.08947426709800001,1,Watch
0 days 00:02:41.952000,0.08250361583799998,1,Watch
0 days 00:02:42.001000,0.078116993438,1,Watch
0 days 00:02:42.023000,0.083581660038,1,Watch
0 days 00:02:42.035000,0.074771632738,1,Watch
0 days 00:02:42.038000,0.065961605438,1,Watch
0 days 00:02:42.073000,0.06038354591800001,1,Watch
0 days 00:02:42.074000,0.05480548639800001,1,Watch
0 days 00:02:42.117000,0.052847267023000015,1,Watch
0 days 00:02:42.118000,0.05088904764800001,1,Watch
0 days 00:02:42.166000,0.05287921924800001,1,Watch
0 days 00:02:42.173000,0.054869390848,1,Watch
0 days 00:02:42.208000,0.05823102664800001,1,Watch
0 days 00:02:42.212000,0.06159266244800001,1,Watch
0 days 00:02:42.250000,0.05646278214800002,1,Watch
0 days 00:02:42.253000,0.05133290184800001,1,Watch
0 days 00:02:42.290000,0.04773386604800001,1,Watch
0 days 00:02:42.291000,0.044134830248000016,1,Watch
0 days 00:02:42.340000,0.04167669654800001,1,Watch
0 days 00:02:42.344000,0.039218562848,1,Watch
0 days 00:02:42.378000,0.04039066844800001,1,Watch
0 days 00:02:42.382000,0.04226078264800001,1,Watch
0 days 00:02:42.421000,0.04486480111800001,1,Watch
0 days 00:02:42.425000,0.04189927098800001,1,Watch
0 days 00:02:42.463000,0.040145857938000004,1,Watch
0 days 00:02:42.466000,0.041520136587999995,1,Watch
0 days 00:02:42.503000,0.042629591188,1,Watch
0 days 00:02:42.505000,0.044067121688000005,1,Watch
0 days 00:02:42.546000,0.046407036688,1,Watch
0 days 00:02:42.547000,0.049319200388000015,1,Watch
0 days 00:02:42.624000,0.05404984988800001,1,Watch
0 days 00:02:42.682000,0.052486839188000005,1,Watch
0 days 00:02:42.725000,0.051190471488,1,Watch
0 days 00:02:42.729000,0.05279260984799999,1,Watch
0 days 00:02:42.740000,0.052855861707999996,1,Watch
0 days 00:02:42.749000,0.05129644390799999,1,Watch
0 days 00:02:42.755000,0.049596582067999995,1,Watch
0 days 00:02:42.762000,0.039543154287999996,1,Watch
0 days 00:02:42.769000,0.028880238588000005,1,Watch
0 days 00:02:42.770000,0.024635192288000006,1,Watch
0 days 00:02:42.811000,0.020817769388,1,Watch
0 days 00:02:42.814000,0.022796904687999997,1,Watch
0 days 00:02:42.863000,0.025660360147999994,1,Watch
0 days 00:02:42.878000,0.028242540607999994,1,Watch
0 days 00:02:42.889000,0.031989064408,1,Watch
0 days 00:02:42.896000,0.035215791008,1,Watch
0 days 00:02:42.937000,0.039147223307999995,1,Watch
0 days 00:02:42.943000,0.041366419838,1,Watch
0 days 00:02:42.973000,0.04196466036799999,1,Watch
0 days 00:02:42.974000,0.04137374706799999,1,Watch
