timestamp,z_window,person,device
0 days 00:01:47.382000,0.28460811500000005,8,watch
0 days 00:01:47.441000,0.2618286674,8,watch
0 days 00:01:47.445000,0.23904921980000005,8,watch
0 days 00:01:47.466000,0.2017072408,8,watch
0 days 00:01:47.467000,0.16436526179999997,8,watch
0 days 00:01:47.510000,0.20020486979999996,8,watch
0 days 00:01:47.515000,0.2360444778,8,watch
0 days 00:01:47.556000,0.27884050779999997,8,watch
0 days 00:01:47.560000,0.32163653779999996,8,watch
0 days 00:01:47.598000,0.30430941229999997,8,watch
0 days 00:01:47.601000,0.28698228680000004,8,watch
0 days 00:01:47.636000,0.2555094138,8,watch
0 days 00:01:47.637000,0.25788482180000005,8,watch
0 days 00:01:47.679000,0.23220774679999998,8,watch
0 days 00:01:47.680000,0.21900128879999997,8,watch
0 days 00:01:47.723000,0.21006919879999994,8,watch
0 days 00:01:47.724000,0.15170239679999997,8,watch
0 days 00:01:47.770000,0.06606656279999998,8,watch
0 days 00:01:47.774000,0.05124310479999998,8,watch
0 days 00:01:47.813000,-0.0017046402000000039,8,watch
0 days 00:01:47.817000,-0.05465238520000002,8,watch
0 days 00:01:47.849000,0.04679004679999996,8,watch
0 days 00:01:47.850000,0.14823247879999998,8,watch
0 days 00:01:47.892000,0.13056420380000006,8,watch
0 days 00:01:47.893000,0.04584134679999998,8,watch
0 days 00:01:47.949000,0.05740247749999998,8,watch
0 days 00:01:47.964000,0.07401729019999986,8,watch
0 days 00:01:48.006000,0.09266425620000003,8,watch
0 days 00:01:48.074000,0.08684564599999987,8,watch
0 days 00:01:48.086000,0.06487151200000002,8,watch
0 days 00:01:48.095000,0.08025696849999994,8,watch
0 days 00:01:48.107000,0.15649486450000002,8,watch
0 days 00:01:48.132000,0.14803370849999997,8,watch
0 days 00:01:48.140000,0.11045547350000005,8,watch
0 days 00:01:48.156000,0.05870421750000006,8,watch
0 days 00:01:48.161000,0.005412565500000009,8,watch
0 days 00:01:48.190000,-0.015219327039999904,8,watch
0 days 00:01:48.195000,0.01807271842000001,8,watch
0 days 00:01:48.233000,0.05980281241999999,8,watch
0 days 00:01:48.234000,0.08824670741999995,8,watch
0 days 00:01:48.279000,0.07084102642000001,8,watch
0 days 00:01:48.282000,0.013462324419999998,8,watch
0 days 00:01:48.320000,0.050546124420000026,8,watch
0 days 00:01:48.321000,0.08353894341999993,8,watch
0 days 00:01:48.363000,0.03979968941999996,8,watch
0 days 00:01:48.365000,-0.0063277515800000475,8,watch
0 days 00:01:48.414000,0.018602793419999965,8,watch
0 days 00:01:48.441000,0.07568947691999994,8,watch
0 days 00:01:48.451000,0.1015965024199999,8,watch
0 days 00:01:48.457000,0.11116279041999995,8,watch
0 days 00:01:48.496000,0.08432162441999985,8,watch
0 days 00:01:48.500000,0.06236501841999995,8,watch
0 days 00:01:48.535000,0.014948984419999851,8,watch
0 days 00:01:48.545000,-0.014766703580000087,8,watch
0 days 00:01:48.575000,-0.004129334180000164,8,watch
0 days 00:01:48.583000,0.023740069219999924,8,watch
0 days 00:01:48.615000,0.05901879221999988,8,watch
0 days 00:01:48.616000,-0.002808574780000064,8,watch
0 days 00:01:48.658000,-0.06517116278000007,8,watch
0 days 00:01:48.659000,-0.021817683780000038,8,watch
0 days 00:01:48.707000,0.010672946619999932,8,watch
0 days 00:01:48.711000,0.03686469102,8,watch
0 days 00:01:48.753000,0.08871981102000001,8,watch
0 days 00:01:48.778000,0.06261104002,8,watch
0 days 00:01:48.790000,0.029511324019999955,8,watch
0 days 00:01:48.794000,0.06301987902,8,watch
0 days 00:01:48.828000,0.09193473262,8,watch
0 days 00:01:48.830000,0.13157721722,8,watch
0 days 00:01:48.871000,0.17048794722000005,8,watch
0 days 00:01:48.872000,0.17771138856999996,8,watch
0 days 00:01:48.923000,0.15792323792000001,8,watch
0 days 00:01:48.931000,0.14773724791999995,8,watch
0 days 00:01:48.960000,0.11642365792000005,8,watch
0 days 00:01:48.962000,-0.009848347080000036,8,watch
0 days 00:01:49.004000,-0.05561305207999998,8,watch
0 days 00:01:49.005000,-0.02403314408,8,watch
0 days 00:01:49.055000,-0.053759239079999944,8,watch
0 days 00:01:49.079000,-0.04147520608000001,8,watch
0 days 00:01:49.093000,-0.03694183007999996,8,watch
0 days 00:01:49.098000,-0.02739927707999998,8,watch
0 days 00:01:49.132000,0.055693445920000084,8,watch
0 days 00:01:49.135000,0.09492177342000005,8,watch
0 days 00:01:49.173000,0.10142257342000006,8,watch
0 days 00:01:49.174000,0.10792337342000004,8,watch
0 days 00:01:49.223000,0.07470695142000008,8,watch
0 days 00:01:49.224000,0.04942381442000006,8,watch
0 days 00:01:49.332000,0.022524324420000054,8,watch
0 days 00:01:49.354000,0.018038057420000052,8,watch
0 days 00:01:49.380000,-0.05418219057999999,8,watch
0 days 00:01:49.389000,-0.12640243858000005,8,watch
0 days 00:01:49.396000,-0.049753595580000004,8,watch
0 days 00:01:49.399000,0.03276885142000001,8,watch
0 days 00:01:49.410000,0.09361661842,8,watch
0 days 00:01:49.435000,0.05753240241999999,8,watch
0 days 00:01:49.438000,0.021448186420000005,8,watch
0 days 00:01:49.473000,0.01030026772000002,8,watch
0 days 00:01:49.474000,-0.0008476509799999654,8,watch
0 days 00:01:49.523000,0.018474167620000048,8,watch
0 days 00:01:49.531000,0.03779598622000003,8,watch
0 days 00:01:49.563000,-0.006657650779999964,8,watch
0 days 00:01:49.569000,-0.051111287779999966,8,watch
0 days 00:01:49.603000,-0.04345721917999998,8,watch
0 days 00:01:49.605000,-0.035803150579999984,8,watch
0 days 00:01:49.641000,-0.04312693257999999,8,watch
0 days 00:01:49.642000,-0.05045071457999995,8,watch
0 days 00:01:49.688000,-0.0015566775799999678,8,watch
0 days 00:01:49.690000,0.047337359420000044,8,watch
0 days 00:01:49.734000,0.05963085542000004,8,watch
0 days 00:01:49.738000,0.07192435142000006,8,watch
0 days 00:01:49.772000,0.08540891342000007,8,watch
0 days 00:01:49.775000,0.0988934754200001,8,watch
0 days 00:01:49.814000,0.08764439742000012,8,watch
0 days 00:01:49.816000,0.07639531942000008,8,watch
0 days 00:01:49.856000,0.08202457992000008,8,watch
0 days 00:01:49.858000,0.08765384042000011,8,watch
0 days 00:01:49.909000,0.11550889142000009,8,watch
0 days 00:01:49.918000,0.14336394242000006,8,watch
0 days 00:01:49.946000,0.19809547642000003,8,watch
0 days 00:01:49.947000,0.25282701042000005,8,watch
0 days 00:01:49.987000,0.26157434502,8,watch
0 days 00:01:49.988000,0.27032167962000003,8,watch
0 days 00:01:50.066000,0.19251494662,8,watch
0 days 00:01:50.150000,0.11470821362000003,8,watch
0 days 00:01:50.156000,0.14347042261999998,8,watch
0 days 00:01:50.160000,0.19785775262000002,8,watch
0 days 00:01:50.160000,0.19739055592,8,watch
0 days 00:01:50.168000,0.19025911121999997,8,watch
0 days 00:01:50.171000,0.18109551321999995,8,watch
0 days 00:01:50.199000,0.16824640191999995,8,watch
0 days 00:01:50.202000,0.13419322392,8,watch
0 days 00:01:50.242000,0.10611491061999999,8,watch
0 days 00:01:50.246000,0.03572255431999996,8,watch
0 days 00:01:50.288000,0.05596510492,8,watch
0 days 00:01:50.296000,0.07620765552,8,watch
0 days 00:01:50.330000,0.11917182051999997,8,watch
0 days 00:01:50.334000,0.16213598551999994,8,watch
0 days 00:01:50.371000,0.16774268205999995,8,watch
0 days 00:01:50.374000,0.17334937859999988,8,watch
0 days 00:01:50.415000,0.17491655859999994,8,watch
0 days 00:01:50.422000,0.1764837386,8,watch
0 days 00:01:50.455000,0.25958790759999995,8,watch
0 days 00:01:50.456000,0.3426920765999999,8,watch
0 days 00:01:50.499000,0.24082888260000002,8,watch
0 days 00:01:50.500000,0.13896568860000005,8,watch
0 days 00:01:50.560000,0.16478952019999998,8,watch
0 days 00:01:50.563000,0.1906133518,8,watch
0 days 00:01:50.586000,0.1005881948,8,watch
0 days 00:01:50.587000,0.01056303780000004,8,watch
0 days 00:01:50.627000,-0.04907079720000006,8,watch
0 days 00:01:50.627000,-0.10870463219999998,8,watch
0 days 00:01:50.678000,-0.06461976020000006,8,watch
0 days 00:01:50.684000,-0.020534888200000045,8,watch
0 days 00:01:50.715000,0.033291836799999884,8,watch
0 days 00:01:50.724000,0.08711856179999998,8,watch
0 days 00:01:50.754000,0.07899126239999994,8,watch
0 days 00:01:50.757000,0.07086396299999999,8,watch
0 days 00:01:50.795000,0.14940031599999995,8,watch
0 days 00:01:50.796000,0.227936669,8,watch
0 days 00:01:50.847000,0.174020327,8,watch
0 days 00:01:50.847000,0.12010398500000004,8,watch
0 days 00:01:50.993000,0.1175501546,8,watch
0 days 00:01:51.017000,0.11372578219999997,8,watch
0 days 00:01:51.026000,0.08550857620000002,8,watch
0 days 00:01:51.027000,0.056020828200000004,8,watch
0 days 00:01:51.036000,0.03467981179999999,8,watch
0 days 00:01:51.039000,0.013338795399999982,8,watch
0 days 00:01:51.056000,0.0014870053999999917,8,watch
0 days 00:01:51.063000,-0.0103647846,8,watch
0 days 00:01:51.068000,-0.05020497459999998,8,watch
0 days 00:01:51.077000,-0.09004516459999996,8,watch
0 days 00:01:51.092000,-0.0426464876,8,watch
0 days 00:01:51.093000,0.004752189400000022,8,watch
0 days 00:01:51.138000,0.11098842939999999,8,watch
0 days 00:01:51.142000,0.21722466940000001,8,watch
0 days 00:01:51.177000,0.17397648940000005,8,watch
0 days 00:01:51.180000,0.1307283094,8,watch
0 days 00:01:51.218000,0.1599036674000001,8,watch
0 days 00:01:51.218000,0.18907902540000004,8,watch
0 days 00:01:51.260000,0.17832412540000006,8,watch
0 days 00:01:51.261000,0.16756922540000005,8,watch
0 days 00:01:51.314000,0.1345118474000001,8,watch
0 days 00:01:51.314000,0.10145446940000007,8,watch
0 days 00:01:51.349000,0.12356729640000001,8,watch
0 days 00:01:51.351000,0.14568012340000006,8,watch
0 days 00:01:51.389000,0.1743750704,8,watch
0 days 00:01:51.564000,0.18889828350000004,8,watch
0 days 00:01:51.569000,0.17918375550000004,8,watch
0 days 00:01:51.570000,0.19532332160000007,8,watch
0 days 00:01:51.578000,0.19861959890000008,8,watch
0 days 00:01:51.579000,0.18791631390000008,8,watch
0 days 00:01:51.587000,0.11286488020000002,8,watch
0 days 00:01:51.590000,0.04738274575000004,8,watch
0 days 00:01:51.595000,0.0035752912999999897,8,watch
0 days 00:01:51.608000,0.05060716130000001,8,watch
0 days 00:01:51.616000,0.09763903130000001,8,watch
0 days 00:01:51.648000,0.11478227130000006,8,watch
0 days 00:01:51.650000,0.1319255113,8,watch
0 days 00:01:51.692000,0.12099370730000004,8,watch
0 days 00:01:51.701000,0.11006190330000003,8,watch
0 days 00:01:51.730000,0.10563411730000008,8,watch
0 days 00:01:51.733000,0.10120633130000002,8,watch
0 days 00:01:51.773000,0.2022599753,8,watch
0 days 00:01:51.774000,0.30331361930000006,8,watch
0 days 00:01:51.812000,0.2705303663,8,watch
0 days 00:01:51.814000,0.23774711330000006,8,watch
0 days 00:01:51.859000,0.16063815330000003,8,watch
0 days 00:01:51.864000,0.08352919330000005,8,watch
0 days 00:01:51.909000,0.03786409130000002,8,watch
0 days 00:01:51.916000,-0.007801010699999971,8,watch
0 days 00:01:51.948000,-0.0838038477,8,watch
0 days 00:01:51.955000,-0.15980668470000003,8,watch
0 days 00:01:51.984000,-0.0870453247,8,watch
0 days 00:01:51.987000,-0.014283964699999992,8,watch
0 days 00:01:52.025000,-0.01919515820000001,8,watch
0 days 00:01:52.026000,-0.024106351700000007,8,watch
0 days 00:01:52.079000,-0.0470136567,8,watch
0 days 00:01:52.082000,-0.0699209617,8,watch
0 days 00:01:52.142000,-0.035333161699999976,8,watch
0 days 00:01:52.148000,-0.0007453616999999646,8,watch
0 days 00:01:52.160000,0.010066777699999991,8,watch
0 days 00:01:52.163000,0.0208789171,8,watch
0 days 00:01:52.196000,0.0335178701,8,watch
0 days 00:01:52.202000,0.0461568231,8,watch
0 days 00:01:52.238000,0.05987832009999998,8,watch
0 days 00:01:52.239000,0.047974696100000006,8,watch
0 days 00:01:52.286000,0.014066183100000025,8,watch
0 days 00:01:52.288000,-0.013178081899999992,8,watch
0 days 00:01:52.331000,0.003057682590000041,8,watch
0 days 00:01:52.335000,0.012695863080000027,8,watch
0 days 00:01:52.370000,-0.002939980919999936,8,watch
0 days 00:01:52.374000,-0.02455068961999997,8,watch
0 days 00:01:52.411000,0.03597579568000006,8,watch
0 days 00:01:52.414000,0.09056642608000005,8,watch
0 days 00:01:52.451000,0.12706061648000008,8,watch
0 days 00:01:52.452000,0.15500621348000007,8,watch
0 days 00:01:52.495000,0.20953295248000012,8,watch
0 days 00:01:52.496000,0.2687574004800001,8,watch
0 days 00:01:52.542000,0.21826765548000004,8,watch
0 days 00:01:52.545000,0.16337937848000003,8,watch
0 days 00:01:52.580000,0.12298422548000001,8,watch
0 days 00:01:52.583000,0.046901659480000024,8,watch
0 days 00:01:52.621000,0.0032865282800000175,8,watch
0 days 00:01:52.622000,0.050176258080000015,8,watch
0 days 00:01:52.675000,0.12397275008000003,8,watch
0 days 00:01:52.684000,0.14681428948000005,8,watch
0 days 00:01:52.709000,0.17289307388000005,8,watch
0 days 00:01:52.713000,0.24376286088000002,8,watch
0 days 00:01:52.751000,0.28399530018,8,watch
0 days 00:01:52.755000,0.32501607548,8,watch
0 days 00:01:52.790000,0.32939347448000006,8,watch
0 days 00:01:52.791000,0.26645962048,8,watch
0 days 00:01:52.842000,0.23536810788,8,watch
0 days 00:01:52.850000,0.21999417028000004,8,watch
0 days 00:01:52.877000,0.21913351528,8,watch
0 days 00:01:52.886000,0.23987382727999992,8,watch
0 days 00:01:52.921000,0.25995442527999996,8,watch
0 days 00:01:52.925000,0.18596205127999998,8,watch
0 days 00:01:52.965000,0.08986048428000001,8,watch
0 days 00:01:52.976000,0.12674683328,8,watch
0 days 00:01:53.006000,0.16200851928,8,watch
0 days 00:01:53.010000,0.15677054227999998,8,watch
0 days 00:01:53.052000,0.14412700928000002,8,watch
0 days 00:01:53.057000,0.13021293428000003,8,watch
0 days 00:01:53.089000,0.14666251458000004,8,watch
0 days 00:01:53.090000,0.16195630828,8,watch
0 days 00:01:53.132000,0.31932729668,8,watch
0 days 00:01:53.133000,0.47180276007999994,8,watch
0 days 00:01:53.190000,0.42594922347999997,8,watch
0 days 00:01:53.193000,0.40881584148,8,watch
0 days 00:01:53.276000,0.3922962194799999,8,watch
0 days 00:01:53.279000,0.3155493224799999,8,watch
0 days 00:01:53.293000,0.2848727594799999,8,watch
0 days 00:01:53.295000,0.21648623347999993,8,watch
0 days 00:01:53.305000,0.15127199537999997,8,watch
0 days 00:01:53.308000,0.15503487727999993,8,watch
0 days 00:01:53.344000,0.13741489527999992,8,watch
0 days 00:01:53.345000,0.10867737827999992,8,watch
0 days 00:01:53.388000,0.10709829827999993,8,watch
0 days 00:01:53.390000,0.15320013327999996,8,watch
0 days 00:01:53.435000,0.16000920127999996,8,watch
0 days 00:01:53.441000,0.11557057727999993,8,watch
0 days 00:01:53.476000,0.11740805827999992,8,watch
0 days 00:01:53.480000,0.11548605727999998,8,watch
0 days 00:01:53.520000,0.16821002327999995,8,watch
0 days 00:01:53.524000,0.22024641827999994,8,watch
0 days 00:01:53.557000,0.1639931141799999,8,watch
0 days 00:01:53.558000,0.13359390417999994,8,watch
0 days 00:01:53.605000,0.12332606007999997,8,watch
0 days 00:01:53.609000,0.12491274777999996,8,watch
0 days 00:01:53.648000,0.14905379007999997,8,watch
0 days 00:01:53.656000,0.15919527008000003,8,watch
0 days 00:01:53.692000,0.15270231653000008,8,watch
0 days 00:01:53.698000,0.14620936298000003,8,watch
0 days 00:01:53.731000,0.16516241038000004,8,watch
0 days 00:01:53.734000,0.1841154577800001,8,watch
0 days 00:01:53.772000,0.25534464878,8,watch
0 days 00:01:53.774000,0.32657383978000004,8,watch
0 days 00:01:53.816000,0.28070661278000003,8,watch
0 days 00:01:53.817000,0.23483938578,8,watch
0 days 00:01:53.858000,0.28574092277999996,8,watch
0 days 00:01:53.879000,0.33664245978,8,watch
0 days 00:01:53.904000,0.17114415978,8,watch
0 days 00:01:53.914000,0.005645859779999984,8,watch
0 days 00:01:53.943000,0.022865336179999994,8,watch
0 days 00:01:53.947000,0.04008481257999999,8,watch
0 days 00:01:53.985000,0.10158366757999997,8,watch
0 days 00:01:53.992000,0.16308252257999992,8,watch
0 days 00:01:54.026000,0.22665263457999996,8,watch
0 days 00:01:54.033000,0.29022274657999997,8,watch
0 days 00:01:54.067000,0.39775343657999995,8,watch
0 days 00:01:54.068000,0.50528412658,8,watch
0 days 00:01:54.109000,0.42010766258000004,8,watch
0 days 00:01:54.109000,0.33493119858,8,watch
0 days 00:01:54.160000,0.34251529317999996,8,watch
0 days 00:01:54.173000,0.35009938777999994,8,watch
0 days 00:01:54.197000,0.36122908678000004,8,watch
0 days 00:01:54.199000,0.37235878578000003,8,watch
0 days 00:01:54.237000,0.32987125578,8,watch
0 days 00:01:54.239000,0.28738372577999993,8,watch
0 days 00:01:54.295000,0.25783997278000004,8,watch
0 days 00:01:54.299000,0.22829621978000006,8,watch
0 days 00:01:54.324000,0.22829315378,8,watch
0 days 00:01:54.327000,0.22829008777999998,8,watch
0 days 00:01:54.367000,0.22129625998,8,watch
0 days 00:01:54.380000,0.19984145397999994,8,watch
0 days 00:01:54.411000,0.24715973647999995,8,watch
0 days 00:01:54.415000,0.2944780189799999,8,watch
0 days 00:01:54.452000,0.30545672248999994,8,watch
0 days 00:01:54.456000,0.316435426,8,watch
0 days 00:01:54.491000,0.43682054499999995,8,watch
0 days 00:01:54.492000,0.5572056639999999,8,watch
0 days 00:01:54.543000,0.46034470199999994,8,watch
0 days 00:01:54.551000,0.36348373999999994,8,watch
0 days 00:01:54.585000,0.28663366199999996,8,watch
0 days 00:01:54.590000,0.20978358399999997,8,watch
0 days 00:01:54.623000,0.12714021799999992,8,watch
0 days 00:01:54.626000,0.044496851999999906,8,watch
0 days 00:01:54.664000,0.019633617999999933,8,watch
0 days 00:01:54.667000,-0.005229616000000039,8,watch
0 days 00:01:54.704000,0.0973505999999999,8,watch
0 days 00:01:54.705000,0.1999308159999999,8,watch
0 days 00:01:54.754000,0.17585659819999996,8,watch
0 days 00:01:54.759000,0.15178238039999997,8,watch
0 days 00:01:54.793000,0.07357304539999994,8,watch
0 days 00:01:54.813000,-0.004636289600000083,8,watch
0 days 00:01:54.832000,0.03825824739999994,8,watch
0 days 00:01:54.835000,0.08115278439999991,8,watch
0 days 00:01:54.874000,0.09361942709999996,8,watch
0 days 00:01:54.878000,0.10608606979999985,8,watch
0 days 00:01:54.914000,0.10929170379999986,8,watch
0 days 00:01:54.915000,0.11249733779999986,8,watch
0 days 00:01:54.965000,0.1091969903999999,8,watch
0 days 00:01:54.966000,0.10589664299999985,8,watch
0 days 00:01:55.006000,0.09775259829999991,8,watch
0 days 00:01:55.013000,0.08960855359999986,8,watch
0 days 00:01:55.046000,0.062490917599999946,8,watch
0 days 00:01:55.052000,0.0353732815999999,8,watch
0 days 00:01:55.086000,0.05730283159999994,8,watch
0 days 00:01:55.090000,0.07923238159999986,8,watch
0 days 00:01:55.131000,0.12494206759999985,8,watch
0 days 00:01:55.135000,0.17065175359999987,8,watch
0 days 00:01:55.172000,0.2437313975999998,8,watch
0 days 00:01:55.176000,0.31681104159999984,8,watch
0 days 00:01:55.209000,0.2767763042999997,8,watch
0 days 00:01:55.212000,0.23674156699999976,8,watch
0 days 00:01:55.253000,0.12802988699999976,8,watch
0 days 00:01:55.255000,0.019318206999999907,8,watch
0 days 00:01:55.311000,0.034363451999999926,8,watch
0 days 00:01:55.374000,0.0793947353999999,8,watch
0 days 00:01:55.396000,0.12381225879999999,8,watch
0 days 00:01:55.419000,0.13824374380000004,8,watch
0 days 00:01:55.450000,0.14496780330000011,8,watch
0 days 00:01:55.454000,0.15169186280000005,8,watch
0 days 00:01:55.463000,0.1725926229000001,8,watch
0 days 00:01:55.477000,0.1859165160000001,8,watch
0 days 00:01:55.482000,0.220623273,8,watch
0 days 00:01:55.514000,0.23591099700000007,8,watch
