timestamp,x_window,person,device
0 days 00:00:37.766000,-0.17288409931999996,8,watch
0 days 00:00:37.767000,-0.16103990142000002,8,watch
0 days 00:00:37.813000,-0.20535446852,8,watch
0 days 00:00:37.822000,-0.25055687722000003,8,watch
0 days 00:00:37.852000,-0.33743781091999997,8,watch
0 days 00:00:37.852000,-0.42119365636999995,8,watch
0 days 00:00:37.901000,-0.42440805562,8,watch
0 days 00:00:37.904000,-0.43209876442,8,watch
0 days 00:00:37.938000,-0.40820591842,8,watch
0 days 00:00:37.939000,-0.38365111142,8,watch
0 days 00:00:37.984000,-0.41588182641999993,8,watch
0 days 00:00:37.986000,-0.44931455341999993,8,watch
0 days 00:00:38.072000,-0.43079607441999995,8,watch
0 days 00:00:38.093000,-0.41850946142,8,watch
0 days 00:00:38.163000,-0.40682249241999996,8,watch
0 days 00:00:38.167000,-0.39797123482000013,8,watch
0 days 00:00:38.174000,-0.38384327822,8,watch
0 days 00:00:38.180000,-0.36606972742,8,watch
0 days 00:00:38.188000,-0.3514798876199999,8,watch
0 days 00:00:38.201000,-0.33837587546000003,8,watch
0 days 00:00:38.206000,-0.3479571093,8,watch
0 days 00:00:38.212000,-0.35896327209999995,8,watch
0 days 00:00:38.237000,-0.3653171136999999,8,watch
0 days 00:00:38.238000,-0.37037053729999997,8,watch
0 days 00:00:38.282000,-0.3736419154999999,8,watch
0 days 00:00:38.289000,-0.3834020519,8,watch
0 days 00:00:38.319000,-0.3947356055,8,watch
0 days 00:00:38.322000,-0.40972133709999986,8,watch
0 days 00:00:38.365000,-0.4325527060999999,8,watch
0 days 00:00:38.366000,-0.4483903887999999,8,watch
0 days 00:00:38.404000,-0.45343778103999993,8,watch
0 days 00:00:38.404000,-0.40202453557999995,8,watch
0 days 00:00:38.448000,-0.29610469757999996,8,watch
0 days 00:00:38.448000,-0.20293788358,8,watch
0 days 00:00:38.495000,-0.09825068857999997,8,watch
0 days 00:00:38.503000,-0.00947672058000002,8,watch
0 days 00:00:38.536000,-0.035531098579999976,8,watch
0 days 00:00:38.540000,-0.07843281998000005,8,watch
0 days 00:00:38.575000,-0.13992463137999997,8,watch
0 days 00:00:38.576000,-0.20377546837999996,8,watch
0 days 00:00:38.617000,-0.21741303937999998,8,watch
0 days 00:00:38.618000,-0.20229544638,8,watch
0 days 00:00:38.661000,-0.14737750838000002,8,watch
0 days 00:00:38.663000,-0.08554025238000001,8,watch
0 days 00:00:38.712000,-0.03694931288,8,watch
0 days 00:00:38.733000,-0.031579530380000005,8,watch
0 days 00:00:38.747000,-0.047936422380000024,8,watch
0 days 00:00:38.750000,-0.07625937337999998,8,watch
0 days 00:00:38.790000,-0.10981965138000001,8,watch
0 days 00:00:38.792000,-0.13683408337999997,8,watch
0 days 00:00:38.829000,-0.14391609998,8,watch
0 days 00:00:38.831000,-0.15110305157999995,8,watch
0 days 00:00:38.876000,-0.11000080457999996,8,watch
0 days 00:00:38.878000,-0.07587640057999998,8,watch
0 days 00:00:38.925000,-0.011338449380000028,8,watch
0 days 00:00:38.935000,0.03184636062000003,8,watch
0 days 00:00:38.960000,0.03587784641999997,8,watch
0 days 00:00:38.963000,0.03990933222000001,8,watch
0 days 00:00:39.004000,0.004425485319999991,8,watch
0 days 00:00:39.006000,-0.03105836157999999,8,watch
0 days 00:00:39.043000,-0.015197953379999988,8,watch
0 days 00:00:39.044000,0.0006624548200000646,8,watch
0 days 00:00:39.095000,-0.01388194857999994,8,watch
0 days 00:00:39.096000,-0.028426351979999927,8,watch
0 days 00:00:39.133000,-0.057600996579999925,8,watch
0 days 00:00:39.135000,-0.0867756411799999,8,watch
0 days 00:00:39.175000,-0.11316407657999994,8,watch
0 days 00:00:39.180000,-0.22175743597999995,8,watch
0 days 00:00:39.341000,-0.22890909397999995,8,watch
0 days 00:00:39.348000,-0.23261051597999993,8,watch
0 days 00:00:39.354000,-0.23407378297999998,8,watch
0 days 00:00:39.357000,-0.23350456497999997,8,watch
0 days 00:00:39.357000,-0.29920477197999995,8,watch
0 days 00:00:39.368000,-0.32182392098,8,watch
0 days 00:00:39.371000,-0.34037752247999997,8,watch
0 days 00:00:39.376000,-0.26948555648000005,8,watch
0 days 00:00:39.396000,-0.19102175848000003,8,watch
0 days 00:00:39.399000,-0.11582391048000001,8,watch
0 days 00:00:39.430000,-0.08672995347999991,8,watch
0 days 00:00:39.431000,-0.059845579479999994,8,watch
0 days 00:00:39.477000,-0.04858078847999996,8,watch
0 days 00:00:39.481000,-0.047546881480000004,8,watch
0 days 00:00:39.518000,-0.08343132847999998,8,watch
0 days 00:00:39.523000,-0.11931577547999998,8,watch
0 days 00:00:39.557000,-0.10519431547999998,8,watch
0 days 00:00:39.559000,-0.09107285548,8,watch
0 days 00:00:39.598000,-0.08538632448000001,8,watch
0 days 00:00:39.600000,-0.07969979347999999,8,watch
0 days 00:00:39.649000,-0.08262747348000002,8,watch
0 days 00:00:39.652000,-0.08895880048,8,watch
0 days 00:00:39.686000,-0.08852993558000001,8,watch
0 days 00:00:39.686000,-0.08469742367999998,8,watch
0 days 00:00:39.728000,-0.11403131268,8,watch
0 days 00:00:39.729000,-0.14336520168000003,8,watch
0 days 00:00:39.777000,-0.08366663458000001,8,watch
0 days 00:00:39.780000,-0.02396806748000001,8,watch
0 days 00:00:39.816000,0.024565963519999998,8,watch
0 days 00:00:39.823000,0.07309999452000004,8,watch
0 days 00:00:39.858000,-0.023538706479999973,8,watch
0 days 00:00:39.865000,-0.12017740747999994,8,watch
0 days 00:00:39.902000,-0.12411837997999997,8,watch
0 days 00:00:39.906000,-0.12805935247999994,8,watch
0 days 00:00:39.941000,-0.08415563543999995,8,watch
0 days 00:00:39.944000,-0.04025191839999995,8,watch
0 days 00:00:39.983000,0.08354765660000005,8,watch
0 days 00:00:39.984000,0.2073472316000001,8,watch
0 days 00:00:40.026000,0.20635284970000012,8,watch
0 days 00:00:40.026000,0.2053584678000001,8,watch
0 days 00:00:40.074000,0.16211366380000009,8,watch
0 days 00:00:40.075000,0.11886885980000006,8,watch
0 days 00:00:40.113000,0.14340286040000003,8,watch
0 days 00:00:40.114000,0.16793686100000002,8,watch
0 days 00:00:40.160000,0.174751901,8,watch
0 days 00:00:40.160000,0.18156694100000004,8,watch
0 days 00:00:40.202000,0.23568454499999997,8,watch
0 days 00:00:40.206000,0.295078848,8,watch
0 days 00:00:40.244000,0.293148065,8,watch
0 days 00:00:40.247000,0.296493981,8,watch
0 days 00:00:40.292000,0.25257566000000004,8,watch
0 days 00:00:40.298000,0.20865733900000002,8,watch
0 days 00:00:40.328000,0.20086417800000003,8,watch
0 days 00:00:40.333000,0.193071017,8,watch
0 days 00:00:40.371000,0.1901340338,8,watch
0 days 00:00:40.375000,0.18719705060000003,8,watch
0 days 00:00:40.410000,0.163013489,8,watch
0 days 00:00:40.412000,0.1388299274,8,watch
0 days 00:00:40.456000,0.026490797999999992,8,watch
0 days 00:00:40.457000,-0.08584833139999999,8,watch
0 days 00:00:40.507000,-0.08895392939999995,8,watch
0 days 00:00:40.521000,-0.09205952739999995,8,watch
0 days 00:00:40.540000,-0.07387300585999997,8,watch
0 days 00:00:40.544000,-0.055686484319999945,8,watch
0 days 00:00:40.583000,-0.12899551231999992,8,watch
0 days 00:00:40.587000,-0.20230454031999998,8,watch
0 days 00:00:40.624000,-0.24492396432,8,watch
0 days 00:00:40.625000,-0.2875433883199999,8,watch
0 days 00:00:40.676000,-0.20291601731999992,8,watch
0 days 00:00:40.680000,-0.11828864631999995,8,watch
0 days 00:00:40.716000,-0.03199693231999994,8,watch
0 days 00:00:40.727000,0.05429478168000007,8,watch
0 days 00:00:40.761000,0.06959038688000004,8,watch
0 days 00:00:40.767000,0.08488599208000004,8,watch
0 days 00:00:40.803000,0.05379356308000001,8,watch
0 days 00:00:40.808000,0.022701134080000004,8,watch
0 days 00:00:40.839000,0.038498124579999994,8,watch
0 days 00:00:40.842000,0.05429511508000001,8,watch
0 days 00:00:40.885000,0.048115410080000004,8,watch
0 days 00:00:40.885000,0.04193570508000004,8,watch
0 days 00:00:40.937000,0.05959885958000004,8,watch
0 days 00:00:40.940000,0.07726201408000005,8,watch
0 days 00:00:40.969000,0.08299727568000005,8,watch
0 days 00:00:40.973000,0.0887325372800001,8,watch
0 days 00:00:41.011000,0.062495271280000084,8,watch
0 days 00:00:41.014000,0.03625800528000008,8,watch
0 days 00:00:41.052000,0.02608983028000008,8,watch
0 days 00:00:41.053000,0.01592165528000006,8,watch
0 days 00:00:41.100000,0.029158048980000056,8,watch
0 days 00:00:41.108000,0.042394442680000054,8,watch
0 days 00:00:41.145000,-0.09247544931999994,8,watch
0 days 00:00:41.147000,-0.22734534131999992,8,watch
0 days 00:00:41.181000,-0.21055177431999997,8,watch
0 days 00:00:41.184000,-0.19375820732000001,8,watch
0 days 00:00:41.238000,-0.16827060812000003,8,watch
0 days 00:00:41.252000,-0.14278300892000004,8,watch
0 days 00:00:41.266000,-0.10072516491999997,8,watch
0 days 00:00:41.267000,-0.058667320919999995,8,watch
0 days 00:00:41.309000,-0.03159508692000001,8,watch
0 days 00:00:41.310000,0.07768207107999996,8,watch
0 days 00:00:41.358000,0.06861139778000001,8,watch
0 days 00:00:41.360000,0.056090488480000006,8,watch
0 days 00:00:41.397000,0.03952927598000002,8,watch
0 days 00:00:41.400000,0.020935578480000022,8,watch
0 days 00:00:41.438000,0.08572648048000009,8,watch
0 days 00:00:41.441000,0.10743632448000011,8,watch
0 days 00:00:41.479000,0.2164678664800001,8,watch
0 days 00:00:41.480000,0.28241835048000014,8,watch
0 days 00:00:41.530000,0.25024783978000004,8,watch
0 days 00:00:41.534000,0.21807732908000005,8,watch
0 days 00:00:41.600000,0.17723517208000003,8,watch
0 days 00:00:41.612000,0.13639301508,8,watch
0 days 00:00:41.617000,0.15039690138,8,watch
0 days 00:00:41.621000,0.16440078768,8,watch
0 days 00:00:41.650000,0.13741271267999994,8,watch
0 days 00:00:41.652000,0.11042463767999998,8,watch
0 days 00:00:41.693000,0.04853520868000003,8,watch
0 days 00:00:41.694000,-0.013354220319999967,8,watch
0 days 00:00:41.736000,-0.06737631032,8,watch
0 days 00:00:41.736000,-0.12139840032,8,watch
0 days 00:00:41.883000,-0.09908911871999998,8,watch
0 days 00:00:41.917000,-0.07677983711999997,8,watch
0 days 00:00:41.941000,-0.06134934841999996,8,watch
0 days 00:00:41.942000,-0.05999640871999997,8,watch
0 days 00:00:41.950000,-0.06812039771999996,8,watch
0 days 00:00:41.956000,-0.09032193571999997,8,watch
0 days 00:00:41.958000,-0.12104017871999996,8,watch
0 days 00:00:41.966000,-0.15492392671999994,8,watch
0 days 00:00:41.969000,-0.14819749271999993,8,watch
0 days 00:00:42,-0.14831665471999989,8,watch
0 days 00:00:42.001000,-0.019304673719999887,8,watch
0 days 00:00:42.081000,0.08257730728000004,8,watch
0 days 00:00:42.084000,0.0528953247800001,8,watch
0 days 00:00:42.087000,0.023213342280000066,8,watch
0 days 00:00:42.092000,0.016721736240000066,8,watch
0 days 00:00:42.120000,0.0368546472,8,watch
0 days 00:00:42.123000,0.01877022520000003,8,watch
0 days 00:00:42.161000,-0.020145283200000023,8,watch
0 days 00:00:42.162000,-0.014808280899999984,8,watch
0 days 00:00:42.215000,-0.018922586800000002,8,watch
0 days 00:00:42.221000,-0.0123700254,8,watch
0 days 00:00:42.250000,0.0029893940200000145,8,watch
0 days 00:00:42.251000,0.007355530840000084,8,watch
0 days 00:00:42.302000,0.055031990240000155,8,watch
0 days 00:00:42.313000,0.06847620424000014,8,watch
0 days 00:00:42.335000,0.10245198724000013,8,watch
0 days 00:00:42.337000,0.08972485024000015,8,watch
0 days 00:00:42.374000,-0.04895137975999984,8,watch
0 days 00:00:42.375000,-0.1315792227599999,8,watch
0 days 00:00:42.416000,-0.17541059275999993,8,watch
0 days 00:00:42.419000,-0.16879401475999992,8,watch
0 days 00:00:42.463000,-0.16195438676,8,watch
0 days 00:00:42.464000,-0.16855467276,8,watch
0 days 00:00:42.516000,-0.14133511576,8,watch
0 days 00:00:42.534000,-0.12362405775999996,8,watch
0 days 00:00:42.555000,-0.10566277275999995,8,watch
0 days 00:00:42.559000,-0.06823695475999994,8,watch
0 days 00:00:42.592000,-0.059449087759999894,8,watch
0 days 00:00:42.595000,0.03906776424000008,8,watch
0 days 00:00:42.634000,0.13362762724000002,8,watch
0 days 00:00:42.638000,0.12679959624000006,8,watch
0 days 00:00:42.675000,0.1499477277400001,8,watch
0 days 00:00:42.677000,0.14101344924000003,8,watch
0 days 00:00:42.717000,0.21522192524000006,8,watch
0 days 00:00:42.717000,0.32641935824000007,8,watch
0 days 00:00:42.763000,0.3638575972400001,8,watch
0 days 00:00:42.764000,0.3590858512400002,8,watch
0 days 00:00:42.865000,0.3297098668400002,8,watch
0 days 00:00:42.880000,0.24661499084000016,8,watch
0 days 00:00:42.891000,0.2669900298400002,8,watch
0 days 00:00:42.895000,0.3042908158400001,8,watch
0 days 00:00:42.899000,0.2794221294400001,8,watch
0 days 00:00:42.928000,0.24655950824000006,8,watch
0 days 00:00:42.928000,0.21369688704000006,8,watch
0 days 00:00:42.974000,0.13762445504000007,8,watch
0 days 00:00:42.982000,0.061552023039999994,8,watch
0 days 00:00:43.020000,-0.023362987959999967,8,watch
0 days 00:00:43.027000,-0.10827799896000004,8,watch
0 days 00:00:43.062000,-0.03781516395999993,8,watch
0 days 00:00:43.066000,0.03264767104000002,8,watch
0 days 00:00:43.103000,-0.0040993814599999375,8,watch
0 days 00:00:43.106000,-0.04084643395999997,8,watch
0 days 00:00:43.141000,-0.0499920849599999,8,watch
0 days 00:00:43.142000,-0.059137735959999896,8,watch
0 days 00:00:43.192000,-0.0503332119599999,8,watch
0 days 00:00:43.200000,-0.04152868795999996,8,watch
0 days 00:00:43.234000,-0.07126951695999989,8,watch
0 days 00:00:43.239000,-0.10101034595999993,8,watch
0 days 00:00:43.271000,-0.10921917995999988,8,watch
0 days 00:00:43.275000,-0.11742801395999994,8,watch
0 days 00:00:43.314000,0.05584512224000014,8,watch
0 days 00:00:43.318000,0.22911825844,8,watch
0 days 00:00:43.352000,0.2001135179400001,8,watch
0 days 00:00:43.353000,0.17110877743999997,8,watch
0 days 00:00:43.394000,0.14995146224,8,watch
0 days 00:00:43.397000,0.12879414703999992,8,watch
0 days 00:00:43.439000,0.09098462104,8,watch
0 days 00:00:43.445000,0.05317509503999993,8,watch
0 days 00:00:43.482000,-0.0011256159600000792,8,watch
0 days 00:00:43.486000,-0.05542632696000009,8,watch
0 days 00:00:43.531000,-0.057663227260000054,8,watch
0 days 00:00:43.532000,-0.05990012756000009,8,watch
0 days 00:00:43.603000,-0.05685067766000004,8,watch
0 days 00:00:43.623000,-0.059714905160000054,8,watch
0 days 00:00:43.638000,-0.10407026886000006,8,watch
0 days 00:00:43.642000,-0.14842563256000005,8,watch
0 days 00:00:43.658000,-0.15344124256000008,8,watch
0 days 00:00:43.693000,-0.22101202256,8,watch
0 days 00:00:43.695000,-0.19803363986000008,8,watch
0 days 00:00:43.744000,-0.17446736116,8,watch
0 days 00:00:43.750000,-0.12231810916000001,8,watch
0 days 00:00:43.785000,-0.08588412466000009,8,watch
0 days 00:00:43.794000,-0.08867660046000012,8,watch
0 days 00:00:43.833000,-0.13499041976000004,8,watch
0 days 00:00:43.853000,-0.14566455276000007,8,watch
0 days 00:00:43.867000,-0.15553263276000004,8,watch
0 days 00:00:43.870000,-0.1513416347600001,8,watch
0 days 00:00:43.904000,-0.13103006975999998,8,watch
0 days 00:00:43.905000,-0.08214617476000002,8,watch
0 days 00:00:43.954000,-0.022380416759999897,8,watch
0 days 00:00:43.959000,-0.052762455760000035,8,watch
0 days 00:00:43.998000,-0.02936970675999995,8,watch
0 days 00:00:44.002000,-0.005858356760000021,8,watch
0 days 00:00:44.036000,-0.00357364275999993,8,watch
0 days 00:00:44.040000,-0.015366477760000042,8,watch
0 days 00:00:44.080000,-0.03224021876000001,8,watch
0 days 00:00:44.084000,-0.07408574976000004,8,watch
0 days 00:00:44.121000,-0.11271423176000005,8,watch
0 days 00:00:44.125000,-0.15450821875999998,8,watch
0 days 00:00:44.163000,-0.18109840356000007,8,watch
0 days 00:00:44.167000,-0.20768858836000006,8,watch
0 days 00:00:44.202000,-0.1671913093600001,8,watch
0 days 00:00:44.204000,-0.11181772936000002,8,watch
0 days 00:00:44.245000,-0.017989566360000025,8,watch
0 days 00:00:44.247000,0.06096229564,8,watch
0 days 00:00:44.296000,0.08585969764000001,8,watch
0 days 00:00:44.297000,0.11075709963999997,8,watch
0 days 00:00:44.336000,0.11220645933999997,8,watch
0 days 00:00:44.340000,0.11365581904,8,watch
0 days 00:00:44.382000,0.08031614563999998,8,watch
0 days 00:00:44.383000,0.04697647224,8,watch
0 days 00:00:44.424000,0.0045349408199999615,8,watch
0 days 00:00:44.428000,-0.037906590600000005,8,watch
0 days 00:00:44.461000,-0.16918586460000004,8,watch
0 days 00:00:44.464000,-0.3004651386,8,watch
0 days 00:00:44.506000,-0.42454359859999996,8,watch
0 days 00:00:44.508000,-0.5486220585999999,8,watch
0 days 00:00:44.546000,-0.47378427059999995,8,watch
0 days 00:00:44.547000,-0.3989464826,8,watch
0 days 00:00:44.597000,-0.38799130159999995,8,watch
0 days 00:00:44.606000,-0.37703612060000014,8,watch
0 days 00:00:44.658000,-0.3348751106000001,8,watch
0 days 00:00:44.662000,-0.2927141006000001,8,watch
0 days 00:00:44.683000,-0.28318255260000014,8,watch
0 days 00:00:44.715000,-0.27179963460000006,8,watch
0 days 00:00:44.722000,-0.2606669436000001,8,watch
0 days 00:00:44.757000,-0.2664626486000001,8,watch
0 days 00:00:44.757000,-0.24362040260000015,8,watch
0 days 00:00:44.801000,-0.2239220132,8,watch
0 days 00:00:44.806000,-0.2002666348,8,watch
0 days 00:00:44.855000,-0.17783375719999994,8,watch
0 days 00:00:44.860000,-0.1853770421,8,watch
0 days 00:00:44.896000,-0.20550604759999996,8,watch
0 days 00:00:44.916000,-0.3087778076,8,watch
0 days 00:00:44.932000,-0.394370499,8,watch
0 days 00:00:44.936000,-0.40620399640000004,8,watch
0 days 00:00:44.974000,-0.4072377754,8,watch
0 days 00:00:44.977000,-0.3836673159999999,8,watch
0 days 00:00:45.016000,-0.302917649,8,watch
0 days 00:00:45.023000,-0.325637897,8,watch
0 days 00:00:45.057000,-0.3256292030000001,8,watch
0 days 00:00:45.057000,-0.2634510366000001,8,watch
0 days 00:00:45.098000,-0.25051964160000006,8,watch
0 days 00:00:45.099000,-0.23758824660000008,8,watch
0 days 00:00:45.159000,-0.23890796660000002,8,watch
0 days 00:00:45.161000,-0.24022768660000007,8,watch
0 days 00:00:45.186000,-0.16503559260000006,8,watch
0 days 00:00:45.187000,-0.08984349860000006,8,watch
0 days 00:00:45.228000,-0.16471678660000005,8,watch
0 days 00:00:45.229000,-0.23959007460000004,8,watch
0 days 00:00:45.275000,-0.1844884116,8,watch
0 days 00:00:45.286000,-0.12938674860000002,8,watch
0 days 00:00:45.317000,-0.13418716160000005,8,watch
0 days 00:00:45.320000,-0.13898757460000005,8,watch
0 days 00:00:45.357000,-0.18601648099999996,8,watch
0 days 00:00:45.364000,-0.23304538739999997,8,watch
0 days 00:00:45.402000,-0.26394816940000004,8,watch
0 days 00:00:45.406000,-0.2948509514,8,watch
0 days 00:00:45.441000,-0.27304912440000007,8,watch
0 days 00:00:45.444000,-0.25124729740000007,8,watch
0 days 00:00:45.485000,-0.16792829360000006,8,watch
0 days 00:00:45.486000,-0.08460928980000006,8,watch
0 days 00:00:45.525000,-0.07372127130000009,8,watch
0 days 00:00:45.526000,-0.06283325280000007,8,watch
0 days 00:00:45.568000,-0.09239325280000006,8,watch
0 days 00:00:45.568000,-0.12195325280000006,8,watch
0 days 00:00:45.615000,-0.09944950110000005,8,watch
0 days 00:00:45.621000,-0.07694574940000004,8,watch
0 days 00:00:45.657000,-0.045167411400000045,8,watch
0 days 00:00:45.663000,-0.013389073400000024,8,watch
0 days 00:00:45.697000,-0.08398329580000002,8,watch
0 days 00:00:45.697000,-0.1545775182,8,watch
0 days 00:00:45.737000,-0.2280044176,8,watch
0 days 00:00:45.739000,-0.29551763960000005,8,watch
0 days 00:00:45.799000,-0.2634754889,8,watch
0 days 00:00:45.805000,-0.23143333820000003,8,watch
0 days 00:00:45.827000,-0.2993364012,8,watch
0 days 00:00:45.833000,-0.3046842941999999,8,watch
0 days 00:00:45.872000,-0.31540616619999995,8,watch
0 days 00:00:45.875000,-0.32671593419999995,8,watch
0 days 00:00:45.922000,-0.32405323020000004,8,watch
0 days 00:00:45.928000,-0.3056752587,8,watch
