timestamp,x_window,person,device
0 days 00:00:47.371000,0.12946406719999998,5,watch
0 days 00:00:47.408000,0.14165213670000001,5,watch
0 days 00:00:47.410000,0.16328822719999997,5,watch
0 days 00:00:47.456000,0.20124590919999993,5,watch
0 days 00:00:47.458000,0.20369963919999998,5,watch
0 days 00:00:47.510000,0.21891666319999992,5,watch
0 days 00:00:47.537000,0.2256348792,5,watch
0 days 00:00:47.561000,0.21404359719999996,5,watch
0 days 00:00:47.589000,0.21733688369999998,5,watch
0 days 00:00:47.617000,0.22063017019999998,5,watch
0 days 00:00:47.624000,0.22880757010000002,5,watch
0 days 00:00:47.630000,0.22671228799999996,5,watch
0 days 00:00:47.630000,0.194986819,5,watch
0 days 00:00:47.670000,0.14057378899999998,5,watch
0 days 00:00:47.672000,0.07609783399999998,5,watch
0 days 00:00:47.713000,0.036001363199999976,5,watch
0 days 00:00:47.723000,0.06140571839999996,5,watch
0 days 00:00:47.757000,0.07114802819999995,5,watch
0 days 00:00:47.763000,0.08089033799999998,5,watch
0 days 00:00:47.804000,0.09932545600000003,5,watch
0 days 00:00:47.810000,0.10905592000000003,5,watch
0 days 00:00:47.840000,0.12418299320000006,5,watch
0 days 00:00:47.843000,0.14339247540000002,5,watch
0 days 00:00:47.880000,0.19248406940000007,5,watch
0 days 00:00:47.880000,0.23516020140000002,5,watch
0 days 00:00:47.925000,0.2789574464000001,5,watch
0 days 00:00:47.927000,0.30726661936,5,watch
0 days 00:00:47.973000,0.3002462919200001,5,watch
0 days 00:00:47.976000,0.28625827512,5,watch
0 days 00:00:48.009000,0.26993164032000005,5,watch
0 days 00:00:48.013000,0.25597724952,5,watch
0 days 00:00:48.051000,0.22454744012,5,watch
0 days 00:00:48.054000,0.19538817131999997,5,watch
0 days 00:00:48.090000,0.18542761711999997,5,watch
0 days 00:00:48.091000,0.17446211841999998,5,watch
0 days 00:00:48.137000,0.16491134962,5,watch
0 days 00:00:48.143000,0.14243975311999996,5,watch
0 days 00:00:48.191000,0.14871023011999995,5,watch
0 days 00:00:48.200000,0.16667240911999992,5,watch
0 days 00:00:48.223000,0.16951031611999998,5,watch
0 days 00:00:48.227000,0.17622830892,5,watch
0 days 00:00:48.264000,0.16646549721999995,5,watch
0 days 00:00:48.268000,0.14998751421999995,5,watch
0 days 00:00:48.304000,0.13994942631999993,5,watch
0 days 00:00:48.305000,0.10749349491999993,5,watch
0 days 00:00:48.351000,0.08078063491999997,5,watch
0 days 00:00:48.354000,0.08768863261999997,5,watch
0 days 00:00:48.404000,0.09339970591999996,5,watch
0 days 00:00:48.420000,0.08640153291999995,5,watch
0 days 00:00:48.481000,0.08086117991999997,5,watch
0 days 00:00:48.494000,0.08330759641999995,5,watch
0 days 00:00:48.505000,0.07998823631999993,5,watch
0 days 00:00:48.505000,0.07567206381999995,5,watch
0 days 00:00:48.525000,0.09904839031999996,5,watch
0 days 00:00:48.528000,0.11764809831999998,5,watch
0 days 00:00:48.566000,0.12421363731999996,5,watch
0 days 00:00:48.567000,0.14225694601999997,5,watch
0 days 00:00:48.621000,0.13603223271999998,5,watch
0 days 00:00:48.627000,0.16806429972,5,watch
0 days 00:00:48.667000,0.22264535472000002,5,watch
0 days 00:00:48.817000,0.22499862271999993,5,watch
0 days 00:00:48.830000,0.23070471271999998,5,watch
0 days 00:00:48.837000,0.22381214372,5,watch
0 days 00:00:48.838000,0.19322065371999997,5,watch
0 days 00:00:48.841000,0.18775533242,5,watch
0 days 00:00:48.847000,0.19219176572,5,watch
0 days 00:00:48.849000,0.18619639921999998,5,watch
0 days 00:00:48.851000,0.18020103271999996,5,watch
0 days 00:00:48.854000,0.14569073231999996,5,watch
0 days 00:00:48.863000,0.08141245131999997,5,watch
0 days 00:00:48.866000,0.012208468319999981,5,watch
0 days 00:00:48.901000,-0.02628171568000001,5,watch
0 days 00:00:48.903000,-0.009980782680000005,5,watch
0 days 00:00:48.944000,0.014489284019999998,5,watch
0 days 00:00:48.945000,0.043669028719999996,5,watch
0 days 00:00:48.986000,0.06231975832,5,watch
0 days 00:00:48.988000,0.08550039091999999,5,watch
0 days 00:00:49.034000,0.12209956691999999,5,watch
0 days 00:00:49.042000,0.13430500322,5,watch
0 days 00:00:49.076000,0.17053437551999998,5,watch
0 days 00:00:49.081000,0.23475491152,5,watch
0 days 00:00:49.120000,0.30266431952,5,watch
0 days 00:00:49.123000,0.34319126551,5,watch
0 days 00:00:49.169000,0.3328410905,5,watch
0 days 00:00:49.189000,0.3120584934999999,5,watch
0 days 00:00:49.203000,0.27137678350000005,5,watch
0 days 00:00:49.206000,0.2366533658,5,watch
0 days 00:00:49.246000,0.18528366610000002,5,watch
0 days 00:00:49.248000,0.13584794819999998,5,watch
0 days 00:00:49.286000,0.14711208390000005,5,watch
0 days 00:00:49.288000,0.15837621960000003,5,watch
0 days 00:00:49.331000,0.15909325867300003,5,watch
0 days 00:00:49.334000,0.159810297746,5,watch
0 days 00:00:49.381000,0.158669128146,5,watch
0 days 00:00:49.390000,0.157527958546,5,watch
0 days 00:00:49.418000,0.160559168346,5,watch
0 days 00:00:49.422000,0.163590378146,5,watch
0 days 00:00:49.460000,0.160626681146,5,watch
0 days 00:00:49.461000,0.15766298414600002,5,watch
0 days 00:00:49.499000,0.152425557146,5,watch
0 days 00:00:49.499000,0.14718813014600002,5,watch
0 days 00:00:49.543000,0.14419749334600002,5,watch
0 days 00:00:49.546000,0.141206856546,5,watch
0 days 00:00:49.600000,0.111584700546,5,watch
0 days 00:00:49.606000,0.08196254454599998,5,watch
0 days 00:00:49.634000,0.047122224545999986,5,watch
0 days 00:00:49.641000,0.012281904545999983,5,watch
0 days 00:00:49.673000,0.018305294546,5,watch
0 days 00:00:49.677000,0.037275768546,5,watch
0 days 00:00:49.713000,0.074292120546,5,watch
0 days 00:00:49.714000,0.098361388546,5,watch
0 days 00:00:49.760000,0.10559049984599998,5,watch
0 days 00:00:49.762000,0.11281961114599998,5,watch
0 days 00:00:49.811000,0.13063928114599999,5,watch
0 days 00:00:49.818000,0.14845895114599997,5,watch
0 days 00:00:49.848000,0.16415885394599997,5,watch
0 days 00:00:49.853000,0.179858756746,5,watch
0 days 00:00:49.887000,0.186431590746,5,watch
0 days 00:00:49.891000,0.19300442474600008,5,watch
0 days 00:00:49.926000,0.21432198074600006,5,watch
0 days 00:00:49.930000,0.23563953674600008,5,watch
0 days 00:00:49.974000,0.23489064014600008,5,watch
0 days 00:00:49.976000,0.23414174354600006,5,watch
0 days 00:00:50.029000,0.2010281625460001,5,watch
0 days 00:00:50.071000,0.15593132854600003,5,watch
0 days 00:00:50.091000,0.10971338154600004,5,watch
0 days 00:00:50.100000,0.08151608352600002,5,watch
0 days 00:00:50.104000,0.088648285906,5,watch
0 days 00:00:50.110000,0.08974309230600001,5,watch
0 days 00:00:50.139000,0.10744159470600001,5,watch
0 days 00:00:50.140000,0.12514009710600002,5,watch
0 days 00:00:50.183000,0.143239910106,5,watch
0 days 00:00:50.183000,0.161339723106,5,watch
0 days 00:00:50.232000,0.18156427150600002,5,watch
0 days 00:00:50.244000,0.20178881990600003,5,watch
0 days 00:00:50.280000,0.23512430440600002,5,watch
0 days 00:00:50.289000,0.26845978890600003,5,watch
0 days 00:00:50.313000,0.294719385906,5,watch
0 days 00:00:50.316000,0.320978982906,5,watch
0 days 00:00:50.354000,0.32367123550599997,5,watch
0 days 00:00:50.355000,0.326363488106,5,watch
0 days 00:00:50.397000,0.292946379606,5,watch
0 days 00:00:50.398000,0.259529271106,5,watch
0 days 00:00:50.443000,0.224273002506,5,watch
0 days 00:00:50.446000,0.18901673390599996,5,watch
0 days 00:00:50.488000,0.201593567906,5,watch
0 days 00:00:50.491000,0.21417040190599998,5,watch
0 days 00:00:50.527000,0.20313415480599997,5,watch
0 days 00:00:50.529000,0.19209790770599994,5,watch
0 days 00:00:50.581000,0.17957690970599993,5,watch
0 days 00:00:50.590000,0.15906914220599994,5,watch
0 days 00:00:50.614000,0.16782870570599992,5,watch
0 days 00:00:50.656000,0.17585014970599996,5,watch
0 days 00:00:50.660000,0.15617909470599997,5,watch
0 days 00:00:50.694000,0.13049162670599998,5,watch
0 days 00:00:50.694000,0.11683832770599999,5,watch
0 days 00:00:50.740000,0.096926160106,5,watch
0 days 00:00:50.742000,0.101282014506,5,watch
0 days 00:00:50.793000,0.10490663910599998,5,watch
0 days 00:00:50.822000,0.08598227570599999,5,watch
0 days 00:00:50.841000,0.066893087706,5,watch
0 days 00:00:50.877000,0.042298747706000006,5,watch
0 days 00:00:50.884000,0.017704407705999993,5,watch
0 days 00:00:50.908000,0.018961318706000013,5,watch
0 days 00:00:50.912000,0.03417095270599999,5,watch
0 days 00:00:50.916000,0.039478832106000006,5,watch
0 days 00:00:50.956000,0.055282984605999994,5,watch
0 days 00:00:50.959000,0.07108713710599998,5,watch
0 days 00:00:51,0.07652770150599998,5,watch
0 days 00:00:51.002000,0.11173624650599998,5,watch
0 days 00:00:51.050000,0.14215421810599999,5,watch
0 days 00:00:51.054000,0.14185839070599995,5,watch
0 days 00:00:51.083000,0.172407106706,5,watch
0 days 00:00:51.086000,0.19478668900600005,5,watch
0 days 00:00:51.128000,0.20917545930600007,5,watch
0 days 00:00:51.132000,0.23409324470600004,5,watch
0 days 00:00:51.169000,0.21931092610599998,5,watch
0 days 00:00:51.172000,0.19111006410599998,5,watch
0 days 00:00:51.211000,0.165979550106,5,watch
0 days 00:00:51.214000,0.11682510010600006,5,watch
0 days 00:00:51.250000,0.06442847710600004,5,watch
0 days 00:00:51.251000,0.008342982105999994,5,watch
0 days 00:00:51.296000,-0.040804490894,5,watch
0 days 00:00:51.298000,-0.039074842894000004,5,watch
0 days 00:00:51.367000,-0.006860069893999987,5,watch
0 days 00:00:51.371000,0.045253816105999996,5,watch
0 days 00:00:51.388000,0.08243466410599998,5,watch
0 days 00:00:51.434000,0.13626179410599998,5,watch
0 days 00:00:51.437000,0.16829836610599996,5,watch
0 days 00:00:51.445000,0.143789270106,5,watch
0 days 00:00:51.474000,0.129138907506,5,watch
0 days 00:00:51.480000,0.12399485503300003,5,watch
0 days 00:00:51.521000,0.14150932216,5,watch
0 days 00:00:51.532000,0.15235266576000003,5,watch
0 days 00:00:51.551000,0.18593727936,5,watch
0 days 00:00:51.553000,0.22032574736000002,5,watch
0 days 00:00:51.592000,0.23777607736,5,watch
0 days 00:00:51.593000,0.25822354835999994,5,watch
0 days 00:00:51.639000,0.30286421535999997,5,watch
0 days 00:00:51.642000,0.34342388336,5,watch
0 days 00:00:51.689000,0.33906666936,5,watch
0 days 00:00:51.693000,0.34839051666000004,5,watch
0 days 00:00:51.722000,0.30846381796000005,5,watch
0 days 00:00:51.729000,0.27884704696,5,watch
0 days 00:00:51.777000,0.27767293296000006,5,watch
0 days 00:00:51.778000,0.26895368896,5,watch
0 days 00:00:51.809000,0.28616528395999996,5,watch
0 days 00:00:51.811000,0.28082266695999997,5,watch
0 days 00:00:51.856000,0.24471783296,5,watch
0 days 00:00:51.859000,0.19056712095999997,5,watch
0 days 00:00:51.908000,0.14816279796,5,watch
0 days 00:00:51.927000,0.13287131366,5,watch
0 days 00:00:51.948000,0.11441656236,5,watch
0 days 00:00:51.989000,0.11630287176,5,watch
0 days 00:00:52,0.11818918115999998,5,watch
0 days 00:00:52.010000,0.08957171516,5,watch
0 days 00:00:52.023000,0.06302065915999998,5,watch
0 days 00:00:52.027000,0.03842995516,5,watch
0 days 00:00:52.066000,0.01392173515999997,5,watch
0 days 00:00:52.067000,-0.011195252840000018,5,watch
0 days 00:00:52.108000,-0.02413870030000003,5,watch
0 days 00:00:52.111000,-0.020412304360000025,5,watch
0 days 00:00:52.151000,-0.008757839959999993,5,watch
0 days 00:00:52.153000,0.005379197040000003,5,watch
0 days 00:00:52.195000,0.026723727039999985,5,watch
0 days 00:00:52.196000,0.04806825703999999,5,watch
0 days 00:00:52.237000,0.05522087046000002,5,watch
0 days 00:00:52.239000,0.06237348388000002,5,watch
0 days 00:00:52.280000,0.08016176388000001,5,watch
0 days 00:00:52.284000,0.08368496588000002,5,watch
0 days 00:00:52.324000,0.07491912308,5,watch
0 days 00:00:52.324000,0.08322738828000001,5,watch
0 days 00:00:52.370000,0.09194950102,5,watch
0 days 00:00:52.391000,0.07934816376,5,watch
0 days 00:00:52.412000,0.08135033376,5,watch
0 days 00:00:52.417000,0.06882683776000001,5,watch
0 days 00:00:52.445000,0.049533834760000006,5,watch
0 days 00:00:52.445000,0.008574645760000015,5,watch
0 days 00:00:52.491000,-0.05185169923999997,5,watch
0 days 00:00:52.493000,-0.07358642783999997,5,watch
0 days 00:00:52.538000,-0.08180304253999995,5,watch
0 days 00:00:52.542000,-0.03742949163999998,5,watch
0 days 00:00:52.580000,0.028207987360000023,5,watch
0 days 00:00:52.605000,0.08924473136,5,watch
0 days 00:00:52.618000,0.17226009435999998,5,watch
0 days 00:00:52.622000,0.20169928336,5,watch
0 days 00:00:52.657000,0.20390120236,5,watch
0 days 00:00:52.661000,0.23091312685999998,5,watch
0 days 00:00:52.702000,0.20172579136,5,watch
0 days 00:00:52.709000,0.17833116336,5,watch
0 days 00:00:52.742000,0.17013065136000002,5,watch
0 days 00:00:52.743000,0.13266280836,5,watch
0 days 00:00:52.785000,0.15903324436000002,5,watch
0 days 00:00:52.786000,0.18540368036,5,watch
0 days 00:00:52.834000,0.20820459036,5,watch
0 days 00:00:52.835000,0.23100550036,5,watch
0 days 00:00:52.877000,0.23681061306000004,5,watch
0 days 00:00:52.880000,0.24261572575999998,5,watch
0 days 00:00:52.919000,0.26237446016000004,5,watch
0 days 00:00:52.921000,0.28213319455999997,5,watch
0 days 00:00:52.971000,0.31112625756,5,watch
0 days 00:00:52.977000,0.34227165056000003,5,watch
0 days 00:00:53.011000,0.3747065965600001,5,watch
0 days 00:00:53.052000,0.3862320395600001,5,watch
0 days 00:00:53.059000,0.3838047595600001,5,watch
0 days 00:00:53.086000,0.3490007775600001,5,watch
0 days 00:00:53.089000,0.3056977215600001,5,watch
0 days 00:00:53.129000,0.28039776456000004,5,watch
0 days 00:00:53.132000,0.26346419656000003,5,watch
0 days 00:00:53.170000,0.23844226656000003,5,watch
0 days 00:00:53.171000,0.21821090996000003,5,watch
0 days 00:00:53.213000,0.19969570936,5,watch
0 days 00:00:53.215000,0.15033596535999996,5,watch
0 days 00:00:53.260000,0.03221797336,5,watch
0 days 00:00:53.287000,-0.07790920664000002,5,watch
0 days 00:00:53.308000,-0.10544605464000002,5,watch
0 days 00:00:53.314000,-0.09328279863999998,5,watch
0 days 00:00:53.344000,-0.09116233764000001,5,watch
0 days 00:00:53.349000,-0.09211222463999999,5,watch
0 days 00:00:53.383000,-0.07635895894000001,5,watch
0 days 00:00:53.384000,-0.057363520239999966,5,watch
0 days 00:00:53.430000,-0.02072503324,5,watch
0 days 00:00:53.430000,0.008975431760000019,5,watch
0 days 00:00:53.506000,0.03534703476,5,watch
0 days 00:00:53.513000,0.031233512760000005,5,watch
0 days 00:00:53.527000,0.028156409759999983,5,watch
0 days 00:00:53.559000,0.04378919975999999,5,watch
0 days 00:00:53.580000,0.05942198975999999,5,watch
0 days 00:00:53.598000,0.10267143575999996,5,watch
0 days 00:00:53.601000,0.14592088175999995,5,watch
0 days 00:00:53.645000,0.17061779635999993,5,watch
0 days 00:00:53.648000,0.19531471096,5,watch
0 days 00:00:53.699000,0.19146975595999993,5,watch
0 days 00:00:53.732000,0.17725122895999998,5,watch
0 days 00:00:53.737000,0.14029143195999996,5,watch
0 days 00:00:53.757000,0.11370520696,5,watch
0 days 00:00:53.777000,0.07748118495999999,5,watch
0 days 00:00:53.783000,0.04125716296000001,5,watch
0 days 00:00:53.816000,-0.03641315303999998,5,watch
0 days 00:00:53.819000,-0.11408346904000002,5,watch
0 days 00:00:53.859000,-0.10523280303999996,5,watch
0 days 00:00:53.860000,-0.09638213703999998,5,watch
0 days 00:00:53.914000,-0.028989682039999944,5,watch
0 days 00:00:53.932000,0.03840277295999998,5,watch
0 days 00:00:53.944000,0.10543743496000005,5,watch
0 days 00:00:53.986000,0.14440868995999998,5,watch
0 days 00:00:53.988000,0.15744910596,5,watch
0 days 00:00:54.026000,0.12209388396000001,5,watch
0 days 00:00:54.027000,0.11750087896000004,5,watch
0 days 00:00:54.072000,0.15003826996,5,watch
0 days 00:00:54.075000,0.17082927195999997,5,watch
0 days 00:00:54.120000,0.19553378395999996,5,watch
0 days 00:00:54.157000,0.22340156295999997,5,watch
0 days 00:00:54.171000,0.21193011955999996,5,watch
0 days 00:00:54.177000,0.20045867616,5,watch
0 days 00:00:54.208000,0.20166572715999995,5,watch
0 days 00:00:54.234000,0.20080636815999994,5,watch
0 days 00:00:54.244000,0.23345082516000001,5,watch
0 days 00:00:54.246000,0.26601279816,5,watch
0 days 00:00:54.286000,0.31351075815999996,5,watch
0 days 00:00:54.287000,0.34883517762,5,watch
0 days 00:00:54.341000,0.40199403708,5,watch
0 days 00:00:54.368000,0.44722482808,5,watch
0 days 00:00:54.387000,0.38829673908000006,5,watch
0 days 00:00:54.402000,0.3341444100800001,5,watch
0 days 00:00:54.420000,0.28291293808,5,watch
0 days 00:00:54.427000,0.22785273368000006,5,watch
0 days 00:00:54.459000,0.20824206528000005,5,watch
0 days 00:00:54.460000,0.18403312628000004,5,watch
0 days 00:00:54.500000,0.17559661457999998,5,watch
0 days 00:00:54.503000,0.17944914767999992,5,watch
0 days 00:00:54.543000,0.15766694048,5,watch
0 days 00:00:54.545000,0.13547088573999994,5,watch
0 days 00:00:54.585000,0.13495859275999997,5,watch
0 days 00:00:54.587000,0.11984279251999994,5,watch
0 days 00:00:54.628000,0.11149307911999998,5,watch
0 days 00:00:54.631000,0.10991287271999997,5,watch
0 days 00:00:54.669000,0.10810742672,5,watch
0 days 00:00:54.671000,0.12576913671999998,5,watch
0 days 00:00:54.714000,0.14118167872,5,watch
0 days 00:00:54.716000,0.14307610682,5,watch
0 days 00:00:54.768000,0.14764772392,5,watch
0 days 00:00:54.774000,0.13095541292000004,5,watch
0 days 00:00:54.803000,0.12107674492000006,5,watch
0 days 00:00:54.807000,0.08921945792000002,5,watch
0 days 00:00:54.843000,0.05505347292000001,5,watch
0 days 00:00:54.849000,0.048124757920000025,5,watch
0 days 00:00:54.880000,0.027775137920000064,5,watch
0 days 00:00:54.882000,0.06362477792000006,5,watch
0 days 00:00:54.925000,0.11305604892000004,5,watch
0 days 00:00:54.931000,0.14729320392,5,watch
0 days 00:00:54.998000,0.18812693992000007,5,watch
0 days 00:00:55.009000,0.17384728591999998,5,watch
0 days 00:00:55.023000,0.14013332872000003,5,watch
0 days 00:00:55.031000,0.11600531052000002,5,watch
0 days 00:00:55.069000,0.11258747552000001,5,watch
0 days 00:00:55.081000,0.13242430642,5,watch
0 days 00:00:55.102000,0.14672924332,5,watch
0 days 00:00:55.108000,0.14781178831999997,5,watch
0 days 00:00:55.142000,0.12953496661999997,5,watch
0 days 00:00:55.148000,0.10218864091999996,5,watch
0 days 00:00:55.185000,0.06291148391999998,5,watch
0 days 00:00:55.187000,0.022344773920000005,5,watch
0 days 00:00:55.228000,0.012474311620000003,5,watch
0 days 00:00:55.229000,0.0026038493200000335,5,watch
0 days 00:00:55.271000,0.012987766320000031,5,watch
0 days 00:00:55.272000,0.02337168332000003,5,watch
0 days 00:00:55.313000,0.046406234319999996,5,watch
0 days 00:00:55.315000,0.06944078532000003,5,watch
0 days 00:00:55.355000,0.10172805832000005,5,watch
0 days 00:00:55.359000,0.13401533132000004,5,watch
0 days 00:00:55.398000,0.14281058082,5,watch
0 days 00:00:55.424000,0.15160583032000002,5,watch
0 days 00:00:55.443000,0.23692998531999998,5,watch
0 days 00:00:55.447000,0.32225414031999994,5,watch
0 days 00:00:55.487000,0.3456180603199999,5,watch
0 days 00:00:55.494000,0.36898198031999996,5,watch
0 days 00:00:55.526000,0.41799306031999994,5,watch
0 days 00:00:55.529000,0.46700414032,5,watch
